,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
10,DM,2021-11-09 17:25:33,2021-11-05,ETSY,Simeone Jill,GC,S - Sale+OE,$259.78,-59415,10866,-85%,"-$15,434,649",,,,,ETSY
11,D,2021-11-09 17:23:55,2021-11-05,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,$261.40,-9118,13621,-40%,"-$2,383,437",,,,,ETSY
12,D,2021-11-09 17:22:42,2021-11-05,ETSY,Fisher Michael T,CTO,S - Sale+OE,$260.75,-40203,8617,-82%,"-$10,482,888",,,,,ETSY
13,D,2021-11-02 16:46:41,2021-11-01,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$243.89,-907,72,-93%,"-$221,207",,,,,ETSY
14,DM,2021-11-01 16:58:07,2021-10-28,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$244.10,-38000,65418,-37%,"-$9,275,737",,,,,ETSY
15,D,2021-10-27 17:25:36,2021-10-25,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$250.00,-16500,65418,-20%,"-$4,125,000",,,,,ETSY
16,D,2021-10-27 17:24:31,2021-10-25,ETSY,Scott Ryan M.,CMO,S - Sale+OE,$250.00,-1306,0,-100%,"-$326,500",,,,,ETSY
17,D,2021-10-27 17:20:38,2021-10-25,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$250.00,-4524,33321,-12%,"-$1,131,000",,,,,ETSY
18,DM,2021-10-18 18:07:44,2021-10-15,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$223.00,-2772,34921,-7%,"-$618,144",,,,,ETSY
19,DM,2021-10-18 17:23:21,2021-10-14,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$219.96,-38000,65418,-37%,"-$8,358,403",,,,,ETSY
20,DM,2021-10-05 19:06:59,2021-10-01,ETSY,Scott Ryan M.,CMO,S - Sale+OE,$202.96,-8372,0,-100%,"-$1,699,193",,,,,ETSY
21,D,2021-10-05 19:03:38,2021-10-01,ETSY,Glaser Rachel C,CFO,S - Sale+OE,$202.26,-13500,36975,-27%,"-$2,730,483",,,,,ETSY
22,DM,2021-10-05 19:00:59,2021-10-01,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$202.12,-1933,72,-96%,"-$390,705",,,,,ETSY
23,D,2021-10-01 16:58:43,2021-09-30,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$208.80,-27000,64097,-30%,"-$5,637,607",,,,,ETSY
24,DM,2021-09-17 17:38:42,2021-09-16,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$221.65,-32500,64097,-34%,"-$7,203,464",,,,,ETSY
25,DM,2021-09-17 17:37:33,2021-09-15,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$220.64,-2772,31166,-8%,"-$611,603",,,,,ETSY
26,D,2021-09-02 16:32:14,2021-09-01,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$218.74,-908,0,-100%,"-$198,619",,,,,ETSY
27,D,2021-08-06 17:02:50,2021-08-04,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$200.00,-908,0,-100%,"-$181,600",,,,,ETSY
28,D,2021-07-06 19:04:25,2021-07-01,ETSY,Glaser Rachel C,CFO,S - Sale+OE,$200.77,-13500,31508,-30%,"-$2,710,344",,,,,ETSY
29,DM,2021-07-06 19:02:58,2021-07-02,ETSY,Scott Ryan M.,CMO,S - Sale+OE,$197.31,-5912,0,-100%,"-$1,166,475",,,,,ETSY
30,D,2021-07-06 19:02:20,2021-07-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$197.53,-8796,23243,-27%,"-$1,737,506",,,,,ETSY
31,D,2021-07-06 18:58:36,2021-07-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$200.63,-6800,32321,-17%,"-$1,364,313",,,,,ETSY
32,DM,2021-07-06 18:55:10,2021-07-01,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$199.22,-1484,0,-100%,"-$295,644",,,,,ETSY
33,D,2021-06-03 17:24:06,2021-06-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$171.45,-5209,23243,-18%,"-$893,106",,,,,ETSY
34,,2021-06-03 17:23:14,2021-06-01,ETSY,Scott Ryan M.,CMO,S - Sale,$163.81,-459,0,-100%,"-$75,188",,,,,ETSY
35,D,2021-06-03 17:18:49,2021-06-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$163.83,-6800,32321,-17%,"-$1,114,023",,,,,ETSY
36,,2021-05-05 18:21:09,2021-05-03,ETSY,Scott Ryan M.,CMO,S - Sale,$194.15,-459,459,-50%,"-$89,117",,,,,ETSY
37,D,2021-05-05 18:19:29,2021-05-03,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$194.05,-6800,32321,-17%,"-$1,319,512",,,,,ETSY
38,D,2021-05-05 18:18:04,2021-05-03,ETSY,Fisher Michael T,CTO,S - Sale+OE,$194.11,-5208,23243,-18%,"-$1,010,944",,,,,ETSY
39,D,2021-05-05 18:15:42,2021-05-03,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$200.41,-908,0,-100%,"-$181,972",,,,,ETSY
40,,2021-04-21 17:29:02,2021-04-19,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale,$214.21,-746,0,-100%,"-$159,804",,,,,ETSY
41,D,2021-04-07 18:19:16,2021-04-05,ETSY,Fisher Michael T,CTO,S - Sale+OE,$198.40,-24592,23243,-51%,"-$4,878,978",,,,,ETSY
42,D,2021-04-07 18:18:32,2021-04-05,ETSY,Glaser Rachel C,CFO,S - Sale+OE,$199.04,-13500,28935,-32%,"-$2,687,076",,,,,ETSY
43,DM,2021-04-07 18:16:41,2021-04-05,ETSY,Scott Ryan M.,CMO,S - Sale+OE,$199.46,-7065,918,-89%,"-$1,409,185",,,,,ETSY
44,DM,2021-04-07 18:15:25,2021-04-05,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$202.01,-1690,746,-69%,"-$341,391",,,,,ETSY
45,,2021-04-07 18:14:28,2021-04-05,ETSY,Simeone Jill,GC,S - Sale,$198.42,-4811,13032,-27%,"-$954,612",,,,,ETSY
46,D,2021-04-05 18:43:43,2021-04-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$207.70,-6800,32321,-17%,"-$1,412,379",,,,,ETSY
47,D,2021-03-03 17:34:23,2021-03-02,ETSY,Reiff Melissa,Dir,S - Sale+OE,$250.01,-1000,1434,-41%,"-$250,010",,,,,ETSY
48,D,2021-03-03 17:32:46,2021-03-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$241.32,-5209,20487,-20%,"-$1,257,041",,,,,ETSY
49,D,2021-03-03 17:31:46,2021-03-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$241.87,-907,363,-71%,"-$219,380",,,,,ETSY
50,D,2021-03-03 17:31:02,2021-03-01,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,$229.51,-9284,6517,-59%,"-$2,130,722",,,,,ETSY
51,D,2021-03-03 17:29:31,2021-03-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$244.10,-49651,64097,-44%,"-$12,119,632",,,,,ETSY
52,,2021-03-03 17:28:21,2021-03-01,ETSY,Scott Ryan M.,CMO,S - Sale,$241.65,-289,0,-100%,"-$69,836",,,,,ETSY
53,D,2021-03-03 17:27:10,2021-03-01,ETSY,Burns M Michele,Dir,S - Sale+OE,$247.00,-5000,12921,-28%,"-$1,235,000",,,,,ETSY
54,D,2021-03-03 17:26:12,2021-03-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$241.30,-6800,26975,-20%,"-$1,640,814",,,,,ETSY
55,,2021-03-03 17:24:52,2021-03-01,ETSY,Wilson Frederick R,Dir,S - Sale,$244.77,-22500,540000,-4%,"-$5,507,389",,,,,ETSY
56,,2021-02-03 17:19:56,2021-02-01,ETSY,Scott Ryan M.,CMO,S - Sale,$201.77,-289,289,-50%,"-$58,311",,,,,ETSY
57,D,2021-02-03 17:18:55,2021-02-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$201.57,-6800,26975,-20%,"-$1,370,689",,,,,ETSY
58,D,2021-02-03 17:17:37,2021-02-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$210.27,-5208,20487,-20%,"-$1,095,086",,,,,ETSY
59,D,2021-02-03 17:16:43,2021-02-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$210.33,-908,363,-71%,"-$190,977",,,,,ETSY
60,D,2021-01-22 17:28:28,2021-01-20,ETSY,Reiff Melissa,Dir,S - Sale+OE,$225.00,-2000,1434,-58%,"-$450,000",,,,,ETSY
61,D,2021-01-14 19:28:14,2021-01-12,ETSY,Reiff Melissa,Dir,S - Sale+OE,$200.00,-2000,1434,-58%,"-$400,000",,,,,ETSY
62,D,2021-01-05 19:26:55,2021-01-04,ETSY,Simeone Jill,"General Counsel, Secretary",S - Sale+OE,$172.95,-1686,13345,-11%,"-$291,589",,,,,ETSY
63,DM,2021-01-05 19:25:41,2021-01-04,ETSY,Scott Ryan M.,CMO,S - Sale+OE,$173.29,-5500,578,-90%,"-$953,073",,,,,ETSY
64,D,2021-01-05 19:23:31,2021-01-04,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$173.16,-6800,26975,-20%,"-$1,177,487",,,,,ETSY
65,D,2021-01-05 19:22:09,2021-01-04,ETSY,Glaser Rachel C,CFO,S - Sale+OE,$173.16,-18241,21031,-46%,"-$3,158,541",,,,,ETSY
66,DM,2021-01-05 19:21:02,2021-01-04,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$173.41,-1619,363,-82%,"-$280,754",,,,,ETSY
67,D,2021-01-05 19:19:45,2021-01-04,ETSY,Fisher Michael T,CTO,S - Sale+OE,$173.10,-9694,20487,-32%,"-$1,678,019",,,,,ETSY
68,D,2020-12-16 16:25:14,2020-12-14,ETSY,Reiff Melissa,Dir,S - Sale+OE,$175.00,-2000,1434,-58%,"-$350,000",,,,,ETSY
69,,2020-12-03 18:36:00,2020-12-01,ETSY,Scott Ryan M.,CMO,S - Sale,$156.95,-421,0,-100%,"-$66,075",,,,,ETSY
70,D,2020-12-03 18:34:51,2020-12-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$156.98,-8153,26277,-24%,"-$1,279,880",,,,,ETSY
71,D,2020-12-03 18:33:45,2020-12-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$153.88,-907,363,-71%,"-$139,571",,,,,ETSY
72,D,2020-12-03 18:32:03,2020-12-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$153.80,-5209,20584,-20%,"-$801,137",,,,,ETSY
73,DM,2020-11-23 17:22:44,2020-11-19,ETSY,Burns M Michele,Dir,S - Sale+OE,$135.48,-10650,12921,-45%,"-$1,442,889",,,,,ETSY
74,DM,2020-11-16 16:57:47,2020-11-12,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$129.89,-46784,83315,-36%,"-$6,076,860",,,,,ETSY
75,DM,2020-11-10 18:19:16,2020-11-06,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$140.05,-86354,83315,-51%,"-$12,093,917",,,,,ETSY
76,DM,2020-11-09 18:27:56,2020-11-05,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,$143.29,-4000,6493,-38%,"-$573,166",,,,,ETSY
77,D,2020-11-04 19:00:24,2020-11-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$125.44,-908,363,-71%,"-$113,899",,,,,ETSY
78,,2020-11-04 18:59:36,2020-11-02,ETSY,Scott Ryan M.,CMO,S - Sale,$125.54,-421,421,-50%,"-$52,852",,,,,ETSY
79,D,2020-11-04 18:58:37,2020-11-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$125.21,-5208,20584,-20%,"-$652,068",,,,,ETSY
80,,2020-11-04 18:57:44,2020-11-02,ETSY,Smyth Margaret Mary,Dir,S - Sale,$122.17,-8000,2372,-77%,"-$977,360",,,,,ETSY
81,D,2020-11-04 18:56:35,2020-11-02,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$125.28,-10221,26547,-28%,"-$1,280,519",,,,,ETSY
82,D,2020-11-04 18:55:08,2020-11-03,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,$130.76,-2500,6493,-28%,"-$326,900",,,,,ETSY
83,DM,2020-11-03 19:20:02,2020-10-30,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$128.31,-102180,83315,-55%,"-$13,111,041",,,,,ETSY
84,DM,2020-10-05 21:21:29,2020-10-02,ETSY,Scott Ryan M.,CMO,S - Sale+OE,$131.79,-6988,842,-89%,"-$920,975",,,,,ETSY
85,D,2020-10-05 20:54:05,2020-10-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$129.53,-10198,26816,-28%,"-$1,320,893",,,,,ETSY
86,D,2020-10-05 20:37:03,2020-10-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$129.52,-80000,83315,-49%,"-$10,361,914",,,,,ETSY
87,DM,2020-10-05 20:35:53,2020-10-01,ETSY,Glaser Rachel C,CFO,S - Sale+OE,$130.02,-20376,20947,-49%,"-$2,649,207",,,,,ETSY
88,D,2020-10-05 20:34:41,2020-10-02,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,$131.70,-1983,6493,-23%,"-$261,154",,,,,ETSY
89,D,2020-10-05 20:33:43,2020-10-02,ETSY,Simeone Jill,"General Counsel, Secretary",S - Sale+OE,$131.37,-3663,13223,-22%,"-$481,221",,,,,ETSY
90,D,2020-10-05 20:32:34,2020-10-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$131.38,-24591,20584,-54%,"-$3,230,784",,,,,ETSY
91,DM,2020-10-05 20:31:49,2020-10-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$133.13,-1649,363,-82%,"-$219,529",,,,,ETSY
92,D,2020-09-25 16:50:36,2020-09-23,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,$120.00,-2100,5290,-28%,"-$252,000",,,,,ETSY
93,D,2020-09-25 16:49:35,2020-09-23,ETSY,Fisher Michael T,CTO,S - Sale+OE,$120.00,-10575,17828,-37%,"-$1,269,000",,,,,ETSY
94,D,2020-09-11 17:34:36,2020-09-09,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$114.01,-6800,21739,-24%,"-$775,288",,,,,ETSY
95,,2020-09-11 17:32:47,2020-09-09,ETSY,Fisher Michael T,CTO,S - Sale,$113.03,-3289,17828,-16%,"-$371,742",,,,,ETSY
96,D,2020-09-10 18:30:30,2020-09-08,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,$113.03,-1400,5290,-21%,"-$158,236",,,,,ETSY
97,D,2020-09-03 16:45:18,2020-09-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$123.30,-908,0,-100%,"-$111,952",,,,,ETSY
98,D,2020-09-03 16:43:42,2020-09-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$123.17,-5209,21117,-20%,"-$641,592",,,,,ETSY
99,D,2020-09-03 16:40:58,2020-09-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$124.54,-3398,21739,-14%,"-$423,185",,,,,ETSY
100,,2020-09-03 16:39:29,2020-09-01,ETSY,Scott Ryan M.,CMO,S - Sale,$124.59,-599,0,-100%,"-$74,629",,,,,ETSY
101,D,2020-09-03 16:38:34,2020-09-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$124.53,-80000,83315,-49%,"-$9,962,639",,,,,ETSY
102,,2020-08-11 17:54:35,2020-08-07,ETSY,Smyth Margaret Mary,Dir,S - Sale,$136.81,-735,10372,-7%,"-$100,555",,,,,ETSY
103,DM,2020-08-11 17:50:27,2020-08-07,ETSY,Burns M Michele,Dir,S - Sale+OE,$136.62,-5000,12921,-28%,"-$683,100",,,,,ETSY
104,D,2020-08-05 19:42:29,2020-08-03,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$124.96,-80000,83315,-49%,"-$9,996,692",,,,,ETSY
105,D,2020-08-05 19:41:16,2020-08-03,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$124.99,-3399,22008,-13%,"-$424,832",,,,,ETSY
106,,2020-08-05 19:39:59,2020-08-03,ETSY,Scott Ryan M.,CMO,S - Sale,$124.97,-599,599,-50%,"-$74,859",,,,,ETSY
107,D,2020-08-05 19:38:49,2020-08-03,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$124.94,-907,0,-100%,"-$113,317",,,,,ETSY
108,D,2020-08-05 19:37:54,2020-08-03,ETSY,Fisher Michael T,CTO,S - Sale+OE,$125.00,-5208,24705,-17%,"-$651,010",,,,,ETSY
109,DM,2020-07-07 19:13:35,2020-07-02,ETSY,Scott Ryan M.,CMO,S - Sale+OE,$111.11,-11041,1198,-90%,"-$1,226,788",,,,,ETSY
110,,2020-07-07 19:12:23,2020-07-02,ETSY,Simeone Jill,"General Counsel, Secretary",S - Sale,$110.81,-1849,11560,-14%,"-$204,889",,,,,ETSY
111,D,2020-07-07 19:09:29,2020-07-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$110.82,-5208,24705,-17%,"-$577,141",,,,,ETSY
112,DM,2020-07-06 21:35:50,2020-07-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$112.12,-1677,0,-100%,"-$188,031",,,,,ETSY
113,D,2020-07-06 21:25:43,2020-07-02,ETSY,Glaser Rachel C,CFO,S - Sale+OE,$110.72,-2573,18535,-12%,"-$284,884",,,,,ETSY
114,AD,2020-07-06 21:03:37,2020-07-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$109.18,-3399,22278,-13%,"-$371,087",,,,,ETSY
115,D,2020-07-06 18:54:55,2020-07-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$109.18,-3399,21718,-14%,"-$371,087",,,,,ETSY
116,D,2020-07-06 18:49:17,2020-07-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$109.16,-80000,83315,-49%,"-$8,732,416",,,,,ETSY
117,D,2020-07-06 18:23:39,2020-07-01,ETSY,Klein Jonathan D,Dir,S - Sale+OE,$110.01,-25000,36971,-40%,"-$2,750,250",,,,,ETSY
118,D,2020-06-25 16:37:49,2020-06-23,ETSY,Klein Jonathan D,Dir,S - Sale+OE,$100.00,-25000,54613,-31%,"-$2,500,000",,,,,ETSY
119,D,2020-06-25 16:36:29,2020-06-23,ETSY,Reiff Melissa,Dir,S - Sale+OE,$100.00,-25000,1434,-95%,"-$2,500,000",,,,,ETSY
120,,2020-06-25 16:33:14,2020-06-23,ETSY,Wilson Frederick R,Dir,S - Sale,$100.53,-100000,601434,-14%,"-$10,052,924",,,,,ETSY
121,D,2020-06-24 16:45:00,2020-06-22,ETSY,Simeone Jill,"General Counsel, Secretary",S - Sale+OE,$97.53,-18000,12009,-60%,"-$1,755,577",,,,,ETSY
122,D,2020-06-23 16:57:45,2020-06-19,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$90.00,-5000,83315,-6%,"-$450,000",,,,,ETSY
123,,2020-06-22 16:48:54,2020-06-18,ETSY,Reiff Melissa,Dir,S - Sale,$86.11,-3029,1434,-68%,"-$260,820",,,,,ETSY
124,D,2020-06-15 17:37:09,2020-06-11,ETSY,Glaser Rachel C,CFO,S - Sale+OE,$78.65,-15000,18560,-45%,"-$1,179,696",,,,,ETSY
125,D,2020-06-10 16:39:44,2020-06-08,ETSY,Fisher Michael T,CTO,S - Sale+OE,$76.21,-15625,24117,-39%,"-$1,190,781",,,,,ETSY
126,D,2020-06-04 18:43:10,2020-06-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$80.74,-908,0,-100%,"-$73,309",,,,,ETSY
127,DM,2020-06-03 15:28:10,2020-06-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$79.71,-75000,83315,-47%,"-$5,978,203",,,,,ETSY
128,D,2020-06-03 15:19:22,2020-06-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$79.66,-3398,21987,-13%,"-$270,668",,,,,ETSY
129,D,2020-05-19 09:57:00,2020-05-14,ETSY,Moskowitz Raina,"SVP, Ppl, Strategy, Services",S - Sale+OE,$81.24,-10000,4634,-68%,"-$812,400",,,,,ETSY
130,D,2020-05-12 17:56:35,2020-05-12,ETSY,Simeone Jill,"GC, Secretary",S - Sale+OE,$80.25,-25562,12009,-68%,"-$2,051,351",,,,,ETSY
131,,2020-05-12 17:55:30,2020-05-11,ETSY,Reiff Melissa,Dir,S - Sale,$81.00,-8504,3029,-74%,"-$688,824",,,,,ETSY
132,D,2020-05-12 17:54:20,2020-05-08,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$80.00,-5000,83315,-6%,"-$400,000",,,,,ETSY
133,D,2020-05-12 17:52:51,2020-05-08,ETSY,Burns M Michele,Dir,S - Sale+OE,$79.00,-15000,11487,-57%,"-$1,185,000",,,,,ETSY
134,D,2020-05-05 19:59:10,2020-05-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$62.67,-3398,22256,-13%,"-$212,960",,,,,ETSY
135,DM,2020-05-05 19:56:55,2020-05-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$67.07,-70000,83315,-46%,"-$4,694,928",,,,,ETSY
136,,2020-04-29 17:53:29,2020-04-27,ETSY,Glaser Rachel C,CFO,S - Sale,$70.00,-5777,18560,-24%,"-$404,390",,,,,ETSY
137,D,2020-04-29 17:52:20,2020-04-27,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$70.00,-20000,83315,-19%,"-$1,400,000",,,,,ETSY
138,M,2020-04-29 17:51:09,2020-04-27,ETSY,Moskowitz Raina,"SVP, Ppl, Strategy, Services",S - Sale,$70.39,-3883,4634,-46%,"-$273,338",,,,,ETSY
139,,2020-04-21 18:25:12,2020-04-20,ETSY,Glaser Rachel C,CFO,S - Sale,$64.59,-13728,24337,-36%,"-$886,642",,,,,ETSY
140,DM,2020-04-21 18:23:05,2020-04-17,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$62.33,-40000,83315,-32%,"-$2,493,250",,,,,ETSY
141,,2020-04-17 16:49:37,2020-04-17,ETSY,Wilson Frederick R,Dir,S - Sale,$60.33,-50000,700000,-7%,"-$3,016,474",,,,,ETSY
142,D,2020-04-08 16:52:04,2020-04-07,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$50.00,-3399,22525,-13%,"-$169,950",,,,,ETSY
143,,2020-03-17 16:34:21,2020-03-13,ETSY,Klein Jonathan D,Dir,S - Sale,$47.00,-34976,67318,-34%,"-$1,643,872",,,,,ETSY
144,D,2020-03-09 17:17:00,2020-03-06,ETSY,Fisher Michael T,CTO,S - Sale+OE,$60.35,-5209,19240,-21%,"-$314,385",,,,,ETSY
145,,2020-03-09 17:08:36,2020-03-06,ETSY,Simeone Jill,"GC, Secretary",S - Sale,$60.50,-1701,10760,-14%,"-$102,911",,,,,ETSY
146,,2020-03-09 17:03:07,2020-03-05,ETSY,Burns M Michele,Dir,S - Sale,$62.50,-2000,11487,-15%,"-$125,000",,,,,ETSY
147,D,2020-03-04 17:09:44,2020-03-04,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$60.00,-25000,83315,-23%,"-$1,500,000",,,,,ETSY
148,,2020-03-04 17:07:59,2020-03-04,ETSY,Wilson Frederick R,Dir,S - Sale,$60.14,-29781,750000,-4%,"-$1,791,029",,,,,ETSY
149,D,2020-03-04 17:05:38,2020-03-02,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$58.59,-3399,18236,-16%,"-$199,137",,,,,ETSY
150,DM,2020-03-04 17:04:10,2020-03-02,ETSY,Burns M Michele,Dir,S - Sale+OE,$59.31,-9676,13487,-42%,"-$573,913",,,,,ETSY
151,,2020-03-02 16:41:53,2020-02-27,ETSY,Wilson Frederick R,Dir,S - Sale,$60.02,-20219,779781,-3%,"-$1,213,544",,,,,ETSY
152,D,2020-03-02 16:38:38,2020-02-27,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$60.00,-25000,83315,-23%,"-$1,500,000",,,,,ETSY
153,,2020-03-02 16:35:50,2020-02-27,ETSY,Glaser Rachel C,CFO,S - Sale,$60.00,-5776,30965,-16%,"-$346,560",,,,,ETSY
154,,2020-02-21 17:46:33,2020-02-20,ETSY,Silverman Josh,"Pres, CEO",S - Sale,$55.00,-60685,83315,-42%,"-$3,337,675",,,,,ETSY
155,D,2020-02-12 16:16:32,2020-02-10,ETSY,Fisher Michael T,CTO,S - Sale+OE,$50.01,-5208,19240,-21%,"-$260,450",,,,,ETSY
156,D,2020-02-06 16:51:18,2020-02-04,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$50.00,-3398,18505,-16%,"-$169,900",,,,,ETSY
157,,2020-01-17 17:06:07,2020-01-15,ETSY,Silverman Josh,"Pres, CEO",S - Sale,$50.00,-39924,144000,-22%,"-$1,996,200",,,,,ETSY
