,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
47,D,2019-08-19 10:31:11,2019-08-16,MAR,Smith Craig S.,Pres Mgn. Dir. Asia Pacific,S - Sale+OE,$128.20,-14915,29510,-34%,"-$1,912,068",,,,,MAR
48,D,2019-08-14 11:54:03,2019-08-13,MAR,Duncan Bruce W,Dir,S - Sale+OE,$132.16,-3376,105802,-3%,"-$446,172",,,,,MAR
49,M,2019-07-18 11:29:25,2019-03-28,MAR,Marriott John W III,13D Group Owning More Than 10%,S - Sale,$132.26,-22750,26238957,0%,"-$3,008,856",,,,,MAR
50,D,2019-07-01 10:33:05,2019-06-28,MAR,Kyriakidis Argiris,Pres Mgn. Dir MEA,S - Sale+OE,$139.78,-7964,51886,-13%,"-$1,113,208",,,,,MAR
51,D,2019-07-01 10:33:01,2019-06-28,MAR,Grissen David,Group Pres,S - Sale+OE,$140.10,-16107,99222,-14%,"-$2,256,591",,,,,MAR
52,D,2019-06-27 10:33:42,2019-06-26,MAR,Grissen David,Group Pres,S - Sale+OE,$135.80,-13662,99222,-12%,"-$1,855,300",,,,,MAR
53,D,2019-06-25 11:57:55,2019-06-24,MAR,Kyriakidis Argiris,Pres Mgn. Dir MEA,S - Sale+OE,$136.92,-6642,51886,-11%,"-$909,423",,,,,MAR
54,D,2019-06-21 11:59:12,2019-06-20,MAR,Grissen David,Group Pres,S - Sale+OE,$136.85,-13686,99222,-12%,"-$1,872,929",,,,,MAR
55,D,2019-06-18 10:17:26,2019-06-17,MAR,Grissen David,Group Pres,S - Sale+OE,$133.44,-7662,99222,-7%,"-$1,022,377",,,,,MAR
56,,2019-05-29 09:16:35,2019-05-28,MAR,Munoz George,Dir,S - Sale,$125.20,-3428,54894,-6%,"-$429,186",,,,,MAR
57,D,2019-05-23 12:53:27,2019-05-21,MAR,Grissen David,Group Pres,S - Sale+OE,$129.14,-6750,99382,-6%,"-$871,695",,,,,MAR
58,D,2019-05-16 14:06:21,2019-05-15,MAR,Kyriakidis Argiris,Pres Mgn. Dir MEA,S - Sale+OE,$128.79,-20210,51886,-28%,"-$2,602,846",,,,,MAR
59,,2019-05-15 11:03:48,2019-05-14,MAR,McCarthy Margaret M,Dir,P - Purchase,$130.83,"+2,000",3292,+155%,"+$261,662",,,,,MAR
60,D,2019-04-01 12:27:33,2019-03-29,MAR,Capuano Anthony,EVP- Chief Development Officer,S - Sale+OE,$125.13,-44594,91738,-33%,"-$5,580,056",,,,,MAR
61,D,2019-03-27 13:59:34,2019-03-26,MAR,Sorenson Arne M,"Pres, CEO",S - Sale+OE,$124.15,-63726,824408,-7%,"-$7,911,583",,,,,MAR
62,,2019-03-15 08:39:49,2019-03-13,MAR,Brown William P,"Pres, Managing Dir., Europe",S - Sale,$121.53,-11640,22077,-35%,"-$1,414,609",,,,,MAR
63,,2019-03-12 09:15:52,2019-03-11,MAR,Smith Craig S.,Pres Mgn. Dir. Asia Pacific,S - Sale,$120.35,-16743,29510,-36%,"-$2,015,020",,,,,MAR
64,,2019-03-07 14:27:29,2019-03-04,MAR,Marriott J W Jr,COB,S - Sale,$124.42,-27,34463649,0%,"-$3,359",,,,,MAR
65,D,2018-11-14 12:44:58,2018-11-13,MAR,Hippeau Eric,Dir,S - Sale+OE,$116.23,-9000,21762,-29%,"-$1,046,070",,,,,MAR
66,,2018-08-10 14:42:28,2018-08-09,MAR,Henderson Frederick A.,Dir,P - Purchase,$120.84,"+1,640",1640,New,"+$198,178",,,,,MAR
67,,2018-06-14 08:35:04,2018-06-12,MAR,Marriott Juliana B.,Member of 10% Group,S - Sale,$140.09,-3206,25165939,0%,"-$449,129",,,,,MAR
68,,2018-06-14 08:35:00,2018-06-12,MAR,Marriott David S,13D group owning more than 10%,S - Sale,$140.09,-3206,26405142,0%,"-$449,129",,,,,MAR
69,,2018-06-14 08:34:55,2018-06-12,MAR,Juliana B. Marriott Marital Trust,Member of a 10% Group,S - Sale,$140.09,-3206,24685114,0%,"-$449,129",,,,,MAR
70,,2018-06-08 11:00:33,2018-06-07,MAR,Marriott Juliana B.,Member of 10% Group,S - Sale,$141.49,-4294,25169145,0%,"-$607,558",,,,,MAR
71,,2018-06-08 11:00:29,2018-06-07,MAR,Juliana B. Marriott Marital Trust,Member of a 10% Group,S - Sale,$141.49,-4294,24688320,0%,"-$607,558",,,,,MAR
72,D,2018-06-08 11:00:24,2018-06-07,MAR,Marriott David S,13D group owning more than 10%,S - Sale+OE,$141.28,-8875,26408348,0%,"-$1,253,891",,,,,MAR
73,,2018-05-16 09:18:01,2018-05-15,MAR,Bush Mary K,Dir,S - Sale,$138.84,-2184,275,-89%,"-$303,227",,,,,MAR
74,D,2018-03-22 13:13:53,2018-03-20,MAR,Smith Craig S.,Pres Mgn. Dir. Asia Pacific,S - Sale+OE,$140.80,-14422,20477,-41%,"-$2,030,638",,,,,MAR
75,,2018-03-12 16:30:55,2018-03-09,MAR,Marriott Stephen Blake,13D Group owning more than 10%,S - Sale,$143.83,-1000,24371719,0%,"-$143,828",,,,,MAR
76,D,2018-02-26 15:33:44,2018-02-23,MAR,McPherson Amy,Pres Mgn Dir European Ldg,S - Sale+OE,$141.23,-51293,25760,-67%,"-$7,244,203",,,,,MAR
77,,2018-02-23 11:51:50,2018-02-22,MAR,Harrison Deborah Marriott,Member of 13(d) group,S - Sale,$140.94,-80000,25523043,0%,"-$11,275,000",,,,,MAR
78,,2018-02-22 15:29:01,2018-02-22,MAR,Schwab Susan C,Dir,P - Purchase,$141.47,+250,2997,+9%,"+$35,368",,,,,MAR
79,D,2017-12-29 12:02:38,2017-12-28,MAR,Smith Craig S.,Pres Mgn. Dir. Asia Pacific,S - Sale+OE,$136.26,-5840,20477,-22%,"-$795,758",,,,,MAR
80,,2017-12-19 12:00:23,2017-12-19,MAR,Rodriguez David A,CHRO,S - Sale,$133.09,-7600,17625,-30%,"-$1,011,484",,,,,MAR
81,,2017-12-19 11:15:25,2017-12-18,MAR,Capuano Anthony,EVP- Chief Development Officer,S - Sale,$133.51,-19510,24829,-44%,"-$2,604,780",,,,,MAR
