,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,D,2021-06-21 21:00:07,2021-06-17,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$84.57,-70000,84447,-45%,"-$5,919,834",,,,,TW
27,DM,2021-06-17 20:24:19,2021-06-15,TW,Warshaw Robert J,CFO,S - Sale+OE,$85.04,-18978,63824,-23%,"-$1,613,893",,,,,TW
28,DM,2021-06-17 20:23:06,2021-06-15,TW,Olesky Lee,CEO,S - Sale+OE,$84.74,-229540,493457,-32%,"-$19,450,580",,,,,TW
29,D,2021-06-16 17:34:35,2021-06-15,TW,Peterson Justin,CTO,S - Sale+OE,$84.61,-20000,81618,-20%,"-$1,692,144",,,,,TW
30,,2021-06-11 18:21:06,2021-06-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,$83.08,-750,85167,-1%,"-$62,310",,,,,TW
31,D,2021-06-08 16:47:24,2021-06-07,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$81.42,-28696,65105,-31%,"-$2,336,334",,,,,TW
32,DM,2021-06-07 17:32:51,2021-06-03,TW,Hult William,Pres,S - Sale+OE,$82.10,-100000,400858,-20%,"-$8,210,041",,,,,TW
33,,2021-05-10 19:50:37,2021-05-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,$82.80,-750,85917,-1%,"-$62,100",,,,,TW
34,DM,2021-05-10 19:43:08,2021-05-06,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$82.67,-10000,65105,-13%,"-$826,666",,,,,TW
35,,2021-04-12 19:11:07,2021-04-12,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,$78.74,-750,85947,-1%,"-$59,055",,,,,TW
36,DM,2021-04-05 18:37:19,2021-04-01,TW,Olesky Lee,CEO,S - Sale+OE,$75.58,-104488,493457,-17%,"-$7,897,275",,,,,TW
37,DM,2021-03-31 19:12:16,2021-03-29,TW,Olesky Lee,CEO,S - Sale+OE,$74.63,-49191,493457,-9%,"-$3,671,272",,,,,TW
38,D,2021-03-25 18:47:19,2021-03-23,TW,Olesky Lee,CEO,S - Sale+OE,$74.55,-26433,493457,-5%,"-$1,970,448",,,,,TW
39,,2021-03-22 21:26:38,2021-03-19,TW,Peterson Justin,CTO,S - Sale,$73.22,-2013,81618,-2%,"-$147,397",,,,,TW
40,,2021-03-22 21:25:33,2021-03-19,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale,$73.22,-1471,59505,-2%,"-$107,709",,,,,TW
41,,2021-03-22 21:24:18,2021-03-19,TW,Friedman Douglas,"GC, Secretary",S - Sale,$73.22,-1471,65105,-2%,"-$107,713",,,,,TW
42,,2021-03-22 21:21:32,2021-03-19,TW,Warshaw Robert J,CFO,S - Sale,$72.26,-1789,63824,-3%,"-$129,265",,,,,TW
43,D,2021-03-22 21:20:30,2021-03-18,TW,Olesky Lee,CEO,S - Sale+OE,$74.67,-3033,493457,-1%,"-$226,463",,,,,TW
44,,2021-03-22 21:16:35,2021-03-19,TW,Hult William,Pres,S - Sale,$73.30,-6748,400858,-2%,"-$494,626",,,,,TW
45,DM,2021-03-17 21:21:05,2021-03-15,TW,Hult William,Pres,S - Sale+OE,$74.70,-152007,415222,-27%,"-$11,355,550",,,,,TW
46,DM,2021-03-17 21:18:34,2021-03-16,TW,Olesky Lee,CEO,S - Sale+OE,$74.93,-241746,502550,-32%,"-$18,113,737",,,,,TW
47,D,2021-03-16 19:45:11,2021-03-12,TW,Hult William,Pres,S - Sale+OE,$74.10,-53042,390378,-12%,"-$3,930,667",,,,,TW
48,DM,2021-03-15 20:47:48,2021-03-11,TW,Olesky Lee,CEO,S - Sale+OE,$74.64,-71369,472885,-13%,"-$5,326,895",,,,,TW
49,,2021-03-11 20:56:52,2021-03-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,$73.11,-2550,82478,-3%,"-$186,437",,,,,TW
50,DM,2021-03-11 20:54:56,2021-03-09,TW,Hult William,Pres,S - Sale+OE,$74.15,-71593,390378,-15%,"-$5,308,559",,,,,TW
51,DM,2021-03-04 19:09:42,2021-03-02,TW,Olesky Lee,CEO,S - Sale+OE,$74.59,-3740,472885,-1%,"-$278,963",,,,,TW
52,D,2021-03-03 20:12:56,2021-03-01,TW,Peterson Justin,CTO,S - Sale+OE,$72.85,-50000,75793,-40%,"-$3,642,251",,,,,TW
53,D,2021-03-03 20:02:35,2021-03-01,TW,Warshaw Robert J,CFO,S - Sale+OE,$72.21,-30000,61453,-33%,"-$2,166,216",,,,,TW
54,D,2021-03-03 19:59:18,2021-03-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$72.94,-33212,57416,-37%,"-$2,422,366",,,,,TW
55,DM,2021-03-03 19:56:55,2021-03-01,TW,Hult William,Pres,S - Sale+OE,$74.15,-215904,390378,-36%,"-$16,009,130",,,,,TW
56,DM,2021-02-26 19:22:05,2021-02-24,TW,Olesky Lee,CEO,S - Sale+OE,$71.44,-442577,472885,-48%,"-$31,615,650",,,,,TW
57,D,2021-02-26 19:16:18,2021-02-26,TW,Hult William,Pres,S - Sale+OE,$74.17,-7454,390378,-2%,"-$552,838",,,,,TW
58,DM,2021-02-23 20:38:46,2021-02-19,TW,Hult William,Pres,S - Sale+OE,$69.67,-150000,390378,-28%,"-$10,451,217",,,,,TW
59,DM,2021-02-23 20:37:26,2021-02-19,TW,Olesky Lee,CEO,S - Sale+OE,$69.67,-169503,584965,-22%,"-$11,809,287",,,,,TW
60,DM,2021-02-18 18:45:01,2021-02-16,TW,Olesky Lee,CEO,S - Sale+OE,$68.11,-154366,584965,-21%,"-$10,513,163",,,,,TW
61,DM,2021-02-12 17:33:06,2021-02-10,TW,Olesky Lee,CEO,S - Sale+OE,$68.12,-179875,584965,-24%,"-$12,252,629",,,,,TW
62,D,2021-02-11 18:32:50,2021-02-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$67.45,-10050,85028,-11%,"-$677,913",,,,,TW
63,D,2021-02-09 20:44:22,2021-02-09,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,$67.66,-142861,92241,-61%,"-$9,666,275",,,,,TW
64,,2021-02-02 19:20:22,2021-02-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale,$63.23,-13933,39408,-26%,"-$880,993",,,,,TW
65,,2021-02-02 19:18:28,2021-02-01,TW,Warshaw Robert J,CFO,S - Sale,$63.22,-15382,40487,-28%,"-$972,464",,,,,TW
66,,2021-02-02 19:16:48,2021-02-01,TW,Peterson Justin,CTO,S - Sale,$63.22,-22806,50067,-31%,"-$1,441,728",,,,,TW
67,,2021-02-02 19:12:04,2021-02-01,TW,Hult William,Pres,S - Sale,$63.45,-86223,304194,-22%,"-$5,470,493",,,,,TW
68,,2021-02-02 19:10:43,2021-02-01,TW,Friedman Douglas,"GC, Secretary",S - Sale,$63.22,-13929,45008,-24%,"-$880,538",,,,,TW
69,,2021-01-19 16:43:57,2021-01-15,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,$64.70,-1900,78122,-2%,"-$122,932",,,,,TW
70,D,2021-01-12 16:50:24,2021-01-11,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$64.78,-7500,80022,-9%,"-$485,830",,,,,TW
71,DM,2021-01-08 16:36:20,2021-01-06,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,$65.31,-119709,102301,-54%,"-$7,818,067",,,,,TW
72,DM,2020-12-21 17:58:38,2020-12-17,TW,Olesky Lee,CEO,S - Sale+OE,$68.19,-165799,577692,-22%,"-$11,305,472",,,,,TW
73,D,2020-12-16 19:23:10,2020-12-16,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$65.83,-19274,62275,-24%,"-$1,268,871",,,,,TW
74,D,2020-12-16 19:15:57,2020-12-15,TW,Warshaw Robert J,CFO,S - Sale+OE,$65.33,-15419,65115,-19%,"-$1,007,351",,,,,TW
75,D,2020-12-14 20:11:52,2020-12-11,TW,Olesky Lee,CEO,S - Sale+OE,$64.51,-191496,577692,-25%,"-$12,354,351",,,,,TW
76,D,2020-12-14 20:10:36,2020-12-11,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$64.90,-20000,67875,-23%,"-$1,297,923",,,,,TW
77,D,2020-12-10 20:30:12,2020-12-09,TW,Peterson Justin,CTO,S - Sale+OE,$64.75,-25000,92285,-21%,"-$1,618,725",,,,,TW
78,DM,2020-12-10 20:28:49,2020-12-08,TW,Olesky Lee,CEO,S - Sale+OE,$64.36,-308504,577692,-35%,"-$19,853,917",,,,,TW
79,DE,2020-12-10 20:27:19,2020-12-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$99.04,-7500,80022,-9%,"-$742,764",,,,,TW
80,DM,2020-12-10 20:26:00,2020-12-08,TW,Hult William,Pres,S - Sale+OE,$64.34,-300000,477375,-39%,"-$19,302,498",,,,,TW
81,D,2020-12-02 18:19:54,2020-12-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$60.04,-10000,62275,-14%,"-$600,409",,,,,TW
82,D,2020-12-02 18:18:33,2020-12-01,TW,Hult William,Pres,S - Sale+OE,$60.05,-50000,477375,-9%,"-$3,002,594",,,,,TW
83,D,2020-12-02 18:17:05,2020-12-01,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$60.05,-10000,67875,-13%,"-$600,492",,,,,TW
84,D,2020-11-17 17:02:41,2020-11-16,TW,Warshaw Robert J,CFO,S - Sale+OE,$59.69,-16000,65115,-20%,"-$955,025",,,,,TW
85,D,2020-11-12 16:17:45,2020-11-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$57.73,-7500,80022,-9%,"-$432,974",,,,,TW
86,D,2020-11-03 16:29:08,2020-11-02,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$55.24,-10000,62275,-14%,"-$552,442",,,,,TW
87,D,2020-11-03 16:26:52,2020-11-02,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$55.25,-10000,67875,-13%,"-$552,491",,,,,TW
88,D,2020-11-03 16:25:17,2020-11-02,TW,Hult William,Pres,S - Sale+OE,$55.25,-50000,477375,-9%,"-$2,762,429",,,,,TW
89,DM,2020-10-22 19:22:36,2020-10-20,TW,Olesky Lee,CEO,S - Sale+OE,$60.17,-37011,577692,-6%,"-$2,226,766",,,,,TW
90,D,2020-10-16 17:36:07,2020-10-15,TW,Warshaw Robert J,CFO,S - Sale+OE,$58.49,-16000,65115,-20%,"-$935,795",,,,,TW
91,D,2020-10-16 17:34:58,2020-10-14,TW,Olesky Lee,CEO,S - Sale+OE,$60.08,-4315,577692,-1%,"-$259,256",,,,,TW
92,DM,2020-10-13 19:45:05,2020-10-09,TW,Peterson Justin,CTO,S - Sale+OE,$59.64,-25000,92285,-21%,"-$1,491,054",,,,,TW
93,D,2020-10-13 19:43:26,2020-10-12,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$59.75,-7500,80022,-9%,"-$448,162",,,,,TW
94,DM,2020-10-13 19:42:10,2020-10-09,TW,Olesky Lee,CEO,S - Sale+OE,$60.21,-84270,577692,-13%,"-$5,073,755",,,,,TW
95,DM,2020-10-13 19:40:28,2020-10-09,TW,Hult William,Pres,S - Sale+OE,$60.08,-3300,477375,-1%,"-$198,254",,,,,TW
96,D,2020-10-02 19:10:22,2020-10-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$58.50,-10000,62275,-14%,"-$584,991",,,,,TW
97,D,2020-10-02 19:08:40,2020-10-01,TW,Hult William,Pres,S - Sale+OE,$58.50,-50000,477375,-9%,"-$2,925,025",,,,,TW
98,D,2020-10-02 19:06:39,2020-10-01,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$58.50,-10000,67875,-13%,"-$584,986",,,,,TW
99,DM,2020-09-29 15:49:43,2020-09-28,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,$57.38,-15000,102301,-13%,"-$860,625",,,,,TW
100,D,2020-09-16 20:08:14,2020-09-15,TW,Warshaw Robert J,CFO,S - Sale+OE,$54.36,-16000,65115,-20%,"-$869,758",,,,,TW
101,D,2020-09-11 15:57:10,2020-09-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$54.08,-7500,80022,-9%,"-$405,599",,,,,TW
102,D,2020-09-02 16:14:36,2020-09-01,TW,Hult William,Pres,S - Sale+OE,$57.72,-50000,477375,-9%,"-$2,885,872",,,,,TW
103,D,2020-09-02 16:12:53,2020-09-01,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$57.72,-10000,67875,-13%,"-$577,150",,,,,TW
104,D,2020-09-02 16:11:21,2020-09-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$57.72,-10000,62275,-14%,"-$577,154",,,,,TW
105,DM,2020-08-27 16:39:42,2020-08-26,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,$57.02,-15000,102301,-13%,"-$855,363",,,,,TW
106,D,2020-08-18 16:24:49,2020-08-17,TW,Warshaw Robert J,CFO,S - Sale+OE,$54.77,-16000,65115,-20%,"-$876,284",,,,,TW
107,D,2020-08-12 16:04:52,2020-08-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$52.04,-7500,80022,-9%,"-$390,272",,,,,TW
108,D,2020-08-05 16:55:33,2020-08-03,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$53.92,-10000,62275,-14%,"-$539,220",,,,,TW
109,D,2020-08-05 16:54:21,2020-08-03,TW,Hult William,Pres,S - Sale+OE,$53.92,-50000,477375,-9%,"-$2,696,242",,,,,TW
110,D,2020-08-05 16:52:46,2020-08-03,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$53.92,-10000,67875,-13%,"-$539,224",,,,,TW
111,D,2020-07-16 16:34:53,2020-07-15,TW,Warshaw Robert J,CFO,S - Sale+OE,$54.45,-16000,65115,-20%,"-$871,131",,,,,TW
112,D,2020-07-13 16:41:42,2020-07-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,$54.58,-7500,80022,-9%,"-$409,367",,,,,TW
113,D,2020-07-09 17:32:52,2020-07-08,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,$57.12,-15000,102301,-13%,"-$856,805",,,,,TW
114,D,2020-07-06 18:59:14,2020-07-02,TW,Olesky Lee,CEO,S - Sale+OE,$60.13,-3589,577692,-1%,"-$215,798",,,,,TW
115,D,2020-07-06 18:57:31,2020-07-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$59.11,-10000,62275,-14%,"-$591,106",,,,,TW
116,D,2020-07-06 18:55:32,2020-07-01,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$59.10,-10000,67875,-13%,"-$591,038",,,,,TW
117,DM,2020-07-06 18:53:19,2020-07-01,TW,Hult William,Pres,S - Sale+OE,$59.11,-50700,477375,-10%,"-$2,996,737",,,,,TW
118,D,2020-06-30 17:57:13,2020-06-26,TW,Hult William,Pres,S - Sale+OE,$60.56,-7826,477375,-2%,"-$473,973",,,,,TW
119,D,2020-06-30 17:55:20,2020-06-26,TW,Olesky Lee,CEO,S - Sale+OE,$60.72,-43958,577692,-7%,"-$2,668,956",,,,,TW
120,DM,2020-06-26 17:17:02,2020-06-24,TW,Olesky Lee,CEO,S - Sale+OE,$61.29,-204519,577692,-26%,"-$12,535,072",,,,,TW
121,DM,2020-06-26 17:15:34,2020-06-24,TW,Hult William,Pres,S - Sale+OE,$61.29,-205879,477375,-30%,"-$12,619,333",,,,,TW
122,DM,2020-06-24 18:08:07,2020-06-22,TW,Hult William,Pres,S - Sale+OE,$62.44,-122295,477375,-20%,"-$7,635,687",,,,,TW
123,DM,2020-06-24 18:06:39,2020-06-22,TW,Olesky Lee,CEO,S - Sale+OE,$62.44,-122338,577692,-17%,"-$7,638,471",,,,,TW
124,DM,2020-06-24 16:51:57,2020-06-22,TW,Peterson Justin,CTO,S - Sale+OE,$62.45,-100000,92285,-52%,"-$6,245,271",,,,,TW
125,D,2020-06-24 16:50:04,2020-06-22,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,$62.27,-15000,102301,-13%,"-$934,059",,,,,TW
126,D,2020-06-16 16:19:57,2020-06-15,TW,Warshaw Robert J,CFO,S - Sale+OE,$62.53,-16000,65115,-20%,"-$1,000,408",,,,,TW
127,D,2020-06-02 18:48:46,2020-06-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$67.05,-10000,62275,-14%,"-$670,493",,,,,TW
128,D,2020-06-02 18:47:26,2020-06-01,TW,Hult William,Pres,S - Sale+OE,$67.06,-50000,477375,-9%,"-$3,352,852",,,,,TW
129,D,2020-06-02 18:45:56,2020-06-01,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$67.03,-10000,67875,-13%,"-$670,287",,,,,TW
130,D,2020-05-18 16:25:04,2020-05-15,TW,Warshaw Robert J,CFO,S - Sale+OE,$60.41,-16000,65115,-20%,"-$966,628",,,,,TW
131,D,2020-05-04 17:09:26,2020-05-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$51.98,-10000,62275,-14%,"-$519,794",,,,,TW
132,D,2020-05-04 17:08:18,2020-05-01,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$51.98,-10000,67875,-13%,"-$519,792",,,,,TW
133,D,2020-05-04 17:06:35,2020-05-01,TW,Hult William,Pres,S - Sale+OE,$51.98,-50000,477375,-9%,"-$2,598,915",,,,,TW
134,D,2020-05-04 17:05:23,2020-05-01,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,$51.98,-25000,102301,-20%,"-$1,299,563",,,,,TW
135,D,2020-04-16 18:27:14,2020-04-15,TW,Warshaw Robert J,CFO,S - Sale+OE,$50.72,-16000,65115,-20%,"-$811,552",,,,,TW
136,,2020-04-14 18:26:37,2020-04-14,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,$50.00,-1293,107301,-1%,"-$64,650",,,,,TW
137,,2020-04-13 17:34:05,2020-04-09,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,$50.50,-13707,108594,-11%,"-$692,180",,,,,TW
138,M,2020-04-07 19:32:53,2020-04-06,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,$48.57,-10000,122301,-8%,"-$485,659",,,,,TW
139,D,2020-04-03 17:17:19,2020-04-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$42.03,-10000,62275,-14%,"-$420,298",,,,,TW
140,D,2020-04-03 17:15:44,2020-04-01,TW,Hult William,Pres,S - Sale+OE,$42.21,-50000,477375,-9%,"-$2,110,380",,,,,TW
141,D,2020-04-03 17:09:30,2020-04-01,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$41.52,-10000,67875,-13%,"-$415,175",,,,,TW
142,D,2020-03-16 20:50:39,2020-03-16,TW,Warshaw Robert J,CFO,S - Sale+OE,$41.04,-16000,54632,-23%,"-$656,688",,,,,TW
143,D,2020-03-03 18:43:05,2020-03-02,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$49.72,-10000,53271,-16%,"-$497,167",,,,,TW
144,D,2020-03-03 18:41:47,2020-03-02,TW,Hult William,Pres,S - Sale+OE,$49.76,-50000,434283,-10%,"-$2,488,146",,,,,TW
145,D,2020-03-03 18:40:40,2020-03-02,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$49.72,-10000,58871,-15%,"-$497,164",,,,,TW
146,,2020-03-03 18:39:16,2020-03-02,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,$48.92,-5567,116222,-5%,"-$272,354",,,,,TW
147,DM,2020-02-20 19:42:40,2020-02-19,TW,Spencer James,CTO,S - Sale+OE,$50.20,-110886,58333,-66%,"-$5,565,938",,,,,TW
148,D,2020-02-19 21:03:08,2020-02-18,TW,Warshaw Robert J,CFO,S - Sale+OE,$48.90,-53140,32628,-62%,"-$2,598,717",,,,,TW
149,DM,2020-02-19 21:01:20,2020-02-18,TW,Olesky Lee,CEO,S - Sale+OE,$49.44,-93607,227713,-29%,"-$4,628,324",,,,,TW
150,M,2020-02-19 20:58:31,2020-02-14,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,$49.11,-15204,74973,-17%,"-$746,689",,,,,TW
151,DM,2020-02-14 18:48:51,2020-02-12,TW,Spencer James,CTO,S - Sale+OE,$47.15,-107152,58333,-65%,"-$5,052,205",,,,,TW
152,DM,2020-02-14 18:47:35,2020-02-12,TW,Olesky Lee,CEO,S - Sale+OE,$48.47,-504096,227713,-69%,"-$24,433,792",,,,,TW
153,DM,2020-02-05 19:26:04,2020-02-03,TW,Olesky Lee,CEO,S - Sale+OE,$45.79,-96618,227713,-30%,"-$4,424,406",,,,,TW
154,DM,2020-02-05 19:24:40,2020-02-03,TW,Hult William,Pres,S - Sale+OE,$46.03,-128600,185181,-41%,"-$5,918,974",,,,,TW
155,DM,2020-02-05 19:22:59,2020-02-03,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,$46.59,-21639,26867,-45%,"-$1,008,082",,,,,TW
156,,2020-02-05 19:21:19,2020-02-04,TW,Warshaw Robert J,CFO,S - Sale,$46.76,-16331,32628,-33%,"-$763,647",,,,,TW
157,DM,2020-02-05 19:19:44,2020-02-03,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$46.58,-20668,25867,-44%,"-$962,648",,,,,TW
158,DM,2020-02-04 17:36:17,2020-01-31,TW,Spencer James,CTO,S - Sale+OE,$45.39,-42771,58333,-42%,"-$1,941,448",,,,,TW
159,DM,2020-01-28 19:58:02,2020-01-24,TW,Spencer James,CTO,S - Sale+OE,$44.83,-119487,73374,-62%,"-$5,356,925",,,,,TW
160,DM,2020-01-24 19:22:15,2020-01-22,TW,Olesky Lee,CEO,S - Sale+OE,$45.16,-178595,418948,-30%,"-$8,066,056",,,,,TW
161,DM,2020-01-21 20:40:39,2020-01-16,TW,Zucker Scott,Chief Administrative Officer,S - Sale+OE,$45.55,-20000,48295,-29%,"-$911,001",,,,,TW
162,DM,2020-01-21 20:39:26,2020-01-16,TW,Warshaw Robert J,CFO,S - Sale+OE,$45.75,-53140,62984,-46%,"-$2,430,943",,,,,TW
163,DM,2020-01-21 20:38:14,2020-01-16,TW,Olesky Lee,CEO,S - Sale+OE,$45.83,-221405,418948,-35%,"-$10,145,973",,,,,TW
164,DM,2020-01-21 20:36:57,2020-01-16,TW,Hult William,Pres,S - Sale+OE,$45.73,-50000,344544,-13%,"-$2,286,714",,,,,TW
165,DM,2020-01-21 20:35:53,2020-01-16,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,$45.47,-14927,45510,-25%,"-$678,746",,,,,TW
166,D,2019-04-08 17:15:33,2019-04-08,TW,Bruni Enrico,"MD, Europe, Asia",P - Purchase,$27.00,"+30,000",104358,+40%,"+$810,000",,,,,TW
167,D,2019-04-08 17:14:56,2019-04-08,TW,Zucker Scott,Chief Administrative Officer,P - Purchase,$27.00,"+4,000",48294,+9%,"+$108,000",,,,,TW
168,D,2019-04-08 17:14:51,2019-04-08,TW,Friedman Douglas,"GC, Secretary",P - Purchase,$27.00,"+3,000",45508,+7%,"+$81,000",,,,,TW
