,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,D,2020-01-06 16:06:45,2020-01-02,HOLX,Oberton Karleen Marie,CFO,S - Sale+OE,$51.73,-16348,28956,-36%,"-$845,687",,,,,HOLX
24,D,2019-12-05 16:11:04,2019-12-04,HOLX,Cohn Benjamin Jordan,Principal Accounting Officer,S - Sale+OE,$52.12,-4379,18162,-19%,"-$228,225",,,,,HOLX
25,D,2019-11-26 16:15:07,2019-11-22,HOLX,Cohn Benjamin Jordan,Principal Accounting Officer,S - Sale+OE,$50.09,-4400,18663,-19%,"-$220,400",,,,,HOLX
26,D,2019-11-26 16:10:46,2019-11-22,HOLX,Stamoulis Christiana,Dir,S - Sale+OE,$49.75,-12306,37175,-25%,"-$612,224",,,,,HOLX
27,D,2019-11-13 17:31:46,2019-11-11,HOLX,Macmillan Stephen P,"COB, Pres, CEO",S - Sale+OE,$45.91,-194396,1702717,-10%,"-$8,924,651",,,,,HOLX
28,D,2019-09-05 16:10:07,2019-09-03,HOLX,Valenti Peter J. III,"Division Pres, Breast Health",S - Sale+OE,$49.14,-7766,50353,-13%,"-$381,621",,,,,HOLX
29,D,2019-08-07 16:53:27,2019-08-05,HOLX,Macmillan Stephen P,"COB, Pres, CEO",S - Sale+OE,$48.77,-194396,1587415,-11%,"-$9,481,029",,,,,HOLX
30,,2019-06-05 16:15:51,2019-06-03,HOLX,Valenti Peter J. III,"Division Pres, Breast Health",S - Sale,$44.07,-4545,50353,-8%,"-$200,298",,,,,HOLX
31,D,2019-03-20 16:09:08,2019-03-18,HOLX,Crawford Sally,Dir,S - Sale+OE,$47.61,-12306,156580,-7%,"-$585,889",,,,,HOLX
32,D,2019-03-13 16:18:18,2019-03-11,HOLX,Cohn Benjamin Jordan,Principal Accounting Officer,S - Sale+OE,$46.70,-6830,15172,-31%,"-$318,961",,,,,HOLX
33,,2019-03-05 20:02:49,2019-03-01,HOLX,Valenti Peter J. III,"Division Pres, Breast Health",S - Sale,$47.38,-4242,54898,-7%,"-$200,986",,,,,HOLX
34,,2018-12-11 16:20:42,2018-12-07,HOLX,Valenti Peter J. III,"Division Pres, Breast Health",S - Sale,$42.20,-4740,59140,-7%,"-$200,028",,,,,HOLX
35,D,2018-12-04 16:21:53,2018-11-30,HOLX,Cohn Benjamin Jordan,Principal Accounting Officer,S - Sale+OE,$44.49,-10000,14993,-40%,"-$444,870",,,,,HOLX
36,D,2018-11-30 16:19:48,2018-11-28,HOLX,Stamoulis Christiana,Dir,S - Sale+OE,$44.50,-13257,35039,-27%,"-$589,950",,,,,HOLX
37,,2018-11-20 16:12:20,2018-11-16,HOLX,Bebo Allison P,"SVP, HR",S - Sale,$42.00,-6500,24736,-21%,"-$273,000",,,,,HOLX
38,DM,2018-11-09 16:10:40,2018-11-07,HOLX,Oberton Karleen Marie,CFO,S - Sale+OE,$41.10,-5118,10206,-33%,"-$210,372",,,,,HOLX
39,D,2018-11-07 17:03:24,2018-11-06,HOLX,Oberton Karleen Marie,CFO,S - Sale+OE,$39.96,-546,14012,-4%,"-$21,818",,,,,HOLX
40,D,2018-10-04 16:39:16,2018-10-02,HOLX,Stamoulis Christiana,Dir,S - Sale+OE,$40.70,-30967,35039,-47%,"-$1,260,481",,,,,HOLX
41,D,2018-09-21 16:18:58,2018-09-19,HOLX,Cohn Benjamin Jordan,Principal Accounting Officer,S - Sale+OE,$41.50,-3437,13083,-21%,"-$142,636",,,,,HOLX
42,D,2018-09-19 16:55:20,2018-09-17,HOLX,Crawford Sally,Dir,S - Sale+OE,$39.54,-13257,154444,-8%,"-$524,169",,,,,HOLX
43,D,2018-05-30 16:26:42,2018-05-29,HOLX,Valenti Peter J. III,"Division Pres, Breast Health",S - Sale+OE,$38.52,-10107,39096,-21%,"-$389,322",,,,,HOLX
44,D,2018-05-04 17:07:39,2018-05-02,HOLX,Oberton Karleen Marie,"Corp. VP, Chief Acctg Officer",S - Sale+OE,$40.00,-12196,9623,-56%,"-$487,840",,,,,HOLX
45,,2018-03-20 16:17:13,2018-03-16,HOLX,Bebo Allison P,"SVP, HR",S - Sale,$38.75,-7000,21406,-25%,"-$271,250",,,,,HOLX
46,D,2018-03-16 16:33:22,2018-03-14,HOLX,Wendell Amy McBride,Dir,P - Purchase,$38.43,"+5,200",10297,+102%,"+$199,826",,,,,HOLX
47,D,2018-03-16 16:20:51,2018-03-15,HOLX,Dockendorff Charles J,Dir,P - Purchase,$38.80,"+13,000",17776,+272%,"+$504,400",,,,,HOLX
48,,2018-02-14 16:09:47,2018-02-13,HOLX,Nawana Namal,Dir,P - Purchase,$37.88,"+6,600",6954,>999%,"+$250,023",,,,,HOLX
