,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,,2021-08-17 17:21:49,2021-08-16,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$186.72,-1909,46796,-4%,"-$356,448",,,,,QRVO
14,,2021-08-17 17:20:30,2021-08-16,QRVO,Fego Paul J,"VP, Global Operations",S - Sale,$186.72,-2714,42256,-6%,"-$506,758",,,,,QRVO
15,,2021-08-11 16:09:32,2021-08-09,QRVO,Wilkinson Walter H,Dir,S - Sale,$194.33,-2935,22807,-11%,"-$570,359",,,,,QRVO
16,,2021-06-17 16:20:22,2021-06-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$184.00,-1909,48241,-4%,"-$351,256",,,,,QRVO
17,,2021-06-08 16:31:31,2021-06-07,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$183.25,-1113,15403,-7%,"-$203,957",,,,,QRVO
18,,2021-06-03 16:31:01,2021-06-02,QRVO,Spradley Susan Louise,Dir,S - Sale,$182.92,-2270,3312,-41%,"-$415,228",,,,,QRVO
19,,2021-06-01 16:31:16,2021-05-28,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$185.28,-555,164700,0%,"-$102,830",,,,,QRVO
20,M,2021-05-28 16:32:20,2021-05-26,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$179.38,-2780,165255,-2%,"-$498,671",,,,,QRVO
21,M,2021-05-26 16:31:22,2021-05-24,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$177.35,-11529,168035,-6%,"-$2,044,653",,,,,QRVO
22,M,2021-05-21 16:28:24,2021-05-19,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$170.75,-13535,179564,-7%,"-$2,311,124",,,,,QRVO
23,M,2021-05-19 16:56:31,2021-05-17,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$170.59,-1450,193099,-1%,"-$247,359",,,,,QRVO
24,,2021-05-18 17:29:39,2021-05-17,QRVO,Murphy Mark J.,CFO,S - Sale,$167.63,-3000,104929,-3%,"-$502,890",,,,,QRVO
25,,2021-05-18 17:21:34,2021-05-17,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$168.78,-1910,50150,-4%,"-$322,370",,,,,QRVO
26,,2021-05-18 17:19:19,2021-05-17,QRVO,Fego Paul J,"VP, Global Operations",S - Sale,$168.78,-3000,43980,-6%,"-$506,340",,,,,QRVO
27,,2021-03-09 16:18:04,2021-03-08,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$171.20,-1113,14237,-7%,"-$190,546",,,,,QRVO
28,DM,2021-03-03 16:50:52,2021-03-01,QRVO,Quinsey Ralph,Dir,S - Sale+OE,$179.58,-164929,57700,-74%,"-$29,618,307",,,,,QRVO
29,,2021-02-17 16:51:10,2021-02-16,QRVO,Harding John R,Dir,S - Sale,$177.13,-1200,6581,-15%,"-$212,556",,,,,QRVO
30,,2021-02-17 16:50:10,2021-02-16,QRVO,Fego Paul J,"VP, Global Operations",S - Sale,$178.19,-3000,37053,-7%,"-$534,570",,,,,QRVO
31,,2021-02-17 16:49:09,2021-02-16,QRVO,Spradley Susan Louise,Dir,S - Sale,$178.19,-1086,5582,-16%,"-$193,514",,,,,QRVO
32,,2021-02-17 16:48:47,2021-02-16,QRVO,Murphy Mark J.,CFO,S - Sale,$178.19,-3000,97172,-3%,"-$534,570",,,,,QRVO
33,,2021-02-17 16:45:33,2021-02-16,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$178.19,-5000,160121,-3%,"-$890,950",,,,,QRVO
34,,2020-12-16 16:26:25,2020-12-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$159.79,-1444,43021,-3%,"-$230,737",,,,,QRVO
35,,2020-12-14 16:44:14,2020-12-11,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$156.77,-2000,55944,-3%,"-$313,540",,,,,QRVO
36,,2020-12-08 16:19:16,2020-12-07,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$166.47,-1113,15350,-7%,"-$185,281",,,,,QRVO
37,,2020-11-17 16:23:45,2020-11-16,QRVO,Murphy Mark J.,CFO,S - Sale,$147.84,-3000,100172,-3%,"-$443,520",,,,,QRVO
38,,2020-11-17 16:23:03,2020-11-16,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$147.84,-2880,44465,-6%,"-$425,779",,,,,QRVO
39,,2020-11-17 16:22:06,2020-11-16,QRVO,Fego Paul J,"VP, Global Operations",S - Sale,$147.84,-3000,40053,-7%,"-$443,520",,,,,QRVO
40,,2020-11-17 16:21:19,2020-11-16,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$147.84,-4000,57944,-6%,"-$591,360",,,,,QRVO
41,,2020-11-13 16:22:55,2020-11-12,QRVO,Spradley Susan Louise,Dir,S - Sale,$148.60,-200,6668,-3%,"-$29,720",,,,,QRVO
42,,2020-11-10 16:18:58,2020-11-09,QRVO,Spradley Susan Louise,Dir,S - Sale,$151.63,-4300,6868,-39%,"-$651,988",,,,,QRVO
43,,2020-09-16 16:27:05,2020-09-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$125.77,-1440,47345,-3%,"-$181,109",,,,,QRVO
44,,2020-09-14 16:24:30,2020-09-11,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$123.59,-2000,61944,-3%,"-$247,180",,,,,QRVO
45,,2020-09-09 16:27:54,2020-09-08,QRVO,Murphy Mark J.,CFO,S - Sale,$114.21,-3000,103172,-3%,"-$342,630",,,,,QRVO
46,,2020-09-09 16:26:46,2020-09-08,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$114.21,-1114,16463,-6%,"-$127,230",,,,,QRVO
47,,2020-09-09 16:22:38,2020-09-08,QRVO,Fego Paul J,"VP, Global Operations",S - Sale,$114.21,-3000,43053,-7%,"-$342,630",,,,,QRVO
48,,2020-08-24 16:26:37,2020-08-21,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$131.00,-1324,165121,-1%,"-$173,444",,,,,QRVO
49,M,2020-08-21 16:30:39,2020-08-19,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$131.38,-8762,166445,-5%,"-$1,151,161",,,,,QRVO
50,,2020-08-19 16:38:05,2020-08-17,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$131.40,-1440,48785,-3%,"-$189,216",,,,,QRVO
51,,2020-08-19 16:36:38,2020-08-17,QRVO,Fego Paul J,"VP, Global Operations",S - Sale,$131.40,-2002,46053,-4%,"-$263,063",,,,,QRVO
52,,2020-08-19 16:35:10,2020-08-17,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$131.40,-2000,63944,-3%,"-$262,800",,,,,QRVO
53,M,2020-08-19 16:33:58,2020-08-17,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$132.96,-8895,175207,-5%,"-$1,182,648",,,,,QRVO
54,,2020-08-07 19:54:38,2020-08-06,QRVO,Wilkinson Walter H,Dir,S - Sale,$133.80,-2347,25742,-8%,"-$314,029",,,,,QRVO
55,,2020-07-14 16:31:07,2020-07-13,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$113.15,-2000,65018,-3%,"-$226,300",,,,,QRVO
56,,2020-07-06 17:02:22,2020-07-02,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$109.15,-1440,48741,-3%,"-$157,176",,,,,QRVO
57,,2020-06-16 16:30:06,2020-06-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$106.56,-1440,50181,-3%,"-$153,446",,,,,QRVO
58,,2020-06-12 16:28:13,2020-06-11,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$110.71,-2000,67018,-3%,"-$221,420",,,,,QRVO
59,,2020-06-09 16:24:35,2020-06-08,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$116.08,-1328,17076,-7%,"-$154,154",,,,,QRVO
60,D,2020-06-08 17:08:03,2020-06-05,QRVO,Nelson Roderick,Dir,S - Sale+OE,$116.38,-2100,2935,-42%,"-$244,396",,,,,QRVO
61,DM,2020-06-05 16:29:59,2020-06-03,QRVO,Nelson Roderick,Dir,S - Sale+OE,$113.08,-3000,2935,-51%,"-$339,250",,,,,QRVO
62,,2020-06-03 16:27:09,2020-06-01,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$104.74,-5000,51621,-9%,"-$523,700",,,,,QRVO
63,,2020-05-18 16:17:25,2020-05-15,QRVO,Murphy Mark J.,CFO,S - Sale,$94.03,-4000,108260,-4%,"-$376,120",,,,,QRVO
64,,2020-05-15 16:19:06,2020-05-14,QRVO,Fego Paul J,"VP, Global Operations",S - Sale,$95.84,-1736,46460,-4%,"-$166,378",,,,,QRVO
65,,2020-05-14 19:25:59,2020-05-12,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$102.76,-2000,69018,-3%,"-$205,520",,,,,QRVO
66,,2020-05-14 19:23:41,2020-05-12,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$102.96,-15933,193039,-8%,"-$1,640,445",,,,,QRVO
67,,2020-04-15 16:44:47,2020-04-14,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$90.00,-2000,58181,-3%,"-$180,000",,,,,QRVO
68,,2020-03-12 16:16:38,2020-03-11,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$93.95,-2000,60181,-3%,"-$187,900",,,,,QRVO
69,,2020-03-10 16:38:11,2020-03-09,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$87.69,-1328,15730,-8%,"-$116,452",,,,,QRVO
70,D,2020-03-09 16:18:40,2020-03-06,QRVO,Quinsey Ralph,Dir,S - Sale+OE,$94.13,-109774,67176,-62%,"-$10,333,231",,,,,QRVO
71,,2020-02-25 16:39:34,2020-02-21,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$100.83,-5000,172728,-3%,"-$504,150",,,,,QRVO
72,,2020-02-18 16:55:53,2020-02-14,QRVO,Murphy Mark J.,CFO,S - Sale,$109.96,-4000,101357,-4%,"-$439,840",,,,,QRVO
73,,2020-02-14 16:22:32,2020-02-13,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$110.15,-2000,62181,-3%,"-$220,300",,,,,QRVO
74,,2019-12-17 16:18:56,2019-12-16,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$114.76,-1906,45759,-4%,"-$218,733",,,,,QRVO
75,,2019-12-10 16:50:09,2019-12-09,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$109.16,-1328,17058,-7%,"-$144,964",,,,,QRVO
76,,2019-11-26 16:27:24,2019-11-22,QRVO,Spradley Susan Louise,Dir,S - Sale,$101.99,-500,9644,-5%,"-$50,995",,,,,QRVO
77,,2019-11-18 16:18:09,2019-11-15,QRVO,Murphy Mark J.,CFO,S - Sale,$104.40,-4000,105357,-4%,"-$417,600",,,,,QRVO
78,,2019-11-18 16:16:26,2019-11-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$104.40,-1914,47665,-4%,"-$199,822",,,,,QRVO
79,D,2019-11-12 16:37:19,2019-11-11,QRVO,Ho David H Y,Dir,S - Sale+OE,$102.22,-10660,11284,-49%,"-$1,089,665",,,,,QRVO
80,,2019-11-08 17:00:04,2019-11-07,QRVO,Wilkinson Walter H,Dir,S - Sale,$101.71,-2762,36565,-7%,"-$280,923",,,,,QRVO
81,,2019-10-16 16:37:58,2019-10-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$77.70,-1914,49753,-4%,"-$148,718",,,,,QRVO
82,,2019-09-17 16:17:45,2019-09-16,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$76.69,-1914,51667,-4%,"-$146,785",,,,,QRVO
83,,2019-09-10 16:20:27,2019-09-09,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$75.98,-1328,18689,-7%,"-$100,901",,,,,QRVO
84,,2019-09-05 16:28:55,2019-09-04,QRVO,Harding John R,Dir,S - Sale,$72.06,-2347,6257,-27%,"-$169,125",,,,,QRVO
85,,2019-08-23 16:25:06,2019-08-22,QRVO,Wilkinson Walter H,Dir,S - Sale,$74.25,-3000,39327,-7%,"-$222,750",,,,,QRVO
86,,2019-08-16 16:19:29,2019-08-15,QRVO,Nelson Roderick,Dir,S - Sale,$70.13,-347,2935,-11%,"-$24,335",,,,,QRVO
87,,2019-08-16 16:18:27,2019-08-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$69.93,-1914,53581,-3%,"-$133,846",,,,,QRVO
88,,2019-08-16 16:17:20,2019-08-15,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$69.93,-1577,178334,-1%,"-$110,280",,,,,QRVO
89,,2019-08-15 16:36:50,2019-08-13,QRVO,Nelson Roderick,Dir,S - Sale,$71.00,-1000,3282,-23%,"-$71,000",,,,,QRVO
90,,2019-08-15 16:36:00,2019-08-13,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$71.05,-17292,179911,-9%,"-$1,228,563",,,,,QRVO
91,M,2019-08-13 17:04:25,2019-08-09,QRVO,Nelson Roderick,Dir,S - Sale,$69.44,-1000,4282,-19%,"-$69,440",,,,,QRVO
92,,2019-07-16 16:13:30,2019-07-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$70.56,-1914,50031,-4%,"-$135,052",,,,,QRVO
93,,2019-06-18 16:38:35,2019-06-17,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$61.71,-1914,51945,-4%,"-$118,113",,,,,QRVO
94,,2019-06-18 16:37:31,2019-05-10,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$74.84,-3000,57887,-5%,"-$224,520",,,,,QRVO
95,,2019-05-16 16:33:56,2019-05-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$72.00,-1914,53859,-3%,"-$137,808",,,,,QRVO
96,,2019-05-15 17:18:57,2019-05-14,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$72.52,-25831,175963,-13%,"-$1,873,382",,,,,QRVO
97,,2019-04-16 16:36:10,2019-04-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$77.16,-1914,45374,-4%,"-$147,684",,,,,QRVO
98,,2019-04-11 16:34:09,2019-04-10,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$74.90,-3000,52006,-5%,"-$224,700",,,,,QRVO
99,,2019-03-18 16:36:33,2018-03-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$69.06,-1914,47288,-4%,"-$132,181",,,,,QRVO
100,,2019-03-18 16:35:31,2019-03-15,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$70.00,-1016,15988,-6%,"-$71,120",,,,,QRVO
101,,2019-03-12 16:37:32,2019-03-11,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$68.87,-3000,55006,-5%,"-$206,610",,,,,QRVO
102,,2019-02-13 17:10:41,2019-02-11,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$65.00,-3000,58006,-5%,"-$195,000",,,,,QRVO
103,,2019-02-08 16:20:23,2019-02-06,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$70.00,-1016,17004,-6%,"-$71,120",,,,,QRVO
104,,2019-01-28 17:10:00,2019-01-25,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$65.00,-6000,61006,-9%,"-$390,000",,,,,QRVO
105,M,2018-12-13 16:33:07,2018-12-11,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$60.81,-4500,167446,-3%,"-$273,637",,,,,QRVO
106,,2018-12-11 17:13:55,2018-12-10,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$60.34,-500,171946,0%,"-$30,170",,,,,QRVO
107,,2018-11-28 16:58:41,2018-11-27,QRVO,Nelson Roderick,Dir,S - Sale,$64.80,-1262,2347,-35%,"-$81,778",,,,,QRVO
108,,2018-11-14 18:22:30,2018-11-12,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$65.00,-3000,67006,-4%,"-$195,000",,,,,QRVO
109,M,2018-11-14 18:19:51,2018-11-12,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$63.91,-6500,172446,-4%,"-$415,434",,,,,QRVO
110,D,2018-11-08 17:04:25,2018-11-07,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,$70.52,-2094,49544,-4%,"-$147,669",,,,,QRVO
111,,2018-11-07 17:15:03,2018-11-06,QRVO,Harding John R,Dir,S - Sale,$70.61,-3000,5669,-35%,"-$211,830",,,,,QRVO
112,,2018-10-16 17:14:16,2018-10-15,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$72.65,-5000,180172,-3%,"-$363,260",,,,,QRVO
113,,2018-10-11 16:52:58,2018-10-10,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$73.45,-3000,70446,-4%,"-$220,350",,,,,QRVO
114,D,2018-10-02 16:21:24,2018-10-01,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,$77.19,-2093,49544,-4%,"-$161,559",,,,,QRVO
115,,2018-09-11 16:53:25,2018-09-10,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$74.88,-3000,73446,-4%,"-$224,640",,,,,QRVO
116,,2018-09-11 16:52:01,2018-09-10,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$73.98,-5000,185172,-3%,"-$369,900",,,,,QRVO
117,,2018-09-10 16:33:20,2018-09-07,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$74.00,-1016,18381,-5%,"-$75,184",,,,,QRVO
118,D,2018-09-05 16:31:33,2018-09-04,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,$79.88,-2093,49544,-4%,"-$167,189",,,,,QRVO
119,,2018-08-23 17:03:21,2018-08-22,QRVO,Nelson Roderick,Dir,S - Sale,$81.00,-1500,3609,-29%,"-$121,500",,,,,QRVO
120,,2018-08-17 16:26:09,2018-08-15,QRVO,Gibson C Scott,Dir,S - Sale,$81.86,-3250,9502,-25%,"-$266,045",,,,,QRVO
121,,2018-08-17 16:23:03,2018-08-16,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$82.09,-3086,190172,-2%,"-$253,330",,,,,QRVO
122,DM,2018-08-10 16:32:55,2018-08-08,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,$85.50,-4916,52129,-9%,"-$420,327",,,,,QRVO
123,,2018-08-10 16:27:27,2018-08-09,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$84.81,-4320,208921,-2%,"-$366,379",,,,,QRVO
124,,2018-08-08 16:32:28,2018-08-07,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$85.69,-4535,216769,-2%,"-$388,625",,,,,QRVO
125,,2018-07-11 16:22:54,2018-07-10,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$82.30,-3000,76646,-4%,"-$246,900",,,,,QRVO
126,D,2018-07-03 16:21:21,2018-07-02,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,$79.75,-2094,49742,-4%,"-$166,997",,,,,QRVO
127,,2018-06-12 16:18:12,2018-06-11,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$79.99,-3000,79646,-4%,"-$239,970",,,,,QRVO
128,,2018-06-08 16:54:42,2018-06-07,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$79.95,-247,18286,-1%,"-$19,748",,,,,QRVO
129,D,2018-06-04 16:55:33,2018-06-01,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,$80.63,-2093,49742,-4%,"-$168,759",,,,,QRVO
130,,2018-05-29 17:10:33,2018-05-25,QRVO,Nelson Roderick,Dir,S - Sale,$81.48,-1000,2762,-27%,"-$81,480",,,,,QRVO
131,,2018-05-25 16:58:34,2018-05-24,QRVO,Wilkinson Walter H,Dir,S - Sale,$81.09,-9510,37045,-20%,"-$771,166",,,,,QRVO
132,D,2018-05-17 16:45:53,2018-05-16,QRVO,Dileo Daniel A,Dir,S - Sale+OE,$80.75,-1625,24782,-6%,"-$131,219",,,,,QRVO
133,,2018-05-16 17:03:18,2018-05-15,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale,$81.13,-2216,49742,-4%,"-$179,784",,,,,QRVO
134,,2018-05-16 17:00:06,2018-05-15,QRVO,Bruggeworth Robert A,"Pres, CEO",S - Sale,$80.02,-27434,196838,-12%,"-$2,195,392",,,,,QRVO
135,D,2018-05-09 16:17:24,2018-05-08,QRVO,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,$79.20,-8279,38393,-18%,"-$655,697",,,,,QRVO
136,,2018-04-17 16:29:37,2018-04-16,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$72.75,-6000,64725,-8%,"-$436,500",,,,,QRVO
137,,2018-03-16 16:29:51,2018-03-15,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$79.48,-6000,70725,-8%,"-$476,880",,,,,QRVO
138,D,2018-03-08 17:01:00,2018-03-07,QRVO,Quinsey Ralph,Dir,S - Sale+OE,$83.64,-19474,127760,-13%,"-$1,628,805",,,,,QRVO
139,,2018-03-08 16:59:35,2018-03-07,QRVO,Harrison Gina,"VP, Corporate Controller",S - Sale,$82.83,-1000,14954,-6%,"-$82,830",,,,,QRVO
140,D,2018-03-07 16:18:52,2018-03-06,QRVO,Dileo Daniel A,Dir,S - Sale+OE,$83.97,-2500,24782,-9%,"-$209,925",,,,,QRVO
141,,2018-02-16 16:44:53,2018-02-15,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$78.97,-6000,76725,-7%,"-$473,820",,,,,QRVO
142,,2018-01-17 16:24:24,2018-01-16,QRVO,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,$71.37,-6000,82725,-7%,"-$428,220",,,,,QRVO
