,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
36,D,2021-07-16 18:29:18,2021-07-14,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$369.19,-80529,0,-100%,"-$29,730,207",,,,,ZM
37,D,2021-07-16 18:28:59,2021-07-14,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$369.19,-15625,0,-100%,"-$5,768,537",,,,,ZM
38,D,2021-07-15 19:24:19,2021-07-13,ZM,Pelosi Janine,CMO,S - Sale+OE,$379.04,-4000,32192,-11%,"-$1,516,160",,,,,ZM
39,D,2021-07-15 19:23:45,2021-07-13,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$380.14,-96154,0,-100%,"-$36,551,665",,,,,ZM
40,,2021-07-14 19:04:30,2021-07-12,ZM,Bawa Aparna,COO,S - Sale,$381.25,-2593,118797,-2%,"-$988,573",,,,,ZM
41,D,2021-07-12 18:37:30,2021-07-12,ZM,Sankarlingam Velchamy,"Pres of Engineering, Product",S - Sale+OE,$384.31,-9531,45350,-17%,"-$3,662,809",,,,,ZM
42,,2021-07-08 18:47:12,2021-07-06,ZM,Swanson Bart,Dir,S - Sale,$400.00,-1000,20481,-5%,"-$400,000",,,,,ZM
43,,2021-07-08 18:46:40,2021-07-06,ZM,Azus Ryan,Chief Revenue Officer,S - Sale,$400.14,-12256,27191,-31%,"-$4,904,153",,,,,ZM
44,D,2021-07-08 18:46:09,2021-07-06,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$400.05,-15625,0,-100%,"-$6,250,792",,,,,ZM
45,D,2021-06-30 18:51:35,2021-06-28,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$387.41,-6700,2022,-77%,"-$2,595,655",,,,,ZM
46,,2021-06-30 18:51:15,2021-06-28,ZM,Bawa Aparna,COO,S - Sale,$381.37,-32593,121390,-21%,"-$12,430,014",,,,,ZM
47,,2021-06-22 18:06:46,2021-06-18,ZM,Crehan Shane,Chief Accounting Officer,S - Sale,$375.00,-80,0,-100%,"-$30,000",,,,,ZM
48,D,2021-06-22 18:06:18,2021-06-18,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$374.36,-96154,0,-100%,"-$35,996,426",,,,,ZM
49,D,2021-06-21 18:56:35,2021-06-17,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$369.50,-80529,0,-100%,"-$29,755,361",,,,,ZM
50,D,2021-06-21 18:56:10,2021-06-17,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$369.50,-15625,0,-100%,"-$5,773,417",,,,,ZM
51,,2021-06-21 16:41:43,2021-06-16,ZM,Eschenbach Carl M.,Dir,S - Sale,$361.58,-13111,184,-99%,"-$4,740,609",,,,,ZM
52,,2021-06-17 18:20:18,2021-06-15,ZM,Azus Ryan,Chief Revenue Officer,S - Sale,$361.77,-4552,39447,-10%,"-$1,646,788",,,,,ZM
53,,2021-06-17 18:19:35,2021-06-15,ZM,Subotovsky Santiago,Dir,S - Sale,$360.28,-7700,189043,-4%,"-$2,774,158",,,,,ZM
54,D,2021-06-16 18:54:45,2021-06-14,ZM,Pelosi Janine,CMO,S - Sale+OE,$361.90,-4000,32192,-11%,"-$1,447,600",,,,,ZM
55,,2021-06-16 18:54:23,2021-06-14,ZM,Bawa Aparna,COO,S - Sale,$365.10,-2593,153983,-2%,"-$946,707",,,,,ZM
56,D,2021-06-15 18:28:30,2021-06-11,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$350.47,-9186,0,-100%,"-$3,219,374",,,,,ZM
57,D,2021-06-15 18:28:09,2021-06-11,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$359.14,-6700,2022,-77%,"-$2,406,208",,,,,ZM
58,D,2021-06-14 18:37:20,2021-06-11,ZM,Azus Ryan,Chief Revenue Officer,S - Sale+OE,$350.34,-3350,43999,-7%,"-$1,173,649",,,,,ZM
59,D,2021-06-10 18:42:52,2021-06-08,ZM,Pelosi Janine,CMO,S - Sale+OE,$349.00,-8000,31497,-20%,"-$2,792,000",,,,,ZM
60,D,2021-06-10 18:42:29,2021-06-08,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$350.00,-189,0,-100%,"-$66,150",,,,,ZM
61,D,2021-06-10 18:41:52,2021-06-08,ZM,Azus Ryan,Chief Revenue Officer,S - Sale+OE,$350.00,-400,35576,-1%,"-$140,000",,,,,ZM
62,D,2021-06-07 18:19:52,2021-06-03,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$321.53,-6700,1388,-83%,"-$2,154,228",,,,,ZM
63,,2021-06-07 18:19:31,2021-06-03,ZM,Swanson Bart,Dir,S - Sale,$320.00,-2000,21481,-9%,"-$640,000",,,,,ZM
64,,2021-06-07 18:19:15,2021-06-03,ZM,Bawa Aparna,COO,S - Sale,$321.44,-2593,155737,-2%,"-$833,494",,,,,ZM
65,,2021-05-19 18:11:21,2021-05-17,ZM,Bawa Aparna,COO,S - Sale,$304.83,-2593,158330,-2%,"-$790,424",,,,,ZM
66,,2021-05-13 18:14:36,2021-05-11,ZM,Subotovsky Santiago,Dir,S - Sale,$300.32,-7700,196743,-4%,"-$2,312,496",,,,,ZM
67,D,2021-05-12 18:15:39,2021-05-10,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$287.89,-6700,1388,-83%,"-$1,928,891",,,,,ZM
68,D,2021-05-07 18:59:38,2021-05-06,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$290.44,-96154,0,-100%,"-$27,926,538",,,,,ZM
69,D,2021-05-07 18:59:07,2021-05-05,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$302.56,-80529,0,-100%,"-$24,364,964",,,,,ZM
70,D,2021-05-07 18:58:45,2021-05-05,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$302.30,-15625,0,-100%,"-$4,723,400",,,,,ZM
71,,2021-05-05 18:12:02,2021-05-03,ZM,Bawa Aparna,COO,S - Sale,$315.79,-2593,160923,-2%,"-$818,855",,,,,ZM
72,D,2021-04-26 18:02:25,2021-04-22,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$330.46,-6700,1388,-83%,"-$2,214,052",,,,,ZM
73,,2021-04-23 18:45:44,2021-04-21,ZM,Azus Ryan,Chief Revenue Officer,S - Sale,$319.61,-6250,35867,-15%,"-$1,997,582",,,,,ZM
74,D,2021-04-22 18:39:52,2021-04-21,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$319.90,-96154,0,-100%,"-$30,759,453",,,,,ZM
75,D,2021-04-22 18:39:30,2021-04-20,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$321.26,-96154,0,-100%,"-$30,889,975",,,,,ZM
76,,2021-04-21 18:07:09,2021-04-19,ZM,Bawa Aparna,COO,S - Sale,$326.18,-2593,163516,-2%,"-$845,774",,,,,ZM
77,,2021-04-09 19:18:03,2021-04-07,ZM,Azus Ryan,Chief Revenue Officer,S - Sale,$323.90,-6250,42117,-13%,"-$2,024,373",,,,,ZM
78,,2021-04-09 19:17:46,2021-04-07,ZM,Subotovsky Santiago,Dir,S - Sale,$323.50,-7700,204443,-4%,"-$2,490,960",,,,,ZM
79,D,2021-04-09 19:17:29,2021-04-07,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$323.75,-6700,1388,-83%,"-$2,169,110",,,,,ZM
80,,2021-04-07 18:58:46,2021-04-05,ZM,Bawa Aparna,COO,S - Sale,$320.05,-2593,166018,-2%,"-$829,894",,,,,ZM
81,,2021-03-26 18:55:58,2021-03-24,ZM,Azus Ryan,Chief Revenue Officer,S - Sale,$323.68,-6250,48367,-11%,"-$2,022,999",,,,,ZM
82,D,2021-03-24 19:11:32,2021-03-22,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$329.42,-6700,1388,-83%,"-$2,207,127",,,,,ZM
83,,2021-03-24 19:10:59,2021-03-22,ZM,Bawa Aparna,COO,S - Sale,$329.48,-2593,168611,-2%,"-$854,337",,,,,ZM
84,,2021-03-18 18:42:50,2021-03-16,ZM,Subotovsky Santiago,Dir,S - Sale,$345.45,-7700,212143,-4%,"-$2,659,947",,,,,ZM
85,M,2021-03-17 18:44:58,2021-03-15,ZM,Azus Ryan,Chief Revenue Officer,S - Sale,$348.41,-4472,54617,-8%,"-$1,558,076",,,,,ZM
86,D,2021-03-12 21:02:23,2021-03-11,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$347.97,-80529,0,-100%,"-$28,021,354",,,,,ZM
87,D,2021-03-12 21:02:01,2021-03-11,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$347.63,-15625,0,-100%,"-$5,431,711",,,,,ZM
88,D,2021-03-12 21:01:18,2021-03-10,ZM,Azus Ryan,Chief Revenue Officer,S - Sale+OE,$342.57,-7500,59089,-11%,"-$2,569,236",,,,,ZM
89,D,2021-03-12 21:00:55,2021-03-10,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$341.32,-80529,0,-100%,"-$27,486,278",,,,,ZM
90,D,2021-03-12 21:00:35,2021-03-10,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$341.32,-15625,0,-100%,"-$5,333,148",,,,,ZM
91,,2021-03-10 18:41:13,2021-03-08,ZM,Bawa Aparna,COO,S - Sale,$325.28,-2593,171204,-1%,"-$843,453",,,,,ZM
92,D,2021-03-09 18:19:12,2021-03-05,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$334.72,-20000,1388,-94%,"-$6,694,384",,,,,ZM
93,,2021-03-09 17:46:24,2021-03-08,ZM,Eschenbach Carl M.,Dir,S - Sale,$324.80,-17792,13295,-57%,"-$5,778,833",,,,,ZM
94,M,2021-03-09 17:46:12,2021-03-05,ZM,Eschenbach Carl M.,Dir,S - Sale,$331.11,-43716,31087,-58%,"-$14,474,594",,,,,ZM
95,,2021-03-05 20:05:01,2021-03-03,ZM,Scheinman Daniel,Dir,S - Sale,$363.69,-167466,0,-100%,"-$60,904,814",,,,,ZM
96,D,2021-03-05 20:04:41,2021-03-03,ZM,Scheinman Daniel,Dir,S - Sale+OE,$351.68,-223044,167466,-57%,"-$78,439,701",,,,,ZM
97,D,2021-03-05 20:04:19,2021-03-03,ZM,Scheinman Daniel,Dir,S - Sale+OE,$353.47,-524941,38190,-93%,"-$185,552,760",,,,,ZM
98,,2021-03-05 20:03:50,2021-03-03,ZM,Chadwick Jonathan,Dir,S - Sale,$376.09,-3300,0,-100%,"-$1,241,099",,,,,ZM
99,D,2021-03-05 20:03:26,2021-03-03,ZM,Chadwick Jonathan,Dir,S - Sale+OE,$351.03,-146700,3300,-98%,"-$51,496,605",,,,,ZM
100,AD,2021-03-05 20:02:26,2021-03-03,ZM,Pelosi Janine,CMO,S - Sale+OE,$382.83,-4000,31388,-11%,"-$1,531,320",,,,,ZM
101,M,2021-03-05 16:42:10,2021-03-03,ZM,Eschenbach Carl M.,Dir,S - Sale,$344.24,-37600,74803,-33%,"-$12,943,488",,,,,ZM
102,,2021-03-05 16:41:46,2021-03-03,ZM,Eschenbach Carl M.,Dir,S - Sale,$351.46,-37200,112403,-25%,"-$13,074,207",,,,,ZM
103,D,2021-02-04 18:20:43,2021-02-01,ZM,Swanson Bart,Dir,S - Sale+OE,$368.45,-2000,0,-100%,"-$736,900",,,,,ZM
104,DM,2021-01-22 19:08:05,2021-01-20,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$379.71,-140284,0,-100%,"-$53,267,435",,,,,ZM
105,,2021-01-04 18:30:29,2020-12-30,ZM,Subotovsky Santiago,Dir,S - Sale,$352.72,-70512,219843,-24%,"-$24,870,938",,,,,ZM
106,DM,2020-12-18 19:11:28,2020-12-16,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$402.34,-140284,0,-100%,"-$56,441,505",,,,,ZM
107,D,2020-12-17 18:39:37,2020-12-15,ZM,Chadwick Jonathan,Dir,S - Sale+OE,$400.40,-10000,0,-100%,"-$4,004,017",,,,,ZM
108,,2020-11-06 19:06:02,2020-11-04,ZM,Bawa Aparna,COO,S - Sale,$472.00,-7500,173797,-4%,"-$3,540,000",,,,,ZM
109,D,2020-11-04 20:09:40,2020-11-02,ZM,Swanson Bart,Dir,S - Sale+OE,$462.53,-2000,0,-100%,"-$925,060",,,,,ZM
110,D,2020-10-30 18:33:06,2020-10-29,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$490.38,-69742,0,-100%,"-$34,199,847",,,,,ZM
111,D,2020-10-30 18:32:44,2020-10-28,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$519.17,-70142,0,-100%,"-$36,415,758",,,,,ZM
112,,2020-10-20 18:55:59,2020-10-16,ZM,Bawa Aparna,COO,S - Sale,$544.07,-7500,181297,-4%,"-$4,080,525",,,,,ZM
113,D,2020-10-14 19:18:42,2020-10-12,ZM,Pelosi Janine,CMO,S - Sale+OE,$500.53,-9375,1388,-87%,"-$4,692,461",,,,,ZM
114,D,2020-10-13 18:48:34,2020-10-08,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$480.88,-3125,0,-100%,"-$1,502,739",,,,,ZM
115,,2020-09-25 19:14:39,2020-09-24,ZM,Yuan Eric S.,"CEO, 10%",S - Sale,$494.97,-5600,0,-100%,"-$2,771,857",,,,,ZM
116,D,2020-09-25 19:13:23,2020-09-24,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$471.37,-64542,5600,-92%,"-$30,422,951",,,,,ZM
117,D,2020-09-25 19:11:29,2020-09-23,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$523.33,-22682,0,-100%,"-$11,870,125",,,,,ZM
118,D,2020-09-25 19:09:35,2020-09-23,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$509.97,-47461,22682,-68%,"-$24,203,500",,,,,ZM
119,D,2020-09-22 19:45:15,2020-09-18,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$420.65,-11066,1388,-89%,"-$4,654,907",,,,,ZM
120,D,2020-09-17 18:40:39,2020-09-15,ZM,Chadwick Jonathan,Dir,S - Sale+OE,$403.02,-10000,0,-100%,"-$4,030,243",,,,,ZM
121,D,2020-09-16 18:24:36,2020-09-14,ZM,Pelosi Janine,CMO,S - Sale+OE,$391.13,-9375,1388,-87%,"-$3,666,859",,,,,ZM
122,D,2020-09-14 19:04:58,2020-09-10,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$393.93,-3125,0,-100%,"-$1,231,031",,,,,ZM
123,D,2020-09-10 19:04:04,2020-09-08,ZM,Swanson Bart,Dir,S - Sale+OE,$353.88,-2000,0,-100%,"-$707,750",,,,,ZM
124,M,2020-09-09 18:54:59,2020-09-04,ZM,Bawa Aparna,COO,S - Sale,$354.87,-34025,188797,-15%,"-$12,074,604",,,,,ZM
125,D,2020-08-20 19:14:53,2020-08-18,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$272.23,-11066,1388,-89%,"-$3,012,486",,,,,ZM
126,D,2020-08-19 18:45:08,2020-08-17,ZM,Pelosi Janine,CMO,S - Sale+OE,$253.74,-9375,1388,-87%,"-$2,378,837",,,,,ZM
127,,2020-08-13 19:00:06,2020-08-11,ZM,Bawa Aparna,COO,S - Sale,$244.12,-7500,222822,-3%,"-$1,830,900",,,,,ZM
128,DM,2020-08-13 18:59:48,2020-08-11,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$236.49,-140286,0,-100%,"-$33,175,496",,,,,ZM
129,D,2020-08-12 19:22:31,2020-08-10,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$250.26,-3125,0,-100%,"-$782,068",,,,,ZM
130,D,2020-07-22 18:55:45,2020-07-20,ZM,Pelosi Janine,CMO,S - Sale+OE,$252.53,-9375,1388,-87%,"-$2,367,436",,,,,ZM
131,D,2020-07-21 19:21:09,2020-07-17,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$246.25,-11066,1388,-89%,"-$2,724,994",,,,,ZM
132,,2020-07-20 18:59:34,2020-07-16,ZM,Bawa Aparna,COO,S - Sale,$250.39,-7500,230322,-3%,"-$1,877,925",,,,,ZM
133,DM,2020-07-17 18:38:23,2020-07-15,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$250.64,-140286,0,-100%,"-$35,160,878",,,,,ZM
134,D,2020-07-10 19:23:21,2020-07-08,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$265.88,-3125,0,-100%,"-$830,883",,,,,ZM
135,D,2020-07-08 18:34:43,2020-07-06,ZM,Swanson Bart,Dir,S - Sale+OE,$265.00,-3000,0,-100%,"-$795,000",,,,,ZM
136,D,2020-06-24 19:26:08,2020-06-22,ZM,Swanson Bart,Dir,S - Sale+OE,$247.29,-3000,0,-100%,"-$741,870",,,,,ZM
137,D,2020-06-24 19:25:46,2020-06-22,ZM,Pelosi Janine,CMO,S - Sale+OE,$251.97,-9375,1388,-87%,"-$2,362,205",,,,,ZM
138,DM,2020-06-24 19:25:24,2020-06-22,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$252.03,-140286,0,-100%,"-$35,356,388",,,,,ZM
139,,2020-06-23 18:32:24,2020-06-19,ZM,Subotovsky Santiago,Dir,S - Sale,$240.60,-73168,219843,-25%,"-$17,604,071",,,,,ZM
140,,2020-06-23 18:06:26,2020-06-19,ZM,"Emergence Equity Partners Iii, L.P.",10%,S - Sale,$240.60,-73168,0,-100%,"-$17,604,071",,,,,ZM
141,D,2020-06-22 18:38:21,2020-06-18,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$240.49,-11066,1388,-89%,"-$2,661,226",,,,,ZM
142,D,2020-06-17 19:01:08,2020-06-15,ZM,Chadwick Jonathan,Dir,S - Sale+OE,$235.25,-10000,0,-100%,"-$2,352,462",,,,,ZM
143,D,2020-06-12 18:32:07,2020-06-10,ZM,Swanson Bart,Dir,S - Sale+OE,$215.00,-3000,0,-100%,"-$645,000",,,,,ZM
144,D,2020-06-10 18:39:43,2020-06-08,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$205.91,-3125,0,-100%,"-$643,477",,,,,ZM
145,D,2020-06-09 19:52:19,2020-06-05,ZM,Swanson Bart,Dir,S - Sale+OE,$201.18,-41500,0,-100%,"-$8,348,916",,,,,ZM
146,,2020-06-09 19:49:22,2020-06-05,ZM,Bawa Aparna,COO,S - Sale,$200.01,-25975,237219,-10%,"-$5,195,366",,,,,ZM
147,,2020-06-08 18:57:02,2020-06-04,ZM,Eschenbach Carl M.,Dir,S - Sale,$214.29,-380967,0,-100%,"-$81,636,653",,,,,ZM
148,,2020-05-21 18:15:47,2020-05-19,ZM,Steckelberg Kelly,CFO,S - Sale,$169.97,-11067,5778,-66%,"-$1,881,015",,,,,ZM
149,,2020-05-14 19:32:55,2020-05-12,ZM,Bawa Aparna,GC,S - Sale,$168.00,-7500,263194,-3%,"-$1,260,000",,,,,ZM
150,DM,2020-05-13 18:47:35,2020-05-11,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$164.58,-140286,0,-100%,"-$23,088,805",,,,,ZM
151,D,2020-05-13 18:47:13,2020-05-11,ZM,Pelosi Janine,CMO,S - Sale+OE,$162.46,-9375,694,-93%,"-$1,523,058",,,,,ZM
152,AD,2020-05-13 18:46:49,2020-04-27,ZM,Pelosi Janine,CMO,S - Sale+OE,$156.40,-2525,694,-78%,"-$394,910",,,,,ZM
153,D,2020-05-12 19:30:08,2020-05-08,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$157.06,-3125,0,-100%,"-$490,816",,,,,ZM
154,D,2020-04-29 18:55:30,2020-04-27,ZM,Pelosi Janine,CMO,S - Sale+OE,$156.40,-2525,694,-78%,"-$394,910",,,,,ZM
155,,2020-04-22 17:59:13,2020-04-20,ZM,Steckelberg Kelly,CFO,S - Sale,$151.32,-11067,16845,-40%,"-$1,674,620",,,,,ZM
156,,2020-04-20 20:16:26,2020-04-16,ZM,Bawa Aparna,GC,S - Sale,$150.00,-7500,270694,-3%,"-$1,125,000",,,,,ZM
157,D,2020-04-15 18:54:53,2020-04-13,ZM,Pelosi Janine,CMO,S - Sale+OE,$129.78,-6850,694,-91%,"-$889,007",,,,,ZM
158,D,2020-04-09 19:08:08,2020-04-08,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$120.48,-3125,0,-100%,"-$376,505",,,,,ZM
159,DM,2020-04-09 18:43:48,2020-04-07,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$117.96,-140286,0,-100%,"-$16,548,462",,,,,ZM
160,D,2020-04-01 18:25:58,2020-03-30,ZM,Pelosi Janine,CMO,S - Sale+OE,$158.07,-190930,694,-100%,"-$30,180,944",,,,,ZM
161,,2020-03-23 18:30:47,2020-03-19,ZM,Steckelberg Kelly,CFO,S - Sale,$126.58,-11067,27912,-28%,"-$1,400,901",,,,,ZM
162,,2020-03-23 18:30:25,2020-03-19,ZM,Subotovsky Santiago,Dir,S - Sale,$120.98,-73168,143462,-34%,"-$8,851,521",,,,,ZM
163,,2020-03-23 17:39:53,2020-03-19,ZM,"Emergence Equity Partners Iii, L.P.",10%,S - Sale,$120.98,-73168,0,-100%,"-$8,851,521",,,,,ZM
164,DM,2020-03-18 21:53:48,2020-03-16,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$110.73,-140286,0,-100%,"-$15,533,366",,,,,ZM
165,D,2020-03-18 20:06:01,2020-03-16,ZM,Chadwick Jonathan,Dir,S - Sale+OE,$111.75,-10000,0,-100%,"-$1,117,498",,,,,ZM
