,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,D,2021-03-30 16:45:27,2021-03-26,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,$500.27,-5000,1239,-80%,"-$2,501,325",,,,,ORLY
30,D,2021-03-26 14:42:18,2021-03-25,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,$487.49,-11140,6182,-64%,"-$5,430,587",,,,,ORLY
31,D,2021-03-25 16:30:47,2021-03-24,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,$488.05,-4905,29015,-14%,"-$2,393,884",,,,,ORLY
32,D,2021-03-24 16:30:20,2021-03-22,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,$490.19,-24014,38271,-39%,"-$11,771,447",,,,,ORLY
33,,2021-03-01 08:50:24,2021-02-23,ORLY,Hendrickson Thomas,Dir,S - Sale,$450.00,-350,1436,-20%,"-$157,500",,,,,ORLY
34,,2020-11-25 16:30:18,2020-11-24,ORLY,Oreilly David E,COB,S - Sale,$450.56,-20000,504111,-4%,"-$9,011,238",,,,,ORLY
35,,2020-11-13 16:43:00,2020-11-12,ORLY,Murphy John Raymond,Dir,S - Sale,$452.34,-200,2152,-9%,"-$90,468",,,,,ORLY
36,D,2020-11-12 16:26:44,2020-11-09,ORLY,Andrews Jonathan Wyatt,"SVP OF HR, TRAINING",S - Sale+OE,$461.30,-3125,620,-83%,"-$1,441,546",,,,,ORLY
37,D,2020-10-21 16:31:23,2020-10-19,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,$475.33,-100,37865,0%,"-$47,533",,,,,ORLY
38,D,2020-10-16 16:30:39,2020-10-14,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,$475.02,-2100,37865,-5%,"-$997,533",,,,,ORLY
39,,2020-08-25 16:30:46,2020-08-24,ORLY,Oreilly David E,COB,S - Sale,$464.32,-10000,566713,-2%,"-$4,643,202",,,,,ORLY
40,M,2020-08-18 16:30:36,2020-08-14,ORLY,Oreilly David E,COB,S - Sale,$467.63,-30000,576713,-5%,"-$14,028,836",,,,,ORLY
41,DM,2020-08-06 16:32:46,2020-08-04,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,$475.35,-10000,37845,-21%,"-$4,753,476",,,,,ORLY
42,,2020-08-06 16:31:55,2020-08-04,ORLY,Murphy John Raymond,Dir,S - Sale,$470.47,-250,2352,-10%,"-$117,618",,,,,ORLY
43,D,2020-08-03 16:42:17,2020-07-30,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,$480.00,-7500,29250,-20%,"-$3,600,000",,,,,ORLY
44,D,2020-08-03 16:40:45,2020-07-30,ORLY,Venosdel Richard Darin,SVP OF INVENTORY MANAGEMENT,S - Sale+OE,$482.39,-2500,2883,-46%,"-$1,205,975",,,,,ORLY
45,D,2020-07-22 16:31:39,2020-07-21,ORLY,Wilbanks Carl David,SVP OF MERCHANDISE,S - Sale+OE,$445.83,-10000,807,-93%,"-$4,458,249",,,,,ORLY
46,DM,2020-07-17 16:30:12,2020-07-15,ORLY,Wilbanks Carl David,SVP OF MERCHANDISE,S - Sale+OE,$435.00,-5000,807,-86%,"-$2,175,000",,,,,ORLY
47,D,2020-06-22 16:36:58,2020-06-18,ORLY,Wilbanks Carl David,SVP OF MERCHANDISE,S - Sale+OE,$425.74,-10000,807,-93%,"-$4,257,422",,,,,ORLY
48,D,2020-05-08 16:35:04,2020-05-06,ORLY,Johnson Gregory D,"CEO, CO-Pres",S - Sale+OE,$400.30,-3374,5321,-39%,"-$1,350,613",,,,,ORLY
49,D,2020-05-05 16:31:17,2020-05-01,ORLY,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,$376.17,-9166,1357,-87%,"-$3,447,986",,,,,ORLY
50,,2020-03-02 16:59:42,2020-02-27,ORLY,Hendrickson Thomas,Dir,S - Sale,$374.69,-1000,1429,-41%,"-$374,690",,,,,ORLY
51,,2020-03-02 16:58:56,2020-02-27,ORLY,Oreilly Lawrence P,Dir,S - Sale,$380.03,-4485,309250,-1%,"-$1,704,438",,,,,ORLY
52,,2020-03-02 16:56:21,2020-02-28,ORLY,Lauro Jeffrey Alan,SVP OF INFORMATION TECHNOLOGY,P - Purchase,$360.00,50,1152,+5%,"+$18,000",,,,,ORLY
53,D,2020-02-25 16:33:25,2020-02-21,ORLY,Dumas Robert Allen,"SVP OF EASTERN STORE OPS, SALE",S - Sale+OE,$390.41,-25000,117,-100%,"-$9,760,215",,,,,ORLY
54,D,2020-02-18 17:13:19,2020-02-14,ORLY,Ellis Larry Lee,SVP OF DISTRIBUTION,S - Sale+OE,$393.55,-1050,4148,-20%,"-$413,223",,,,,ORLY
55,,2020-02-12 16:31:05,2020-02-11,ORLY,Groves Jeffrey Lynn,"SVP OF LEGAL, GC",P - Purchase,$390.77,500,733,+215%,"+$195,383",,,,,ORLY
56,D,2020-01-06 16:30:57,2020-01-02,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,$438.50,-1500,1192,-56%,"-$657,750",,,,,ORLY
57,,2019-12-23 18:44:40,2019-12-20,ORLY,Oreilly David E,COB,S - Sale,$442.65,-18000,608431,-3%,"-$7,967,700",,,,,ORLY
58,DM,2019-11-14 17:11:34,2019-11-12,ORLY,Bragg Doug D,"SVP OF CENTRAL STORE OPS, SALE",S - Sale+OE,$440.38,-5195,6199,-46%,"-$2,287,779",,,,,ORLY
59,D,2019-11-13 17:35:24,2019-11-11,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,$440.15,-7500,29927,-20%,"-$3,301,084",,,,,ORLY
60,D,2019-11-08 16:32:36,2019-11-06,ORLY,Andrews Jonathan Wyatt,"SVP OF HR, TRAINING",S - Sale+OE,$440.51,-6250,563,-92%,"-$2,753,187",,,,,ORLY
61,,2019-11-08 16:31:16,2019-11-06,ORLY,Oreilly David E,COB,S - Sale,$440.03,-19985,682619,-3%,"-$8,793,934",,,,,ORLY
62,D,2019-11-04 16:55:08,2019-11-01,ORLY,Oreilly David E,COB,S - Sale+OE,$439.86,-25180,702604,-3%,"-$11,075,746",,,,,ORLY
63,D,2019-11-04 16:54:02,2019-11-01,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,$439.17,-31839,37232,-46%,"-$13,982,836",,,,,ORLY
64,DM,2019-10-31 16:36:39,2019-10-29,ORLY,Oreilly David E,COB,S - Sale+OE,$438.43,-19835,722619,-3%,"-$8,696,342",,,,,ORLY
65,D,2019-10-31 16:35:50,2019-10-29,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,$438.51,-3500,1186,-75%,"-$1,534,776",,,,,ORLY
66,DM,2019-10-31 16:34:59,2019-10-29,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,$437.17,-10000,6019,-62%,"-$4,371,653",,,,,ORLY
67,,2019-10-31 16:34:07,2019-10-29,ORLY,Murphy John Raymond,Dir,S - Sale,$438.66,-250,2245,-10%,"-$109,665",,,,,ORLY
68,,2019-10-31 16:33:00,2019-10-29,ORLY,Wooten Rosalie Oreilly,Dir,S - Sale,$436.88,-5000,231839,-2%,"-$2,184,398",,,,,ORLY
69,D,2019-10-31 16:31:53,2019-10-30,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,$438.34,-16367,37232,-31%,"-$7,174,357",,,,,ORLY
70,D,2019-10-25 17:27:16,2019-10-24,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,$435.00,-5000,2678,-65%,"-$2,175,000",,,,,ORLY
71,,2019-08-20 16:33:12,2019-08-16,ORLY,Burchfield Jay D,Dir,S - Sale,$381.08,-1000,16962,-6%,"-$381,079",,,,,ORLY
72,D,2019-08-14 16:38:18,2019-08-12,ORLY,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,$370.69,-651,1334,-33%,"-$241,321",,,,,ORLY
73,M,2019-08-05 16:31:06,2019-08-02,ORLY,Lauro Jeffrey Alan,SVP OF INFORMATION TECHNOLOGY,P - Purchase,$368.33,150,1063,+16%,"+$55,250",,,,,ORLY
74,,2019-08-01 16:32:55,2019-08-01,ORLY,Lauro Jeffrey Alan,SVP OF INFORMATION TECHNOLOGY,P - Purchase,$380.00,50,913,+6%,"+$19,000",,,,,ORLY
75,,2019-08-01 16:31:46,2019-07-30,ORLY,Murphy John Raymond,Dir,S - Sale,$385.92,-122,2495,-5%,"-$47,082",,,,,ORLY
76,,2019-05-23 16:30:38,2019-05-21,ORLY,Murphy John Raymond,Dir,S - Sale,$361.05,-528,2617,-17%,"-$190,634",,,,,ORLY
77,D,2019-04-04 16:30:41,2019-04-02,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,$395.00,-2758,29859,-8%,"-$1,089,410",,,,,ORLY
78,,2019-03-22 16:41:54,2019-03-20,ORLY,Oreilly David E,COB,S - Sale,$375.48,-34000,723077,-4%,"-$12,766,320",,,,,ORLY
79,,2019-03-22 16:40:34,2019-03-20,ORLY,Oreilly Lawrence P,Dir,S - Sale,$375.48,-5600,181077,-3%,"-$2,102,688",,,,,ORLY
80,D,2019-03-01 16:06:01,2019-02-28,ORLY,Beckham Brad W,"EVP OF STORE OPS, SALES",S - Sale+OE,$370.72,-5000,1485,-77%,"-$1,853,573",,,,,ORLY
81,,2019-02-28 16:30:49,2019-02-26,ORLY,Oreilly Lawrence P,Dir,S - Sale,$378.60,-4500,186677,-2%,"-$1,703,684",,,,,ORLY
82,D,2019-02-21 16:52:30,2019-02-19,ORLY,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,$385.43,-1500,468,-76%,"-$578,148",,,,,ORLY
83,,2019-02-19 16:32:39,2019-02-15,ORLY,Wooten Rosalie Oreilly,Dir,S - Sale,$387.35,-10000,280917,-3%,"-$3,873,500",,,,,ORLY
84,D,2019-02-19 16:31:14,2019-02-14,ORLY,Ellis Larry Lee,SVP OF DISTRIBUTION,S - Sale+OE,$376.23,-800,4089,-16%,"-$300,982",,,,,ORLY
85,,2019-02-14 17:02:33,2019-02-12,ORLY,Oreilly David E,COB,S - Sale,$372.12,-40000,757069,-5%,"-$14,884,908",,,,,ORLY
86,,2019-02-14 17:01:40,2019-02-13,ORLY,Burchfield Jay D,Dir,S - Sale,$375.92,-1500,17581,-8%,"-$563,880",,,,,ORLY
87,D,2019-02-14 17:00:41,2019-02-12,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,$374.37,-50000,37168,-57%,"-$18,718,330",,,,,ORLY
88,D,2019-02-14 16:59:36,2019-02-12,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,$375.35,-3615,29843,-11%,"-$1,356,889",,,,,ORLY
89,D,2018-11-13 16:32:08,2018-11-09,ORLY,Lauro Jeffrey Alan,SVP OF INFORMATION TECHNOLOGY,S - Sale+OE,$351.06,-12526,795,-94%,"-$4,397,385",,,,,ORLY
90,D,2018-09-05 16:33:05,2018-08-31,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,$335.00,-2500,1141,-69%,"-$837,500",,,,,ORLY
91,M,2018-08-28 16:33:00,2018-08-24,ORLY,Oreilly David E,COB,S - Sale,$330.92,-5000,797828,-1%,"-$1,654,580",,,,,ORLY
92,,2018-08-23 17:28:11,2018-08-23,ORLY,Murphy John Raymond,Dir,S - Sale,$331.28,-400,2764,-13%,"-$132,513",,,,,ORLY
93,,2018-08-23 17:18:36,2018-08-21,ORLY,Wooten Rosalie Oreilly,Dir,S - Sale,$330.15,-5000,292017,-2%,"-$1,650,754",,,,,ORLY
94,M,2018-08-23 17:00:35,2018-08-21,ORLY,Oreilly David E,COB,S - Sale,$330.29,-20000,802828,-2%,"-$6,605,841",,,,,ORLY
95,D,2018-08-16 16:40:13,2018-08-14,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,$325.00,-5000,2656,-65%,"-$1,625,000",,,,,ORLY
96,D,2018-08-16 16:39:01,2018-08-14,ORLY,Oreilly David E,COB,S - Sale+OE,$320.78,-27500,822828,-3%,"-$8,821,485",,,,,ORLY
97,M,2018-08-13 16:33:10,2018-08-09,ORLY,Hendrickson Thomas,Dir,S - Sale,$319.31,-2500,2048,-55%,"-$798,283",,,,,ORLY
98,D,2018-08-09 16:33:02,2018-08-08,ORLY,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,$319.02,-1000,446,-69%,"-$319,016",,,,,ORLY
99,,2018-08-09 16:31:13,2018-08-07,ORLY,Rashkow Ronald,Dir,S - Sale,$315.77,-1500,5039,-23%,"-$473,658",,,,,ORLY
100,D,2018-08-06 16:57:34,2018-08-02,ORLY,Beckham Brad W,"EVP OF STORE OPS, SALES",S - Sale+OE,$305.35,-5000,1423,-78%,"-$1,526,765",,,,,ORLY
101,,2018-08-06 16:56:13,2018-08-03,ORLY,Oreilly David E,COB,S - Sale,$310.56,-2500,825328,0%,"-$776,405",,,,,ORLY
102,DM,2018-08-06 16:54:46,2018-08-02,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,$309.24,-28120,5859,-83%,"-$8,695,882",,,,,ORLY
103,D,2018-08-02 16:31:12,2018-07-31,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,$305.21,-30000,5859,-84%,"-$9,156,390",,,,,ORLY
104,D,2018-07-30 17:04:37,2018-07-26,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,$305.00,-5000,2654,-65%,"-$1,525,000",,,,,ORLY
105,D,2018-07-20 16:33:13,2018-07-19,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,$295.00,-5000,2654,-65%,"-$1,475,000",,,,,ORLY
106,D,2018-07-20 16:30:58,2018-07-19,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,$300.02,-5000,1137,-81%,"-$1,500,091",,,,,ORLY
107,,2018-06-22 18:00:13,2018-06-20,ORLY,Oreilly Lawrence P,Dir,S - Sale,$284.18,-19250,195302,-9%,"-$5,470,465",,,,,ORLY
108,,2018-06-22 17:59:43,2018-06-20,ORLY,Oreilly David E,COB,S - Sale,$284.18,-77496,827826,-9%,"-$22,022,813",,,,,ORLY
109,D,2018-06-11 16:31:48,2018-06-07,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,$285.04,-5000,2652,-65%,"-$1,425,219",,,,,ORLY
110,D,2018-05-24 16:31:00,2018-05-22,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,$280.02,-7500,5826,-56%,"-$2,100,150",,,,,ORLY
111,,2018-05-21 16:36:10,2018-05-18,ORLY,Venosdel Richard Darin,SVP OF INVENTORY MANAGEMENT,S - Sale,$271.46,-500,3139,-14%,"-$135,730",,,,,ORLY
112,D,2018-05-21 16:34:27,2018-05-17,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,$275.00,-7500,5826,-56%,"-$2,062,500",,,,,ORLY
113,D,2018-05-21 16:32:36,2018-05-17,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,$275.00,-5000,2649,-65%,"-$1,375,021",,,,,ORLY
114,,2018-05-18 16:37:40,2018-05-16,ORLY,Wooten Rosalie Oreilly,Dir,S - Sale,$273.96,-10000,299169,-3%,"-$2,739,550",,,,,ORLY
115,D,2018-05-15 16:32:09,2018-05-11,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,$270.00,-7500,5826,-56%,"-$2,025,000",,,,,ORLY
116,D,2018-05-09 16:35:11,2018-05-07,ORLY,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,$262.87,-1000,435,-70%,"-$262,868",,,,,ORLY
117,D,2018-05-07 16:32:31,2018-05-04,ORLY,Henslee Gregory L,CEO,S - Sale+OE,$261.01,-46524,37208,-56%,"-$12,143,145",,,,,ORLY
118,,2018-05-03 16:34:49,2018-05-02,ORLY,Oreilly David E,COB,S - Sale,$259.60,-30000,905322,-3%,"-$7,787,931",,,,,ORLY
119,,2018-05-03 16:33:02,2018-05-01,ORLY,Murphy John Raymond,Dir,S - Sale,$255.77,-600,2655,-18%,"-$153,460",,,,,ORLY
120,,2018-03-02 16:29:28,2018-02-28,ORLY,Dumas Robert Allen,"SVP OF EASTERN STORE OPS, SALE",S - Sale,$248.99,-78,527,-13%,"-$19,421",,,,,ORLY
121,D,2018-03-02 16:24:01,2018-02-28,ORLY,Henslee Gregory L,CEO,S - Sale+OE,$250.00,-3476,37161,-9%,"-$869,000",,,,,ORLY
122,D,2018-02-27 16:31:18,2018-02-23,ORLY,Ellis Larry Lee,SVP OF DISTRIBUTION,S - Sale+OE,$250.67,-1500,4037,-27%,"-$375,999",,,,,ORLY
123,,2018-02-20 16:30:52,2018-02-15,ORLY,Lederer Paul R,Dir,S - Sale,$250.14,-1835,17049,-10%,"-$459,014",,,,,ORLY
124,,2018-02-15 16:31:05,2018-02-13,ORLY,Murphy John Raymond,Dir,S - Sale,$245.17,-400,3255,-11%,"-$98,068",,,,,ORLY
125,D,2018-01-26 16:30:35,2018-01-24,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,$275.00,-10000,1113,-90%,"-$2,750,000",,,,,ORLY
126,D,2018-01-22 16:38:19,2018-01-19,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,$270.00,-4000,1113,-78%,"-$1,080,000",,,,,ORLY
127,D,2018-01-22 16:33:40,2018-01-19,ORLY,Groves Jeffrey Lynn,"SVP OF LEGAL, GC",S - Sale+OE,$270.00,-5000,214,-96%,"-$1,350,000",,,,,ORLY
128,D,2018-01-05 16:34:54,2018-01-03,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,$255.00,-1500,1109,-57%,"-$382,500",,,,,ORLY
129,D,2018-01-05 16:33:44,2018-01-03,ORLY,Groves Jeffrey Lynn,"SVP OF LEGAL, GC",S - Sale+OE,$252.52,-10000,213,-98%,"-$2,525,201",,,,,ORLY
130,D,2018-01-05 16:31:13,2018-01-03,ORLY,Shaw Jeff M,CO-Pres,S - Sale+OE,$250.00,-10000,29851,-25%,"-$2,500,000",,,,,ORLY
131,D,2018-01-04 16:51:56,2018-01-02,ORLY,Johnson Randy,SVP OF INVENTORY MANAGEMENT,S - Sale+OE,$241.34,-1040,11822,-8%,"-$250,994",,,,,ORLY
