,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
30,D,2021-04-05 15:55:37,2021-04-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$288.59,-10000,300211,-3%,"-$2,885,852",,,,,SEDG
31,D,2021-03-26 15:00:31,2021-03-24,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$275.08,-3742,26092,-13%,"-$1,029,338",,,,,SEDG
32,,2021-03-03 15:00:24,2021-03-01,SEDG,Gani Marcel,Dir,S - Sale,$304.53,-1000,30033,-3%,"-$304,526",,,,,SEDG
33,D,2021-03-03 06:04:34,2021-03-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$304.12,-10000,297336,-3%,"-$3,041,221",,,,,SEDG
34,,2021-03-03 06:01:32,2021-02-26,SEDG,Avery More,Dir,S - Sale,$300.30,-3480,83230,-4%,"-$1,045,044",,,,,SEDG
35,,2021-02-25 15:40:27,2021-02-24,SEDG,Avery More,Dir,S - Sale,$307.73,-4520,86710,-5%,"-$1,390,952",,,,,SEDG
36,M,2021-02-24 15:15:25,2021-02-18,SEDG,Avery More,Dir,S - Sale,$321.28,-12000,91230,-12%,"-$3,855,394",,,,,SEDG
37,D,2021-01-07 16:23:11,2021-01-06,SEDG,Faier Ronen,CFO,S - Sale+OE,$349.85,-2182,63690,-3%,"-$763,369",,,,,SEDG
38,D,2021-01-06 15:03:38,2021-01-04,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$315.42,-5000,298694,-2%,"-$1,577,104",,,,,SEDG
39,,2021-01-06 15:01:46,2021-01-04,SEDG,Gani Marcel,Dir,S - Sale,$321.81,-3000,31033,-9%,"-$965,430",,,,,SEDG
40,D,2021-01-06 15:00:19,2021-01-04,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$315.36,-14922,20009,-43%,"-$4,705,820",,,,,SEDG
41,,2020-12-30 15:00:12,2020-12-28,SEDG,Faier Ronen,CFO,S - Sale,$331.63,-504,60734,-1%,"-$167,142",,,,,SEDG
42,,2020-12-28 15:00:15,2020-12-23,SEDG,Faier Ronen,CFO,S - Sale,$331.02,-279,61238,0%,"-$92,355",,,,,SEDG
43,M,2020-12-23 15:00:09,2020-12-21,SEDG,Faier Ronen,CFO,S - Sale,$326.06,-3664,61517,-6%,"-$1,194,666",,,,,SEDG
44,M,2020-12-21 15:27:56,2020-12-17,SEDG,Faier Ronen,CFO,S - Sale,$317.06,-2836,65181,-4%,"-$899,170",,,,,SEDG
45,D,2020-12-17 15:22:16,2020-12-16,SEDG,Faier Ronen,CFO,S - Sale+OE,$307.87,-25839,68017,-28%,"-$7,954,932",,,,,SEDG
46,,2020-12-17 15:00:21,2020-12-15,SEDG,Gani Marcel,Dir,S - Sale,$309.88,-1000,34033,-3%,"-$309,880",,,,,SEDG
47,,2020-12-14 15:00:13,2020-12-11,SEDG,Avery More,Dir,S - Sale,$294.72,-2841,118250,-2%,"-$837,300",,,,,SEDG
48,,2020-12-09 15:37:01,2020-12-07,SEDG,Avery More,Dir,S - Sale,$275.87,-21500,121091,-15%,"-$5,931,149",,,,,SEDG
49,,2020-12-09 15:30:17,2020-12-07,SEDG,Cheifetz Jonathan,Dir,S - Sale,$278.52,-21119,26923,-44%,"-$5,882,004",,,,,SEDG
50,,2020-12-04 15:32:19,2020-12-01,SEDG,Bechor Uri,COO,S - Sale,$274.43,-82,17147,0%,"-$22,503",,,,,SEDG
51,,2020-12-04 15:31:15,2020-12-01,SEDG,Lando Zvi,"CEO, VP, Global Sales",S - Sale,$274.43,-82,47124,0%,"-$22,503",,,,,SEDG
52,,2020-12-04 15:30:11,2020-12-01,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale,$274.43,-82,25303,0%,"-$22,503",,,,,SEDG
53,,2020-12-04 15:28:47,2020-12-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$274.43,-82,302726,0%,"-$22,503",,,,,SEDG
54,D,2020-12-02 15:46:59,2020-12-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$274.42,-5000,302726,-2%,"-$1,372,077",,,,,SEDG
55,D,2020-12-02 15:45:15,2020-11-30,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$279.23,-3909,25303,-13%,"-$1,091,497",,,,,SEDG
56,D,2020-11-04 15:45:11,2020-11-02,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$267.79,-5000,303340,-2%,"-$1,338,955",,,,,SEDG
57,,2020-10-13 15:00:26,2020-10-08,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale,$290.87,-2202,26976,-8%,"-$640,489",,,,,SEDG
58,D,2020-10-05 15:00:51,2020-10-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$244.89,-5000,305947,-2%,"-$1,224,436",,,,,SEDG
59,D,2020-10-01 15:01:13,2020-09-29,SEDG,Inbar Doron,Dir,S - Sale+OE,$228.68,-60000,26923,-69%,"-$13,721,066",,,,,SEDG
60,,2020-10-01 15:00:03,2020-09-29,SEDG,Gani Marcel,Dir,S - Sale,$225.00,-1000,35033,-3%,"-$225,000",,,,,SEDG
61,D,2020-09-30 17:14:29,2020-09-28,SEDG,Inbar Doron,Dir,S - Sale+OE,$214.37,-11503,26923,-30%,"-$2,465,845",,,,,SEDG
62,M,2020-09-29 15:00:16,2020-09-25,SEDG,Gani Marcel,Dir,S - Sale,$205.00,-1000,36033,-3%,"-$205,000",,,,,SEDG
63,,2020-09-28 13:04:55,2020-09-24,SEDG,Gani Marcel,Dir,S - Sale,$190.00,-1000,37033,-3%,"-$190,000",,,,,SEDG
64,,2020-09-21 15:02:01,2020-09-16,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$203.80,-7812,88639,-8%,"-$1,592,061",,,,,SEDG
65,D,2020-09-21 15:00:15,2020-09-16,SEDG,Inbar Doron,Dir,S - Sale+OE,$205.50,-8497,26923,-24%,"-$1,746,114",,,,,SEDG
66,,2020-09-17 15:00:11,2020-09-15,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$199.32,-52188,96451,-35%,"-$10,402,082",,,,,SEDG
67,D,2020-09-16 15:02:54,2020-09-14,SEDG,Inbar Doron,Dir,S - Sale+OE,$195.70,-15169,26923,-36%,"-$2,968,595",,,,,SEDG
68,D,2020-09-14 15:00:13,2020-09-10,SEDG,Inbar Doron,Dir,S - Sale+OE,$196.10,-5497,26923,-17%,"-$1,077,949",,,,,SEDG
69,,2020-09-10 15:00:23,2020-09-09,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$193.68,-12000,148639,-7%,"-$2,324,114",,,,,SEDG
70,D,2020-09-03 15:45:45,2020-09-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$220.19,-5000,306947,-2%,"-$1,100,971",,,,,SEDG
71,D,2020-09-03 15:45:24,2020-09-01,SEDG,Faier Ronen,CFO,S - Sale+OE,$220.18,-40000,82417,-33%,"-$8,807,336",,,,,SEDG
72,D,2020-09-02 14:35:02,2020-08-31,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$222.62,-4586,29178,-14%,"-$1,020,934",,,,,SEDG
73,,2020-08-19 15:00:46,2020-08-17,SEDG,Avery More,Dir,S - Sale,$219.80,-17000,142591,-11%,"-$3,736,530",,,,,SEDG
74,,2020-08-17 15:58:13,2020-08-13,SEDG,Avery More,Dir,S - Sale,$225.12,-11500,159591,-7%,"-$2,588,890",,,,,SEDG
75,,2020-08-13 15:47:13,2020-08-11,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$207.07,-5000,307947,-2%,"-$1,035,337",,,,,SEDG
76,D,2020-08-13 15:45:51,2020-08-11,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$207.07,-4586,30881,-13%,"-$949,627",,,,,SEDG
77,D,2020-07-17 15:13:28,2020-07-15,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$171.80,-10000,47993,-17%,"-$1,718,019",,,,,SEDG
78,DM,2020-07-16 15:00:26,2020-07-13,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$165.21,-20000,47993,-29%,"-$3,304,290",,,,,SEDG
79,D,2020-07-09 15:30:15,2020-07-08,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$156.60,-7118,47993,-13%,"-$1,114,667",,,,,SEDG
80,D,2020-06-24 15:30:19,2020-06-23,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$155.52,-182,47993,0%,"-$28,305",,,,,SEDG
81,D,2020-06-23 16:00:04,2020-06-22,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$155.04,-200,47993,0%,"-$31,008",,,,,SEDG
82,D,2020-06-22 15:30:23,2020-06-19,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$155.40,-1700,47993,-3%,"-$264,180",,,,,SEDG
83,D,2020-06-19 06:42:10,2020-06-16,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$153.21,-10800,47993,-18%,"-$1,654,644",,,,,SEDG
84,DM,2020-06-16 15:12:33,2020-06-12,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$146.65,-6666,47993,-12%,"-$977,584",,,,,SEDG
85,,2020-06-04 15:31:32,2020-06-01,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale,$146.26,-143,47993,0%,"-$20,915",,,,,SEDG
86,,2020-06-04 15:31:08,2020-06-01,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale,$146.26,-143,32584,0%,"-$20,915",,,,,SEDG
87,,2020-06-04 15:30:46,2020-06-01,SEDG,Lando Zvi,CEO,S - Sale,$146.26,-143,47124,0%,"-$20,915",,,,,SEDG
88,,2020-06-04 15:30:21,2020-06-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$146.26,-143,312947,0%,"-$20,915",,,,,SEDG
89,DM,2020-05-21 15:45:28,2020-05-19,SEDG,Faier Ronen,CFO,S - Sale+OE,$135.75,-23699,82274,-22%,"-$3,217,050",,,,,SEDG
90,D,2020-05-08 15:45:24,2020-05-06,SEDG,Faier Ronen,CFO,S - Sale+OE,$125.54,-10000,82274,-11%,"-$1,255,400",,,,,SEDG
91,,2020-05-04 15:45:22,2020-05-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$105.64,-5000,312947,-2%,"-$528,185",,,,,SEDG
92,D,2020-05-01 15:47:11,2020-04-29,SEDG,Faier Ronen,CFO,S - Sale+OE,$121.68,-8333,82274,-9%,"-$1,013,969",,,,,SEDG
93,D,2020-04-20 15:46:00,2020-04-16,SEDG,Lando Zvi,"CEO, VP, Global Sales",S - Sale+OE,$94.25,-26203,47124,-36%,"-$2,469,718",,,,,SEDG
94,D,2020-04-20 15:44:27,2020-04-16,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$94.26,-7832,32584,-19%,"-$738,235",,,,,SEDG
95,,2020-04-07 15:30:43,2020-04-06,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$83.61,-762,317947,0%,"-$63,710",,,,,SEDG
96,,2020-04-03 15:30:51,2020-04-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$79.71,-4238,318709,-1%,"-$337,829",,,,,SEDG
97,M,2020-03-24 06:02:44,2019-12-11,SEDG,Avery More,Dir,S - Sale,$119.21,-32247,169880,-16%,"-$3,844,225",,,,,SEDG
98,D,2020-03-18 16:29:01,2020-03-16,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$80.43,-7833,36999,-17%,"-$630,028",,,,,SEDG
99,D,2020-03-18 16:27:19,2020-03-16,SEDG,Lando Zvi,"CEO, VP, Global Sales",S - Sale+OE,$80.51,-28603,56817,-33%,"-$2,302,744",,,,,SEDG
100,D,2020-03-10 06:01:59,2020-03-05,SEDG,Inbar Doron,Dir,S - Sale+OE,$136.85,-11667,25712,-31%,"-$1,596,629",,,,,SEDG
101,,2020-03-05 15:10:57,2020-03-02,SEDG,Avery More,Dir,S - Sale,$126.36,-7553,467358,-2%,"-$954,397",,,,,SEDG
102,,2020-03-04 16:30:59,2020-03-02,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$126.05,-5000,322947,-2%,"-$630,270",,,,,SEDG
103,D,2020-02-20 16:30:57,2020-02-18,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$108.43,-7833,38955,-17%,"-$849,342",,,,,SEDG
104,D,2020-02-20 16:27:35,2020-02-19,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$123.27,-20000,47993,-29%,"-$2,465,371",,,,,SEDG
105,D,2020-02-20 16:24:02,2020-02-18,SEDG,Lando Zvi,"CEO, VP, Global Sales",S - Sale+OE,$108.48,-28603,72149,-28%,"-$3,102,840",,,,,SEDG
106,D,2020-02-05 14:54:38,2020-02-03,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$100.72,-5000,327947,-2%,"-$503,615",,,,,SEDG
107,DM,2020-01-27 15:17:10,2020-01-23,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$110.88,-10000,47993,-17%,"-$1,108,781",,,,,SEDG
108,,2020-01-23 15:31:10,2020-01-21,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$107.10,-1571,160639,-1%,"-$168,257",,,,,SEDG
109,D,2020-01-23 15:29:51,2020-01-21,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$107.11,-933,47993,-2%,"-$99,931",,,,,SEDG
110,D,2020-01-21 15:05:48,2020-01-16,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$102.39,-7833,43011,-15%,"-$802,047",,,,,SEDG
111,D,2020-01-21 15:04:07,2020-01-16,SEDG,Lando Zvi,"CEO, VP, Global Sales",S - Sale+OE,$102.39,-28603,78656,-27%,"-$2,928,588",,,,,SEDG
112,,2020-01-21 15:02:28,2020-01-17,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$105.04,-2574,162210,-2%,"-$270,373",,,,,SEDG
113,D,2020-01-21 15:00:18,2020-01-17,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$105.16,-223,47993,0%,"-$23,451",,,,,SEDG
114,D,2020-01-17 16:42:29,2020-01-15,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$105.20,-151,47993,0%,"-$15,885",,,,,SEDG
115,,2020-01-17 16:38:43,2020-01-15,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$105.07,-1071,164784,-1%,"-$112,530",,,,,SEDG
116,,2020-01-15 15:32:09,2020-01-13,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$105.46,-1070,165855,-1%,"-$112,842",,,,,SEDG
117,D,2020-01-15 15:30:22,2020-01-13,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$105.48,-305,47993,-1%,"-$32,171",,,,,SEDG
118,M,2020-01-14 15:04:16,2020-01-09,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$105.40,-13074,166925,-7%,"-$1,378,003",,,,,SEDG
119,DM,2020-01-14 15:00:24,2020-01-09,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$105.35,-4224,47993,-8%,"-$444,989",,,,,SEDG
120,,2020-01-10 15:23:50,2020-01-08,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$105.13,-10640,179999,-6%,"-$1,118,583",,,,,SEDG
121,D,2020-01-10 15:19:41,2020-01-08,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$105.11,-4164,47993,-8%,"-$437,678",,,,,SEDG
122,,2020-01-06 16:00:32,2020-01-02,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$99.22,-6000,184397,-3%,"-$595,311",,,,,SEDG
123,D,2020-01-06 15:58:29,2020-01-02,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$101.15,-10000,43942,-19%,"-$1,011,459",,,,,SEDG
124,D,2020-01-06 15:52:27,2020-01-02,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$99.21,-5000,326397,-2%,"-$496,034",,,,,SEDG
125,D,2019-12-23 15:00:17,2019-12-20,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale+OE,$95.22,-10000,43942,-19%,"-$952,220",,,,,SEDG
126,D,2019-12-18 16:02:52,2019-12-16,SEDG,Lando Zvi,"CEO, VP, Global Sales",S - Sale+OE,$92.07,-28603,72709,-28%,"-$2,633,604",,,,,SEDG
127,D,2019-12-18 16:00:19,2019-12-16,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$92.06,-7833,41553,-16%,"-$721,124",,,,,SEDG
128,D,2019-12-17 10:21:06,2019-12-13,SEDG,Inbar Doron,Dir,S - Sale+OE,$90.37,-21000,25712,-45%,"-$1,897,770",,,,,SEDG
129,,2019-12-17 10:19:05,2019-12-12,SEDG,Avery More,Dir,S - Sale,$86.11,-21700,485191,-4%,"-$1,868,516",,,,,SEDG
130,,2019-12-06 06:02:40,2019-12-02,SEDG,Avery More,Dir,S - Sale,$83.63,-6828,506891,-1%,"-$571,035",,,,,SEDG
131,,2019-12-04 14:47:24,2019-12-02,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale,$81.49,-230,41553,-1%,"-$18,743",,,,,SEDG
132,,2019-12-04 14:44:47,2019-12-02,SEDG,Handelsman Lior,"VP, Marketing, Product Strateg",S - Sale,$81.49,-230,43942,-1%,"-$18,743",,,,,SEDG
133,,2019-12-04 14:42:20,2019-12-02,SEDG,Lando Zvi,"VP, Global Sales",S - Sale,$81.49,-230,72709,0%,"-$18,743",,,,,SEDG
134,D,2019-12-04 14:39:57,2019-12-02,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$81.55,-5230,326397,-2%,"-$426,488",,,,,SEDG
135,,2019-11-29 14:53:15,2019-11-27,SEDG,Avery More,Dir,S - Sale,$81.72,-9491,561691,-2%,"-$775,592",,,,,SEDG
136,D,2019-11-19 15:45:53,2019-11-18,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$77.03,-7833,41553,-16%,"-$603,337",,,,,SEDG
137,D,2019-11-19 15:44:36,2019-11-18,SEDG,Lando Zvi,"VP, Global Sales",S - Sale+OE,$77.03,-28603,72709,-28%,"-$2,203,202",,,,,SEDG
138,D,2019-10-18 15:58:21,2019-10-16,SEDG,Lando Zvi,"VP, Global Sales",S - Sale+OE,$83.81,-28604,72709,-28%,"-$2,397,398",,,,,SEDG
139,D,2019-10-18 15:54:52,2019-10-16,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$83.80,-7833,45343,-15%,"-$656,440",,,,,SEDG
140,D,2019-09-18 15:29:12,2019-09-16,SEDG,Lando Zvi,"VP, Global Sales",S - Sale+OE,$78.55,-28604,72709,-28%,"-$2,246,947",,,,,SEDG
141,D,2019-09-18 15:27:16,2019-09-16,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$78.53,-7834,47562,-14%,"-$615,177",,,,,SEDG
142,M,2019-09-05 15:45:22,2019-09-03,SEDG,Avery More,Dir,S - Sale,$81.14,-14891,571182,-3%,"-$1,208,253",,,,,SEDG
143,,2019-09-03 14:53:51,2019-08-30,SEDG,Avery More,Dir,S - Sale,$82.06,-2000,586073,0%,"-$164,118",,,,,SEDG
144,D,2019-08-28 15:30:22,2019-08-26,SEDG,Lando Zvi,"VP, Global Sales",S - Sale+OE,$81.93,-28604,72709,-28%,"-$2,343,614",,,,,SEDG
145,,2019-08-21 15:50:03,2019-08-19,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$84.22,-97500,190397,-34%,"-$8,211,417",,,,,SEDG
146,D,2019-08-21 15:47:16,2019-08-19,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,$84.23,-7834,52780,-13%,"-$659,839",,,,,SEDG
147,D,2019-08-21 15:44:08,2019-08-20,SEDG,Faier Ronen,CFO,S - Sale+OE,$84.63,-50000,74200,-40%,"-$4,231,617",,,,,SEDG
148,D,2019-08-14 16:19:30,2019-08-12,SEDG,Inbar Doron,Dir,S - Sale+OE,$86.80,-20000,25712,-44%,"-$1,736,000",,,,,SEDG
149,M,2019-06-17 15:46:11,2019-06-12,SEDG,Avery More,Dir,S - Sale,$55.10,-5000,587291,-1%,"-$275,506",,,,,SEDG
150,,2019-06-05 15:50:53,2019-06-03,SEDG,Sella Guy,CEO,S - Sale,$52.90,-309,661213,0%,"-$16,346",,,,,SEDG
151,,2019-06-05 15:49:09,2019-06-03,SEDG,Handelsman Lior,"VP Marketing, Product Strategy",S - Sale,$52.90,-309,43942,-1%,"-$16,346",,,,,SEDG
152,,2019-06-05 15:47:32,2019-06-03,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$52.90,-309,326397,0%,"-$16,346",,,,,SEDG
153,,2019-06-05 15:45:54,2019-06-03,SEDG,Lando Zvi,"VP, Global Sales",S - Sale,$52.90,-309,72709,0%,"-$16,346",,,,,SEDG
154,,2019-06-05 15:43:16,2019-06-03,SEDG,Prishkolnik Rachel,"VP, GC, Corporate Secretary",S - Sale,$52.90,-309,52780,-1%,"-$16,346",,,,,SEDG
155,M,2019-05-17 13:31:04,2019-05-13,SEDG,Avery More,Dir,S - Sale,$51.04,-4130,592291,-1%,"-$210,798",,,,,SEDG
156,,2018-12-06 16:05:47,2018-12-03,SEDG,Lando Zvi,"VP, Global Sales",S - Sale,$39.36,-291,57495,-1%,"-$11,454",,,,,SEDG
157,,2018-12-06 16:03:02,2018-12-03,SEDG,Handelsman Lior,"VP Marketing, Product Strategy",S - Sale,$39.36,-291,35644,-1%,"-$11,454",,,,,SEDG
158,,2018-12-06 16:01:46,2018-12-03,SEDG,Sella Guy,CEO,S - Sale,$39.36,-291,605888,0%,"-$11,454",,,,,SEDG
159,D,2018-08-03 16:05:22,2018-08-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$55.48,-28000,313040,-8%,"-$1,553,419",,,,,SEDG
