,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,,2020-11-24 16:24:19,2020-11-23,FITB,Lavender Kevin P,EVP,S - Sale,$25.81,-8500,71677,-11%,"-$219,385",,,,,FITB
19,,2020-11-13 16:17:47,2020-11-11,FITB,Stein Richard L.,EVP,S - Sale,$25.76,-100,50224,0%,"-$2,576",,,,,FITB
20,,2020-08-11 16:06:40,2020-08-07,FITB,Hoover Jewell D,Dir,S - Sale,$20.39,-10036,47941,-17%,"-$204,585",,,,,FITB
21,,2020-03-16 16:38:14,2020-03-13,FITB,Blackburn Katherine H.,Dir,P - Purchase,$16.90,"+58,800",104154,+130%,"+$993,720",,,,,FITB
22,,2020-03-16 16:33:24,2020-03-12,FITB,Leonard James C.,"EVP, Chief Risk Officer",P - Purchase,$16.00,"+6,300",94868,+7%,"+$100,799",,,,,FITB
23,,2020-03-04 16:13:50,2020-03-02,FITB,Spence Timothy,EVP,S - Sale,$24.19,-5000,166727,-3%,"-$120,950",,,,,FITB
24,,2020-01-31 16:14:15,2020-01-30,FITB,Forrest Frank R.,EVP,S - Sale,$28.23,-3224,50650,-6%,"-$91,014",,,,,FITB
25,,2019-12-12 16:22:40,2019-12-10,FITB,Forrest Frank R.,"EVP, Chief Risk Officer",S - Sale,$30.53,-7500,55474,-12%,"-$228,990",,,,,FITB
26,,2019-11-06 16:06:23,2019-11-05,FITB,McHugh Philip,EVP,S - Sale,$30.25,-36382,134175,-21%,"-$1,100,711",,,,,FITB
27,,2019-10-30 16:10:55,2019-10-29,FITB,Carmichael Greg D,"Pres, CEO, COB",S - Sale,$0.00,-55251,567494,-9%,-$0,,,,,FITB
28,,2019-10-29 20:09:56,2019-10-25,FITB,Anderson Lars C,"EVP, COO",S - Sale,$0.00,-70000,99663,-41%,-$0,,,,,FITB
29,,2019-10-03 16:17:20,2019-10-01,FITB,Spence Timothy,EVP,S - Sale,$27.52,-5000,147672,-3%,"-$137,600",,,,,FITB
30,,2019-09-05 16:23:18,2019-09-04,FITB,Bayh Evan,Dir,P - Purchase,$25.93,"+4,000",48517,+9%,"+$103,720",,,,,FITB
31,,2019-07-25 16:38:56,2019-07-24,FITB,Anderson Lars C,"EVP, COO",S - Sale,$29.75,-25000,241579,-9%,"-$743,750",,,,,FITB
32,,2019-06-05 16:21:50,2019-06-03,FITB,Hoover Jewell D,Dir,S - Sale,$26.51,-3739,50397,-7%,"-$99,106",,,,,FITB
33,,2019-05-07 16:18:39,2019-05-03,FITB,Shaffer Robert P,"EVP, CHRO",S - Sale,$28.98,-209,45104,0%,"-$6,050",,,,,FITB
34,,2019-05-02 16:08:30,2019-04-30,FITB,Tanner Teresa J.,"EVP, CAO",S - Sale,$28.75,-2918,69862,-4%,"-$83,898",,,,,FITB
35,,2019-04-17 16:09:46,2019-04-15,FITB,Tanner Teresa J.,"EVP, CAO",S - Sale,$27.47,-55600,72557,-43%,"-$1,527,071",,,,,FITB
36,,2019-03-12 16:02:47,2019-03-08,FITB,Forrest Frank R.,"EVP, Chief Risk Officer",S - Sale,$26.37,-26000,62974,-29%,"-$685,620",,,,,FITB
37,,2018-03-20 12:35:10,2018-03-16,FITB,McWilliams Jelena,"EVP, CLO",S - Sale,$33.84,-568,6034,-9%,"-$19,218",,,,,FITB
38,,2018-03-20 12:32:55,2018-03-19,FITB,Immaneni Aravind,"EVP, CTO",S - Sale,$33.60,-4000,21071,-16%,"-$134,400",,,,,FITB
39,,2018-03-08 10:38:23,2018-03-05,FITB,Brumback Emerson L,Dir,S - Sale,$33.44,-3000,50343,-6%,"-$100,316",,,,,FITB
40,,2018-02-28 16:10:19,2018-02-26,FITB,Hazel Mark D,"SVP, Controller",S - Sale,$33.37,-19324,52417,-27%,"-$644,747",,,,,FITB
41,,2018-02-23 16:25:09,2018-02-21,FITB,Leonard James C.,"EVP, Treasurer",S - Sale,$33.80,-35000,67891,-34%,"-$1,183,095",,,,,FITB
42,,2018-02-16 12:08:49,2018-02-14,FITB,Forrest Frank R.,"EVP, Chief Risk Officer",S - Sale,$32.56,-29508,63871,-32%,"-$960,780",,,,,FITB
43,,2018-02-16 12:07:36,2018-02-14,FITB,McWilliams Jelena,"EVP, CLO",S - Sale,$33.01,-1952,6034,-24%,"-$64,436",,,,,FITB
44,,2018-02-15 16:22:53,2018-02-13,FITB,Carmichael Greg D,"Pres, CEO, COB",S - Sale,$32.37,-87613,441363,-17%,"-$2,836,033",,,,,FITB
45,,2018-02-15 16:22:41,2018-02-13,FITB,Anderson Lars C,"EVP, COO",S - Sale,$32.19,-16485,210979,-7%,"-$530,570",,,,,FITB
46,,2018-02-14 12:40:12,2018-02-12,FITB,Hoover Jewell D,Dir,S - Sale,$32.40,-3700,45007,-8%,"-$119,895",,,,,FITB
47,,2018-02-12 10:48:29,2018-02-08,FITB,Forrest Frank R.,"EVP, Chief Risk Officer",S - Sale,$31.90,-4836,111574,-4%,"-$154,289",,,,,FITB
48,,2018-02-07 16:33:39,2018-02-05,FITB,Hazel Mark D,"SVP, Controller",S - Sale,$32.81,-7500,74936,-9%,"-$246,098",,,,,FITB
