,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
56,D,2019-10-23 18:54:42,2019-10-21,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$90.00,-2253,14851,-13%,"-$202,770",,,,,SWKS
57,D,2019-09-25 19:03:16,2019-09-23,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$79.68,-3250,14854,-18%,"-$258,960",,,,,SWKS
58,,2019-09-17 19:26:38,2019-09-12,SWKS,Furey Timothy R,Dir,S - Sale,$83.30,-3500,20824,-14%,"-$291,550",,,,,SWKS
59,D,2019-08-16 19:08:20,2019-08-16,SWKS,Aldrich David J,Dir,S - Sale+OE,$76.45,-999,223336,0%,"-$76,374",,,,,SWKS
60,D,2019-08-09 19:00:49,2019-08-09,SWKS,Aldrich David J,Dir,S - Sale+OE,$79.40,-5000,223336,-2%,"-$397,000",,,,,SWKS
61,D,2019-08-05 19:06:20,2019-08-02,SWKS,Aldrich David J,Dir,S - Sale+OE,$81.91,-5000,223336,-2%,"-$409,550",,,,,SWKS
62,D,2019-07-26 18:49:54,2019-07-26,SWKS,Aldrich David J,Dir,S - Sale+OE,$85.88,-10000,223371,-4%,"-$858,800",,,,,SWKS
63,D,2019-07-19 19:24:21,2019-07-19,SWKS,Aldrich David J,Dir,S - Sale+OE,$81.85,-5000,223371,-2%,"-$409,250",,,,,SWKS
64,D,2019-07-12 18:58:20,2019-07-12,SWKS,Aldrich David J,Dir,S - Sale+OE,$79.34,-5000,223371,-2%,"-$396,700",,,,,SWKS
65,D,2019-07-05 18:30:41,2019-07-05,SWKS,Aldrich David J,Dir,S - Sale+OE,$79.95,-5000,223371,-2%,"-$399,750",,,,,SWKS
66,D,2019-06-28 19:04:25,2019-06-28,SWKS,Aldrich David J,Dir,S - Sale+OE,$77.49,-5000,223439,-2%,"-$387,450",,,,,SWKS
67,D,2019-06-21 19:10:05,2019-06-21,SWKS,Aldrich David J,Dir,S - Sale+OE,$75.50,-5000,223439,-2%,"-$377,500",,,,,SWKS
68,,2019-06-18 19:00:53,2019-06-13,SWKS,Furey Timothy R,Dir,S - Sale,$73.51,-2500,24324,-9%,"-$183,775",,,,,SWKS
69,D,2019-06-14 19:02:09,2019-06-12,SWKS,Gammel Peter L,CTO,S - Sale+OE,$73.36,-2250,10596,-18%,"-$165,060",,,,,SWKS
70,D,2019-05-17 18:45:15,2019-05-15,SWKS,Gammel Peter L,CTO,S - Sale+OE,$77.43,-2250,10580,-18%,"-$174,218",,,,,SWKS
71,D,2019-05-10 19:13:20,2019-05-10,SWKS,Aldrich David J,Dir,S - Sale+OE,$83.13,-5000,223207,-2%,"-$415,650",,,,,SWKS
72,D,2019-05-03 18:57:05,2019-05-03,SWKS,Aldrich David J,Dir,S - Sale+OE,$86.29,-10000,221097,-4%,"-$862,890",,,,,SWKS
73,D,2019-04-26 19:01:36,2019-04-26,SWKS,Aldrich David J,Dir,S - Sale+OE,$86.44,-10000,221123,-4%,"-$864,404",,,,,SWKS
74,D,2019-04-24 19:08:56,2019-04-22,SWKS,Aldrich David J,Dir,S - Sale+OE,$88.86,-10000,221123,-4%,"-$888,604",,,,,SWKS
75,,2019-04-19 16:29:48,2019-04-17,SWKS,Gammel Peter L,CTO,S - Sale,$93.53,-1881,10582,-15%,"-$175,930",,,,,SWKS
76,D,2019-04-19 16:28:12,2019-04-17,SWKS,Griffin Liam,"Pres, CEO",S - Sale+OE,$92.05,-18250,73752,-20%,"-$1,679,912",,,,,SWKS
77,D,2019-04-12 19:12:05,2019-04-12,SWKS,Griffin Liam,"Pres, CEO",S - Sale+OE,$90.00,-10500,73752,-12%,"-$945,000",,,,,SWKS
78,D,2019-04-12 19:08:54,2019-04-12,SWKS,Aldrich David J,Dir,S - Sale+OE,$89.15,-10000,221123,-4%,"-$891,500",,,,,SWKS
79,,2019-04-05 19:13:21,2019-04-03,SWKS,Griffin Liam,"Pres, CEO",S - Sale,$85.12,-19083,73752,-21%,"-$1,624,345",,,,,SWKS
80,D,2019-04-05 19:08:58,2019-04-05,SWKS,Aldrich David J,Dir,S - Sale+OE,$85.74,-10000,221123,-4%,"-$857,400",,,,,SWKS
81,D,2019-03-29 19:24:55,2019-03-29,SWKS,Aldrich David J,Dir,S - Sale+OE,$81.43,-5000,221129,-2%,"-$407,150",,,,,SWKS
82,,2019-03-15 18:47:46,2019-03-13,SWKS,Gammel Peter L,CTO,S - Sale,$82.81,-2351,12463,-16%,"-$194,686",,,,,SWKS
83,,2019-02-15 19:01:45,2019-02-13,SWKS,Gammel Peter L,CTO,S - Sale,$83.91,-1915,14810,-11%,"-$160,688",,,,,SWKS
84,D,2019-02-08 19:01:45,2019-02-08,SWKS,Aldrich David J,Dir,S - Sale+OE,$81.05,-3000,221069,-1%,"-$243,162",,,,,SWKS
85,,2019-01-18 19:14:59,2019-01-16,SWKS,Gammel Peter L,CTO,S - Sale,$68.45,-2652,16463,-14%,"-$181,529",,,,,SWKS
86,D,2018-11-02 19:19:44,2018-11-02,SWKS,Aldrich David J,Dir,S - Sale+OE,$86.25,-3000,162213,-2%,"-$258,753",,,,,SWKS
87,D,2018-10-19 19:14:31,2018-10-19,SWKS,Aldrich David J,Dir,S - Sale+OE,$87.14,-3000,162195,-2%,"-$261,420",,,,,SWKS
88,D,2018-10-05 18:56:53,2018-10-05,SWKS,Aldrich David J,Dir,S - Sale+OE,$90.48,-5500,162195,-3%,"-$497,640",,,,,SWKS
89,D,2018-09-21 19:02:25,2018-09-21,SWKS,Aldrich David J,Dir,S - Sale+OE,$91.30,-10000,162190,-6%,"-$913,000",,,,,SWKS
90,D,2018-09-07 18:50:39,2018-09-07,SWKS,Aldrich David J,Dir,S - Sale+OE,$88.78,-3000,162190,-2%,"-$266,340",,,,,SWKS
91,D,2018-08-24 18:38:52,2018-08-24,SWKS,Aldrich David J,Dir,S - Sale+OE,$92.89,-10000,162093,-6%,"-$928,900",,,,,SWKS
92,D,2018-08-10 18:57:44,2018-08-10,SWKS,Aldrich David J,Dir,S - Sale+OE,$93.03,-10000,162093,-6%,"-$930,300",,,,,SWKS
93,D,2018-07-27 19:14:38,2018-07-27,SWKS,Aldrich David J,Dir,S - Sale+OE,$95.92,-10000,162087,-6%,"-$959,200",,,,,SWKS
94,D,2018-05-11 19:17:10,2018-05-11,SWKS,King Christine,Dir,S - Sale+OE,$97.67,-2401,14928,-14%,"-$234,506",,,,,SWKS
95,D,2018-04-13 19:01:00,2018-04-12,SWKS,Gammel Peter L,CTO,S - Sale+OE,$99.19,-9000,13732,-40%,"-$892,692",,,,,SWKS
96,D,2018-03-16 19:21:16,2018-03-15,SWKS,Gammel Peter L,CTO,S - Sale+OE,$111.21,-10750,13730,-44%,"-$1,195,481",,,,,SWKS
97,D,2018-03-09 19:03:27,2018-03-09,SWKS,Aldrich David J,Exec COB,S - Sale+OE,$113.03,-35000,161965,-18%,"-$3,956,200",,,,,SWKS
98,D,2018-02-22 19:00:25,2018-02-20,SWKS,Aldrich David J,Exec COB,S - Sale+OE,$106.00,-30000,171945,-15%,"-$3,180,000",,,,,SWKS
99,D,2018-02-16 18:58:29,2018-02-15,SWKS,Gammel Peter L,CTO,S - Sale+OE,$103.97,-12500,13728,-48%,"-$1,299,557",,,,,SWKS
100,D,2018-01-19 18:59:17,2018-01-17,SWKS,Gammel Peter L,CTO,S - Sale+OE,$100.60,-7800,13488,-37%,"-$784,680",,,,,SWKS
101,D,2017-12-22 18:02:03,2017-12-21,SWKS,Bori Carlos S,"SVP, Sales, Marketing",S - Sale+OE,$98.00,-3083,10248,-23%,"-$302,134",,,,,SWKS
