,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2020-05-11 11:28:16,2020-05-07,ACGL,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale,$24.28,-100000,526437,-16%,"-$2,427,830",,,,,ACGL
15,,2020-05-08 16:57:34,2020-05-06,ACGL,Posner Brian S,Dir,P - Purchase,$23.72,"+1,000",111801,+1%,"+$23,718",,,,,ACGL
16,,2020-02-26 09:53:20,2020-02-24,ACGL,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale,$45.96,-40000,620779,-6%,"-$1,838,280",,,,,ACGL
17,D,2020-02-19 18:28:12,2020-02-19,ACGL,Morin Francois,"EVP, CFO",S - Sale+OE,$48.16,-6990,113847,-6%,"-$336,647",,,,,ACGL
18,D,2020-02-18 16:06:22,2020-02-13,ACGL,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale+OE,$47.10,-40000,660779,-6%,"-$1,883,804",,,,,ACGL
19,,2019-11-27 11:54:26,2019-11-26,ACGL,Rajeh Maamoun,"COB, CEO Arch Re Group",S - Sale,$41.60,-25000,302517,-8%,"-$1,039,960",,,,,ACGL
20,D,2019-11-20 15:59:50,2019-11-19,ACGL,Petrillo Louis T,Officer of Subsidiary,S - Sale+OE,$41.63,-13349,107692,-11%,"-$555,755",,,,,ACGL
21,,2019-11-20 14:08:22,2019-11-18,ACGL,Vollaro John D,Dir,S - Sale,$41.02,-9900,462882,-2%,"-$406,098",,,,,ACGL
22,,2019-11-06 14:23:08,2019-11-04,ACGL,Vollaro John D,Dir,S - Sale,$42.00,-100,472782,0%,"-$4,200",,,,,ACGL
23,D,2019-08-28 17:24:40,2019-08-27,ACGL,Rajeh Maamoun,"COB, CEO Arch Re Group",S - Sale+OE,$39.08,-20000,327517,-6%,"-$781,586",,,,,ACGL
24,,2019-08-21 16:31:54,2019-08-19,ACGL,Grandisson Marc,"Pres, CEO",S - Sale,$40.05,-78300,1796303,-4%,"-$3,135,938",,,,,ACGL
25,,2019-08-21 16:31:06,2019-08-20,ACGL,Vollaro John D,Dir,S - Sale,$40.01,-10000,472882,-2%,"-$400,104",,,,,ACGL
26,,2019-08-15 12:39:17,2019-08-13,ACGL,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale,$39.47,-25000,659907,-4%,"-$986,743",,,,,ACGL
27,,2019-08-09 14:54:15,2019-08-07,ACGL,Morin Francois,"EVP, CFO",S - Sale,$39.42,-8000,145122,-5%,"-$315,341",,,,,ACGL
28,,2019-05-31 15:11:29,2019-05-29,ACGL,Pasquesi John M,Vice Chairman,S - Sale,$33.99,-299741,4885741,-6%,"-$10,189,487",,,,,ACGL
29,,2019-05-17 17:26:01,2019-05-17,ACGL,Rajeh Maamoun,"COB, CEO Arch Re Group",S - Sale,$33.71,-17712,330031,-5%,"-$597,017",,,,,ACGL
30,DM,2019-05-17 14:51:57,2019-05-15,ACGL,Petrillo Louis T,Officer of Subsidiary,S - Sale+OE,$34.33,-23982,107850,-18%,"-$823,406",,,,,ACGL
31,,2019-05-15 14:43:18,2019-05-14,ACGL,Grandisson Marc,"Pres, CEO",S - Sale,$33.92,-75000,1874603,-4%,"-$2,543,993",,,,,ACGL
32,,2019-05-14 14:53:23,2019-05-10,ACGL,Rajeh Maamoun,"COB, CEO Arch Re Group",S - Sale,$33.73,-15000,347743,-4%,"-$505,920",,,,,ACGL
33,D,2019-05-06 17:34:03,2019-05-03,ACGL,Vollaro John D,Dir,S - Sale+OE,$34.15,-11500,482882,-2%,"-$392,750",,,,,ACGL
34,D,2019-05-06 17:26:40,2019-05-06,ACGL,Grandisson Marc,"Pres, CEO",S - Sale+OE,$33.86,-55408,3837147,-1%,"-$1,876,276",,,,,ACGL
35,D,2019-03-15 16:31:57,2019-03-14,ACGL,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale+OE,$32.55,-37500,684907,-5%,"-$1,220,771",,,,,ACGL
36,,2019-03-12 17:08:26,2019-03-11,ACGL,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale,$32.40,-2500,685576,0%,"-$80,997",,,,,ACGL
37,,2019-02-28 15:00:14,2019-02-26,ACGL,Lillikas Yiorgos,Dir,S - Sale,$32.30,-2000,51469,-4%,"-$64,603",,,,,ACGL
38,A,2019-02-27 14:17:59,2019-02-20,ACGL,Morin Francois,"EVP, CFO",S - Sale,$32.14,-2648,79491,-3%,"-$85,107",,,,,ACGL
39,D,2019-02-20 17:41:16,2019-02-20,ACGL,Morin Francois,"EVP, CFO",S - Sale+OE,$32.14,-2648,112320,-2%,"-$85,107",,,,,ACGL
40,,2018-11-29 16:52:17,2018-11-28,ACGL,Posner Brian S,Dir,P - Purchase,$25.05,"+1,000",94127,+1%,"+$25,051",,,,,ACGL
41,,2018-11-21 09:20:09,2018-11-19,ACGL,Lillikas Yiorgos,Dir,S - Sale,$28.06,-7000,53469,-12%,"-$196,415",,,,,ACGL
42,,2018-11-19 11:09:37,2018-11-15,ACGL,Rippert Andrew,CEO of Global Mortgage Group,S - Sale,$27.83,-3593,96874,-4%,"-$100,002",,,,,ACGL
43,,2018-11-06 15:00:29,2018-11-05,ACGL,Posner Brian S,Dir,P - Purchase,$22.45,"+2,500",93127,+3%,"+$56,124",,,,,ACGL
44,,2018-11-02 15:06:30,2018-10-31,ACGL,Lillikas Yiorgos,Dir,S - Sale,$28.49,-2000,60469,-3%,"-$56,985",,,,,ACGL
45,,2018-09-17 13:43:18,2018-09-14,ACGL,Petrillo Louis T,Officer of Subsidiary,S - Sale,$30.43,-9573,115584,-8%,"-$291,293",,,,,ACGL
46,,2018-09-14 14:41:02,2018-09-12,ACGL,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale,$30.00,-15000,680730,-2%,"-$450,000",,,,,ACGL
47,,2018-09-12 11:54:10,2018-09-10,ACGL,Vollaro John D,Dir,S - Sale,$30.06,-10500,420018,-2%,"-$315,644",,,,,ACGL
48,,2018-06-19 12:35:50,2018-06-15,ACGL,Rippert Andrew,CEO of Global Mortgage Group,S - Sale,$80.88,-6170,33489,-16%,"-$499,019",,,,,ACGL
49,,2018-06-13 16:20:19,2018-06-11,ACGL,Morin Francois,"EVP, CFO",S - Sale,$83.11,-1938,35399,-5%,"-$161,072",,,,,ACGL
50,,2018-05-17 11:27:48,2018-05-15,ACGL,Lyons Mark Donald,"EVP,CFO, Treasurer",S - Sale,$78.36,-12000,145216,-8%,"-$940,360",,,,,ACGL
51,,2018-05-04 16:05:33,2018-05-03,ACGL,Posner Brian S,Dir,P - Purchase,$78.63,"+3,000",31439,+11%,"+$235,876",,,,,ACGL
52,,2018-03-16 16:36:18,2018-03-15,ACGL,Lyons Mark Donald,"EVP,CFO, Treasurer",S - Sale,$84.16,-6000,157216,-4%,"-$504,963",,,,,ACGL
53,,2018-03-01 10:06:25,2018-02-28,ACGL,Lyons Mark Donald,"EVP,CFO, Treasurer",S - Sale,$89.39,-6000,163216,-4%,"-$536,331",,,,,ACGL
54,,2018-02-20 14:47:25,2018-02-15,ACGL,Iordanou Constantine,"COB, CEO",P - Purchase,$23.80,"+10,000",362051,+3%,"+$237,997",,,,,ACGL
