,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
28,D,2019-05-03 12:40:37,2019-05-01,HAS,Courtney Thomas J Jr.,"EVP, Chief Glbl Operations Off",S - Sale+OE,$102.13,-4063,24482,-14%,"-$414,954",,,,,HAS
29,D,2019-04-29 14:23:07,2019-04-26,HAS,Johnson Dolph,"EVP, Chief HR Officer",S - Sale+OE,$102.20,-17000,28338,-37%,"-$1,737,318",,,,,HAS
30,,2019-04-29 14:17:26,2019-04-26,HAS,Sibley Tarrant L.,"SVP,Chief Legal Officer & Sec",S - Sale,$102.20,-4000,21703,-16%,"-$408,814",,,,,HAS
31,,2019-04-29 14:14:04,2019-04-25,HAS,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale,$101.89,-5000,49130,-9%,"-$509,456",,,,,HAS
32,,2019-04-29 14:09:23,2019-04-25,HAS,Davis Stephen J,EVP & Chief Content Officer,S - Sale,$101.80,-4878,43438,-10%,"-$496,600",,,,,HAS
33,,2018-11-29 15:58:16,2018-11-28,HAS,Hassenfeld Alan G,"Dir, 10%",S - Sale,$96.54,-92430,7489009,-1%,"-$8,923,146",,,,,HAS
34,M,2018-11-28 16:24:40,2018-11-26,HAS,Hassenfeld Alan G,"Dir, 10%",S - Sale,$97.54,-302220,7581439,-4%,"-$29,477,416",,,,,HAS
35,,2018-11-20 16:40:27,2018-11-19,HAS,Hassenfeld Alan G,"Dir, 10%",S - Sale,$97.41,-5350,7883659,0%,"-$521,124",,,,,HAS
36,M,2018-11-19 18:27:54,2018-11-15,HAS,Hassenfeld Alan G,"Dir, 10%",S - Sale,$97.41,-400000,7889009,-5%,"-$38,962,211",,,,,HAS
37,,2018-11-08 15:23:50,2018-11-07,HAS,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale,$99.80,-6000,44559,-12%,"-$598,786",,,,,HAS
38,D,2018-10-31 14:55:32,2018-10-29,HAS,Goldner Brian,"COB, CEO",P - Purchase,$91.80,"+11,000",1092584,+1%,"+$1,009,798",,,,,HAS
39,D,2018-08-30 07:55:10,2018-08-29,HAS,Thomas Deborah,EVP & CFO,S - Sale+OE,$100.83,-19683,83280,-19%,"-$1,984,637",,,,,HAS
40,D,2018-08-28 21:31:49,2018-08-28,HAS,Frascotti John,President & COO,S - Sale+OE,$102.00,-20500,101503,-17%,"-$2,091,000",,,,,HAS
41,DM,2018-08-28 11:18:40,2018-08-24,HAS,Johnson Dolph,"EVP, Chief HR Officer",S - Sale+OE,$101.39,-22842,20422,-53%,"-$2,315,982",,,,,HAS
42,,2018-08-23 10:38:11,2018-08-21,HAS,Sibley Tarrant L.,"SVP, GC, Sec",S - Sale,$100.00,-1525,21262,-7%,"-$152,500",,,,,HAS
43,,2018-07-27 13:17:15,2018-07-26,HAS,Thomas Deborah,"EVP, CFO",S - Sale,$100.63,-10000,83280,-11%,"-$1,006,289",,,,,HAS
44,D,2018-07-27 13:13:42,2018-07-26,HAS,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale+OE,$101.24,-20674,47269,-30%,"-$2,093,032",,,,,HAS
45,D,2018-07-27 13:08:05,2018-07-25,HAS,Davis Stephen J,"EVP, Chief Content Officer",S - Sale+OE,$101.43,-23270,38778,-38%,"-$2,360,239",,,,,HAS
46,,2018-03-01 15:43:59,2018-02-28,HAS,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale,$96.64,-11099,47269,-19%,"-$1,072,554",,,,,HAS
47,,2018-03-01 15:41:26,2018-02-28,HAS,Johnson Dolph,"EVP, CHRO",S - Sale,$97.88,-4704,25967,-15%,"-$460,427",,,,,HAS
48,,2018-03-01 15:36:25,2018-02-28,HAS,Finigan Barbara,"EVP, GC, Sec",S - Sale,$96.30,-2500,15233,-14%,"-$240,742",,,,,HAS
49,,2018-03-01 15:31:40,2018-02-28,HAS,Davis Stephen J,"EVP, Chief Content Officer",S - Sale,$96.79,-11206,38778,-22%,"-$1,084,596",,,,,HAS
50,,2018-03-01 15:27:04,2018-02-28,HAS,Courtney Thomas J Jr.,"EVP, Global Operations",S - Sale,$97.51,-8884,19325,-31%,"-$866,321",,,,,HAS
51,,2018-02-28 15:41:45,2018-02-27,HAS,Davis Stephen J,"EVP, Chief Content Officer",S - Sale,$99.41,-735,49984,-1%,"-$73,069",,,,,HAS
52,D,2018-02-28 15:31:48,2018-02-27,HAS,Billing Duncan,"EVP, Chief Strategy Officer",S - Sale+OE,$99.20,-14622,45304,-24%,"-$1,450,492",,,,,HAS
53,D,2018-02-27 14:24:13,2018-02-26,HAS,Frascotti John,Pres,S - Sale+OE,$98.29,-47024,85625,-35%,"-$4,621,984",,,,,HAS
54,D,2018-02-27 14:12:32,2018-02-26,HAS,Finigan Barbara,"EVP, GC, Sec",S - Sale+OE,$98.23,-20408,28741,-42%,"-$2,004,599",,,,,HAS
55,DM,2018-02-26 16:29:22,2018-02-22,HAS,Goldner Brian,"COB, CEO",S - Sale+OE,$96.97,-308164,997107,-24%,"-$29,881,630",,,,,HAS
56,D,2018-02-26 16:18:04,2018-02-22,HAS,Johnson Dolph,"EVP, CHRO",S - Sale+OE,$97.68,-49975,23333,-68%,"-$4,881,455",,,,,HAS
57,,2018-02-26 16:08:44,2018-02-23,HAS,Thomas Deborah,"EVP, CFO",S - Sale,$96.33,-6000,83488,-7%,"-$578,009",,,,,HAS
58,M,2018-02-26 16:06:01,2018-02-22,HAS,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale,$97.19,-3955,48268,-8%,"-$384,382",,,,,HAS
