,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2019-06-07 16:21:53,2019-06-06,XRAY,Holden Betsy D,Dir,P - Purchase,$55.31,"+2,720",9224,+42%,"+$150,439",,,,,XRAY
18,,2019-05-30 16:12:23,2019-05-29,XRAY,Casey Donald M Jr.,"Pres, CEO",P - Purchase,$53.68,"+10,000",138131,+8%,"+$536,769",,,,,XRAY
19,,2019-05-28 17:05:37,2019-05-24,XRAY,Alfano Michael C,Dir,S - Sale,$53.77,-1898,10121,-16%,"-$102,050",,,,,XRAY
20,,2019-05-23 18:14:04,2019-05-23,XRAY,Lucier Gregory T,Dir,P - Purchase,$53.60,"+10,000",10000,New,"+$536,047",,,,,XRAY
21,D,2019-05-20 17:02:23,2019-05-16,XRAY,Boehringer Markus,"SVP, EMEA RCO",S - Sale+OE,$54.80,-22900,26949,-46%,"-$1,254,897",,,,,XRAY
22,D,2019-05-13 16:19:18,2019-05-09,XRAY,Macinnis Maureen J.,"SVP, CHRO",S - Sale+OE,$55.00,-54402,14656,-79%,"-$2,992,293",,,,,XRAY
23,D,2019-05-13 16:17:54,2019-05-10,XRAY,Coleman Michael J,Dir,S - Sale+OE,$54.90,-9160,34823,-21%,"-$502,875",,,,,XRAY
24,DM,2019-05-10 17:10:12,2019-05-08,XRAY,Newell William E,Chief Segment Officer,S - Sale+OE,$54.68,-58000,16362,-78%,"-$3,171,475",,,,,XRAY
25,D,2019-05-08 16:20:34,2019-05-07,XRAY,Boehringer Markus,"SVP, EMEA RCO",S - Sale+OE,$54.83,-25300,26949,-48%,"-$1,387,199",,,,,XRAY
26,,2019-05-07 16:28:14,2019-05-07,XRAY,Key Daniel P,"SVP,Chief Supply Chain Officer",P - Purchase,$54.68,"+3,697",12721,+41%,"+$202,152",,,,,XRAY
27,D,2019-05-06 16:08:53,2019-05-03,XRAY,Brandt Eric,Dir,S - Sale+OE,$53.45,-9160,22243,-29%,"-$489,602",,,,,XRAY
28,,2019-04-15 16:04:51,2017-11-15,XRAY,Alfano Michael C,Dir,S - Sale,$66.52,-2632,10842,-20%,"-$175,081",,,,,XRAY
29,D,2018-12-04 16:41:02,2018-12-03,XRAY,Boehringer Markus,"SVP, EMEA RCO",S - Sale+OE,$37.86,-7373,28168,-21%,"-$279,140",,,,,XRAY
30,D,2018-06-04 17:03:25,2018-06-01,XRAY,Coleman Michael J,Dir,S - Sale+OE,$43.97,-6038,34718,-15%,"-$265,503",,,,,XRAY
31,,2018-05-31 16:30:56,2018-05-30,XRAY,Alfano Michael C,Dir,S - Sale,$45.83,-1404,13458,-9%,"-$64,341",,,,,XRAY
32,D,2018-05-11 16:03:34,2018-05-10,XRAY,Coleman Michael J,Dir,S - Sale+OE,$46.66,-414,32836,-1%,"-$19,316",,,,,XRAY
33,,2018-05-09 16:53:35,2018-05-09,XRAY,Alexos Nicholas W,"EVP, CFO",P - Purchase,$44.71,"+50,000",125411,+66%,"+$2,235,500",,,,,XRAY
34,,2018-05-09 16:51:01,2018-05-09,XRAY,Casey Donald M Jr.,"Pres, CEO",P - Purchase,$44.52,"+22,500",114908,+24%,"+$1,001,720",,,,,XRAY
35,D,2018-01-10 17:04:19,2018-01-08,XRAY,Brandt Eric,Dir,S - Sale+OE,$68.04,-6409,12260,-34%,"-$436,068",,,,,XRAY
