,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,,2020-10-23 16:44:56,2020-10-22,TER,Tufano Paul J,Dir,S - Sale,$92.03,-14682,69304,-17%,"-$1,351,184",,,,,TER
25,,2020-08-26 19:20:07,2020-08-25,TER,Bradley Michael A,Dir,S - Sale,$90.05,-4563,34254,-12%,"-$410,898",,,,,TER
26,,2020-08-26 19:03:28,2020-08-25,TER,Tufano Paul J,Dir,S - Sale,$90.25,-7900,83986,-9%,"-$712,975",,,,,TER
27,,2020-08-17 16:44:39,2020-08-14,TER,Johnson Mercedes,Dir,S - Sale,$90.58,-15000,16783,-47%,"-$1,358,700",,,,,TER
28,,2020-08-07 18:48:06,2020-08-05,TER,Mehta Sanjay,"VP, CFO",S - Sale,$90.00,-5166,26353,-16%,"-$464,940",,,,,TER
29,,2020-08-07 18:35:20,2020-08-06,TER,Tufano Paul J,Dir,S - Sale,$91.00,-15800,91886,-15%,"-$1,437,800",,,,,TER
30,D,2020-08-06 18:37:45,2020-08-04,TER,Robbins Brad,"Pres, LitePoint Corp.",S - Sale+OE,$88.95,-10723,31735,-25%,"-$953,811",,,,,TER
31,,2020-08-06 17:40:54,2020-08-04,TER,Mehta Sanjay,"VP, CFO",S - Sale,$89.19,-5165,31519,-14%,"-$460,666",,,,,TER
32,,2020-08-05 16:52:10,2020-08-03,TER,Tufano Paul J,Dir,S - Sale,$90.55,-5388,107686,-5%,"-$487,883",,,,,TER
33,,2020-07-29 17:54:11,2020-07-27,TER,Gray Charles Jeffrey,"VP, GC, Secretary",S - Sale,$88.18,-5000,39156,-11%,"-$440,912",,,,,TER
34,,2020-07-29 17:40:22,2020-07-27,TER,Vahey Walter G.,"EVP, Corp. Development",S - Sale,$88.23,-17500,61633,-22%,"-$1,544,025",,,,,TER
35,D,2020-07-27 18:26:18,2020-07-23,TER,Vahey Walter G.,"EVP, Corp. Development",S - Sale+OE,$88.38,-7747,79133,-9%,"-$684,707",,,,,TER
36,,2020-07-27 18:21:11,2020-07-23,TER,Tufano Paul J,Dir,S - Sale,$90.55,-10412,113074,-8%,"-$942,807",,,,,TER
37,,2020-07-27 18:16:53,2020-07-24,TER,Robbins Brad,"Pres, LitePoint Corp.",S - Sale,$84.05,-13339,31735,-30%,"-$1,121,153",,,,,TER
38,,2020-05-07 16:34:09,2020-05-06,TER,Jagiela Mark E,"Pres, CEO",S - Sale,$60.62,-30976,436895,-7%,"-$1,877,855",,,,,TER
39,,2020-05-01 14:23:23,2020-04-29,TER,Gillis Edwin J,Dir,S - Sale,$63.09,-25000,34418,-42%,"-$1,577,250",,,,,TER
40,,2020-02-11 17:32:23,2020-02-10,TER,Jagiela Mark E,"Pres, CEO",S - Sale,$70.05,-69276,467871,-13%,"-$4,852,784",,,,,TER
41,D,2020-02-05 16:38:14,2020-02-04,TER,Smith Gregory Stephen,"Pres, Semiconductor Test",S - Sale+OE,$70.40,-6304,42977,-13%,"-$443,788",,,,,TER
42,,2020-02-03 15:08:27,2020-01-31,TER,Smith Gregory Stephen,"Pres, Semiconductor Test",S - Sale,$66.01,-7955,47040,-14%,"-$525,110",,,,,TER
43,D,2020-01-31 16:20:59,2020-01-30,TER,Gray Charles Jeffrey,"VP, GC, Secretary",S - Sale+OE,$70.32,-19589,44156,-31%,"-$1,377,498",,,,,TER
44,DM,2020-01-29 18:14:47,2020-01-27,TER,Smith Gregory Stephen,"Pres, Semiconductor Test",S - Sale+OE,$69.87,-12340,56080,-18%,"-$862,163",,,,,TER
45,D,2020-01-29 18:09:51,2020-01-28,TER,Gray Charles Jeffrey,"VP, GC, Secretary",S - Sale+OE,$71.37,-10271,62041,-14%,"-$733,068",,,,,TER
46,D,2020-01-27 17:09:03,2020-01-24,TER,Robbins Brad,"Pres, LitePoint Corp.",S - Sale+OE,$72.65,-8000,38365,-17%,"-$581,200",,,,,TER
47,,2019-10-30 15:07:35,2019-10-28,TER,Bradley Michael A,Dir,S - Sale,$64.30,-7074,40520,-15%,"-$454,858",,,,,TER
48,,2019-10-28 16:53:24,2019-10-25,TER,Vahey Walter G.,"Pres, Systems Test Group",S - Sale,$63.62,-25012,52754,-32%,"-$1,591,263",,,,,TER
49,,2019-10-25 16:17:48,2019-10-24,TER,Bradley Michael A,Dir,S - Sale,$61.92,-14148,47594,-23%,"-$875,988",,,,,TER
50,,2019-07-30 16:43:26,2019-07-29,TER,Bradley Michael A,Dir,S - Sale,$57.37,-17115,61742,-22%,"-$981,802",,,,,TER
51,,2019-07-29 17:50:20,2019-07-25,TER,Robbins Brad,Pres of LitePoint Corp.,S - Sale,$57.10,-10000,28465,-26%,"-$571,000",,,,,TER
52,,2019-07-29 17:46:09,2019-07-25,TER,Vallee Roy,Dir,S - Sale,$57.07,-26516,79549,-25%,"-$1,513,268",,,,,TER
53,D,2019-07-29 17:42:36,2019-07-25,TER,Gray Charles Jeffrey,"VP,GC, Secretary",S - Sale+OE,$57.14,-6955,28000,-20%,"-$397,409",,,,,TER
54,,2019-07-29 17:37:27,2019-07-26,TER,Matz Marilyn,Dir,S - Sale,$57.00,-500,9342,-5%,"-$28,500",,,,,TER
55,,2019-04-29 21:40:13,2019-04-29,TER,Bradley Michael A,Dir,S - Sale,$48.95,-27049,74008,-27%,"-$1,324,049",,,,,TER
56,D,2019-04-29 21:35:32,2019-04-26,TER,Vahey Walter G.,"Pres, Systems Test Group",S - Sale+OE,$48.74,-15822,77506,-17%,"-$771,196",,,,,TER
57,,2019-04-29 21:30:13,2019-04-26,TER,Robbins Brad,Pres of LitePoint Corp.,S - Sale,$49.46,-10000,38205,-21%,"-$494,596",,,,,TER
58,D,2019-04-29 21:22:45,2019-04-25,TER,Beecher Gregory R,"VP, CFO",S - Sale+OE,$47.97,-40296,46322,-47%,"-$1,932,799",,,,,TER
59,D,2019-02-15 16:11:45,2019-02-13,TER,Jagiela Mark E,"Pres, CEO",S - Sale+OE,$39.19,-139935,335555,-29%,"-$5,484,013",,,,,TER
60,,2019-02-05 17:57:29,2019-02-04,TER,Smith Gregory Stephen,"Pres, Semiconductor Test",S - Sale,$36.82,-11210,19800,-36%,"-$412,796",,,,,TER
61,,2019-02-01 16:05:05,2019-01-31,TER,Beecher Gregory R,"VP, CFO",S - Sale,$36.93,-26778,66947,-29%,"-$989,021",,,,,TER
62,D,2019-02-01 15:45:27,2019-01-31,TER,Gray Charles Jeffrey,"VP,GC, Secretary",S - Sale+OE,$36.69,-33156,35415,-48%,"-$1,216,494",,,,,TER
63,,2018-02-06 18:05:56,2018-02-02,TER,Jagiela Mark E,"Pres, CEO",S - Sale,$44.96,-30000,244516,-11%,"-$1,348,800",,,,,TER
64,D,2018-02-06 18:04:51,2018-02-05,TER,Smith Gregory Stephen,"Pres, Semiconductor Test",S - Sale+OE,$44.51,-7431,7982,-48%,"-$330,763",,,,,TER
65,D,2018-02-01 16:35:06,2018-01-31,TER,Gray Charles Jeffrey,"VP,GC, Secretary",S - Sale+OE,$46.31,-32238,29100,-53%,"-$1,493,023",,,,,TER
66,D,2018-02-01 16:33:41,2018-01-30,TER,Beecher Gregory R,"VP, CFO",S - Sale+OE,$46.57,-71300,36302,-66%,"-$3,320,441",,,,,TER
67,D,2018-01-30 16:07:17,2018-01-26,TER,Gray Charles Jeffrey,"VP,GC, Secretary",S - Sale+OE,$47.25,-5040,33493,-13%,"-$238,164",,,,,TER
