,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,D,2021-03-15 16:36:36,2021-03-11,MU,Poppen Joel L,"SVP, GC, Secretary",S - Sale+OE,$88.98,-4984,255863,-2%,"-$443,465",,,,,MU
21,,2021-02-18 18:44:50,2021-02-16,MU,Sadana Sumit,"EVP, Chief Business Officer",S - Sale,$88.00,-70000,141370,-33%,"-$6,160,000",,,,,MU
22,,2021-02-18 18:40:28,2021-02-16,MU,Poppen Joel L,"SVP, GC, Secretary",S - Sale,$87.79,-46554,255863,-15%,"-$4,086,976",,,,,MU
23,D,2021-02-18 18:23:20,2021-02-16,MU,Zinsner David,"SVP, CFO",S - Sale+OE,$87.90,-8050,162462,-5%,"-$707,612",,,,,MU
24,D,2021-02-16 17:38:58,2021-02-11,MU,Poppen Joel L,"SVP, GC, Secretary",S - Sale+OE,$85.80,-4984,302417,-2%,"-$427,647",,,,,MU
25,D,2021-01-19 17:26:46,2021-01-15,MU,Zinsner David,"SVP, CFO",S - Sale+OE,$80.89,-8050,162384,-5%,"-$651,196",,,,,MU
26,,2021-01-14 17:41:48,2021-01-13,MU,Bhatia Manish H,"EVP, Global Operations",S - Sale,$79.01,-50000,222672,-18%,"-$3,950,500",,,,,MU
27,,2021-01-13 20:41:53,2021-01-13,MU,Arnzen April S,"SVP, Chief People Officer",S - Sale,$79.13,-15000,88888,-14%,"-$1,186,950",,,,,MU
28,D,2021-01-13 17:59:12,2021-01-11,MU,Poppen Joel L,"SVP, GC, Secretary",S - Sale+OE,$78.66,-4985,301918,-2%,"-$392,106",,,,,MU
29,D,2020-12-22 17:00:37,2020-12-18,MU,Zinsner David,"SVP, CFO",S - Sale+OE,$72.17,-9051,162384,-5%,"-$653,218",,,,,MU
30,D,2020-12-07 19:07:02,2020-12-04,MU,Deboer Scott J,"EVP, Technology, Products",S - Sale+OE,$72.00,-17538,138722,-11%,"-$1,262,736",,,,,MU
31,,2020-12-03 18:31:08,2020-12-03,MU,Deboer Scott J,"EVP, Technology, Products",S - Sale,$70.72,-10000,138722,-7%,"-$707,200",,,,,MU
32,,2020-11-30 18:21:34,2020-11-30,MU,Deboer Scott J,"EVP, Technology, Products",S - Sale,$65.00,-12446,148722,-8%,"-$808,990",,,,,MU
33,D,2020-11-17 18:28:17,2020-11-16,MU,Deboer Scott J,"EVP, Technology, Products",S - Sale+OE,$60.00,-25000,161168,-13%,"-$1,500,000",,,,,MU
34,D,2020-11-17 18:26:00,2020-11-16,MU,Arnzen April S,"SVP, Chief People Officer",S - Sale+OE,$61.16,-11668,103888,-10%,"-$713,616",,,,,MU
35,D,2020-11-10 19:45:43,2020-11-06,MU,Deboer Scott J,"EVP, Technology, Products",S - Sale+OE,$55.00,-27640,171168,-14%,"-$1,520,200",,,,,MU
36,D,2020-11-10 19:43:41,2020-11-09,MU,Poppen Joel L,"SVP, GC, Secretary",S - Sale+OE,$56.80,-30900,304658,-9%,"-$1,755,157",,,,,MU
37,D,2020-08-14 18:13:42,2020-08-12,MU,Deboer Scott J,"EVP, Technology Development",S - Sale+OE,$48.34,-13695,128368,-10%,"-$662,016",,,,,MU
38,,2020-08-05 17:18:55,2020-08-03,MU,Marosvari Paul,"VP, Chief Accounting Officer",S - Sale,$50.36,-308,5907,-5%,"-$15,511",,,,,MU
39,D,2020-07-02 17:36:43,2020-07-01,MU,Arnzen April S,"SVP, HR",S - Sale+OE,$50.07,-25739,73054,-26%,"-$1,288,785",,,,,MU
40,,2020-07-01 16:33:15,2020-06-30,MU,Deboer Scott J,"EVP, Technology Development",S - Sale,$51.79,-10000,128368,-7%,"-$517,900",,,,,MU
41,,2020-07-01 16:05:57,2020-06-29,MU,Deboer Scott J,"EVP, Technology Development",S - Sale,$48.50,-10000,138368,-7%,"-$485,000",,,,,MU
42,,2020-04-28 16:37:18,2020-04-27,MU,Arnzen April S,"SVP, HR",S - Sale,$45.00,-2542,73054,-3%,"-$114,390",,,,,MU
43,,2020-03-27 17:18:54,2020-03-26,MU,Arnzen April S,"SVP, HR",S - Sale,$45.00,-4441,75596,-6%,"-$199,845",,,,,MU
44,,2020-02-26 17:54:30,2020-02-25,MU,Arnzen April S,"SVP, HR",S - Sale,$54.75,-4400,80037,-5%,"-$240,900",,,,,MU
45,,2020-01-27 19:11:54,2020-01-24,MU,Arnzen April S,"SVP, HR",S - Sale,$60.00,-4400,83880,-5%,"-$264,000",,,,,MU
46,D,2020-01-08 18:41:08,2020-01-07,MU,Poppen Joel L,"SVP, Legal Affairs, General",S - Sale+OE,$56.97,-20000,281395,-7%,"-$1,139,300",,,,,MU
47,D,2019-12-26 09:50:34,2019-12-23,MU,Deboer Scott J,"EVP, Technology Development",S - Sale+OE,$56.00,-13694,148368,-8%,"-$766,864",,,,,MU
48,D,2019-12-26 09:47:34,2019-12-24,MU,Arnzen April S,"SVP, HR",S - Sale+OE,$55.45,-4400,88280,-5%,"-$243,980",,,,,MU
49,,2019-12-20 17:05:21,2019-12-19,MU,Deboer Scott J,"EVP, Technology Development",S - Sale,$55.00,-20000,148368,-12%,"-$1,100,000",,,,,MU
50,,2019-11-26 18:01:28,2019-11-25,MU,Arnzen April S,"SVP, HR",S - Sale,$46.10,-4534,92680,-5%,"-$209,017",,,,,MU
51,,2019-10-28 18:26:41,2019-10-25,MU,Arnzen April S,"SVP, HR",S - Sale,$47.22,-4252,97187,-4%,"-$200,779",,,,,MU
52,,2019-10-15 17:02:47,2019-10-10,MU,Byrne Patrick J,Dir,S - Sale,$43.27,-23264,97739,-19%,"-$1,006,566",,,,,MU
53,,2019-09-27 16:08:21,2019-09-25,MU,Arnzen April S,"SVP, HR",S - Sale,$48.47,-2477,72431,-3%,"-$120,060",,,,,MU
54,,2019-09-12 16:35:01,2019-09-11,MU,Deboer Scott J,"EVP, Technology Development",S - Sale,$50.00,-20000,110236,-15%,"-$1,000,000",,,,,MU
55,,2019-08-30 18:31:24,2019-08-29,MU,Arnzen April S,"SVP, HR",S - Sale,$45.00,-2491,74908,-3%,"-$112,095",,,,,MU
56,,2019-08-02 17:14:10,2019-08-01,MU,Bokan Michael W,"SVP, WORLDWIDE SALES",S - Sale,$45.64,-427,39398,-1%,"-$19,489",,,,,MU
57,,2019-08-02 17:12:02,2019-08-01,MU,Poppen Joel L,"SVP, Legal Affairs, General",S - Sale,$45.64,-654,249158,0%,"-$29,849",,,,,MU
58,,2019-07-26 16:22:34,2019-07-25,MU,Arnzen April S,"SVP, HR",S - Sale,$48.44,-2400,76992,-3%,"-$116,256",,,,,MU
59,D,2019-07-26 16:21:31,2019-07-24,MU,Deboer Scott J,"EVP, Technology Development",S - Sale+OE,$48.00,-8475,130236,-6%,"-$406,800",,,,,MU
60,D,2019-07-22 16:21:07,2019-07-19,MU,Bokan Michael W,"SVP, WORLDWIDE SALES",S - Sale+OE,$45.71,-20488,39398,-34%,"-$936,420",,,,,MU
61,,2019-07-16 18:11:38,2019-07-15,MU,Deboer Scott J,"EVP, Technology Development",S - Sale,$45.00,-20000,130236,-13%,"-$900,000",,,,,MU
62,,2019-07-16 18:10:30,2019-07-15,MU,Arnzen April S,"SVP, HR",S - Sale,$45.00,-4800,79392,-6%,"-$216,000",,,,,MU
63,D,2019-04-16 16:42:07,2019-04-15,MU,Poppen Joel L,"SVP, Legal Affairs, General",S - Sale+OE,$41.45,-20210,249158,-8%,"-$837,769",,,,,MU
64,D,2019-03-28 17:43:37,2019-03-27,MU,Arnzen April S,"SVP, HR",S - Sale+OE,$39.39,-21182,84192,-20%,"-$834,306",,,,,MU
65,,2019-03-25 18:05:05,2019-03-22,MU,Deboer Scott J,"EVP, Technology Development",S - Sale,$42.88,-14486,150236,-9%,"-$621,122",,,,,MU
66,,2018-10-18 16:35:20,2018-10-16,MU,Switz Robert E,Dir,S - Sale,$0.00,-5905,51162,-10%,-$0,,,,,MU
67,M,2018-07-24 16:44:01,2018-07-02,MU,Switz Robert E,Dir,S - Sale,$54.00,-100000,45257,-69%,"-$5,400,205",,,,,MU
68,,2018-07-24 16:42:25,2018-07-20,MU,Thorsen Steven L. Jr,"SVP, WORLDWIDE SALES",S - Sale,$55.09,-40000,126990,-24%,"-$2,203,548",,,,,MU
69,,2018-06-05 16:54:51,2018-06-01,MU,Bailey Robert L,Dir,S - Sale,$58.49,-3000,96299,-3%,"-$175,478",,,,,MU
70,D,2018-05-30 16:41:01,2018-05-25,MU,Deboer Scott J,"EVP, Technology Development",S - Sale+OE,$62.00,-24795,120104,-17%,"-$1,537,290",,,,,MU
71,D,2018-05-10 16:48:27,2018-05-08,MU,Thorsen Steven L. Jr,"SVP, Worldwide Sales",S - Sale+OE,$48.41,-28089,166990,-14%,"-$1,359,777",,,,,MU
72,,2018-05-03 17:54:34,2018-05-02,MU,Byrne Patrick J,Dir,S - Sale,$46.31,-14360,115098,-11%,"-$665,058",,,,,MU
73,,2018-05-03 17:53:42,2018-05-01,MU,Bailey Robert L,Dir,S - Sale,$46.41,-3000,99299,-3%,"-$139,220",,,,,MU
74,,2018-04-04 16:44:00,2018-04-02,MU,Bailey Robert L,Dir,S - Sale,$50.50,-3000,102299,-3%,"-$151,496",,,,,MU
75,,2018-04-04 16:43:11,2018-04-02,MU,Johnson Mercedes,Dir,S - Sale,$50.50,-25000,35548,-41%,"-$1,262,588",,,,,MU
76,D,2018-03-28 18:12:45,2018-03-26,MU,Deboer Scott J,"EVP, Technology Development",S - Sale+OE,$56.11,-13695,120104,-10%,"-$768,439",,,,,MU
77,,2018-03-19 16:41:12,2018-03-15,MU,Arnzen April S,"SVP, HR",S - Sale,$59.80,-532,57437,-1%,"-$31,814",,,,,MU
78,A,2018-03-13 16:27:14,2018-02-14,MU,Mondry Lawrence N,Dir,S - Sale,$43.47,-50000,133382,-27%,"-$2,173,345",,,,,MU
79,,2018-03-05 16:32:29,2018-03-01,MU,Bailey Robert L,Dir,S - Sale,$48.00,-3000,105299,-3%,"-$144,003",,,,,MU
80,,2018-02-16 17:33:33,2018-02-15,MU,Arnzen April S,"SVP, HR",S - Sale,$43.77,-1222,57969,-2%,"-$53,487",,,,,MU
81,,2018-02-16 17:32:52,2018-02-14,MU,Mondry Lawrence N,Dir,S - Sale,$43.47,-50000,133382,-27%,"-$2,173,345",,,,,MU
82,D,2018-02-09 16:49:52,2018-02-07,MU,Deboer Scott J,"EVP, Technology Development",S - Sale+OE,$43.28,-14750,120104,-11%,"-$638,380",,,,,MU
83,,2018-02-02 17:50:01,2018-02-01,MU,Bailey Robert L,Dir,S - Sale,$43.17,-3000,108299,-3%,"-$129,520",,,,,MU
84,,2018-01-04 16:43:03,2018-01-02,MU,Bailey Robert L,Dir,S - Sale,$42.73,-3000,111299,-3%,"-$128,197",,,,,MU
85,D,2018-01-02 16:50:58,2017-12-28,MU,Thorsen Steven L. Jr,"SVP, Worldwide Sales",S - Sale+OE,$42.40,-60921,166990,-27%,"-$2,583,197",,,,,MU
86,D,2017-12-27 16:53:52,2017-12-22,MU,Arnzen April S,"SVP, HR",S - Sale+OE,$44.27,-27878,58659,-32%,"-$1,234,201",,,,,MU
