,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
10,D,2021-08-17 17:01:06,2021-08-16,HZNP,Beeler Brian K,"EVP, GC",S - Sale+OE,$106.00,-74898,90918,-45%,"-$7,939,188",,,,,HZNP
11,,2021-08-06 17:03:41,2021-08-05,HZNP,Thompson Elizabeth H.Z.,"EVP, Research, Development",S - Sale,$106.34,-7542,14187,-35%,"-$802,025",,,,,HZNP
12,D,2021-07-30 16:28:57,2021-07-30,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale+OE,$101.74,-25000,861282,-3%,"-$2,543,489",,,,,HZNP
13,D,2021-07-23 17:00:21,2021-07-22,HZNP,Grey Michael G,Dir,S - Sale+OE,$100.04,-5000,62290,-7%,"-$500,200",,,,,HZNP
14,,2021-07-09 17:00:25,2021-07-08,HZNP,Moze Barry,"EVP, Chief Admin. Officer",S - Sale,$92.54,-35076,71639,-33%,"-$3,246,012",,,,,HZNP
15,,2021-07-02 17:02:48,2021-07-01,HZNP,Sherman Jeffrey W,"EVP, Chief Medical Officer",S - Sale,$95.00,-60076,204690,-23%,"-$5,707,362",,,,,HZNP
16,,2021-07-02 17:01:11,2021-06-30,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale,$93.86,-25000,871881,-3%,"-$2,346,380",,,,,HZNP
17,,2021-06-03 16:41:35,2021-06-01,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale,$91.85,-25000,896881,-3%,"-$2,296,204",,,,,HZNP
18,,2021-05-14 18:12:02,2021-05-14,HZNP,Hoelscher Paul W.,"EVP, CFO",S - Sale,$90.01,-102925,174588,-37%,"-$9,263,847",,,,,HZNP
19,D,2021-05-12 17:01:05,2021-05-10,HZNP,Daniel William F,Dir,S - Sale+OE,$86.56,-20000,74467,-21%,"-$1,731,275",,,,,HZNP
20,,2021-04-30 19:03:52,2021-04-30,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale,$94.98,-25000,919783,-3%,"-$2,374,413",,,,,HZNP
21,,2021-04-13 18:04:21,2021-04-12,HZNP,Moze Barry,"EVP, Chief Admin. Officer",S - Sale,$88.96,-65613,105665,-38%,"-$5,837,049",,,,,HZNP
22,D,2021-04-13 18:03:14,2021-04-12,HZNP,Grey Michael G,Dir,S - Sale+OE,$90.28,-15000,62290,-19%,"-$1,354,200",,,,,HZNP
23,D,2021-04-02 17:13:34,2021-04-01,HZNP,Curtis Geoffrey M.,"EVP, Corporate Affairs, CCO",S - Sale+OE,$93.51,-70739,53095,-57%,"-$6,615,094",,,,,HZNP
24,,2021-04-02 17:11:21,2021-03-31,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$90.12,-26844,95677,-22%,"-$2,419,181",,,,,HZNP
25,,2021-03-31 17:11:31,2021-03-30,HZNP,Camardo Daniel A.,"EVP, Pres, U.S.",S - Sale,$85.50,-12900,32900,-28%,"-$1,103,006",,,,,HZNP
26,D,2021-03-03 16:46:15,2021-03-01,HZNP,Shannon James Samuel,Dir,S - Sale+OE,$91.30,-7232,33604,-18%,"-$660,261",,,,,HZNP
27,,2021-03-03 16:45:28,2021-03-01,HZNP,Santini Gino,Dir,S - Sale,$91.47,-12000,63303,-16%,"-$1,097,600",,,,,HZNP
28,,2021-03-03 16:44:53,2021-03-01,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale,$91.35,-26975,944783,-3%,"-$2,464,137",,,,,HZNP
29,M,2021-02-26 18:12:16,2021-02-24,HZNP,Desjardin Michael A.,"EVP, Technical Operations",S - Sale,$92.43,-17043,86247,-17%,"-$1,575,369",,,,,HZNP
30,,2021-02-23 18:20:36,2021-02-22,HZNP,Karnani Vikram,"EVP, Pres, International",S - Sale,$87.19,-8358,104165,-7%,"-$728,722",,,,,HZNP
31,,2021-02-23 18:19:57,2021-02-22,HZNP,Konstantinovsky Irina,"EVP, Chief HR Off",S - Sale,$87.22,-5698,81677,-7%,"-$496,987",,,,,HZNP
32,,2021-02-12 17:01:29,2021-02-11,HZNP,Desjardin Michael A.,"EVP, Technical Operations",S - Sale,$90.00,-10786,101200,-10%,"-$970,740",,,,,HZNP
33,,2021-02-04 17:39:52,2021-02-02,HZNP,Desjardin Michael A.,"EVP, Technical Operations",S - Sale,$85.00,-4530,111986,-4%,"-$385,050",,,,,HZNP
34,D,2021-01-22 21:05:26,2021-01-22,HZNP,Karnani Vikram,"EVP, Pres, International",S - Sale+OE,$76.81,-2731,111429,-2%,"-$209,768",,,,,HZNP
35,D,2021-01-22 21:04:40,2021-01-22,HZNP,Konstantinovsky Irina,"EVP, Chief HR Off",S - Sale+OE,$76.81,-2226,86500,-3%,"-$170,979",,,,,HZNP
36,D,2021-01-22 20:59:47,2021-01-22,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale+OE,$76.47,-11323,960367,-1%,"-$865,917",,,,,HZNP
37,,2021-01-15 17:43:54,2021-01-15,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale,$77.89,-211204,958547,-18%,"-$16,449,893",,,,,HZNP
38,,2021-01-08 17:33:19,2021-01-06,HZNP,Konstantinovsky Irina,"EVP, Chief HR Off",S - Sale,$74.76,-26844,86499,-24%,"-$2,006,854",,,,,HZNP
39,D,2021-01-08 17:32:32,2021-01-06,HZNP,Desjardin Michael A.,"EVP, Technical Operations",S - Sale+OE,$75.00,-27106,114662,-19%,"-$2,032,950",,,,,HZNP
40,,2021-01-08 17:31:46,2021-01-06,HZNP,Karnani Vikram,"EVP, Pres, International",S - Sale,$75.00,-30031,111429,-21%,"-$2,252,325",,,,,HZNP
41,,2020-12-15 17:00:15,2020-12-14,HZNP,McHugh Miles W,"SVP, Princ. Acctg Officer",S - Sale,$80.00,-1856,19741,-9%,"-$148,480",,,,,HZNP
42,,2020-12-11 16:41:04,2020-12-10,HZNP,Desjardin Michael A.,"EVP, Technical Operations",S - Sale,$69.64,-5909,63392,-9%,"-$411,503",,,,,HZNP
43,M,2020-12-09 17:05:08,2020-12-07,HZNP,Sherman Jeffrey W,"EVP, Chief Medical Officer",S - Sale,$71.02,-103842,202970,-34%,"-$7,375,214",,,,,HZNP
44,,2020-11-13 19:27:16,2020-11-12,HZNP,McHugh Miles W,"SVP, Princ. Acctg Officer",S - Sale,$75.48,-12124,21597,-36%,"-$915,120",,,,,HZNP
45,,2020-11-06 18:00:24,2020-11-05,HZNP,Moze Barry,"EVP, Chief Admin. Officer",S - Sale,$78.93,-77500,100709,-43%,"-$6,117,259",,,,,HZNP
46,,2020-11-06 18:00:21,2020-11-06,HZNP,Camardo Daniel A.,"EVP, Pres, U.S.",S - Sale,$76.76,-3500,30829,-10%,"-$268,663",,,,,HZNP
47,,2020-11-06 18:00:17,2020-11-05,HZNP,Kent Jeff,See remarks,S - Sale,$78.94,-47944,51049,-48%,"-$3,784,663",,,,,HZNP
48,D,2020-09-18 17:00:09,2020-09-16,HZNP,Konstantinovsky Irina,"EVP, Chief HR Off",S - Sale+OE,$78.88,-8919,57373,-13%,"-$703,531",,,,,HZNP
49,,2020-08-25 17:16:03,2020-08-24,HZNP,Hoelscher Paul W.,"EVP, CFO",S - Sale,$75.76,-29576,103974,-22%,"-$2,240,702",,,,,HZNP
50,,2020-08-07 17:42:19,2020-08-06,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale,$72.54,-110000,743991,-13%,"-$7,979,414",,,,,HZNP
51,D,2020-08-07 17:40:43,2020-08-05,HZNP,Grey Michael G,Dir,S - Sale+OE,$73.35,-1755,62290,-3%,"-$128,729",,,,,HZNP
52,D,2020-07-22 17:33:59,2020-07-22,HZNP,Grey Michael G,Dir,S - Sale+OE,$60.00,-1755,62290,-3%,"-$105,300",,,,,HZNP
53,,2020-07-07 18:49:26,2020-07-06,HZNP,Sherman Jeffrey W,"EVP, Chief Medical Officer",S - Sale,$57.50,-9100,293812,-3%,"-$523,250",,,,,HZNP
54,,2020-07-02 16:46:26,2020-07-01,HZNP,Moze Barry,"EVP, Chief Admin. Officer",S - Sale,$54.64,-23158,143133,-14%,"-$1,265,441",,,,,HZNP
55,D,2020-06-26 17:00:11,2020-06-25,HZNP,Grey Michael G,Dir,S - Sale+OE,$55.00,-1755,62290,-3%,"-$96,525",,,,,HZNP
56,D,2020-06-12 18:00:12,2020-06-10,HZNP,Kent Jeff,See remarks,S - Sale+OE,$48.05,-2785,60993,-4%,"-$133,819",,,,,HZNP
57,,2020-06-02 18:18:27,2020-06-01,HZNP,Kent Jeff,See remarks,S - Sale,$49.94,-57215,60994,-48%,"-$2,857,179",,,,,HZNP
58,,2020-06-02 18:17:14,2020-06-01,HZNP,Karnani Vikram,"EVP, Chief Commercial Officer",S - Sale,$50.23,-2369,42169,-5%,"-$118,995",,,,,HZNP
59,,2020-06-02 18:16:17,2020-06-01,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$50.23,-2370,35885,-6%,"-$119,045",,,,,HZNP
60,,2020-05-27 17:00:12,2020-05-26,HZNP,Curtis Geoffrey M.,"EVP, Corporate Affairs, CCO",S - Sale,$49.85,-21918,35254,-38%,"-$1,092,612",,,,,HZNP
61,D,2020-05-26 17:00:14,2020-05-22,HZNP,Grey Michael G,Dir,S - Sale+OE,$48.77,-10530,62290,-14%,"-$513,505",,,,,HZNP
62,D,2020-05-12 16:12:25,2020-05-11,HZNP,Sherman Jeffrey W,"EVP, Chief Medical Officer",S - Sale+OE,$45.00,-33479,301863,-10%,"-$1,506,555",,,,,HZNP
63,M,2020-05-12 16:11:26,2020-05-08,HZNP,McHugh Miles W,"SVP, Princ. Acctg Officer",S - Sale,$43.87,-94480,30816,-75%,"-$4,145,297",,,,,HZNP
64,,2020-05-07 16:32:52,2020-05-06,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$40.80,-48000,37206,-56%,"-$1,958,515",,,,,HZNP
65,D,2020-05-07 16:31:22,2020-05-06,HZNP,Konstantinovsky Irina,"EVP, Chief HR Off",S - Sale+OE,$41.19,-59794,35389,-63%,"-$2,462,915",,,,,HZNP
66,M,2020-05-07 16:30:16,2020-05-05,HZNP,McHugh Miles W,"SVP, Princ. Acctg Officer",S - Sale,$38.74,-8552,129095,-6%,"-$331,278",,,,,HZNP
67,DM,2020-05-07 16:29:03,2020-05-05,HZNP,Desjardin Michael A.,"EVP, Technical Operations",S - Sale+OE,$40.40,-26939,64359,-30%,"-$1,088,244",,,,,HZNP
68,,2020-05-07 16:27:56,2020-05-05,HZNP,Hoelscher Paul W.,"EVP, CFO",S - Sale,$38.00,-104994,132501,-44%,"-$3,989,772",,,,,HZNP
69,,2020-04-30 17:50:08,2020-04-29,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$35.02,-15880,85206,-16%,"-$556,118",,,,,HZNP
70,M,2020-04-30 17:49:05,2020-04-28,HZNP,Karnani Vikram,"EVP, Chief Commercial Officer",S - Sale,$35.01,-45746,43489,-51%,"-$1,601,411",,,,,HZNP
71,,2020-04-21 17:00:14,2020-04-20,HZNP,Konstantinovsky Irina,"EVP, Chief HR Off",S - Sale,$34.13,-19886,35389,-36%,"-$678,685",,,,,HZNP
72,,2020-04-17 16:23:11,2020-04-16,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$32.51,-9000,101086,-8%,"-$292,615",,,,,HZNP
73,M,2020-04-08 16:46:10,2020-04-06,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$32.50,-2667,110086,-2%,"-$86,678",,,,,HZNP
74,D,2020-03-31 17:01:08,2020-03-30,HZNP,Moze Barry,"EVP, Chief Admin. Officer",S - Sale+OE,$28.18,-2106,166291,-1%,"-$59,347",,,,,HZNP
75,,2020-02-28 17:00:15,2020-02-27,HZNP,McHugh Miles W,"SVP, Princ. Acctg Officer",S - Sale,$34.34,-1000,137647,-1%,"-$34,342",,,,,HZNP
76,D,2020-02-21 20:07:16,2020-02-21,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale+OE,$35.23,-93864,856893,-10%,"-$3,306,829",,,,,HZNP
77,D,2020-01-07 18:30:39,2020-01-07,HZNP,Kent Jeff,See remarks,S - Sale+OE,$36.50,-3545,111667,-3%,"-$129,393",,,,,HZNP
78,D,2020-01-07 18:23:30,2020-01-06,HZNP,Karnani Vikram,"EVP, Chief Commercial Officer",S - Sale+OE,$35.62,-9297,78146,-11%,"-$331,159",,,,,HZNP
79,D,2020-01-07 18:18:40,2020-01-06,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale+OE,$35.57,-84886,904358,-9%,"-$3,019,395",,,,,HZNP
80,,2019-12-20 16:46:31,2019-12-18,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$35.00,-6716,77917,-8%,"-$235,060",,,,,HZNP
81,,2019-11-27 16:18:25,2019-11-25,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$32.51,-9969,84633,-11%,"-$324,093",,,,,HZNP
82,,2019-11-07 16:38:49,2019-11-05,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$30.02,-12475,94602,-12%,"-$374,462",,,,,HZNP
83,,2019-10-17 16:42:37,2019-10-15,HZNP,Hoelscher Paul W.,"EVP, CFO",S - Sale,$28.01,-20000,139310,-13%,"-$560,100",,,,,HZNP
84,D,2019-10-17 16:41:22,2019-10-15,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale+OE,$28.02,-320174,776991,-29%,"-$8,970,283",,,,,HZNP
85,DM,2019-09-13 18:52:56,2019-09-12,HZNP,Shannon James Samuel,Dir,S - Sale+OE,$26.44,-25000,19272,-56%,"-$660,936",,,,,HZNP
86,D,2019-09-13 18:51:59,2019-09-12,HZNP,Konstantinovsky Irina,"EVP, Chief HR Off",S - Sale+OE,$26.70,-17838,19886,-47%,"-$476,275",,,,,HZNP
87,,2019-09-04 17:41:39,2019-08-30,HZNP,Hoelscher Paul W.,"EVP, CFO",S - Sale,$28.00,-1359,159310,-1%,"-$38,052",,,,,HZNP
88,,2019-09-04 17:34:29,2019-08-30,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale,$28.00,-2500,785296,0%,"-$70,000",,,,,HZNP
89,D,2019-08-23 16:58:53,2019-08-21,HZNP,Hoelscher Paul W.,"EVP, CFO",S - Sale+OE,$28.00,-70903,160669,-31%,"-$1,985,426",,,,,HZNP
90,M,2019-08-23 16:57:33,2019-08-21,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale,$28.00,-58820,787796,-7%,"-$1,647,070",,,,,HZNP
91,,2019-08-12 16:58:38,2019-08-08,HZNP,Curtis Geoffrey M.,"EVP, Corporate Affairs, CCO",S - Sale,$26.58,-20609,28802,-42%,"-$547,830",,,,,HZNP
92,D,2019-08-05 16:59:21,2019-08-05,HZNP,Kent Jeff,See remarks,S - Sale+OE,$23.84,-11140,107115,-9%,"-$265,540",,,,,HZNP
93,,2019-07-03 16:06:56,2019-07-01,HZNP,Karnani Vikram,"EVP, Chief Commercial Officer",S - Sale,$25.02,-13111,57412,-19%,"-$327,980",,,,,HZNP
94,,2019-06-07 19:32:26,2019-06-05,HZNP,Kent Jeff,See remarks,S - Sale,$24.64,-3620,104330,-3%,"-$89,209",,,,,HZNP
95,,2019-02-25 19:03:11,2019-02-25,HZNP,Curtis Geoffrey M.,"EVP, Corporate Affairs, CCO",S - Sale,$21.21,-10080,29287,-26%,"-$213,771",,,,,HZNP
96,,2019-02-05 16:41:54,2019-02-05,HZNP,Curtis Geoffrey M.,"EVP, Corporate Affairs, CCO",S - Sale,$23.15,-8835,29287,-23%,"-$204,559",,,,,HZNP
97,D,2018-11-16 19:11:57,2018-11-14,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale+OE,$21.54,-408347,546070,-43%,"-$8,795,794",,,,,HZNP
98,,2018-08-20 16:29:22,2018-08-16,HZNP,Curtis Geoffrey M.,"EVP, Corporate Affairs, CCO",S - Sale,$20.63,-9904,29187,-25%,"-$204,361",,,,,HZNP
99,,2018-06-12 17:00:32,2018-06-08,HZNP,Beeler Brian K,"EVP, GC",S - Sale,$17.58,-15433,79530,-16%,"-$271,249",,,,,HZNP
100,D,2018-06-05 16:13:53,2018-06-01,HZNP,Walbert Timothy P,"COB, Pres, CEO",S - Sale+OE,$16.17,-83353,546070,-13%,"-$1,348,218",,,,,HZNP
101,D,2018-05-30 16:49:12,2018-05-25,HZNP,Beeler Brian K,"EVP, GC",S - Sale+OE,$16.11,-17931,92593,-16%,"-$288,868",,,,,HZNP
