,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
34,,2021-09-02 16:05:13,2021-08-31,CRWD,Henry Shawn,PLEASE SEE REMARKS,S - Sale,$281.33,-5500,339694,-2%,"-$1,547,308",,,,,CRWD
35,,2021-09-01 16:05:25,2021-08-30,CRWD,Henry Shawn,PLEASE SEE REMARKS,S - Sale,$285.84,-4000,345194,-1%,"-$1,143,376",,,,,CRWD
36,D,2021-09-01 16:05:21,2021-08-30,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$285.00,-5000,2580,-66%,"-$1,425,000",,,,,CRWD
37,D,2021-08-27 16:06:07,2021-08-25,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$271.77,-1042,174713,-1%,"-$283,181",,,,,CRWD
38,D,2021-08-27 16:06:05,2021-08-25,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$274.80,-20000,2580,-89%,"-$5,496,000",,,,,CRWD
39,D,2021-08-24 16:03:48,2021-08-20,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$237.17,-5000,2580,-66%,"-$1,185,869",,,,,CRWD
40,D,2021-08-19 16:17:32,2021-08-17,CRWD,Henry Shawn,PLEASE SEE REMARKS,S - Sale+OE,$230.34,-4500,349194,-1%,"-$1,036,533",,,,,CRWD
41,,2021-08-13 16:14:16,2021-08-11,CRWD,Sullivan Godfrey,Dir,S - Sale,$250.79,-20000,62580,-24%,"-$5,015,748",,,,,CRWD
42,D,2021-08-10 16:09:51,2021-08-06,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$260.77,-5000,2580,-66%,"-$1,303,852",,,,,CRWD
43,,2021-08-05 16:23:17,2021-08-03,CRWD,Henry Shawn,Please see remarks,S - Sale,$257.58,-4500,353694,-1%,"-$1,159,094",,,,,CRWD
44,D,2021-08-04 16:15:52,2021-08-02,CRWD,Black Colin,COO,S - Sale+OE,$249.49,-25000,186151,-12%,"-$6,237,224",,,,,CRWD
45,DM,2021-08-02 16:26:09,2021-07-29,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$259.61,-256336,174713,-59%,"-$66,547,348",,,,,CRWD
46,,2021-07-28 17:03:05,2021-07-26,CRWD,Henry Shawn,Please see remarks,S - Sale,$264.40,-7682,358194,-2%,"-$2,031,099",,,,,CRWD
47,D,2021-07-27 16:44:22,2021-07-23,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$267.64,-5000,2580,-66%,"-$1,338,181",,,,,CRWD
48,,2021-07-26 16:41:48,2021-07-22,CRWD,Henry Shawn,Please see remarks,S - Sale,$261.67,-29056,365876,-7%,"-$7,602,998",,,,,CRWD
49,,2021-07-20 16:31:18,2021-07-16,CRWD,Gandhi Sameer K,Dir,S - Sale,$250.67,-15000,1505561,-1%,"-$3,760,022",,,,,CRWD
50,,2021-07-19 16:15:44,2021-07-15,CRWD,Sexton Joseph E.,Dir,S - Sale,$250.00,-1785,795,-69%,"-$446,250",,,,,CRWD
51,D,2021-07-13 16:14:02,2021-07-09,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$262.61,-5000,2580,-66%,"-$1,313,028",,,,,CRWD
52,D,2021-07-07 16:25:02,2021-07-02,CRWD,Black Colin,COO,S - Sale+OE,$254.53,-25000,186151,-12%,"-$6,363,351",,,,,CRWD
53,D,2021-07-01 16:36:03,2021-06-29,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$253.96,-69281,336620,-17%,"-$17,594,495",,,,,CRWD
54,D,2021-06-29 16:23:17,2021-06-25,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$255.00,-5000,1785,-74%,"-$1,275,000",,,,,CRWD
55,DM,2021-06-22 20:48:28,2021-06-21,CRWD,Black Colin,COO,S - Sale+OE,$239.58,-14133,186151,-7%,"-$3,385,922",,,,,CRWD
56,D,2021-06-22 20:47:15,2021-06-21,CRWD,Henry Shawn,Please see remarks,S - Sale+OE,$235.51,-7451,394932,-2%,"-$1,754,816",,,,,CRWD
57,D,2021-06-22 20:47:00,2021-06-21,CRWD,Podbere Burt W.,CFO,S - Sale+OE,$236.49,-17016,174668,-9%,"-$4,024,105",,,,,CRWD
58,DM,2021-06-22 20:46:35,2021-06-17,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$237.43,-39484,174713,-18%,"-$9,374,616",,,,,CRWD
59,,2021-06-22 20:46:19,2021-06-21,CRWD,Maheshwari Abhishek,CHIEF ACCOUNTING OFFICER,S - Sale,$237.35,-3198,81160,-4%,"-$759,033",,,,,CRWD
60,,2021-06-17 18:19:52,2021-06-16,CRWD,Henry Shawn,Please see remarks,S - Sale,$234.90,-4995,399258,-1%,"-$1,173,326",,,,,CRWD
61,D,2021-06-15 16:46:24,2021-06-11,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$229.78,-5000,1785,-74%,"-$1,148,919",,,,,CRWD
62,,2021-06-15 16:46:12,2021-06-11,CRWD,Black Colin,COO,S - Sale,$226.50,-735,197159,0%,"-$166,478",,,,,CRWD
63,,2021-06-10 16:17:06,2021-06-08,CRWD,Henry Shawn,Please see remarks,S - Sale,$216.10,-8000,403518,-2%,"-$1,728,777",,,,,CRWD
64,D,2021-06-04 16:50:15,2021-06-02,CRWD,Black Colin,COO,S - Sale+OE,$220.96,-25000,197159,-11%,"-$5,524,049",,,,,CRWD
65,,2021-06-03 16:18:22,2021-06-01,CRWD,Henry Shawn,Please see remarks,S - Sale,$222.34,-4000,411518,-1%,"-$889,368",,,,,CRWD
66,DM,2021-06-02 16:30:42,2021-05-28,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$222.99,-10000,1785,-85%,"-$2,229,850",,,,,CRWD
67,,2021-05-27 16:31:38,2021-05-25,CRWD,Henry Shawn,Please see remarks,S - Sale,$214.06,-7000,415518,-2%,"-$1,498,408",,,,,CRWD
68,D,2021-05-21 16:11:21,2021-05-19,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$196.09,-25000,185337,-12%,"-$4,902,199",,,,,CRWD
69,D,2021-05-19 16:21:52,2021-05-17,CRWD,Black Colin,COO,S - Sale+OE,$191.73,-25000,197159,-11%,"-$4,793,250",,,,,CRWD
70,D,2021-05-18 16:15:25,2021-05-14,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$187.47,-5000,1785,-74%,"-$937,350",,,,,CRWD
71,,2021-05-13 16:38:31,2021-05-11,CRWD,Henry Shawn,Please see remarks,S - Sale,$178.50,-7000,422518,-2%,"-$1,249,500",,,,,CRWD
72,D,2021-05-04 16:35:13,2021-04-30,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$210.18,-5000,1785,-74%,"-$1,050,913",,,,,CRWD
73,,2021-04-29 17:14:18,2021-04-27,CRWD,Henry Shawn,Please see remarks,S - Sale,$225.35,-7000,429518,-2%,"-$1,577,448",,,,,CRWD
74,D,2021-04-26 16:33:37,2021-04-22,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$218.28,-33027,185337,-15%,"-$7,209,031",,,,,CRWD
75,D,2021-04-20 17:06:11,2021-04-16,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$213.82,-5000,1785,-74%,"-$1,069,100",,,,,CRWD
76,,2021-04-19 16:56:10,2021-04-15,CRWD,Gandhi Sameer K,Dir,S - Sale,$211.35,-15000,1456180,-1%,"-$3,170,202",,,,,CRWD
77,,2021-04-15 20:58:37,2021-04-13,CRWD,Davis Cary,Dir,S - Sale,$213.59,-5000,26847,-16%,"-$1,067,950",,,,,CRWD
78,,2021-04-15 20:57:35,2021-04-13,CRWD,Henry Shawn,Please see remarks,S - Sale,$210.01,-11995,436518,-3%,"-$2,519,066",,,,,CRWD
79,D,2021-04-05 16:32:19,2021-04-01,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$188.63,-5000,1785,-74%,"-$943,150",,,,,CRWD
80,,2021-04-01 16:28:56,2021-03-30,CRWD,Henry Shawn,Please see remarks,S - Sale,$170.86,-7000,426150,-2%,"-$1,196,020",,,,,CRWD
81,,2021-03-23 20:47:43,2021-03-22,CRWD,Maheshwari Abhishek,CHIEF ACCOUNTING OFFICER,S - Sale,$191.90,-2385,83833,-3%,"-$457,682",,,,,CRWD
82,D,2021-03-23 20:46:31,2021-03-19,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$192.88,-5000,1785,-74%,"-$964,400",,,,,CRWD
83,D,2021-03-23 20:46:19,2021-03-22,CRWD,Podbere Burt W.,CFO,S - Sale+OE,$195.34,-53107,165461,-24%,"-$10,373,881",,,,,CRWD
84,D,2021-03-23 20:45:42,2021-03-22,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$195.27,-48564,162974,-23%,"-$9,483,226",,,,,CRWD
85,DM,2021-03-23 20:45:20,2021-03-22,CRWD,Henry Shawn,Please see remarks,S - Sale+OE,$193.08,-32136,433150,-7%,"-$6,204,817",,,,,CRWD
86,DM,2021-03-23 20:44:41,2021-03-22,CRWD,Black Colin,COO,S - Sale+OE,$192.11,-28263,174796,-14%,"-$5,429,607",,,,,CRWD
87,D,2021-03-23 20:43:43,2021-03-22,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$195.37,-93645,296695,-24%,"-$18,295,122",,,,,CRWD
88,M,2021-03-17 16:17:59,2021-03-15,CRWD,Henry Shawn,Please see remarks,S - Sale,$202.35,-12000,462161,-3%,"-$2,428,200",,,,,CRWD
89,D,2021-03-17 16:15:30,2021-03-15,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$197.78,-25000,208413,-11%,"-$4,944,542",,,,,CRWD
90,D,2021-03-17 16:14:31,2021-03-15,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$199.30,-5000,1785,-74%,"-$996,500",,,,,CRWD
91,D,2021-03-09 16:23:31,2021-03-05,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$194.76,-5000,1785,-74%,"-$973,800",,,,,CRWD
92,,2021-03-04 18:12:58,2021-03-02,CRWD,Henry Shawn,Please see remarks,S - Sale,$226.50,-7000,395400,-2%,"-$1,585,500",,,,,CRWD
93,D,2021-03-03 17:26:29,2021-03-01,CRWD,Black Colin,COO,S - Sale+OE,$219.75,-20000,121173,-14%,"-$4,394,998",,,,,CRWD
94,D,2021-02-24 19:34:43,2021-02-22,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$230.89,-25000,129652,-16%,"-$5,772,125",,,,,CRWD
95,D,2021-02-23 18:14:58,2021-02-19,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$241.83,-5000,1785,-74%,"-$1,209,150",,,,,CRWD
96,,2021-02-18 18:20:28,2021-02-16,CRWD,Henry Shawn,Please see remarks,S - Sale,$248.54,-7000,402400,-2%,"-$1,739,780",,,,,CRWD
97,D,2021-02-18 18:19:00,2021-02-16,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$249.80,-20000,1785,-92%,"-$4,996,000",,,,,CRWD
98,DM,2021-02-11 18:20:44,2021-02-09,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$228.56,-6396,129652,-5%,"-$1,461,836",,,,,CRWD
99,D,2021-02-09 17:00:41,2021-02-05,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$225.96,-5000,1785,-74%,"-$1,129,800",,,,,CRWD
100,DM,2021-02-09 16:58:19,2021-02-05,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$226.02,-9700,129652,-7%,"-$2,192,426",,,,,CRWD
101,,2021-02-04 17:10:00,2021-02-02,CRWD,Henry Shawn,Please see remarks,S - Sale,$218.53,-12500,409400,-3%,"-$2,731,625",,,,,CRWD
102,D,2021-02-03 16:31:47,2021-02-01,CRWD,Black Colin,COO,S - Sale+OE,$214.66,-20000,121173,-14%,"-$4,293,226",,,,,CRWD
103,D,2021-01-27 16:24:31,2021-01-25,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$228.28,-3604,129652,-3%,"-$822,730",,,,,CRWD
104,D,2021-01-26 17:04:52,2021-01-22,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$223.22,-5000,1785,-74%,"-$1,116,119",,,,,CRWD
105,DM,2021-01-25 16:46:47,2021-01-21,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$224.03,-105300,129652,-45%,"-$23,589,958",,,,,CRWD
106,,2021-01-21 16:34:32,2021-01-19,CRWD,Henry Shawn,Please see remarks,S - Sale,$219.70,-15000,421900,-3%,"-$3,295,455",,,,,CRWD
107,,2021-01-12 17:53:23,2021-01-08,CRWD,Gandhi Sameer K,Dir,S - Sale,$224.14,-24200,1400944,-2%,"-$5,424,288",,,,,CRWD
108,D,2021-01-12 16:43:21,2021-01-08,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$225.00,-20000,1785,-92%,"-$4,500,000",,,,,CRWD
109,D,2021-01-07 16:43:46,2021-01-05,CRWD,Henry Shawn,Please see remarks,S - Sale+OE,$199.90,-31452,436900,-7%,"-$6,287,199",,,,,CRWD
110,D,2021-01-06 20:19:03,2021-01-04,CRWD,Black Colin,COO,S - Sale+OE,$205.43,-20000,121173,-14%,"-$4,108,579",,,,,CRWD
111,D,2021-01-06 19:19:10,2021-01-04,CRWD,Podbere Burt W.,CFO,S - Sale+OE,$201.48,-320000,136682,-70%,"-$64,474,793",,,,,CRWD
112,D,2021-01-06 19:15:14,2021-01-04,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$209.96,-80000,1785,-98%,"-$16,796,800",,,,,CRWD
113,D,2020-12-30 16:41:24,2020-12-28,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$225.16,-30000,1785,-94%,"-$6,754,861",,,,,CRWD
114,DM,2020-12-22 17:55:08,2020-12-21,CRWD,Black Colin,COO,S - Sale+OE,$207.50,-3125,121173,-3%,"-$648,446",,,,,CRWD
115,,2020-12-22 17:52:01,2020-12-21,CRWD,Maheshwari Abhishek,CHIEF ACCOUNTING OFFICER,S - Sale,$202.01,-3126,86218,-3%,"-$631,478",,,,,CRWD
116,D,2020-12-22 17:49:44,2020-12-21,CRWD,Podbere Burt W.,CFO,S - Sale+OE,$208.13,-1652,136682,-1%,"-$343,833",,,,,CRWD
117,D,2020-12-22 17:46:38,2020-12-21,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$208.03,-3125,129652,-2%,"-$650,105",,,,,CRWD
118,D,2020-12-22 17:35:06,2020-12-21,CRWD,Henry Shawn,Please see remarks,S - Sale+OE,$202.01,-1553,307801,-1%,"-$313,722",,,,,CRWD
119,D,2020-12-22 17:30:44,2020-12-21,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$208.12,-56667,201955,-22%,"-$11,793,402",,,,,CRWD
120,D,2020-12-17 17:06:31,2020-12-15,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$174.23,-175000,129652,-57%,"-$30,490,767",,,,,CRWD
121,,2020-12-14 17:12:04,2020-12-10,CRWD,Austin Roxanne S,Dir,S - Sale,$180.44,-24000,2067,-92%,"-$4,330,560",,,,,CRWD
122,DM,2020-12-08 16:30:09,2020-12-04,CRWD,Sexton Joseph E.,Dir,S - Sale+OE,$167.70,-120000,1785,-99%,"-$20,123,400",,,,,CRWD
123,D,2020-12-08 16:27:17,2020-12-07,CRWD,Austin Roxanne S,Dir,S - Sale+OE,$170.00,-35000,26347,-57%,"-$5,950,000",,,,,CRWD
124,D,2020-12-07 16:21:35,2020-12-03,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$163.26,-12475,201955,-6%,"-$2,036,669",,,,,CRWD
125,DM,2020-12-03 20:25:59,2020-12-01,CRWD,Black Colin,COO,S - Sale+OE,$158.47,-20000,121173,-14%,"-$3,169,303",,,,,CRWD
126,D,2020-12-03 20:23:52,2020-12-01,CRWD,Oleary Denis,Dir,S - Sale+OE,$148.21,-25000,1785,-93%,"-$3,705,137",,,,,CRWD
127,D,2020-12-02 20:07:17,2020-11-30,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$154.17,-24951,201955,-11%,"-$3,846,607",,,,,CRWD
128,DM,2020-11-30 20:49:07,2020-11-25,CRWD,Black Colin,COO,S - Sale+OE,$151.70,-20000,121173,-14%,"-$3,034,000",,,,,CRWD
129,D,2020-11-25 17:11:28,2020-11-23,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$145.78,-30000,1785,-94%,"-$4,373,377",,,,,CRWD
130,D,2020-11-23 19:09:29,2020-11-19,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$143.28,-100000,129652,-44%,"-$14,328,164",,,,,CRWD
131,D,2020-11-23 19:06:48,2020-11-19,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$143.75,-12475,201955,-6%,"-$1,793,281",,,,,CRWD
132,D,2020-11-18 17:35:18,2020-11-16,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$131.00,-75000,129652,-37%,"-$9,825,065",,,,,CRWD
133,D,2020-11-12 17:03:14,2020-11-09,CRWD,Sexton Joseph E.,Dir,S - Sale+OE,$131.09,-12500,1785,-88%,"-$1,638,560",,,,,CRWD
134,D,2020-11-12 16:44:17,2020-11-09,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$130.96,-27084,201955,-12%,"-$3,546,889",,,,,CRWD
135,D,2020-11-12 16:21:44,2020-11-09,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$130.96,-178749,201955,-47%,"-$23,408,777",,,,,CRWD
136,M,2020-11-06 21:36:55,2020-11-04,CRWD,Gandhi Sameer K,Dir,S - Sale,$135.65,-5800,1366419,0%,"-$786,790",,,,,CRWD
137,D,2020-11-04 16:56:06,2020-11-02,CRWD,Oleary Denis,Dir,S - Sale+OE,$124.28,-25000,1785,-93%,"-$3,106,962",,,,,CRWD
138,D,2020-10-28 17:00:13,2020-10-26,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$133.89,-30000,1785,-94%,"-$4,016,762",,,,,CRWD
139,,2020-10-14 16:40:06,2020-10-12,CRWD,Austin Roxanne S,Dir,S - Sale,$149.23,-8000,44003,-15%,"-$1,193,840",,,,,CRWD
140,D,2020-10-14 16:39:57,2020-10-09,CRWD,Sexton Joseph E.,Dir,S - Sale+OE,$143.90,-12500,1785,-88%,"-$1,798,715",,,,,CRWD
141,DM,2020-10-14 16:37:39,2020-10-09,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$145.07,-243264,201955,-55%,"-$35,290,771",,,,,CRWD
142,D,2020-10-09 16:11:54,2020-10-07,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$146.45,-30000,129652,-19%,"-$4,393,350",,,,,CRWD
143,,2020-10-07 16:37:47,2020-10-05,CRWD,Austin Roxanne S,Dir,S - Sale,$145.73,-2000,52003,-4%,"-$291,460",,,,,CRWD
144,D,2020-10-05 16:57:06,2020-10-01,CRWD,Oleary Denis,Dir,S - Sale+OE,$143.37,-25000,1785,-93%,"-$3,584,299",,,,,CRWD
145,D,2020-10-05 16:52:40,2020-10-01,CRWD,Black Colin,COO,S - Sale+OE,$140.65,-25000,121173,-17%,"-$3,516,329",,,,,CRWD
146,,2020-10-05 16:50:30,2020-10-01,CRWD,Austin Roxanne S,Dir,S - Sale,$143.12,-90000,54003,-62%,"-$12,880,800",,,,,CRWD
147,,2020-09-30 16:37:04,2020-09-28,CRWD,Austin Roxanne S,Dir,S - Sale,$140.99,-20000,144003,-12%,"-$2,819,800",,,,,CRWD
148,D,2020-09-30 16:15:59,2020-09-28,CRWD,Watzinger Gerhard,Dir,S - Sale+OE,$138.44,-30000,1785,-94%,"-$4,153,276",,,,,CRWD
149,D,2020-09-24 17:05:01,2020-09-22,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$140.22,-12475,201955,-6%,"-$1,749,245",,,,,CRWD
150,D,2020-09-22 21:46:34,2020-09-21,CRWD,Kurtz George,"Pres, CEO",S - Sale+OE,$130.96,-58088,201955,-22%,"-$7,607,414",,,,,CRWD
151,DM,2020-09-22 21:33:30,2020-09-21,CRWD,Black Colin,COO,S - Sale+OE,$132.65,-3125,121173,-3%,"-$414,525",,,,,CRWD
152,D,2020-09-22 21:33:13,2020-09-21,CRWD,Podbere Burt W.,CFO,S - Sale+OE,$130.96,-1233,135209,-1%,"-$161,468",,,,,CRWD
153,,2020-09-22 21:30:38,2020-09-21,CRWD,Maheshwari Abhishek,CHIEF ACCOUNTING OFFICER,S - Sale,$127.08,-11702,88903,-12%,"-$1,487,117",,,,,CRWD
154,D,2020-09-22 21:28:29,2020-09-21,CRWD,Henry Shawn,Please see remarks,S - Sale+OE,$127.03,-1600,306229,-1%,"-$203,248",,,,,CRWD
155,D,2020-09-22 21:26:14,2020-09-21,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$129.87,-3125,129652,-2%,"-$405,853",,,,,CRWD
156,D,2020-09-14 16:17:03,2020-09-10,CRWD,Carpenter Michael J.,"Pres, GLBAL SALES, FLD OPS",S - Sale+OE,$131.59,-30000,129652,-19%,"-$3,947,683",,,,,CRWD
