,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,D,2020-10-28 16:36:29,2020-10-26,PENN,Sottosanti Carl,"EVP, GC, Sec.",S - Sale+OE,$60.23,-63940,86548,-42%,"-$3,851,078",,,,,PENN
14,,2020-10-13 18:45:08,2020-10-09,PENN,Labombard Christine,"SVP, CAO",S - Sale,$66.36,-13400,19052,-41%,"-$889,224",,,,,PENN
15,D,2020-09-23 17:07:42,2020-09-21,PENN,Reibstein Saul,Dir,S - Sale+OE,$69.55,-20000,34331,-37%,"-$1,391,000",,,,,PENN
16,,2020-09-23 16:29:16,2020-09-21,PENN,Shattuck Kohn Barbara,Dir,S - Sale,$69.57,-10000,48581,-17%,"-$695,671",,,,,PENN
17,DM,2020-08-13 18:38:05,2020-08-11,PENN,Reibstein Saul,Dir,S - Sale+OE,$49.63,-36000,40331,-47%,"-$1,786,570",,,,,PENN
18,D,2020-08-13 18:20:04,2020-08-11,PENN,Labombard Christine,"SVP, CAO",S - Sale+OE,$49.03,-6540,32452,-17%,"-$320,656",,,,,PENN
19,,2020-08-12 17:23:14,2020-08-10,PENN,Shattuck Kohn Barbara,Dir,S - Sale,$45.43,-5000,58581,-8%,"-$227,150",,,,,PENN
20,DM,2020-08-12 17:10:28,2020-08-10,PENN,Sottosanti Carl,"EVP, GC, Sec.",S - Sale+OE,$47.10,-92337,86548,-52%,"-$4,349,452",,,,,PENN
21,D,2020-07-17 17:16:45,2020-07-16,PENN,Reibstein Saul,Dir,S - Sale+OE,$35.07,-33636,40331,-45%,"-$1,179,615",,,,,PENN
22,D,2020-07-17 16:55:34,2020-07-15,PENN,Sottosanti Carl,"EVP, GC, Sec.",S - Sale+OE,$31.94,-132641,86548,-61%,"-$4,236,554",,,,,PENN
23,A,2020-05-18 08:39:30,2020-05-13,PENN,Handler David A,Chairman of the Board,P - Purchase,$18.00,"+27,777",223906,+14%,"+$499,986",,,,,PENN
24,,2020-05-15 13:51:45,2020-05-13,PENN,Scaccetti Jane,Dir,P - Purchase,$18.00,"+2,777",37140,+8%,"+$49,986",,,,,PENN
25,,2020-05-15 08:55:02,2020-05-13,PENN,Handler David A,Chairman of the Board,P - Purchase,$18.00,"+27,777",223906,+14%,"+$499,986",,,,,PENN
26,,2020-05-15 08:06:11,2020-05-13,PENN,Snowden Jay A,"Pres, CEO",P - Purchase,$18.00,"+27,777",160520,+21%,"+$499,986",,,,,PENN
27,,2020-03-11 16:17:04,2020-03-09,PENN,Scaccetti Jane,Dir,P - Purchase,$21.31,"+1,000",34363,+3%,"+$21,310",,,,,PENN
28,D,2020-03-04 16:24:33,2020-03-02,PENN,Reibstein Saul,Dir,S - Sale+OE,$28.67,-40000,40331,-50%,"-$1,146,990",,,,,PENN
29,,2019-08-16 16:11:31,2019-08-14,PENN,Reibstein Saul,Dir,P - Purchase,$17.30,"+3,000",38036,+9%,"+$51,900",,,,,PENN
30,,2019-08-16 16:10:43,2019-08-14,PENN,Handler David A,Dir,P - Purchase,$17.00,"+10,000",179870,+6%,"+$170,000",,,,,PENN
31,,2019-08-12 16:15:42,2019-08-08,PENN,Scaccetti Jane,Dir,P - Purchase,$17.73,"+2,500",33356,+8%,"+$44,325",,,,,PENN
32,,2019-08-09 16:06:30,2019-08-07,PENN,Handler David A,Dir,P - Purchase,$17.68,"+30,000",169870,+21%,"+$530,400",,,,,PENN
33,,2019-05-15 17:15:00,2019-05-13,PENN,Fair William J,"EVP, CFO",P - Purchase,$19.54,"+11,000",46998,+31%,"+$214,940",,,,,PENN
34,,2019-05-15 17:13:42,2019-05-13,PENN,Snowden Jay A,"Pres, COO",P - Purchase,$19.51,"+10,875",104433,+12%,"+$212,171",,,,,PENN
35,,2018-12-12 16:37:54,2018-12-10,PENN,Naples Ronald J,Dir,P - Purchase,$22.72,"+1,000",3000,+50%,"+$22,720",,,,,PENN
36,,2018-12-06 17:25:21,2018-12-04,PENN,Naples Ronald J,Dir,P - Purchase,$22.13,+500,2000,+33%,"+$11,065",,,,,PENN
37,A,2018-12-06 17:24:11,2018-11-30,PENN,Naples Ronald J,Dir,P - Purchase,$22.21,+500,1500,+50%,"+$11,105",,,,,PENN
38,,2018-11-19 16:40:36,2018-11-16,PENN,Scaccetti Jane,Dir,P - Purchase,$21.38,"+1,000",14925,+7%,"+$21,380",,,,,PENN
39,D,2018-08-28 17:40:56,2018-08-24,PENN,Reibstein Saul,Dir,S - Sale+OE,$35.00,-6694,19098,-26%,"-$234,290",,,,,PENN
40,,2018-08-17 16:45:58,2018-08-15,PENN,Wilmott Timothy J,CEO,P - Purchase,$30.85,"+100,000",612867,+19%,"+$3,085,000",,,,,PENN
41,,2018-08-02 16:51:11,2018-07-31,PENN,Scaccetti Jane,Dir,P - Purchase,$31.39,+750,13925,+6%,"+$23,543",,,,,PENN
42,D,2018-07-18 16:40:56,2018-07-16,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$36.35,-5987,512867,-1%,"-$217,627",,,,,PENN
43,DM,2018-07-13 17:17:53,2018-07-11,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$36.43,-94013,512867,-15%,"-$3,425,174",,,,,PENN
44,DM,2018-07-10 18:01:53,2018-07-06,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$35.08,-67804,512867,-12%,"-$2,378,541",,,,,PENN
45,DM,2018-06-25 16:50:24,2018-06-21,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$35.04,-32196,512867,-6%,"-$1,128,036",,,,,PENN
46,,2018-06-06 18:27:57,2018-06-04,PENN,Scaccetti Jane,Dir,P - Purchase,$33.99,+700,13175,+6%,"+$23,793",,,,,PENN
47,D,2018-06-05 17:11:46,2018-06-01,PENN,Carlino Peter M,Dir,S - Sale+OE,$33.84,-84123,5952015,-1%,"-$2,846,722",,,,,PENN
48,D,2018-06-04 17:17:39,2018-05-31,PENN,Sottosanti Carl,"EVP,GC, Secretary",S - Sale+OE,$34.09,-16653,35836,-32%,"-$567,701",,,,,PENN
49,D,2018-05-02 16:59:20,2018-04-30,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$30.41,-102528,512867,-17%,"-$3,117,876",,,,,PENN
50,DM,2018-04-30 17:36:16,2018-04-26,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$30.30,-84084,512867,-14%,"-$2,548,072",,,,,PENN
51,,2018-03-06 17:01:31,2018-03-02,PENN,Snowden Jay A,"Pres, COO",P - Purchase,$25.98,"+10,560",72567,+17%,"+$274,349",,,,,PENN
52,D,2018-02-13 16:37:49,2018-02-12,PENN,Scaccetti Jane,Dir,P - Purchase,$27.51,"+2,500",12475,+25%,"+$68,775",,,,,PENN
