,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
50,,2019-08-19 16:01:31,2019-08-16,UIHC,Difrancesco Paul F,COO,P - Purchase,$11.73,"+1,702",19558,+10%,"+$19,964",,,,,UIHC
51,A,2019-08-14 16:05:58,2019-08-05,UIHC,Hogan Michael,Dir,P - Purchase,$11.09,"+12,600",80388,+19%,"+$139,770",,,,,UIHC
52,,2019-08-12 16:50:53,2019-05-31,UIHC,Whittemore Kent G,Dir,P - Purchase,$13.73,"+1,000",264227,0%,"+$13,730",,,,,UIHC
53,,2019-08-09 16:01:26,2019-08-09,UIHC,St John Scott,Chief Claims Officer,P - Purchase,$11.79,"+4,258",7712,+123%,"+$50,216",,,,,UIHC
54,,2019-08-07 17:34:04,2019-08-05,UIHC,Hogan Michael,Dir,P - Purchase,$11.09,"+12,700",80388,+19%,"+$140,880",,,,,UIHC
55,,2019-08-06 16:04:30,2019-08-06,UIHC,Maroney Patrick,Dir,P - Purchase,$11.75,"+3,000",7750,+63%,"+$35,250",,,,,UIHC
56,,2019-08-06 16:04:07,2019-08-06,UIHC,Whittemore Kent G,Dir,P - Purchase,$11.85,+300,284845,0%,"+$3,554",,,,,UIHC
57,,2019-08-05 16:05:19,2019-08-05,UIHC,Martz Brad,CFO,P - Purchase,$11.08,"+2,000",54506,+4%,"+$22,155",,,,,UIHC
58,,2019-05-21 16:25:07,2019-05-21,UIHC,Poitevint Alec II,Dir,P - Purchase,$13.73,"+25,000",1065973,+2%,"+$343,250",,,,,UIHC
59,,2019-05-13 16:03:02,2019-05-10,UIHC,Whittemore Kent G,Dir,P - Purchase,$14.56,"+1,000",283545,0%,"+$14,560",,,,,UIHC
60,,2019-05-13 16:01:36,2019-05-10,UIHC,Hogan Michael,Dir,P - Purchase,$14.42,"+1,500",67688,+2%,"+$21,630",,,,,UIHC
61,D,2019-03-27 16:02:15,2019-03-27,UIHC,Menon Deepak,Chief Revenue Officer,P - Purchase,$15.85,+580,99561,+1%,"+$9,193",,,,,UIHC
62,A,2019-03-07 16:11:31,2019-03-01,UIHC,Davis Kern Michael,Dir,P - Purchase,$16.57,"+61,823",263538,+31%,"+$1,024,407",,,,,UIHC
63,M,2019-03-07 16:10:10,2019-03-05,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.01,-8000,17315236,0%,"-$128,040",,,,,UIHC
64,,2019-03-07 16:08:49,2019-03-06,UIHC,Poitevint Alec II,Dir,P - Purchase,$15.86,"+20,000",1040973,+2%,"+$317,200",,,,,UIHC
65,M,2019-03-05 16:02:40,2019-03-01,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.37,-8000,17323236,0%,"-$130,960",,,,,UIHC
66,M,2019-02-27 16:01:30,2019-02-25,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.39,-8000,17339236,0%,"-$131,120",,,,,UIHC
67,,2019-02-25 16:08:25,2019-02-22,UIHC,Poitevint Alec II,Dir,P - Purchase,$16.32,"+13,250",46550,+40%,"+$216,285",,,,,UIHC
68,,2019-02-25 16:06:13,2019-02-22,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.05,-4000,17347236,0%,"-$64,200",,,,,UIHC
69,,2019-02-22 16:03:45,2019-02-22,UIHC,Hogan Michael,Dir,P - Purchase,$16.14,"+2,500",66188,+4%,"+$40,350",,,,,UIHC
70,,2019-02-22 16:01:59,2019-02-21,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.41,-4000,17351236,0%,"-$65,640",,,,,UIHC
71,M,2019-02-21 16:00:58,2019-02-19,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.38,-8000,17355236,0%,"-$131,000",,,,,UIHC
72,,2019-02-19 16:04:33,2019-02-15,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.21,-4000,17363236,0%,"-$64,840",,,,,UIHC
73,M,2019-02-15 16:02:20,2019-02-13,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.23,-8000,17367236,0%,"-$129,840",,,,,UIHC
74,M,2019-02-12 16:46:12,2019-02-11,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.08,-8000,17375236,0%,"-$128,600",,,,,UIHC
75,M,2019-02-08 16:50:57,2019-02-06,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.12,-12000,17383236,0%,"-$193,440",,,,,UIHC
76,M,2019-02-05 17:20:01,2019-02-04,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.32,-8000,17395236,0%,"-$130,560",,,,,UIHC
77,,2019-02-04 16:02:01,2019-02-01,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.39,-4000,17403236,0%,"-$65,560",,,,,UIHC
78,M,2019-01-31 17:06:05,2019-01-30,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.06,-8000,17407236,0%,"-$128,480",,,,,UIHC
79,,2019-01-30 16:02:04,2019-01-29,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.08,-4000,17415236,0%,"-$64,320",,,,,UIHC
80,,2019-01-29 16:04:25,2019-01-28,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.06,-4000,17419236,0%,"-$64,233",,,,,UIHC
81,,2019-01-28 16:01:02,2019-01-25,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.00,-4000,17423236,0%,"-$64,000",,,,,UIHC
82,,2019-01-24 16:00:48,2019-01-23,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.00,-4000,17427236,0%,"-$64,000",,,,,UIHC
83,,2019-01-22 16:07:02,2019-01-18,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.26,-4000,17431236,0%,"-$65,038",,,,,UIHC
84,,2019-01-18 16:03:31,2019-01-17,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.02,-4000,17435236,0%,"-$64,080",,,,,UIHC
85,,2019-01-17 16:02:36,2019-01-16,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.00,-1800,17439236,0%,"-$28,800",,,,,UIHC
86,M,2019-01-15 17:35:40,2019-01-14,UIHC,Peed Daniel,"Dir, 10%",S - Sale,$16.01,-1900,17441036,0%,"-$30,416",,,,,UIHC
87,,2018-05-16 16:21:10,2018-05-15,UIHC,Hogan Michael,Dir,P - Purchase,$20.54,"+2,500",63688,+4%,"+$51,355",,,,,UIHC
