,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
33,M,2021-02-05 16:39:24,2021-02-03,KOSS,Koss John C Jr,"VP - Sales, 10%",S - Sale,$24.96,-15000,2144387,-1%,"-$374,400",,,,,KOSS
34,,2021-02-05 16:37:08,2021-02-03,KOSS,Koss Michael J,"Pres, CEO, 10%",S - Sale,$26.67,-36000,3779754,-1%,"-$960,030",,,,,KOSS
35,,2021-02-03 20:14:44,2021-02-01,KOSS,Leveen Steven A,Dir,S - Sale,$39.03,-10000,0,-100%,"-$390,250",,,,,KOSS
36,D,2021-02-03 20:13:55,2021-02-01,KOSS,Doerr Thomas L.,Dir,S - Sale+OE,$42.02,-6667,0,-100%,"-$280,147",,,,,KOSS
37,,2021-02-03 20:12:59,2021-02-01,KOSS,Sweasy William Jesse,Dir,S - Sale,$40.00,-20000,0,-100%,"-$800,000",,,,,KOSS
38,,2021-02-03 20:12:04,2021-02-01,KOSS,Nixon Theodore,Dir,S - Sale,$43.78,-30000,0,-100%,"-$1,313,400",,,,,KOSS
39,DM,2021-02-03 20:11:00,2021-02-01,KOSS,Lillie Lenore,VP - Operations,S - Sale+OE,$35.00,-119575,30022,-80%,"-$4,185,354",,,,,KOSS
40,D,2021-02-03 20:09:40,2021-02-01,KOSS,Smith David Donnan,CFO,S - Sale+OE,$40.51,-149000,30,-100%,"-$6,035,450",,,,,KOSS
41,DM,2021-02-03 20:08:49,2021-02-01,KOSS,Koss Michael J Jr,"VP - Marketing, Product",S - Sale+OE,$37.22,-105000,46011,-70%,"-$3,907,813",,,,,KOSS
42,DM,2021-02-03 20:07:50,2021-02-01,KOSS,Koss John C Jr,"VP - Sales, 10%",S - Sale+OE,$38.05,-452912,2159387,-17%,"-$17,233,154",,,,,KOSS
43,DM,2021-02-03 20:06:37,2021-02-01,KOSS,Koss Michael J,"Pres, CEO, 10%",S - Sale+OE,$40.94,-324000,3815754,-8%,"-$13,264,440",,,,,KOSS
44,D,2021-01-27 17:56:45,2021-01-25,KOSS,Lillie Lenore,VP - Operations,S - Sale+OE,$4.60,-24000,50110,-32%,"-$110,400",,,,,KOSS
45,D,2021-01-27 17:54:37,2021-01-25,KOSS,Smith David Donnan,CFO,S - Sale+OE,$5.85,-24000,25030,-49%,"-$140,400",,,,,KOSS
46,D,2020-12-30 21:04:39,2020-12-29,KOSS,Lillie Lenore,VP - Operations,S - Sale+OE,$4.72,-13513,50110,-21%,"-$63,781",,,,,KOSS
47,D,2020-12-30 21:03:37,2020-12-29,KOSS,Smith David Donnan,CFO,S - Sale+OE,$5.00,-2000,25030,-7%,"-$10,000",,,,,KOSS
48,,2020-09-15 16:06:43,2020-09-11,KOSS,Sweasy William Jesse,Dir,P - Purchase,$2.00,"+10,000",20000,+100%,"+$20,000",,,,,KOSS
49,A,2019-09-27 14:23:13,2019-05-29,KOSS,Sweasy William Jesse,Dir,P - Purchase,$2.10,"+4,000",10000,+67%,"+$8,400",,,,,KOSS
50,,2019-05-30 16:03:19,2019-05-29,KOSS,Sweasy William Jesse,Dir,P - Purchase,$2.10,"+4,000",15000,+36%,"+$8,400",,,,,KOSS
51,,2019-05-24 17:23:56,2019-05-23,KOSS,Sweasy William Jesse,Dir,P - Purchase,$2.10,"+5,000",11000,+83%,"+$10,500",,,,,KOSS
52,,2019-05-23 16:31:33,2019-05-23,KOSS,Sweasy William Jesse,Dir,P - Purchase,$2.10,"+1,000",6000,+20%,"+$2,100",,,,,KOSS
53,,2019-05-20 16:20:50,2019-05-17,KOSS,Leveen Steven A,Dir,P - Purchase,$2.12,"+5,000",10000,+100%,"+$10,600",,,,,KOSS
