,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,M,2019-05-15 16:24:37,2019-05-13,FSFG,Eckart Samuel E,Dir,S - Sale,$58.26,-101,9685,-1%,"-$5,885",,,,,FSFG
27,M,2019-05-09 10:18:38,2019-05-07,FSFG,Eckart Samuel E,Dir,S - Sale,$58.16,-159,9786,-2%,"-$9,247",,,,,FSFG
28,M,2019-05-06 17:17:06,2019-05-02,FSFG,Eckart Samuel E,Dir,S - Sale,$58.10,-167,9945,-2%,"-$9,703",,,,,FSFG
29,M,2019-05-02 15:19:39,2019-04-30,FSFG,Eckart Samuel E,Dir,S - Sale,$58.12,-200,10112,-2%,"-$11,623",,,,,FSFG
30,,2019-03-14 12:46:59,2019-03-13,FSFG,Stemler Steven R,Dir,P - Purchase,$53.08,"+1,859",2100,+771%,"+$98,684",,,,,FSFG
31,,2019-03-13 11:47:41,2019-03-11,FSFG,Stemler Steven R,Dir,P - Purchase,$53.07,+241,241,New,"+$12,791",,,,,FSFG
32,M,2019-03-04 14:02:50,2019-02-28,FSFG,Lawson John P Jr,COO,S - Sale,$53.03,-1000,28695,-3%,"-$53,027",,,,,FSFG
33,,2019-02-19 10:04:43,2019-02-14,FSFG,Eckart Samuel E,Dir,S - Sale,$52.01,-423,10850,-4%,"-$21,999",,,,,FSFG
34,,2019-02-15 13:41:35,2019-02-13,FSFG,Lawson John P Jr,COO,S - Sale,$50.45,-4955,29695,-14%,"-$249,979",,,,,FSFG
35,M,2019-02-14 12:15:00,2019-02-12,FSFG,Eckart Samuel E,Dir,S - Sale,$51.39,-1039,11273,-8%,"-$53,392",,,,,FSFG
36,,2019-02-12 17:30:32,2019-02-08,FSFG,Eckart Samuel E,Dir,S - Sale,$51.05,-2000,12312,-14%,"-$102,094",,,,,FSFG
37,D,2018-12-17 11:56:06,2018-12-14,FSFG,Myers Larry W,"Pres, CEO",P - Purchase,$52.60,+620,126090,0%,"+$32,612",,,,,FSFG
38,,2018-11-30 17:23:46,2018-11-29,FSFG,Eckart Samuel E,Dir,S - Sale,$58.03,-666,14312,-4%,"-$38,648",,,,,FSFG
39,D,2018-11-20 09:34:32,2018-11-19,FSFG,Myers Larry W,"Pres, CEO",P - Purchase,$59.00,+103,125470,0%,"+$6,077",,,,,FSFG
40,D,2018-08-09 13:09:20,2018-08-07,FSFG,Haley Marie,"EVP, Chief Retail Officer",P - Purchase,$64.99,+31,1248,+3%,"+$2,000",,,,,FSFG
41,D,2018-06-14 15:51:50,2018-06-13,FSFG,Lawson John P Jr,COO,S - Sale+OE,$72.00,-3173,28072,-10%,"-$228,456",,,,,FSFG
42,D,2018-06-11 17:01:20,2018-06-11,FSFG,Lawson John P Jr,COO,S - Sale+OE,$70.00,-381,31245,-1%,"-$26,670",,,,,FSFG
43,DM,2018-06-11 09:10:32,2018-06-07,FSFG,Lawson John P Jr,COO,S - Sale+OE,$70.00,-1279,31626,-4%,"-$89,530",,,,,FSFG
44,DM,2018-06-06 17:40:44,2018-06-05,FSFG,Lawson John P Jr,COO,S - Sale+OE,$70.00,-829,32905,-2%,"-$58,030",,,,,FSFG
45,DM,2018-06-04 17:32:32,2018-05-31,FSFG,Lawson John P Jr,COO,S - Sale+OE,$70.00,-113,33734,0%,"-$7,910",,,,,FSFG
46,,2018-03-13 13:53:50,2018-03-09,FSFG,Eckart Samuel E,Dir,S - Sale,$67.25,-26,14978,0%,"-$1,749",,,,,FSFG
47,,2018-03-08 12:12:12,2018-03-08,FSFG,Eckart Samuel E,Dir,S - Sale,$67.00,-906,15004,-6%,"-$60,702",,,,,FSFG
48,D,2018-02-09 16:09:38,2018-02-08,FSFG,Haley Marie,"EVP, Chief Retail Officer",P - Purchase,$80.01,+58,1217,+5%,"+$4,641",,,,,FSFG
49,D,2018-02-07 15:58:31,2018-02-06,FSFG,Fordyce L. Chris,Director of Subsidiary,P - Purchase,$65.94,+35,8228,0%,"+$2,308",,,,,FSFG
50,A,2017-12-22 11:52:37,2017-12-12,FSFG,Eckart Samuel E,Dir,S - Sale,$56.79,-200,16410,-1%,"-$11,358",,,,,FSFG
51,A,2017-12-22 11:51:44,2017-12-14,FSFG,Eckart Samuel E,Dir,S - Sale,$56.88,-500,15910,-3%,"-$28,440",,,,,FSFG
52,A,2017-12-22 11:50:33,2017-12-05,FSFG,Eckart Samuel E,Dir,S - Sale,$57.00,-34,16610,0%,"-$1,938",,,,,FSFG
53,A,2017-12-22 11:49:56,2017-11-28,FSFG,Eckart Samuel E,Dir,S - Sale,$57.23,-400,16644,-2%,"-$22,893",,,,,FSFG
54,A,2017-12-22 11:48:55,2017-08-14,FSFG,Eckart Samuel E,Dir,S - Sale,$53.00,-2000,17061,-10%,"-$106,006",,,,,FSFG
55,A,2017-12-22 11:47:49,2017-08-25,FSFG,Eckart Samuel E,Dir,S - Sale,$53.00,-17,17044,0%,-$901,,,,,FSFG
