,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,A,2020-01-14 18:05:03,2020-01-07,IDRA,Milano Vincent,"Pres, CEO",S - Sale,$1.78,-3006,86560,-3%,"-$5,352",,,,,IDRA
24,,2020-01-10 08:16:31,2020-01-07,IDRA,Yingling Jonathan Michael,Chief Scientific Officer,S - Sale,$1.78,-1742,16358,-10%,"-$3,101",,,,,IDRA
25,,2020-01-10 08:14:21,2020-01-07,IDRA,Milano Vincent,"Pres, CEO",S - Sale,$1.78,-3006,86560,-3%,"-$5,352",,,,,IDRA
26,,2020-01-10 08:11:11,2020-01-07,IDRA,Kirby John J.,CFO,S - Sale,$1.78,-911,16437,-5%,"-$1,622",,,,,IDRA
27,,2020-01-10 08:09:18,2020-01-07,IDRA,Fletcher Robert C.,"SVP, Bus. Dev., Strategy",S - Sale,$1.78,-1615,16485,-9%,"-$2,875",,,,,IDRA
28,,2020-01-10 08:07:10,2020-01-07,IDRA,Lim Bryant David,"SVP, GC",S - Sale,$1.78,-1603,21240,-7%,"-$2,854",,,,,IDRA
29,M,2019-11-08 18:56:56,2019-11-06,IDRA,Pillar Invest Corp,10%,S - Sale,$2.49,-119000,3299224,-3%,"-$296,020",,,,,IDRA
30,,2018-12-26 09:21:58,2018-12-24,IDRA,Milano Vincent,"Pres, CEO",P - Purchase,$2.93,"+15,000",55816,+37%,"+$43,923",,,,,IDRA
31,,2018-12-26 09:17:48,2018-12-21,IDRA,Lim Bryant David,"SVP, GC",P - Purchase,$3.05,"+4,000",4743,+538%,"+$12,200",,,,,IDRA
32,,2018-12-20 17:27:37,2018-12-20,IDRA,Horobin Joanna,Chief Medical Officer,P - Purchase,$3.45,+300,2044,+17%,"+$1,035",,,,,IDRA
33,,2018-12-20 17:26:39,2018-12-19,IDRA,Goldberg Mark Alan,Dir,P - Purchase,$3.19,"+10,000",10000,New,"+$31,897",,,,,IDRA
34,D,2018-12-20 17:25:09,2018-12-19,IDRA,Schafer Carol,Dir,P - Purchase,$3.33,"+5,000",5000,New,"+$16,671",,,,,IDRA
35,M,2018-08-17 17:44:55,2018-08-07,IDRA,Pillar Invest Corp,10%,S - Sale,$5.80,-300000,0,-100%,"-$1,739,708",,,,,IDRA
36,,2018-08-08 19:35:56,2018-08-07,IDRA,Milano Vincent,"Pres, CEO",P - Purchase,$5.51,"+10,000",40816,+32%,"+$55,100",,,,,IDRA
37,,2018-08-08 19:35:27,2018-08-07,IDRA,Geraghty James A,Dir,P - Purchase,$5.58,"+10,000",65433,+18%,"+$55,800",,,,,IDRA
38,M,2018-07-24 17:52:47,2018-07-18,IDRA,Pillar Invest Corp,10%,S - Sale,$0.86,-2773567,0,-100%,"-$2,382,564",,,,,IDRA
39,M,2018-07-19 18:13:34,2018-07-13,IDRA,Pillar Invest Corp,10%,S - Sale,$1.01,-1860776,0,-100%,"-$1,870,220",,,,,IDRA
40,,2018-01-19 16:51:42,2018-01-17,IDRA,Pillar Invest Corp,10%,S - Sale,$2.40,-200000,0,-100%,"-$480,000",,,,,IDRA
