,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,,2018-08-06 15:44:46,2018-08-02,SRTS,Cohen Stephen Brad,EVP,S - Sale,$7.50,-210,937519,0%,"-$1,575",,,,,SRTS
30,,2018-08-06 15:40:09,2018-08-02,SRTS,Fishman Kalman,CTO,S - Sale,$7.50,-210,937519,0%,"-$1,575",,,,,SRTS
31,,2018-08-06 15:37:09,2018-08-02,SRTS,Levine Arthur,CFO,S - Sale,$7.50,-20,201942,0%,-$150,,,,,SRTS
32,,2018-06-28 17:03:47,2018-06-26,SRTS,Sardano Joseph C,CEO,S - Sale,$7.50,-754,1549566,0%,"-$5,655",,,,,SRTS
33,,2018-06-28 17:00:03,2018-06-26,SRTS,Cohen Stephen Brad,EVP,S - Sale,$7.50,-452,937729,0%,"-$3,390",,,,,SRTS
34,,2018-06-28 16:56:59,2018-06-26,SRTS,Golin Richard,EVP,S - Sale,$7.50,-452,937729,0%,"-$3,390",,,,,SRTS
35,,2018-06-28 16:54:15,2018-06-26,SRTS,Fishman Kalman,CTO,S - Sale,$7.50,-452,937729,0%,"-$3,390",,,,,SRTS
36,,2018-06-28 16:50:59,2018-06-26,SRTS,Levine Arthur,CFO,S - Sale,$7.50,-44,201962,0%,-$330,,,,,SRTS
37,M,2018-06-25 19:20:22,2018-06-21,SRTS,Sardano Joseph C,CEO,S - Sale,$7.52,-15719,1550320,-1%,"-$118,207",,,,,SRTS
38,M,2018-06-25 19:19:38,2018-06-21,SRTS,Golin Richard,EVP,S - Sale,$7.52,-9449,938181,-1%,"-$71,056",,,,,SRTS
39,M,2018-06-25 19:18:55,2018-06-21,SRTS,Cohen Stephen Brad,EVP,S - Sale,$7.52,-9449,938181,-1%,"-$71,056",,,,,SRTS
40,M,2018-06-25 19:18:14,2018-06-21,SRTS,Fishman Kalman,CTO,S - Sale,$7.52,-9449,938181,-1%,"-$71,056",,,,,SRTS
41,M,2018-06-25 19:17:26,2018-06-21,SRTS,Levine Arthur,CFO,S - Sale,$7.52,-889,202006,0%,"-$6,685",,,,,SRTS
42,M,2018-06-20 18:29:16,2018-06-18,SRTS,Fishman Kalman,CTO,S - Sale,$7.53,-13019,947630,-1%,"-$98,034",,,,,SRTS
43,M,2018-06-20 18:27:15,2018-06-18,SRTS,Cohen Stephen Brad,EVP,S - Sale,$7.53,-13019,947630,-1%,"-$98,034",,,,,SRTS
44,M,2018-06-20 18:25:23,2018-06-18,SRTS,Golin Richard,EVP,S - Sale,$7.53,-13019,947630,-1%,"-$98,034",,,,,SRTS
45,M,2018-06-20 18:22:53,2018-06-18,SRTS,Sardano Joseph C,CEO,S - Sale,$7.53,-21662,1566039,-1%,"-$163,116",,,,,SRTS
46,M,2018-06-20 18:20:22,2018-06-18,SRTS,Levine Arthur,CFO,S - Sale,$7.53,-1228,202895,-1%,"-$9,247",,,,,SRTS
