,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2020-09-04 16:05:38,2020-09-02,PTE,Seaburg David B,CEO,S - Sale,$1.13,-5600,959338,-1%,"-$6,306",,,,,PTE
15,,2020-08-25 17:00:21,2020-08-24,PTE,Dyer Jeffrey Hansen,Dir,S - Sale,$1.27,-1000,56926,-2%,"-$1,271",,,,,PTE
16,,2020-08-10 16:06:09,2020-08-07,PTE,Seaburg David B,CEO,S - Sale,$1.53,-16334,964938,-2%,"-$24,991",,,,,PTE
17,,2020-08-10 16:05:52,2020-08-07,PTE,Hoyler Cameron J.,"Gen. Counsel, EVP",S - Sale,$1.53,-11667,601873,-2%,"-$17,851",,,,,PTE
18,,2020-07-02 16:06:03,2020-07-01,PTE,Seaburg David B,CEO,S - Sale,$1.28,-8514,1002451,-1%,"-$10,881",,,,,PTE
19,,2020-06-30 16:05:44,2020-06-29,PTE,Hoyler Cameron J.,"Gen. Counsel, EVP",S - Sale,$1.44,-936,622184,0%,"-$1,348",,,,,PTE
20,,2020-04-02 16:30:39,2020-03-31,PTE,Mann Paul Elliot,CFO,S - Sale,$1.04,-23158,415953,-5%,"-$24,084",,,,,PTE
21,,2020-04-02 16:30:36,2020-03-31,PTE,Seaburg David B,CEO,S - Sale,$1.04,-21287,345965,-6%,"-$22,138",,,,,PTE
22,,2020-03-31 20:16:02,2020-03-30,PTE,Hoyler Cameron J.,"Gen. Counsel, EVP",S - Sale,$1.15,-936,323120,0%,"-$1,076",,,,,PTE
23,,2020-03-25 21:05:23,2020-03-23,PTE,Mann Paul Elliot,CFO,S - Sale,$1.05,-1283,439111,0%,"-$1,347",,,,,PTE
24,,2020-03-25 21:03:02,2020-03-23,PTE,Hoyler Cameron J.,"Gen. Counsel, EVP",S - Sale,$1.05,-3500,324056,-1%,"-$3,675",,,,,PTE
25,,2020-03-04 16:30:11,2020-03-03,PTE,Seaburg David B,Pres,S - Sale,$1.34,-5450,367251,-1%,"-$7,303",,,,,PTE
26,,2020-02-07 21:32:40,2020-02-07,PTE,Hague Richard,COO,S - Sale,$3.02,-12950,321895,-4%,"-$39,109",,,,,PTE
27,,2020-02-07 21:30:48,2020-02-07,PTE,Mann Paul Elliot,CFO,S - Sale,$3.02,-12833,440393,-3%,"-$38,756",,,,,PTE
28,,2020-02-07 21:28:41,2020-02-07,PTE,Hoyler Cameron J.,"Gen. Counsel, EVP",S - Sale,$3.04,-11667,327556,-3%,"-$35,468",,,,,PTE
29,,2020-02-07 21:26:05,2020-02-07,PTE,Seaburg David B,Pres,S - Sale,$3.02,-16333,372701,-4%,"-$49,326",,,,,PTE
30,D,2020-01-21 18:59:25,2020-01-16,PTE,Lough Denver,"Prior Director and Officer, 10%",S - Sale+OE,$4.17,-10000,0,-100%,"-$41,700",,,,,PTE
31,,2019-12-23 20:12:09,2019-12-23,PTE,Mann Paul Elliot,CFO,S - Sale,$2.71,-11000,453227,-2%,"-$29,810",,,,,PTE
32,,2019-12-17 16:30:28,2019-12-16,PTE,Erdtmann Rainer M,Dir,S - Sale,$2.47,-31846,50000,-39%,"-$78,660",,,,,PTE
33,,2019-11-22 09:32:43,2019-11-19,PTE,Hoyler Cameron J.,"Gen. Counsel, EVP",S - Sale,$3.15,-7100,339223,-2%,"-$22,365",,,,,PTE
34,,2019-10-30 16:15:32,2019-10-28,PTE,Hague Richard,COO,S - Sale,$2.56,-2402,335021,-1%,"-$6,149",,,,,PTE
35,,2019-10-30 16:15:32,2019-10-28,PTE,Hoyler Cameron J.,"GC, EVP",S - Sale,$2.70,-281,346323,0%,-$759,,,,,PTE
36,,2019-10-15 16:30:27,2019-10-11,PTE,Hague Richard,COO,S - Sale,$2.85,-3885,333538,-1%,"-$11,072",,,,,PTE
37,,2019-10-01 16:30:32,2019-09-27,PTE,Hague Richard,COO,S - Sale,$3.56,-2402,337423,-1%,"-$8,551",,,,,PTE
38,,2019-10-01 16:30:32,2019-09-27,PTE,Hoyler Cameron J.,GC,S - Sale,$3.56,-281,346604,0%,"-$1,000",,,,,PTE
39,,2019-09-25 17:01:38,2019-09-23,PTE,Hoyler Cameron J.,GC,S - Sale,$4.30,-3500,346885,-1%,"-$15,050",,,,,PTE
40,,2019-09-25 16:54:52,2019-09-23,PTE,Mann Paul Elliot,CFO,S - Sale,$4.30,-1283,464227,0%,"-$5,517",,,,,PTE
41,,2019-06-13 09:00:18,2019-06-11,PTE,Swanson Edward Winslow,Chief Trans. Med. Officer,P - Purchase,$5.66,"+2,000",37661,+6%,"+$11,315",,,,,PTE
42,,2019-06-12 17:00:32,2019-06-10,PTE,Gorlin Steve,Dir,S - Sale,$5.94,-53700,1300,-98%,"-$318,978",,,,,PTE
43,,2019-06-06 09:29:38,2019-06-05,PTE,Swanson Edward Winslow,Chief Trans Med Officer,P - Purchase,$5.68,"+2,000",35661,+6%,"+$11,367",,,,,PTE
44,,2019-06-06 09:25:42,2019-06-05,PTE,Seaburg David B,Pres of Corp Development,P - Purchase,$5.93,"+35,000",100000,+54%,"+$207,550",,,,,PTE
45,,2019-06-06 09:25:04,2019-06-05,PTE,Mann Paul Elliot,CFO,P - Purchase,$5.33,"+35,000",156247,+29%,"+$186,519",,,,,PTE
46,,2019-06-06 09:24:28,2019-06-05,PTE,Cohen Peter A,Dir,P - Purchase,$5.63,"+15,000",72500,+26%,"+$84,471",,,,,PTE
47,,2018-09-19 09:15:18,2018-09-18,PTE,Swanson Edward Winslow,COO,P - Purchase,$17.27,+500,1689,+42%,"+$8,633",,,,,PTE
48,,2018-09-19 09:15:17,2018-09-18,PTE,Mann Paul Elliot,CFO,P - Purchase,$17.24,"+20,000",120000,+20%,"+$344,716",,,,,PTE
49,,2018-09-18 16:15:44,2018-09-14,PTE,Erdtmann Rainer M,Dir,P - Purchase,$17.42,"+6,680",81846,+9%,"+$116,366",,,,,PTE
50,,2018-07-26 12:26:51,2018-07-25,COOL,Cohen Peter A,Dir,P - Purchase,$23.20,"+6,000",95000,+7%,"+$139,170",,,,,PTE
51,D,2018-04-19 18:27:47,2018-04-17,COOL,Dyer Jeffrey Hansen,Dir,P - Purchase,$16.57,"+3,000",26522,+13%,"+$49,710",,,,,PTE
52,M,2018-03-15 15:40:08,2018-03-14,COOL,Honig Barry C,10%,P - Purchase,$17.65,"+18,402",2542837,+1%,"+$324,740",,,,,PTE
53,M,2018-02-27 15:37:07,2018-02-22,COOL,Honig Barry C,10%,P - Purchase,$17.62,"+15,400",996336,+2%,"+$271,363",,,,,PTE
54,,2018-02-27 15:37:07,2018-02-23,COOL,Honig Barry C,10%,S - Sale,$17.88,-1400,996336,0%,"-$25,032",,,,,PTE
