,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2020-08-13 08:01:49,2020-08-12,ADMA,Grossman Jerrold B,Dir,P - Purchase,$2.89,"+10,200",243271,+4%,"+$29,499",,,,,ADMA
15,M,2020-08-12 08:02:57,2020-08-10,ADMA,Grossman Adam S,"Pres, CEO",P - Purchase,$3.04,"+6,000",1631499,0%,"+$18,260",,,,,ADMA
16,,2020-08-12 08:02:18,2020-08-11,ADMA,Lenz Brian,"EVP, CFO",P - Purchase,$2.97,"+4,000",76142,+6%,"+$11,860",,,,,ADMA
17,,2020-08-12 08:01:42,2020-08-10,ADMA,Mond James,"EVP, CSO, CMO",P - Purchase,$2.88,"+7,000",69174,+11%,"+$20,150",,,,,ADMA
18,,2020-03-23 08:30:15,2020-03-19,ADMA,Perceptive Advisors LLC,10%,P - Purchase,$2.10,"+500,000",16584802,+3%,"+$1,050,000",,,,,ADMA
19,,2020-02-11 10:18:25,2020-02-11,ADMA,Guiheen Lawrence P.,Dir,P - Purchase,$3.50,"+20,000",71000,+39%,"+$70,000",,,,,ADMA
20,,2020-02-11 10:16:53,2020-02-11,ADMA,Mond James,"CSO, CMO",P - Purchase,$3.50,"+4,285",22174,+24%,"+$14,998",,,,,ADMA
21,,2020-02-11 10:15:17,2020-02-11,ADMA,Grossman Jerrold B,Dir,P - Purchase,$3.50,"+45,714",225571,+25%,"+$159,999",,,,,ADMA
22,,2020-02-11 10:13:46,2020-02-11,ADMA,Lenz Brian,"EVP, CFO",P - Purchase,$3.50,"+7,142",32142,+29%,"+$24,997",,,,,ADMA
23,,2020-02-11 10:11:54,2020-02-11,ADMA,Grossman Adam S,"Pres, CEO",P - Purchase,$3.50,"+85,714",1525499,+6%,"+$299,999",,,,,ADMA
24,,2020-02-11 08:02:34,2020-02-11,ADMA,Perceptive Advisors LLC,10%,P - Purchase,$3.50,"+4,563,700",16084802,+40%,"+$15,972,950",,,,,ADMA
25,,2019-06-07 16:25:51,2019-06-06,ADMA,Biotest Divestiture Trust,10%,S - Sale,$3.75,-5813954,4295580,-58%,"-$21,802,328",,,,,ADMA
26,D,2019-05-23 08:32:00,2019-05-21,ADMA,Perceptive Advisors LLC,10%,P - Purchase,$4.00,"+4,000,000",11521102,+53%,"+$16,000,000",,,,,ADMA
27,,2019-05-21 07:14:05,2019-05-17,ADMA,Grossman Jerrold B,Dir,P - Purchase,$4.00,"+12,000",179857,+7%,"+$48,000",,,,,ADMA
28,,2019-05-21 07:13:31,2019-05-17,ADMA,Guiheen Lawrence P.,Dir,P - Purchase,$4.00,"+25,000",51000,+96%,"+$100,000",,,,,ADMA
29,,2019-05-21 07:12:52,2019-05-17,ADMA,Mond James,"EVP, CSO, CMO",P - Purchase,$4.00,"+4,500",17889,+34%,"+$18,000",,,,,ADMA
30,,2019-05-21 07:12:06,2019-05-17,ADMA,Lenz Brian,"EVP, CFO",P - Purchase,$4.00,"+5,000",25000,+25%,"+$20,000",,,,,ADMA
31,,2019-05-21 07:11:23,2019-05-17,ADMA,Grossman Adam S,"Pres, CEO",P - Purchase,$4.00,"+30,000",1439785,+2%,"+$120,000",,,,,ADMA
32,,2018-08-09 16:33:06,2018-05-14,ADMA,Biotest Divestiture Trust,10%,S - Sale,$0.00,-8591160,10109534,-46%,-$0,,,,,ADMA
33,,2018-06-11 07:10:02,2018-06-08,ADMA,Grossman Jerrold B,Dir,P - Purchase,$4.78,"+52,302",167857,+45%,"+$250,004",,,,,ADMA
34,,2018-06-11 07:09:38,2018-06-08,ADMA,Grossman Adam S,"Pres, CEO",P - Purchase,$4.78,"+73,222",1409785,+5%,"+$350,001",,,,,ADMA
35,,2018-06-11 07:09:14,2018-06-08,ADMA,Guiheen Lawrence P.,Dir,P - Purchase,$4.78,"+20,000",26000,+333%,"+$95,600",,,,,ADMA
36,,2018-06-11 07:08:48,2018-06-08,ADMA,Lenz Brian,"VP, CFO",P - Purchase,$4.78,"+5,000",20000,+33%,"+$23,900",,,,,ADMA
37,,2018-06-11 07:08:23,2018-06-08,ADMA,Richman Eric I,Dir,P - Purchase,$4.78,"+5,230",36530,+17%,"+$24,999",,,,,ADMA
38,,2018-05-16 17:00:28,2018-05-14,ADMA,Biotest AG,10%,S - Sale,$0.00,-8591160,10109534,-46%,-$0,,,,,ADMA
