,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
47,,2019-03-12 15:12:31,2019-03-07,SYNL,Wright Murray H,Dir,P - Purchase,$14.87,"+5,916",129958,+5%,"+$87,947",,,,,SYNL
48,,2019-03-11 16:34:57,2019-03-08,SYNL,Terry James W Jr,Dir,P - Purchase,$15.15,"+1,500",34739,+5%,"+$22,725",,,,,SYNL
49,,2019-03-11 16:03:11,2019-03-07,SYNL,Baroff Steven,"Pres, Specialty Pipe",P - Purchase,$15.00,"+2,000",34061,+6%,"+$30,000",,,,,SYNL
50,M,2018-12-26 18:14:25,2018-12-21,SYNL,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,$16.80,"+37,060",1241070,+3%,"+$622,769",,,,,SYNL
51,M,2018-12-20 18:33:01,2018-12-18,SYNL,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,$16.94,"+88,966",1204010,+8%,"+$1,506,731",,,,,SYNL
52,D,2018-12-17 11:52:05,2018-12-10,SYNL,Bram Craig C,"CEO, Pres",P - Purchase,$15.51,"+2,500",277263,+1%,"+$38,775",,,,,SYNL
53,M,2018-12-12 18:01:21,2018-12-10,SYNL,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,$15.57,"+36,984",1115044,+3%,"+$575,910",,,,,SYNL
54,D,2018-09-18 16:47:31,2018-09-18,SYNL,Bram Craig C,"CEO, Pres",P - Purchase,$22.27,"+1,800",272763,+1%,"+$40,086",,,,,SYNL
55,AM,2018-08-31 16:44:19,2018-02-07,SYNL,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,$12.82,"+11,951",1078060,+1%,"+$153,161",,,,,SYNL
56,,2018-06-14 11:50:32,2018-06-13,SYNL,Guy Henry L,Dir,P - Purchase,$19.89,"+5,000",44453,+13%,"+$99,450",,,,,SYNL
57,,2018-06-14 11:42:23,2018-06-11,SYNL,Wright Murray H,Dir,S - Sale,$20.00,-10000,126223,-7%,"-$200,000",,,,,SYNL
58,M,2018-02-12 21:54:37,2018-02-07,SNYL,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,$12.82,"+11,951",960948,+1%,"+$153,161",,,,,SYNL
