,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,M,2019-11-22 15:05:01,2019-11-20,LMB,McNally Michael F,Dir,P - Purchase,$2.89,"+34,833",36609,>999%,"+$100,632",,,,,LMB
28,D,2019-05-30 20:33:12,2019-05-30,LMB,1347 Investors LLC,"See Remarks, 10%",S - Sale+OE,$9.00,-200000,1298114,-13%,"-$1,800,200",,,,,LMB
29,DM,2019-05-28 18:47:51,2019-05-23,LMB,1347 Investors LLC,"See Remarks, 10%",S - Sale+OE,$10.08,-299616,1498114,-17%,"-$3,020,192",,,,,LMB
30,DM,2019-05-22 19:58:06,2019-05-20,LMB,1347 Investors LLC,"See Remarks, 10%",S - Sale+OE,$10.63,-545785,1797730,-23%,"-$5,799,572",,,,,LMB
31,M,2019-02-13 17:43:34,2019-02-11,LMB,Bacon Charles A. III,"Pres, CEO",P - Purchase,$5.67,"+14,390",287925,+5%,"+$81,623",,,,,LMB
32,,2019-02-11 17:18:02,2019-02-08,LMB,Bacon Charles A. III,"Pres, CEO",P - Purchase,$5.78,"+10,610",273535,+4%,"+$61,326",,,,,LMB
33,A,2019-01-10 20:06:48,2019-01-08,LMB,Jordan John T. Jr.,CFO,S - Sale,$4.55,-746,8974,-8%,"-$3,394",,,,,LMB
34,A,2019-01-10 20:06:11,2019-01-08,LMB,Thorne Kristopher L.,Chief Operations Officer,S - Sale,$4.55,-1086,12119,-8%,"-$4,941",,,,,LMB
35,D,2019-01-03 17:00:18,2019-01-01,LMB,Jordan John T. Jr.,CFO,S - Sale+OE,$3.68,-995,0,-100%,"-$3,662",,,,,LMB
36,D,2019-01-03 16:58:52,2019-01-01,LMB,Thorne Kristopher L.,Chief Operations Officer,S - Sale+OE,$3.68,-1450,11755,-11%,"-$5,336",,,,,LMB
37,D,2018-08-03 21:04:20,2018-08-01,LMB,Thorne Kristopher L.,Chief Operations Officer,S - Sale+OE,$11.17,-1277,9205,-12%,"-$14,264",,,,,LMB
38,D,2018-08-03 21:04:00,2018-08-01,LMB,Jordan John T. Jr.,CFO,S - Sale+OE,$11.17,-1321,7054,-16%,"-$14,756",,,,,LMB
39,D,2018-08-03 21:03:38,2018-08-01,LMB,Bacon Charles A. III,"Pres, CEO",S - Sale+OE,$11.17,-4273,251259,-2%,"-$47,729",,,,,LMB
