,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,D,2019-11-20 16:38:55,2019-11-18,SYY,Bertrand Greg D,EVP,S - Sale+OE,$81.61,-2450,32994,-7%,"-$199,945",,,,,SYY
25,D,2019-11-05 17:03:27,2019-11-01,SYY,Bertrand Greg D,EVP,S - Sale+OE,$81.06,-25000,29879,-46%,"-$2,026,500",,,,,SYY
26,D,2019-11-05 17:01:26,2019-11-01,SYY,Bene Thomas,"Pres, CEO",S - Sale+OE,$80.00,-39384,93545,-30%,"-$3,150,720",,,,,SYY
27,D,2019-10-09 17:00:32,2019-10-07,SYY,Bene Thomas,"Pres, CEO",S - Sale+OE,$78.12,-39384,93545,-30%,"-$3,076,678",,,,,SYY
28,D,2019-09-27 17:11:26,2019-09-26,SYY,Todd Brian R,SVP,S - Sale+OE,$78.99,-14706,15567,-49%,"-$1,161,627",,,,,SYY
29,D,2019-09-26 17:08:13,2019-09-25,SYY,Moskowitz Paul T,EVP,S - Sale+OE,$78.83,-33600,53668,-39%,"-$2,648,688",,,,,SYY
30,D,2019-09-26 17:03:33,2019-09-24,SYY,Charlton Robert S,EVP,S - Sale+OE,$78.82,-300899,33353,-90%,"-$23,716,545",,,,,SYY
31,,2019-09-26 17:00:56,2019-09-24,SYY,Bertrand Greg D,EVP,S - Sale,$78.81,-10000,29879,-25%,"-$788,100",,,,,SYY
32,,2019-09-17 17:16:20,2019-09-16,SYY,Cassaday John M,Dir,S - Sale,$77.23,-20203,52785,-28%,"-$1,560,278",,,,,SYY
33,,2019-08-22 16:53:01,2019-08-20,SYY,Koerber Hans-Joachim,Dir,S - Sale,$73.35,-10000,52872,-16%,"-$733,500",,,,,SYY
34,M,2019-03-14 19:09:12,2019-03-12,SYY,Frank Joshua D.,Dir,S - Sale,$66.30,-707000,24060485,-3%,"-$46,876,617",,,,,SYY
35,M,2019-03-14 19:08:17,2019-03-12,SYY,Peltz Nelson,Dir,S - Sale,$66.30,-707000,24060485,-3%,"-$46,876,617",,,,,SYY
36,D,2019-02-06 17:07:04,2019-02-04,SYY,Charlton Robert S,EVP,S - Sale+OE,$65.83,-22321,50299,-31%,"-$1,469,391",,,,,SYY
37,D,2019-02-01 17:00:31,2019-01-31,SYY,Libby Russell T.,EVP,S - Sale+OE,$63.40,-60156,59603,-50%,"-$3,813,890",,,,,SYY
38,,2018-11-29 18:45:50,2018-11-28,SYY,Frank Joshua D.,Dir,S - Sale,$66.50,-1524475,28296253,-5%,"-$101,377,588",,,,,SYY
39,,2018-11-29 18:45:07,2018-11-28,SYY,Peltz Nelson,Dir,S - Sale,$66.50,-1524475,28296253,-5%,"-$101,377,588",,,,,SYY
40,M,2018-11-20 17:18:37,2018-11-16,SYY,Frank Joshua D.,Dir,S - Sale,$66.45,-2215532,35439694,-6%,"-$147,228,724",,,,,SYY
41,M,2018-11-20 17:18:08,2018-11-16,SYY,Peltz Nelson,Dir,S - Sale,$66.45,-2215532,35439694,-6%,"-$147,228,724",,,,,SYY
42,,2018-11-19 17:29:34,2018-11-15,SYY,Tilghman Richard G,Dir,S - Sale,$66.17,-5000,53350,-9%,"-$330,850",,,,,SYY
43,,2018-10-17 17:07:53,2018-10-15,SYY,Tilghman Richard G,Dir,S - Sale,$68.62,-5000,58350,-8%,"-$343,100",,,,,SYY
44,,2018-09-19 17:02:18,2018-09-17,SYY,Tilghman Richard G,Dir,S - Sale,$73.71,-5000,63094,-7%,"-$368,550",,,,,SYY
45,M,2018-09-12 19:13:08,2018-09-10,SYY,Frank Joshua D.,Dir,S - Sale,$74.81,-2115358,37652176,-5%,"-$158,244,101",,,,,SYY
46,M,2018-09-12 19:12:40,2018-09-10,SYY,Peltz Nelson,Dir,S - Sale,$74.81,-2115358,37652176,-5%,"-$158,244,101",,,,,SYY
47,M,2018-09-07 17:45:51,2018-09-05,SYY,Frank Joshua D.,Dir,S - Sale,$75.03,-2790710,39767534,-7%,"-$209,380,122",,,,,SYY
48,M,2018-09-07 17:45:14,2018-09-05,SYY,Peltz Nelson,Dir,S - Sale,$75.03,-2790710,39767534,-7%,"-$209,380,122",,,,,SYY
49,D,2018-08-17 17:03:06,2018-08-15,SYY,Todd Brian R,SVP,S - Sale+OE,$73.82,-9147,4301,-68%,"-$675,232",,,,,SYY
50,,2018-08-17 17:00:31,2018-08-15,SYY,Tilghman Richard G,Dir,S - Sale,$73.82,-5000,68094,-7%,"-$369,100",,,,,SYY
51,,2018-07-17 17:04:24,2018-07-16,SYY,Tilghman Richard G,Dir,S - Sale,$70.61,-5000,73094,-6%,"-$353,050",,,,,SYY
52,D,2018-07-02 17:10:45,2018-06-29,SYY,Grade Joel T.,"EVP, CFO",S - Sale+OE,$68.36,-17438,39685,-31%,"-$1,192,062",,,,,SYY
53,,2018-06-18 17:00:31,2018-06-15,SYY,Tilghman Richard G,Dir,S - Sale,$66.44,-5000,77821,-6%,"-$332,200",,,,,SYY
54,M,2018-06-14 18:15:56,2018-06-12,SYY,Frank Joshua D.,Dir,S - Sale,$66.14,-2278939,42557046,-5%,"-$150,737,403",,,,,SYY
55,M,2018-06-14 18:15:16,2018-06-12,SYY,Peltz Nelson,Dir,S - Sale,$66.14,-2278939,42557046,-5%,"-$150,737,403",,,,,SYY
56,D,2018-05-29 17:02:24,2018-05-25,SYY,Moskowitz Paul T,EVP,S - Sale+OE,$65.00,-15333,42995,-26%,"-$996,645",,,,,SYY
57,,2018-05-17 17:04:00,2018-05-15,SYY,Tilghman Richard G,Dir,S - Sale,$62.65,-5000,82821,-6%,"-$313,250",,,,,SYY
58,D,2018-05-09 17:04:56,2018-05-07,SYY,Moskowitz Paul T,EVP,S - Sale+OE,$64.00,-15333,42995,-26%,"-$981,312",,,,,SYY
59,DM,2018-04-19 17:00:52,2018-04-17,SYY,Moskowitz Paul T,EVP,S - Sale+OE,$62.50,-30667,42995,-42%,"-$1,916,687",,,,,SYY
60,,2018-04-18 17:10:24,2018-04-16,SYY,Tilghman Richard G,Dir,S - Sale,$60.62,-5000,87821,-5%,"-$303,100",,,,,SYY
61,,2018-03-16 17:03:13,2018-03-15,SYY,Tilghman Richard G,Dir,S - Sale,$59.80,-5000,92509,-5%,"-$299,000",,,,,SYY
62,DM,2018-03-14 17:05:43,2018-03-12,SYY,Shurts Wayne,EVP,S - Sale+OE,$60.85,-15275,47435,-24%,"-$929,458",,,,,SYY
63,D,2018-03-12 17:35:17,2018-03-09,SYY,Moskowitz Paul T,EVP,S - Sale+OE,$60.69,-15334,42995,-26%,"-$930,620",,,,,SYY
64,DM,2018-02-23 17:06:38,2018-02-21,SYY,Shurts Wayne,EVP,S - Sale+OE,$59.07,-15600,47435,-25%,"-$921,492",,,,,SYY
65,D,2018-01-18 17:09:20,2018-01-16,SYY,Goetz William W,SVP,S - Sale+OE,$62.00,-11323,24502,-32%,"-$702,026",,,,,SYY
66,D,2018-01-11 17:12:41,2018-01-10,SYY,Goetz William W,SVP,S - Sale+OE,$60.76,-16345,24502,-40%,"-$993,122",,,,,SYY
67,D,2018-01-11 17:10:22,2018-01-10,SYY,Bertrand Greg D,SVP,S - Sale+OE,$60.76,-81038,28683,-74%,"-$4,923,869",,,,,SYY
68,DM,2018-01-11 16:58:34,2018-01-09,SYY,Shurts Wayne,EVP,S - Sale+OE,$61.44,-15600,47435,-25%,"-$958,386",,,,,SYY
69,D,2018-01-04 17:03:35,2018-01-02,SYY,Libby Russell T.,EVP,S - Sale+OE,$60.69,-13334,61057,-18%,"-$809,240",,,,,SYY
70,DM,2017-12-15 17:04:31,2017-12-13,SYY,Shurts Wayne,EVP,S - Sale+OE,$61.52,-15600,47435,-25%,"-$959,712",,,,,SYY
71,DM,2017-11-30 16:48:17,2017-11-28,SYY,Shurts Wayne,EVP,S - Sale+OE,$56.66,-15600,49185,-24%,"-$883,818",,,,,SYY
72,D,2017-11-15 17:08:58,2017-11-13,SYY,Delaney William J III,CEO,S - Sale+OE,$54.05,-150000,371667,-29%,"-$8,107,500",,,,,SYY
73,D,2017-10-20 17:00:43,2017-10-18,SYY,Delaney William J III,CEO,S - Sale+OE,$54.71,-30000,376725,-7%,"-$1,641,300",,,,,SYY
74,D,2017-10-02 17:04:08,2017-09-29,SYY,Moskowitz Paul T,EVP,S - Sale+OE,$54.12,-16667,45269,-27%,"-$902,018",,,,,SYY
75,D,2017-09-28 17:00:27,2017-09-26,SYY,Delaney William J III,CEO,S - Sale+OE,$54.06,-118200,376725,-24%,"-$6,389,892",,,,,SYY
76,DM,2017-09-26 17:00:34,2017-09-22,SYY,Delaney William J III,CEO,S - Sale+OE,$53.52,-281800,376725,-43%,"-$15,082,844",,,,,SYY
77,DM,2017-09-22 17:00:26,2017-09-20,SYY,Delaney William J III,CEO,S - Sale+OE,$54.16,-400000,376725,-51%,"-$21,662,000",,,,,SYY
78,DM,2017-09-20 17:01:14,2017-09-18,SYY,Delaney William J III,CEO,S - Sale+OE,$53.91,-400000,376725,-51%,"-$21,564,000",,,,,SYY
79,DM,2017-09-19 19:21:06,2017-09-15,SYY,Frank Joshua D.,Dir,P - Purchase,$53.68,889561,44486303,+2%,"+$47,752,941",,,,,SYY
80,DM,2017-09-19 19:20:07,2017-09-15,SYY,Peltz Nelson,Dir,P - Purchase,$53.68,889561,44486303,+2%,"+$47,752,941",,,,,SYY
81,D,2017-09-15 17:12:07,2017-09-13,SYY,Delaney William J III,CEO,S - Sale+OE,$53.16,-30000,376725,-7%,"-$1,594,800",,,,,SYY
82,DM,2017-09-14 17:00:19,2017-09-12,SYY,Shurts Wayne,EVP,S - Sale+OE,$53.27,-15600,50976,-23%,"-$831,012",,,,,SYY
83,M,2017-09-14 16:31:49,2017-09-12,SYY,Frank Joshua D.,Dir,S - Sale,$53.09,-372314,43596742,-1%,"-$19,765,143",,,,,SYY
84,M,2017-09-14 16:31:11,2017-09-12,SYY,Peltz Nelson,Dir,S - Sale,$53.09,-372314,43596742,-1%,"-$19,765,143",,,,,SYY
85,DM,2017-08-25 17:03:45,2017-08-23,SYY,Shurts Wayne,EVP,S - Sale+OE,$51.76,-15600,50976,-23%,"-$807,378",,,,,SYY
86,D,2017-08-25 17:00:42,2017-08-23,SYY,Delaney William J III,CEO,S - Sale+OE,$51.31,-30000,376725,-7%,"-$1,539,300",,,,,SYY
