,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,,2020-12-01 20:04:11,2020-12-01,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$44.00,-2000,328320,-1%,"-$88,000",,,,,CSCO
17,,2020-12-01 20:02:53,2020-11-27,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$42.81,-45000,297078,-13%,"-$1,926,617",,,,,CSCO
18,,2020-11-24 18:45:07,2020-11-24,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$42.37,-3841,167538,-2%,"-$162,762",,,,,CSCO
19,,2020-11-24 18:42:46,2020-11-24,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$42.37,-5330,217960,-2%,"-$225,841",,,,,CSCO
20,,2020-11-24 18:41:22,2020-11-24,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$42.38,-21146,123693,-15%,"-$896,138",,,,,CSCO
21,,2020-11-19 19:36:27,2020-11-17,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$42.09,-47887,175651,-21%,"-$2,015,679",,,,,CSCO
22,,2020-11-19 19:35:29,2020-11-19,CSCO,Robbins Charles,"COB, CEO",S - Sale,$41.04,-242774,628331,-28%,"-$9,964,416",,,,,CSCO
23,M,2020-11-19 19:34:30,2020-11-17,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$41.45,-7000,330320,-2%,"-$290,143",,,,,CSCO
24,,2020-11-19 19:33:30,2020-11-17,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$42.09,-40706,228554,-15%,"-$1,713,442",,,,,CSCO
25,,2020-09-15 17:11:57,2020-09-15,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$40.68,-3551,118360,-3%,"-$144,445",,,,,CSCO
26,,2020-09-14 19:25:51,2020-09-14,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$40.26,-346,187615,0%,"-$13,930",,,,,CSCO
27,,2020-08-27 17:35:16,2020-08-26,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$42.01,-45000,228732,-16%,"-$1,890,401",,,,,CSCO
28,,2020-08-19 18:06:15,2020-08-17,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$42.08,-4141,125860,-3%,"-$174,272",,,,,CSCO
29,,2020-08-19 18:05:22,2020-08-19,CSCO,Robbins Charles,"COB, CEO",S - Sale,$42.10,-7806,462094,-2%,"-$328,608",,,,,CSCO
30,,2020-08-19 18:04:12,2020-08-17,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$42.09,-3000,183576,-2%,"-$126,271",,,,,CSCO
31,,2020-08-19 18:03:16,2020-08-17,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$42.12,-2791,188135,-1%,"-$117,549",,,,,CSCO
32,,2020-08-19 18:02:17,2020-08-17,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$42.11,-2873,82006,-3%,"-$120,986",,,,,CSCO
33,,2020-06-17 17:12:31,2020-06-15,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$44.87,-5703,85613,-6%,"-$255,878",,,,,CSCO
34,,2020-06-12 18:50:00,2020-06-12,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$45.07,-346,191115,0%,"-$15,594",,,,,CSCO
35,,2020-05-20 17:20:46,2020-05-18,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$44.99,-4142,134091,-3%,"-$186,367",,,,,CSCO
36,,2020-05-20 17:18:31,2020-05-18,CSCO,McGeary Roderick C,Dir,S - Sale,$45.10,-8491,99622,-8%,"-$382,902",,,,,CSCO
37,,2020-05-20 17:17:29,2020-05-18,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$45.04,-5000,191402,-3%,"-$225,183",,,,,CSCO
38,,2020-05-20 17:16:23,2020-05-18,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$45.01,-2623,191636,-1%,"-$118,072",,,,,CSCO
39,,2020-05-20 17:15:07,2020-05-18,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$45.00,-2356,94331,-2%,"-$106,023",,,,,CSCO
40,,2020-02-20 17:44:17,2020-02-18,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$46.53,-5000,200597,-2%,"-$232,659",,,,,CSCO
41,,2020-02-20 17:42:39,2020-02-18,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$46.52,-4079,142840,-3%,"-$189,774",,,,,CSCO
42,,2020-02-20 17:40:45,2020-02-18,CSCO,Robbins Charles,"COB, CEO",S - Sale,$46.53,-3910,482332,-1%,"-$181,919",,,,,CSCO
43,,2020-02-20 17:29:37,2020-02-18,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$46.70,-40000,315312,-11%,"-$1,868,024",,,,,CSCO
44,,2020-02-20 17:27:10,2020-02-18,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$46.52,-44360,195093,-19%,"-$2,063,811",,,,,CSCO
45,,2020-02-20 17:25:20,2020-02-18,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$46.53,-4206,97937,-4%,"-$195,725",,,,,CSCO
46,,2019-12-12 21:31:08,2019-12-12,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$44.52,-134,240280,0%,"-$5,966",,,,,CSCO
47,,2019-11-27 18:17:02,2019-11-27,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$45.19,-70000,352587,-17%,"-$3,163,083",,,,,CSCO
48,,2019-11-26 17:30:00,2019-11-25,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$45.36,-28093,151587,-16%,"-$1,274,169",,,,,CSCO
49,,2019-11-22 19:25:44,2019-11-22,CSCO,Robbins Charles,"COB, CEO",S - Sale,$44.83,-208084,487472,-30%,"-$9,327,553",,,,,CSCO
50,,2019-11-22 19:04:17,2019-11-22,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$44.88,-39343,82690,-32%,"-$1,765,529",,,,,CSCO
51,,2019-11-22 19:02:16,2019-11-22,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$44.83,-19880,240667,-8%,"-$891,274",,,,,CSCO
52,,2019-11-20 19:27:36,2019-11-18,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$44.81,-10733,172199,-6%,"-$480,968",,,,,CSCO
53,,2019-11-20 19:26:28,2019-11-18,CSCO,Robbins Charles,"COB, CEO",S - Sale,$44.81,-12597,487472,-3%,"-$564,475",,,,,CSCO
54,,2019-11-20 19:25:32,2019-11-18,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$44.86,-2242,231382,-1%,"-$100,568",,,,,CSCO
55,,2019-09-20 20:27:02,2019-09-20,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$49.22,-70000,359398,-16%,"-$3,445,568",,,,,CSCO
56,,2019-09-19 17:45:20,2019-09-17,CSCO,Tan Irving,"SVP, Chief of Operations",S - Sale,$49.42,-22896,154819,-13%,"-$1,131,452",,,,,CSCO
57,,2019-09-13 18:28:53,2019-09-13,CSCO,Robbins Charles,"COB, CEO",S - Sale,$50.04,-18955,403873,-4%,"-$948,593",,,,,CSCO
58,,2019-09-13 18:25:46,2019-09-13,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$50.05,-10733,209945,-5%,"-$537,135",,,,,CSCO
59,,2019-08-30 16:31:49,2019-08-28,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$46.72,-70000,277548,-20%,"-$3,270,505",,,,,CSCO
60,,2019-08-21 17:03:31,2019-08-19,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$47.92,-546,221171,0%,"-$26,164",,,,,CSCO
61,,2019-06-14 17:40:04,2019-06-12,CSCO,West Steven M,Dir,S - Sale,$56.21,-20000,41093,-33%,"-$1,124,236",,,,,CSCO
62,,2019-06-12 18:39:09,2019-06-12,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$55.94,-1379,221411,-1%,"-$77,145",,,,,CSCO
63,,2019-06-11 17:06:38,2019-06-07,CSCO,Bush Wesley G,Dir,P - Purchase,$55.74,10000,13017,+331%,"+$557,404",,,,,CSCO
64,,2019-05-31 17:24:29,2019-05-30,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$53.56,-70000,349122,-17%,"-$3,748,934",,,,,CSCO
65,,2019-05-22 17:17:34,2019-05-20,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$55.79,-3750,223494,-2%,"-$209,213",,,,,CSCO
66,,2019-03-14 17:29:55,2019-03-12,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$52.07,-30000,419439,-7%,"-$1,562,196",,,,,CSCO
67,,2019-03-01 17:15:02,2019-02-28,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$51.70,-70000,420696,-14%,"-$3,618,965",,,,,CSCO
68,,2019-02-21 17:00:58,2019-02-19,CSCO,McGeary Roderick C,Dir,S - Sale,$49.66,-15000,102898,-13%,"-$744,906",,,,,CSCO
69,,2018-12-20 16:55:57,2018-12-19,CSCO,Burns M Michele,Dir,S - Sale,$44.06,-4744,74164,-6%,"-$209,025",,,,,CSCO
70,,2018-12-14 17:05:48,2018-12-12,CSCO,West Steven M,Dir,S - Sale,$47.98,-25000,57632,-30%,"-$1,199,503",,,,,CSCO
71,,2018-12-06 16:52:56,2018-12-03,CSCO,Tan Irving,"SVP, Chief of Operations",S - Sale,$48.43,-28000,188853,-13%,"-$1,356,127",,,,,CSCO
72,,2018-11-30 17:11:32,2018-11-29,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$47.44,-70000,492301,-12%,"-$3,320,800",,,,,CSCO
73,,2018-11-27 17:04:36,2018-11-23,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$44.89,-4373,272952,-2%,"-$196,324",,,,,CSCO
74,,2018-11-27 17:03:51,2018-11-23,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$44.86,-33950,90207,-27%,"-$1,522,990",,,,,CSCO
75,,2018-09-20 20:22:26,2018-09-20,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$47.57,-63050,483969,-12%,"-$2,999,200",,,,,CSCO
76,,2018-09-19 17:26:22,2018-09-17,CSCO,Robbins Charles,"COB, CEO",S - Sale,$47.28,-217420,344648,-39%,"-$10,279,400",,,,,CSCO
77,,2018-09-14 17:56:19,2018-09-14,CSCO,Tan Irving,"SVP, Operations",S - Sale,$47.38,-68308,150763,-31%,"-$3,236,447",,,,,CSCO
78,,2018-09-13 19:47:50,2018-09-13,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$47.20,-70000,526724,-12%,"-$3,304,070",,,,,CSCO
79,,2018-09-13 19:46:11,2018-09-13,CSCOI,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$47.20,-31842,257220,-11%,"-$1,502,847",,,,,CSCO
80,,2018-06-25 17:18:48,2018-06-22,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$43.27,-35000,490458,-7%,"-$1,514,349",,,,,CSCO
81,,2018-03-16 16:48:09,2018-03-15,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$45.50,-20671,544052,-4%,"-$940,559",,,,,CSCO
82,,2018-02-28 16:58:18,2018-02-26,CSCO,Burns M Michele,Dir,S - Sale,$45.37,-12126,74479,-14%,"-$550,153",,,,,CSCO
83,,2018-02-21 17:07:18,2018-02-20,CSCO,Sarin Arun,Dir,S - Sale,$44.10,-14189,58241,-20%,"-$625,751",,,,,CSCO
84,,2017-12-21 16:49:29,2017-12-19,CSCO,Jacoby Rebecca,"SVP, Chief of Operations",S - Sale,$38.42,-75021,257476,-23%,"-$2,882,314",,,,,CSCO
85,,2017-12-18 17:03:15,2017-12-14,CSCO,Bartz Carol,Dir,S - Sale,$37.93,-200000,62654,-76%,"-$7,586,680",,,,,CSCO
86,,2017-12-15 16:58:30,2017-12-14,CSCO,McGeary Roderick C,Dir,S - Sale,$38.00,-15230,113154,-12%,"-$578,740",,,,,CSCO
87,,2017-11-27 17:09:34,2017-11-22,CSCO,Walker Karen,"SVP, CMO",S - Sale,$36.49,-5786,176418,-3%,"-$211,116",,,,,CSCO
88,,2017-11-27 17:08:00,2017-11-22,CSCO,Chambers John T,Exec COB,S - Sale,$36.50,-250000,712736,-26%,"-$9,124,700",,,,,CSCO
89,,2017-11-27 17:06:40,2017-11-22,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$36.49,-2606,89184,-3%,"-$95,087",,,,,CSCO
90,,2017-09-20 17:23:30,2017-09-18,CSCO,Chandler Mark D,"SVP, LglSrvs, GC",S - Sale,$32.43,-65000,206701,-24%,"-$2,108,002",,,,,CSCO
91,,2017-09-13 19:19:53,2017-09-13,CSCO,Walker Karen,"SVP, CMO",S - Sale,$32.06,-23110,141618,-14%,"-$740,883",,,,,CSCO
92,,2017-09-13 19:18:50,2017-09-13,CSCO,Robbins Charles,CEO,S - Sale,$32.06,-121390,308016,-28%,"-$3,891,545",,,,,CSCO
93,,2017-09-13 19:12:52,2017-09-13,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$32.06,-25638,72384,-26%,"-$821,900",,,,,CSCO
94,,2017-08-25 17:49:18,2017-08-23,CSCO,Chambers John T,Exec COB,S - Sale,$31.14,-250000,729305,-26%,"-$7,785,450",,,,,CSCO
