,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,D,2018-07-20 14:32:17,2018-07-18,GS,Solomon David M,"Pres, COO",S - Sale+OE,$232.08,-8382,222625,-4%,"-$1,945,314",,,,,GS
22,DM,2018-05-16 14:00:15,2018-05-14,GS,Solomon David M,"Pres, COO",S - Sale+OE,$244.40,-3497,222625,-2%,"-$854,665",,,,,GS
23,,2018-02-27 14:00:18,2018-02-23,GS,Rogers John F.W.,"EVP-Chief of Staff, Secretary",S - Sale,$265.37,-4400,89382,-5%,"-$1,167,610",,,,,GS
24,,2018-02-23 14:00:16,2018-02-21,GS,Lee Brian J,Principal Accounting Officer,S - Sale,$263.92,-6738,36249,-16%,"-$1,778,293",,,,,GS
25,,2018-02-09 14:01:58,2018-02-07,GS,Chavez R. Martin,EVP - CFO,S - Sale,$259.23,-11829,76829,-13%,"-$3,066,371",,,,,GS
26,,2018-02-02 14:02:51,2018-02-01,GS,Salame Pablo J,Vice COB,S - Sale,$270.42,-10000,221447,-4%,"-$2,704,214",,,,,GS
27,,2018-02-02 14:00:49,2018-01-31,GS,Chavez R. Martin,EVP - CFO,S - Sale,$268.73,-11829,88658,-12%,"-$3,178,826",,,,,GS
28,D,2018-01-31 14:00:17,2018-01-29,GS,Solomon David M,"Pres, Co-COO",S - Sale+OE,$271.65,-21252,224030,-9%,"-$5,773,059",,,,,GS
29,D,2018-01-22 14:09:56,2018-01-18,GS,Viniar David A,Dir,S - Sale+OE,$251.19,-17500,918868,-2%,"-$4,395,795",,,,,GS
30,D,2017-11-28 14:01:03,2017-11-24,GS,Solomon David M,"Pres, Co-COO",S - Sale+OE,$237.94,-12707,194354,-6%,"-$3,023,533",,,,,GS
31,D,2017-11-24 14:04:32,2017-11-22,GS,Palm Gregory K,EVP - GC,S - Sale+OE,$237.92,-20959,1014054,-2%,"-$4,986,533",,,,,GS
32,,2017-11-22 14:30:22,2017-11-21,GS,Viniar David A,Dir,S - Sale,$238.02,-25000,945368,-3%,"-$5,950,508",,,,,GS
33,,2017-11-22 14:20:41,2017-11-21,GS,Rogers John F.W.,"EVP-Chief of Staff, Secretary",S - Sale,$238.01,-20490,68414,-23%,"-$4,876,794",,,,,GS
34,DM,2017-11-22 14:14:28,2017-11-20,GS,Solomon David M,"Pres, Co-COO",S - Sale+OE,$238.99,-6104,194354,-3%,"-$1,458,765",,,,,GS
35,DM,2017-11-22 14:09:16,2017-11-20,GS,Palm Gregory K,EVP - GC,S - Sale+OE,$238.99,-4620,1024679,0%,"-$1,104,111",,,,,GS
36,DM,2017-11-22 14:03:38,2017-11-20,GS,Gnodde Richard J,Vice COB,S - Sale+OE,$238.99,-5718,195153,-3%,"-$1,366,517",,,,,GS
37,DM,2017-11-22 13:48:00,2017-11-20,GS,Blankfein Lloyd C,"COB, CEO",S - Sale+OE,$238.38,-20794,2298210,-1%,"-$4,956,950",,,,,GS
38,,2017-11-15 14:00:15,2017-11-13,GS,Solomon David M,"Pres, Co-COO",S - Sale,$238.49,-2400,194354,-1%,"-$572,385",,,,,GS
39,D,2017-10-24 14:02:08,2017-10-20,GS,Viniar David A,Dir,S - Sale+OE,$245.18,-7393,980368,-1%,"-$1,812,617",,,,,GS
40,,2017-10-24 14:00:22,2017-10-20,GS,Schwartz Harvey M,"Pres, Co-COO",S - Sale,$245.00,-25000,281547,-8%,"-$6,125,000",,,,,GS
41,D,2017-10-20 14:00:41,2017-10-18,GS,Gnodde Richard J,Vice COB,S - Sale+OE,$239.95,-4951,195153,-2%,"-$1,187,993",,,,,GS
