,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,,2021-02-25 20:07:10,2021-02-24,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$168.68,-80000,11509925,-1%,"-$13,493,972",,,,,FTNT
12,D,2021-02-24 17:53:54,2021-02-22,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$169.45,-8491,0,-100%,"-$1,438,823",,,,,FTNT
13,D,2021-02-22 16:11:57,2021-02-18,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$166.43,-4350,837,-84%,"-$723,958",,,,,FTNT
14,,2021-02-10 17:09:10,2021-02-09,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$159.51,-5820,11589925,0%,"-$928,326",,,,,FTNT
15,D,2021-02-03 16:55:06,2021-02-03,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$153.83,-3577,0,-100%,"-$550,250",,,,,FTNT
16,D,2021-01-22 16:42:40,2021-01-21,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$151.36,-2540,0,-100%,"-$384,454",,,,,FTNT
17,AD,2020-12-23 17:44:15,2020-02-10,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$117.51,-7415,8684,-46%,"-$871,331",,,,,FTNT
18,D,2020-12-23 17:42:49,2020-12-22,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$150.00,-18155,0,-100%,"-$2,723,250",,,,,FTNT
19,D,2020-11-25 21:32:32,2020-11-24,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$117.04,-6696,792,-89%,"-$783,677",,,,,FTNT
20,,2020-11-25 21:31:23,2020-11-24,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$117.89,-20000,11613925,0%,"-$2,357,822",,,,,FTNT
21,,2020-11-18 18:16:48,2020-11-17,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale,$118.39,-1750,792,-69%,"-$207,189",,,,,FTNT
22,D,2020-11-03 16:26:48,2020-11-02,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$110.47,-2835,11633925,0%,"-$313,188",,,,,FTNT
23,D,2020-09-22 16:43:20,2020-09-21,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$117.24,-2541,3090,-45%,"-$297,896",,,,,FTNT
24,M,2020-08-26 16:09:49,2020-08-24,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$131.76,-60000,11633925,-1%,"-$7,905,533",,,,,FTNT
25,D,2020-08-26 16:08:55,2020-08-25,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$132.16,-6696,787,-89%,"-$884,946",,,,,FTNT
26,D,2020-08-24 18:39:52,2020-08-21,FTNT,Paisley Christopher B,Dir,S - Sale+OE,$133.83,-750,75479,-1%,"-$100,373",,,,,FTNT
27,DM,2020-08-24 18:35:02,2020-08-20,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$132.85,-2540,3090,-45%,"-$337,427",,,,,FTNT
28,,2020-08-13 16:52:01,2020-08-12,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale,$126.79,-3600,787,-82%,"-$456,426",,,,,FTNT
29,D,2020-08-11 19:04:01,2020-08-10,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$128.14,-4389,3090,-59%,"-$562,418",,,,,FTNT
30,,2020-08-11 18:41:26,2020-08-10,FTNT,Neukom William H.,Dir,P - Purchase,$126.69,150,53629,0%,"+$19,003",,,,,FTNT
31,D,2020-08-04 17:04:37,2020-08-03,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$138.72,-2835,11725900,0%,"-$393,279",,,,,FTNT
32,D,2020-06-24 16:11:58,2020-06-22,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$140.71,-2540,1269,-67%,"-$357,395",,,,,FTNT
33,D,2020-05-27 16:28:14,2020-05-26,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$140.35,-6693,2632,-72%,"-$939,371",,,,,FTNT
34,,2020-05-27 16:27:02,2020-05-26,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$140.30,-60000,11695900,-1%,"-$8,417,965",,,,,FTNT
35,DM,2020-05-21 16:14:32,2020-05-20,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$146.09,-2540,1269,-67%,"-$371,071",,,,,FTNT
36,,2020-05-21 16:12:15,2020-05-19,FTNT,Paisley Christopher B,Dir,S - Sale,$144.00,-750,75412,-1%,"-$108,000",,,,,FTNT
37,,2020-05-13 16:09:41,2020-05-12,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale,$141.00,-1750,2632,-40%,"-$246,757",,,,,FTNT
38,D,2020-05-11 16:14:09,2020-05-08,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$133.24,-4389,1269,-78%,"-$584,794",,,,,FTNT
39,D,2020-05-05 17:11:02,2020-05-04,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$105.63,-2835,11755900,0%,"-$299,462",,,,,FTNT
40,D,2020-03-25 19:12:30,2020-03-24,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$100.00,-2539,1269,-67%,"-$253,900",,,,,FTNT
41,D,2020-03-03 16:14:02,2020-03-02,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$109.53,-11184,2627,-81%,"-$1,225,026",,,,,FTNT
42,,2020-02-26 18:21:06,2020-02-25,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$106.08,-46828,11755900,0%,"-$4,967,346",,,,,FTNT
43,DM,2020-02-24 16:42:43,2020-02-20,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$115.67,-10866,1269,-90%,"-$1,256,866",,,,,FTNT
44,D,2020-02-19 17:22:37,2020-02-18,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$119.78,-11002,2627,-81%,"-$1,317,794",,,,,FTNT
45,,2020-02-19 17:21:46,2020-02-18,FTNT,Paisley Christopher B,Dir,S - Sale,$118.90,-750,75346,-1%,"-$89,173",,,,,FTNT
46,A,2020-02-13 20:43:52,2020-02-11,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$117.97,-7343,11802728,0%,"-$866,283",,,,,FTNT
47,D,2020-02-12 16:46:08,2020-02-11,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$118.03,-6095,7377,-45%,"-$719,366",,,,,FTNT
48,,2020-02-12 16:43:12,2020-02-11,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$117.97,-7343,6206828,0%,"-$866,283",,,,,FTNT
49,D,2020-02-12 16:42:02,2020-02-10,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$117.51,-14830,1269,-92%,"-$1,742,661",,,,,FTNT
50,D,2019-12-23 16:17:41,2019-12-20,FTNT,Whittle John,"EVP Corp Dev, Strat Alliance,G",S - Sale+OE,$107.81,-2466,8684,-22%,"-$265,854",,,,,FTNT
51,,2019-12-03 20:30:23,2019-12-02,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$103.66,-100000,11816728,-1%,"-$10,365,924",,,,,FTNT
52,D,2019-11-21 17:23:47,2019-11-20,FTNT,Whittle John,"EVP Corp Dev, Strat Alliance,G",S - Sale+OE,$103.57,-2465,8684,-22%,"-$255,293",,,,,FTNT
53,,2019-11-19 19:25:01,2019-11-19,FTNT,Paisley Christopher B,Dir,S - Sale,$104.43,-750,75279,-1%,"-$78,323",,,,,FTNT
54,D,2019-11-13 18:49:13,2019-11-12,FTNT,Whittle John,"EVP Corp Dev, Strat Alliance,G",S - Sale+OE,$100.00,-12280,8684,-59%,"-$1,228,000",,,,,FTNT
55,,2019-09-04 17:07:38,2019-09-03,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$78.13,-40000,11933314,0%,"-$3,125,366",,,,,FTNT
56,M,2019-08-22 16:50:01,2019-08-20,FTNT,Xie Ken,"Pres, CEO",S - Sale,$81.33,-8000,12518010,0%,"-$650,677",,,,,FTNT
57,,2019-08-20 20:13:38,2019-08-20,FTNT,Paisley Christopher B,Dir,S - Sale,$80.72,-1000,75213,-1%,"-$80,720",,,,,FTNT
58,D,2019-06-19 16:19:55,2019-06-17,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$75.23,-1250,8684,-13%,"-$94,042",,,,,FTNT
59,,2019-06-05 16:30:16,2019-06-03,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$70.43,-40000,11969900,0%,"-$2,817,299",,,,,FTNT
60,D,2019-05-24 17:51:46,2019-05-22,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$82.02,-2499,708,-78%,"-$204,979",,,,,FTNT
61,,2019-05-22 17:58:21,2019-05-21,FTNT,Xie Ken,"Pres, CEO",S - Sale,$82.58,-8000,12521600,0%,"-$660,662",,,,,FTNT
62,,2019-05-21 19:39:25,2019-05-20,FTNT,Paisley Christopher B,Dir,S - Sale,$81.62,-1000,72621,-1%,"-$81,620",,,,,FTNT
63,D,2019-05-16 18:44:49,2019-05-16,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$82.88,-1250,8684,-13%,"-$103,606",,,,,FTNT
64,DM,2019-05-16 18:44:09,2019-05-14,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$81.75,-3723,708,-84%,"-$304,351",,,,,FTNT
65,DM,2019-05-03 19:55:40,2019-05-01,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$87.48,-3691,8684,-30%,"-$322,884",,,,,FTNT
66,D,2019-05-03 19:54:39,2019-05-02,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$91.42,-33414,12009900,0%,"-$3,054,650",,,,,FTNT
67,D,2019-03-19 17:50:38,2019-03-18,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$83.41,-1248,8684,-13%,"-$104,096",,,,,FTNT
68,,2019-03-05 17:09:30,2019-03-04,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$84.06,-60000,6400000,-1%,"-$5,043,440",,,,,FTNT
69,DM,2019-02-28 20:26:21,2019-02-26,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$86.95,-11251,669,-94%,"-$978,269",,,,,FTNT
70,,2019-02-20 20:06:32,2019-02-19,FTNT,Xie Ken,"Pres, CEO",S - Sale,$83.70,-8000,12525190,0%,"-$669,579",,,,,FTNT
71,,2019-02-20 20:05:41,2019-02-19,FTNT,Paisley Christopher B,Dir,S - Sale,$83.18,-1000,73621,-1%,"-$83,183",,,,,FTNT
72,DM,2019-02-19 17:14:38,2019-02-15,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$83.44,-1580,8684,-15%,"-$131,841",,,,,FTNT
73,M,2019-02-19 17:13:54,2019-02-14,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale,$83.16,-5278,669,-89%,"-$438,928",,,,,FTNT
74,,2019-02-12 17:01:07,2019-02-11,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$81.54,-9124,12099900,0%,"-$743,927",,,,,FTNT
75,D,2019-02-12 17:00:26,2019-02-11,FTNT,Xie Ken,"Pres, CEO",S - Sale+OE,$81.64,-80000,12533240,-1%,"-$6,530,800",,,,,FTNT
76,D,2019-02-05 16:34:43,2019-02-04,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$79.95,-30000,12109024,0%,"-$2,398,523",,,,,FTNT
77,DM,2019-02-05 16:32:53,2019-02-01,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$79.69,-7768,8684,-47%,"-$619,054",,,,,FTNT
78,D,2018-12-27 16:05:29,2018-12-24,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$65.00,-626,620,-50%,"-$40,690",,,,,FTNT
79,D,2018-12-18 17:02:41,2018-12-17,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$70.51,-1250,8684,-13%,"-$88,144",,,,,FTNT
80,D,2018-11-26 18:39:32,2018-11-21,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$68.39,-1875,620,-75%,"-$128,224",,,,,FTNT
81,,2018-11-20 17:40:00,2018-11-20,FTNT,Paisley Christopher B,Dir,S - Sale,$65.77,-1000,74621,-1%,"-$65,770",,,,,FTNT
82,D,2018-11-19 21:38:02,2018-11-16,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$72.28,-1250,8684,-13%,"-$90,347",,,,,FTNT
83,,2018-11-13 17:29:29,2018-11-12,FTNT,Cohen Peter Dale Jr.,Dir,S - Sale,$74.26,-2000,3467,-37%,"-$148,514",,,,,FTNT
84,A,2018-11-09 16:37:37,2018-11-02,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$74.29,-30100,12129900,0%,"-$2,236,036",,,,,FTNT
85,,2018-11-09 16:36:39,2018-11-08,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale,$78.26,-1350,1245,-52%,"-$105,653",,,,,FTNT
86,DM,2018-11-05 19:42:43,2018-11-01,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$81.71,-73780,12160000,-1%,"-$6,028,240",,,,,FTNT
87,DM,2018-11-05 19:39:01,2018-11-01,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$75.65,-4085,8684,-32%,"-$309,042",,,,,FTNT
88,D,2018-09-18 17:28:11,2018-09-17,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$88.65,-1250,8684,-13%,"-$110,806",,,,,FTNT
89,,2018-09-10 17:49:49,2018-09-07,FTNT,Hsieh Ming,Dir,S - Sale,$85.50,-7015,0,-100%,"-$599,797",,,,,FTNT
90,D,2018-08-24 16:31:50,2018-08-22,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$77.05,-1875,585,-76%,"-$144,472",,,,,FTNT
91,D,2018-08-16 19:45:42,2018-08-16,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$76.50,-1250,8684,-13%,"-$95,625",,,,,FTNT
92,,2018-08-10 16:34:01,2018-08-08,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale,$72.97,-2150,585,-79%,"-$156,892",,,,,FTNT
93,DM,2018-08-03 20:32:28,2018-08-01,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$70.93,-4085,8684,-32%,"-$289,756",,,,,FTNT
94,DM,2018-08-03 20:31:17,2018-08-02,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$73.43,-165780,12230000,-1%,"-$12,173,439",,,,,FTNT
95,D,2018-06-19 16:38:38,2018-06-18,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$64.98,-1250,8684,-13%,"-$81,225",,,,,FTNT
96,D,2018-05-24 18:31:41,2018-05-24,FTNT,Xie Ken,"Pres, CEO",S - Sale+OE,$60.51,-50000,12512906,0%,"-$3,025,710",,,,,FTNT
97,D,2018-05-24 18:30:51,2018-05-24,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$60.00,-1250,8684,-13%,"-$75,000",,,,,FTNT
98,DM,2018-05-16 16:50:09,2018-05-15,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$59.24,-3424,562,-86%,"-$202,824",,,,,FTNT
99,D,2018-05-14 17:38:09,2018-05-11,FTNT,Paisley Christopher B,Dir,S - Sale+OE,$60.20,-3000,69268,-4%,"-$180,590",,,,,FTNT
100,D,2018-05-11 16:52:46,2018-05-10,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$60.00,-1250,8684,-13%,"-$75,000",,,,,FTNT
101,,2018-05-11 16:51:46,2018-05-10,FTNT,Sim Judith,Dir,S - Sale,$60.05,-7500,11250,-40%,"-$450,375",,,,,FTNT
102,D,2018-05-11 16:50:31,2018-05-10,FTNT,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,$59.87,-12925,3362,-79%,"-$773,835",,,,,FTNT
103,,2018-05-09 18:34:13,2018-05-08,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale,$55.38,-2835,8684,-25%,"-$157,002",,,,,FTNT
104,D,2018-05-03 18:48:55,2018-05-02,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$56.02,-3780,12392000,0%,"-$211,764",,,,,FTNT
105,D,2018-03-13 16:31:45,2018-03-12,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$54.44,-624,8684,-7%,"-$33,971",,,,,FTNT
106,,2018-02-15 18:34:30,2018-02-15,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale,$48.69,-679,8684,-7%,"-$33,062",,,,,FTNT
107,D,2018-02-12 20:28:31,2018-02-08,FTNT,Xie Ken,"Pres, CEO",S - Sale+OE,$45.08,-89423,12508811,-1%,"-$4,031,180",,,,,FTNT
108,D,2018-02-12 20:27:49,2018-02-12,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$47.00,-29946,8684,-78%,"-$1,407,381",,,,,FTNT
109,D,2018-02-12 20:27:06,2018-02-12,FTNT,Paisley Christopher B,Dir,S - Sale+OE,$46.71,-4000,68937,-5%,"-$186,842",,,,,FTNT
110,D,2018-02-07 16:45:18,2018-02-06,FTNT,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,$47.00,-9846,8684,-53%,"-$462,762",,,,,FTNT
111,D,2018-02-05 18:26:41,2018-02-02,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$45.30,-19790,12392000,0%,"-$896,513",,,,,FTNT
112,DM,2018-02-05 18:24:48,2018-02-01,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$44.81,-11728,8684,-57%,"-$525,498",,,,,FTNT
113,D,2017-12-20 18:55:09,2017-12-19,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,$45.00,-13749,4681,-75%,"-$618,705",,,,,FTNT
114,,2017-12-04 19:58:48,2017-12-01,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale,$41.95,-40000,12392000,0%,"-$1,677,866",,,,,FTNT
115,,2017-11-20 18:02:00,2017-11-20,FTNT,Hsieh Ming,Dir,S - Sale,$40.41,-331,0,-100%,"-$13,376",,,,,FTNT
116,D,2017-11-16 16:43:37,2017-11-15,FTNT,Jensen Keith,Chief Accounting Officer,S - Sale+OE,$39.63,-625,474,-57%,"-$24,769",,,,,FTNT
117,D,2017-11-13 17:01:39,2017-11-13,FTNT,Paisley Christopher B,Dir,S - Sale+OE,$40.02,-4000,68606,-6%,"-$160,066",,,,,FTNT
118,D,2017-11-13 16:59:06,2017-11-09,FTNT,Hsieh Ming,Dir,S - Sale+OE,$39.64,-5332,331,-94%,"-$211,378",,,,,FTNT
119,,2017-11-08 18:45:26,2017-11-08,FTNT,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale,$40.00,-3883,4681,-45%,"-$155,320",,,,,FTNT
120,M,2017-11-08 18:44:49,2017-11-07,FTNT,Jensen Keith,Chief Accounting Officer,S - Sale,$39.20,-1850,474,-80%,"-$72,514",,,,,FTNT
121,D,2017-11-03 19:03:32,2017-11-02,FTNT,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,$38.60,-3585,12432000,0%,"-$138,391",,,,,FTNT
122,D,2017-08-24 17:10:31,2017-08-22,FTNT,Jensen Keith,Chief Accounting Officer,S - Sale+OE,$37.03,-667,415,-62%,"-$24,699",,,,,FTNT
