,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
61,D,2017-10-11 14:51:19,2017-10-10,ESS,Zimmerman Craig K,EVP,S - Sale+OE,$257.92,-166,10283,-2%,"-$42,815",,,,,ESS
62,D,2017-10-11 14:46:47,2017-10-10,ESS,Kleiman Angela L.,"EVP, CFO",S - Sale+OE,$257.92,-83,7177,-1%,"-$21,407",,,,,ESS
63,D,2017-10-11 14:40:37,2017-10-10,ESS,Eudy John D,EVP,S - Sale+OE,$257.92,-166,8430,-2%,"-$42,815",,,,,ESS
64,D,2017-09-12 17:11:49,2017-09-11,ESS,Kleiman Angela L.,"EVP, CFO",S - Sale+OE,$267.02,-83,7177,-1%,"-$22,163",,,,,ESS
65,D,2017-09-12 17:03:42,2017-09-11,ESS,Zimmerman Craig K,EVP,S - Sale+OE,$267.02,-167,10283,-2%,"-$44,592",,,,,ESS
66,D,2017-09-12 16:56:24,2017-09-11,ESS,Schall Michael J,"Pres, CEO",S - Sale+OE,$267.02,-334,47876,-1%,"-$89,185",,,,,ESS
67,D,2017-09-12 16:48:14,2017-09-11,ESS,Eudy John D,EVP,S - Sale+OE,$267.02,-167,8430,-2%,"-$44,592",,,,,ESS
68,D,2017-08-28 12:54:45,2017-08-24,ESS,Scordelis Byron A,Dir,S - Sale+OE,$267.39,-6265,1986,-76%,"-$1,675,198",,,,,ESS
69,D,2017-08-21 16:52:16,2017-08-17,ESS,Kleiman Angela L.,"EVP, CFO",S - Sale+OE,$263.37,-2466,7177,-26%,"-$649,470",,,,,ESS
70,D,2017-08-11 17:20:25,2017-08-10,ESS,Kleiman Angela L.,"EVP, CFO",S - Sale+OE,$263.97,-84,7177,-1%,"-$22,173",,,,,ESS
71,D,2017-08-11 17:13:24,2017-08-10,ESS,Zimmerman Craig K,EVP,S - Sale+OE,$263.97,-167,10283,-2%,"-$44,083",,,,,ESS
72,D,2017-08-11 17:08:12,2017-08-10,ESS,Eudy John D,EVP,S - Sale+OE,$263.97,-167,8430,-2%,"-$44,083",,,,,ESS
73,D,2017-08-11 17:01:18,2017-08-10,ESS,Schall Michael J,"Pres, CEO",S - Sale+OE,$263.97,-333,47876,-1%,"-$87,902",,,,,ESS
