,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
30,DM,2018-03-13 20:14:16,2018-03-09,WDC,Milligan Stephen D,CEO,S - Sale+OE,$100.12,-53264,137425,-28%,"-$5,333,000",,,,,WDC
31,,2018-03-13 20:08:49,2018-03-09,WDC,Long Mark P,"Pres WD Capital, CSO, CFO",S - Sale,$98.64,-7026,207604,-3%,"-$693,064",,,,,WDC
32,,2018-03-08 19:20:19,2018-03-07,WDC,Milligan Stephen D,CEO,S - Sale,$94.49,-23155,139716,-14%,"-$2,187,916",,,,,WDC
33,D,2018-02-27 19:17:56,2018-02-23,WDC,Ray Michael Charles,"EVP, GC, Sec",S - Sale+OE,$88.53,-1208,38945,-3%,"-$106,944",,,,,WDC
34,D,2018-02-21 20:11:41,2018-02-21,WDC,Sivaram Srinivasan,"EVP, Memory Technology",S - Sale+OE,$86.71,-10865,85548,-11%,"-$942,109",,,,,WDC
35,D,2018-02-05 20:27:02,2018-02-05,WDC,Milligan Stephen D,CEO,S - Sale+OE,$84.00,-16511,162871,-9%,"-$1,386,902",,,,,WDC
36,D,2018-02-05 20:26:17,2018-02-05,WDC,Long Mark P,"Pres WD Capital, CSO, CFO",S - Sale+OE,$84.20,-4466,83917,-5%,"-$376,037",,,,,WDC
37,DM,2018-02-01 19:30:46,2018-01-30,WDC,Ray Michael Charles,"EVP, GC, Sec",S - Sale+OE,$86.73,-35009,38945,-47%,"-$3,036,484",,,,,WDC
38,D,2018-01-31 18:33:51,2018-01-29,WDC,Milligan Stephen D,CEO,S - Sale+OE,$88.12,-90755,162871,-36%,"-$7,997,178",,,,,WDC
39,D,2017-12-21 18:25:26,2017-12-19,WDC,Cordano Michael D,"Pres, COO",S - Sale+OE,$85.00,-1401,69159,-2%,"-$119,085",,,,,WDC
40,D,2017-11-13 20:04:50,2017-11-13,WDC,Long Mark P,"Pres WD Capital, CSO, CFO",S - Sale+OE,$88.13,-4467,83917,-5%,"-$393,677",,,,,WDC
41,D,2017-11-13 20:03:58,2017-11-13,WDC,Cordano Michael D,"Pres, COO",S - Sale+OE,$88.13,-1397,69159,-2%,"-$123,118",,,,,WDC
42,,2017-11-09 20:12:07,2017-11-08,WDC,Massengill Matthew E,Dir,S - Sale,$86.53,-2677,18259,-13%,"-$231,640",,,,,WDC
43,D,2017-11-03 21:12:09,2017-11-01,WDC,Lambert Michael D,Dir,S - Sale+OE,$89.36,-1063,21104,-5%,"-$94,984",,,,,WDC
44,D,2017-11-01 21:21:24,2017-11-01,WDC,Cote Kathleen A,Dir,S - Sale+OE,$90.63,-2000,14421,-12%,"-$181,260",,,,,WDC
45,,2017-11-01 21:20:56,2017-10-30,WDC,Denero Henry T,Dir,S - Sale,$85.97,-4097,10834,-27%,"-$352,199",,,,,WDC
46,D,2017-09-20 18:56:11,2017-09-18,WDC,Cordano Michael D,"Pres, COO",S - Sale+OE,$88.71,-9404,70940,-12%,"-$834,210",,,,,WDC
47,D,2017-09-13 19:39:17,2017-09-12,WDC,Long Mark P,"Pres WD Capital, CSO, CFO",S - Sale+OE,$87.63,-1446,83917,-2%,"-$126,713",,,,,WDC
48,D,2017-08-24 20:18:20,2017-08-23,WDC,Long Mark P,"Pres WD Capital, CSO, CFO",S - Sale+OE,$88.49,-1517,86690,-2%,"-$134,239",,,,,WDC
49,D,2017-08-21 20:07:47,2017-08-18,WDC,Bhatia Manish H,EVP Silicon Operations,S - Sale+OE,$82.38,-20130,69692,-22%,"-$1,658,217",,,,,WDC
50,,2017-08-16 19:37:17,2017-08-16,WDC,Sivaram Srinivasan,EVP Memory Technology,S - Sale,$85.00,-3098,74741,-4%,"-$263,330",,,,,WDC
51,D,2017-08-16 19:37:02,2017-08-14,WDC,Long Mark P,"Pres WD Capital, CSO, CFO",S - Sale+OE,$80.97,-1517,86690,-2%,"-$122,831",,,,,WDC
52,,2017-08-16 19:36:41,2017-08-14,WDC,Cordano Michael D,"Pres, COO",S - Sale,$82.55,-3670,76779,-5%,"-$302,975",,,,,WDC
