,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2021-01-07 07:04:50,2021-01-06,CTLT,Gunther Scott,"SVP, Quality, Reg. Affairs",S - Sale,$104.78,-61,16509,0%,"-$6,392",,,,,CTLT
18,,2021-01-05 21:47:24,2021-01-04,CTLT,Whitlow Ricci S,"Pres, CSS",S - Sale,$104.42,-83,3268,-2%,"-$8,667",,,,,CTLT
19,,2021-01-05 21:47:02,2021-01-04,CTLT,Schmidt Kay A,"SVP, Technical Operations",S - Sale,$104.42,-73,15266,0%,"-$7,623",,,,,CTLT
20,,2021-01-05 21:46:45,2021-01-04,CTLT,Pravda Ricardo,"SVP, CHRO",S - Sale,$104.42,-78,13870,-1%,"-$8,145",,,,,CTLT
21,,2021-01-05 21:46:27,2021-01-04,CTLT,Maselli Alessandro,"Pres, COO",S - Sale,$104.42,-148,19618,-1%,"-$15,454",,,,,CTLT
22,,2021-01-05 21:46:06,2021-01-04,CTLT,Joseph Wetteny,"SVP, CFO",S - Sale,$104.42,-172,54427,0%,"-$17,960",,,,,CTLT
23,,2021-01-05 21:45:50,2021-01-04,CTLT,Gunther Scott,"SVP, Quality, Reg. Affairs",S - Sale,$104.42,-120,16570,-1%,"-$12,530",,,,,CTLT
24,,2021-01-05 21:45:32,2021-01-04,CTLT,Grippo Michael J,"SVP, Strategy, Corp. Dev.",S - Sale,$104.42,-126,17076,-1%,"-$13,157",,,,,CTLT
25,,2021-01-05 21:45:17,2021-01-04,CTLT,Gennadios Aristippos,"Pres Softgel, Oral Tech",S - Sale,$104.42,-110,51315,0%,"-$11,486",,,,,CTLT
26,,2021-01-05 21:44:59,2021-01-04,CTLT,Flynn Karen,"Pres Biologics, CCO",S - Sale,$104.42,-99,37022,0%,"-$10,338",,,,,CTLT
27,,2021-01-05 21:44:39,2021-01-04,CTLT,Fasman Steven L,"SVP, GC",S - Sale,$104.42,-189,73307,0%,"-$19,735",,,,,CTLT
28,,2021-01-05 21:44:25,2021-01-04,CTLT,Arnold Jonathan,"Pres Oral, Specialty Deliv.",S - Sale,$104.42,-16,38602,0%,"-$1,671",,,,,CTLT
29,D,2020-12-23 07:19:58,2020-12-21,CTLT,Gennadios Aristippos,"Pres Softgel, Oral Tech",S - Sale+OE,$102.84,-13662,51425,-21%,"-$1,405,044",,,,,CTLT
30,D,2020-11-25 17:53:00,2020-11-23,CTLT,Zippelius Peter,Dir,S - Sale+OE,$99.26,-5392280,6428,-100%,"-$535,237,713",,,,,CTLT
31,,2020-11-12 12:21:32,2020-11-11,CTLT,Fasman Steven L,"SVP, GC",S - Sale,$100.99,-2425,73496,-3%,"-$244,901",,,,,CTLT
32,,2020-10-16 18:13:37,2020-10-14,CTLT,Schmidt Kay A,"SVP, Technical Operations",S - Sale,$93.15,-2985,15764,-16%,"-$278,045",,,,,CTLT
33,D,2020-10-16 18:13:19,2020-10-14,CTLT,Fasman Steven L,"SVP, GC",S - Sale+OE,$93.09,-5510,75921,-7%,"-$512,934",,,,,CTLT
34,,2020-10-13 08:24:43,2020-10-12,CTLT,Grippo Michael J,"SVP, Strategy, Corp. Dev.",S - Sale,$94.99,-1680,17202,-9%,"-$159,583",,,,,CTLT
35,D,2020-10-09 15:24:34,2020-10-07,CTLT,Arnold Jonathan,"Pres Oral, Specialty Deliv.",S - Sale+OE,$91.50,-15928,38618,-29%,"-$1,457,412",,,,,CTLT
36,D,2020-10-05 19:55:21,2020-10-02,CTLT,Gunther Scott,"SVP, Quality, Reg. Affairs",S - Sale+OE,$85.48,-4359,16690,-21%,"-$372,608",,,,,CTLT
37,D,2020-10-05 19:55:06,2020-10-02,CTLT,Chiminski John R,"Chair, CEO",S - Sale+OE,$86.01,-182231,173618,-51%,"-$15,673,809",,,,,CTLT
38,,2020-09-08 13:21:01,2020-09-02,CTLT,Grippo Michael J,"SVP, Strategy, Corp. Dev.",S - Sale,$89.50,-2250,18882,-11%,"-$201,378",,,,,CTLT
39,,2020-08-03 12:02:14,2020-07-30,CTLT,Lucier Gregory T,Dir,S - Sale,$90.09,-24000,21989,-52%,"-$2,162,160",,,,,CTLT
40,,2020-07-01 18:15:47,2020-06-29,CTLT,Gunther Scott,"SVP, Quality, Reg. Affairs",S - Sale,$72.00,-2824,13365,-17%,"-$203,318",,,,,CTLT
41,D,2020-06-29 18:54:13,2020-06-25,CTLT,Gennadios Aristippos,"Pres Softgel, Oral Tech",S - Sale+OE,$73.00,-8325,44520,-16%,"-$607,725",,,,,CTLT
42,,2020-02-14 14:43:16,2020-02-13,CTLT,Lucier Gregory T,Dir,P - Purchase,$59.71,2000,45989,+5%,"+$119,420",,,,,CTLT
43,,2019-12-18 08:51:45,2019-12-16,CTLT,Maselli Alessandro,"Pres, COO",S - Sale,$53.18,-7268,12802,-36%,"-$386,512",,,,,CTLT
44,,2019-11-27 11:36:32,2019-11-26,CTLT,Pravda Ricardo,"SVP, CHRO",S - Sale,$52.73,-2612,10846,-19%,"-$137,718",,,,,CTLT
45,D,2019-11-27 11:36:04,2019-11-25,CTLT,Gennadios Aristippos,"Pres Softgel, Oral Tech",S - Sale+OE,$52.55,-45256,44241,-51%,"-$2,378,203",,,,,CTLT
46,,2019-11-26 17:07:00,2019-11-22,CTLT,Grippo Michael J,"SVP, Strategy, Corp. Dev.",S - Sale,$52.00,-376,10702,-3%,"-$19,552",,,,,CTLT
47,D,2019-10-09 13:13:43,2019-10-07,CTLT,Chiminski John R,"Chair, CEO",S - Sale+OE,$48.84,-97043,224257,-30%,"-$4,739,580",,,,,CTLT
48,,2019-09-11 08:30:17,2019-09-09,CTLT,Lucier Gregory T,Dir,P - Purchase,$51.64,2000,43989,+5%,"+$103,280",,,,,CTLT
49,D,2019-07-16 19:21:10,2019-07-12,CTLT,Littlejohns Barry,"Pres, Biologics, SDD",S - Sale+OE,$53.53,-15940,37718,-30%,"-$853,344",,,,,CTLT
50,D,2019-07-15 18:03:39,2019-07-11,CTLT,Fasman Steven L,"SVP, GC",S - Sale+OE,$54.04,-4053,48528,-8%,"-$219,024",,,,,CTLT
51,,2019-05-30 19:36:16,2019-05-29,CTLT,Buzy Peter L,"Pres, Gene Therapy",P - Purchase,$45.13,44500,44500,New,"+$2,008,285",,,,,CTLT
52,,2019-05-16 19:51:45,2019-05-15,CTLT,Morel Donald E Jr,Dir,P - Purchase,$44.44,10000,46958,+27%,"+$444,400",,,,,CTLT
53,,2019-05-13 13:39:55,2019-05-09,CTLT,Lucier Gregory T,Dir,P - Purchase,$45.08,2000,38822,+5%,"+$90,160",,,,,CTLT
54,D,2019-03-25 17:50:01,2019-03-21,CTLT,Gennadios Aristippos,"Pres, Softgel Tech.",S - Sale+OE,$42.18,-3392,34726,-9%,"-$143,089",,,,,CTLT
55,D,2019-03-11 19:31:14,2019-03-07,CTLT,Miyamoto Lance,"SVP, HR",S - Sale+OE,$42.49,-43619,46799,-48%,"-$1,853,378",,,,,CTLT
56,D,2019-02-20 15:48:52,2019-02-15,CTLT,Downie William,"SVP, Global Sales, Marketing",S - Sale+OE,$42.00,-7315,34926,-17%,"-$307,230",,,,,CTLT
57,,2018-11-13 08:28:58,2018-11-08,CTLT,Greisch John J,Dir,P - Purchase,$37.61,13000,18376,+242%,"+$488,930",,,,,CTLT
58,D,2018-10-18 11:59:09,2018-10-16,CTLT,Miyamoto Lance,"SVP, HR",S - Sale+OE,$42.50,-6525,46799,-12%,"-$277,313",,,,,CTLT
59,D,2018-10-17 12:28:54,2018-10-15,CTLT,Littlejohns Barry,"Pres, Biologics, SDD",S - Sale+OE,$41.64,-47265,37718,-56%,"-$1,968,115",,,,,CTLT
60,D,2018-10-03 17:53:16,2018-10-01,CTLT,Chiminski John R,"Chair, Pres, CEO",S - Sale+OE,$45.32,-130545,229690,-36%,"-$5,916,299",,,,,CTLT
61,,2018-09-17 10:56:37,2018-09-13,CTLT,Morel Donald E Jr,Dir,P - Purchase,$43.00,10000,36958,+37%,"+$430,000",,,,,CTLT
62,D,2018-06-21 12:46:18,2018-06-20,CTLT,Fasman Steven L,"SVP, GC",S - Sale+OE,$41.78,-2252,43316,-5%,"-$94,089",,,,,CTLT
63,D,2018-03-12 11:44:38,2018-03-08,CTLT,Downie William,"SVP, Global Sales, Marketing",S - Sale+OE,$41.80,-9082,35393,-20%,"-$379,628",,,,,CTLT
64,DM,2017-12-13 14:37:26,2017-12-11,CTLT,Chiminski John R,"Chair, Pres, CEO",S - Sale+OE,$39.62,-181458,230081,-44%,"-$7,189,027",,,,,CTLT
65,,2017-11-22 16:25:28,2017-11-21,CTLT,Roehrhoff Uwe,Dir,P - Purchase,$39.22,7500,16489,+83%,"+$294,150",,,,,CTLT
66,D,2017-08-31 15:43:57,2017-08-29,CTLT,Miyamoto Lance,SVP - HR,S - Sale+OE,$38.22,-8512,41081,-17%,"-$325,329",,,,,CTLT
67,D,2017-08-31 10:41:26,2017-08-29,CTLT,Dolan Christine,SVP - Product Development,S - Sale+OE,$38.75,-1594,19449,-8%,"-$61,768",,,,,CTLT
