,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,D,2020-08-10 16:35:17,2020-08-06,ITW,Scheuneman Randall J,"VP, Chief Accounting Officer",S - Sale+OE,$187.53,-9664,7435,-57%,"-$1,812,240",,,,,ITW
12,D,2020-08-05 16:47:23,2020-08-03,ITW,Schlitz Lei Zhang,EVP,S - Sale+OE,$186.06,-13564,10533,-56%,"-$2,523,718",,,,,ITW
13,D,2020-08-05 16:46:16,2020-08-03,ITW,Larsen Michael M,"SVP, CFO",S - Sale+OE,$187.09,-66821,30453,-69%,"-$12,501,210",,,,,ITW
14,D,2020-08-05 16:39:57,2020-08-03,ITW,Lawler Mary Katherine,"SVP, CHRO",S - Sale+OE,$185.72,-14356,16851,-46%,"-$2,666,196",,,,,ITW
15,D,2020-06-09 16:50:05,2020-06-05,ITW,Martindale Steven L,EVP,S - Sale+OE,$183.39,-42265,48493,-47%,"-$7,750,978",,,,,ITW
16,,2020-05-08 16:35:37,2020-05-06,ITW,Lenny Richard H,Dir,P - Purchase,$159.19,1575,14506,+12%,"+$250,724",,,,,ITW
17,,2020-05-08 16:33:06,2020-05-06,ITW,Santi Ernest Scott,"COB, CEO",P - Purchase,$158.42,6300,145918,+5%,"+$998,046",,,,,ITW
18,D,2020-02-25 16:54:42,2020-02-21,ITW,Hartnett John R.,EVP,S - Sale+OE,$189.25,-19980,20049,-50%,"-$3,781,291",,,,,ITW
19,D,2019-11-05 17:16:39,2019-11-01,ITW,O'Herlihy Christopher A,Vice COB,S - Sale+OE,$171.69,-37301,30076,-55%,"-$6,404,209",,,,,ITW
20,D,2019-11-05 17:13:34,2019-11-01,ITW,Scheuneman Randall J,"VP, Chief Accounting Officer",S - Sale+OE,$171.63,-11977,6672,-64%,"-$2,055,613",,,,,ITW
21,D,2019-11-04 16:56:29,2019-10-31,ITW,Mines Andrew,EVP,S - Sale+OE,$167.71,-12995,0,-100%,"-$2,179,435",,,,,ITW
22,D,2019-10-30 17:04:10,2019-10-28,ITW,Hartnett John R.,EVP,S - Sale+OE,$167.40,-24202,17372,-58%,"-$4,051,297",,,,,ITW
23,D,2019-10-30 16:55:51,2019-10-28,ITW,Santi Ernest Scott,"COB, CEO",S - Sale+OE,$169.05,-152594,120899,-56%,"-$25,796,604",,,,,ITW
24,D,2019-10-29 16:55:14,2019-10-25,ITW,Zimmerman Michael R.,EVP,S - Sale+OE,$167.00,-6600,6990,-49%,"-$1,102,200",,,,,ITW
25,D,2019-09-16 17:30:56,2019-09-12,ITW,Larsen Michael M,"SVP, CFO",S - Sale+OE,$159.61,-35617,24974,-59%,"-$5,684,692",,,,,ITW
26,D,2019-09-16 17:25:34,2019-09-12,ITW,Valls Juan,EVP,S - Sale+OE,$160.51,-64894,26355,-71%,"-$10,416,226",,,,,ITW
27,D,2019-08-01 17:02:25,2019-07-30,ITW,Martindale Steven L,EVP,S - Sale+OE,$155.88,-48622,35924,-58%,"-$7,579,197",,,,,ITW
28,D,2019-07-29 17:16:35,2019-07-25,ITW,Zimmerman Michael R.,EVP,S - Sale+OE,$160.00,-9325,6990,-57%,"-$1,492,000",,,,,ITW
29,D,2019-06-11 17:25:15,2019-06-07,ITW,Scheuneman Randall J,"VP, Chief Accounting Officer",S - Sale+OE,$150.17,-14931,6672,-69%,"-$2,242,188",,,,,ITW
30,D,2019-05-06 16:10:50,2019-05-02,ITW,Hartnett John R.,EVP,S - Sale+OE,$153.55,-14323,17372,-45%,"-$2,199,297",,,,,ITW
31,D,2019-03-15 16:54:10,2019-03-13,ITW,O'Herlihy Christopher A,Vice COB,S - Sale+OE,$145.79,-43554,30046,-59%,"-$6,349,738",,,,,ITW
32,D,2019-02-21 17:07:26,2019-02-19,ITW,Valls Juan,EVP,S - Sale+OE,$142.41,-52265,26355,-66%,"-$7,443,059",,,,,ITW
33,D,2019-02-07 16:51:56,2019-02-05,ITW,Hartnett John R.,EVP,S - Sale+OE,$137.00,-14500,14948,-49%,"-$1,986,500",,,,,ITW
34,D,2019-02-06 16:57:47,2019-02-04,ITW,Nagarajan Sundaram,EVP,S - Sale+OE,$137.75,-18651,26303,-41%,"-$2,569,175",,,,,ITW
35,D,2018-12-14 17:27:04,2018-12-12,ITW,Santi Ernest Scott,"COB, CEO",S - Sale+OE,$133.19,-108885,104920,-51%,"-$14,502,650",,,,,ITW
36,D,2018-12-13 17:05:19,2018-12-11,ITW,Larsen Michael M,"SVP, CFO",S - Sale+OE,$132.91,-58736,18448,-76%,"-$7,806,343",,,,,ITW
37,,2018-07-31 15:40:56,2018-07-27,ITW,Lenny Richard H,Dir,P - Purchase,$140.85,1778,11551,+18%,"+$250,431",,,,,ITW
38,D,2018-01-30 18:10:01,2018-01-26,ITW,Nagarajan Sundaram,EVP,S - Sale+OE,$178.00,-18650,23847,-44%,"-$3,319,700",,,,,ITW
39,,2017-12-12 16:43:59,2017-12-08,ITW,Smith Harold B,Emeritus Director,S - Sale,$166.43,-30000,571692,-5%,"-$4,992,900",,,,,ITW
40,D,2017-12-06 14:54:58,2017-12-04,ITW,Martel Roland M,EVP,S - Sale+OE,$167.41,-64818,26222,-71%,"-$10,851,037",,,,,ITW
41,D,2017-10-26 17:24:37,2017-10-25,ITW,Valls Juan,EVP,S - Sale+OE,$156.73,-48622,22479,-68%,"-$7,620,526",,,,,ITW
42,D,2017-10-26 17:24:17,2017-10-25,ITW,Martindale Steven L,EVP,S - Sale+OE,$157.19,-64818,30510,-68%,"-$10,188,663",,,,,ITW
43,D,2017-10-26 17:19:44,2017-10-25,ITW,Finch Norman D. Jr.,"SVP, GC, Secy",P - Purchase,$156.34,4986,4986,New,"+$779,504",,,,,ITW
44,D,2017-10-24 16:46:18,2017-10-20,ITW,Hartnett John R.,EVP,S - Sale+OE,$155.00,-6533,12089,-35%,"-$1,012,615",,,,,ITW
45,D,2017-10-04 15:55:09,2017-10-02,ITW,Hartnett John R.,EVP,S - Sale+OE,$150.00,-6533,12089,-35%,"-$979,950",,,,,ITW
