,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
43,D,2019-05-02 20:57:52,2019-04-30,SYK,Doliveux Roch,Dir,P - Purchase,$188.77,43,20786,0%,"+$8,117",,,,,SYK
44,,2019-04-29 16:32:26,2019-04-25,SYK,Francesconi Louise,Dir,S - Sale,$187.25,-2679,15598,-15%,"-$501,648",,,,,SYK
45,D,2019-04-17 12:35:56,2019-04-16,SYK,Scannell Timothy J,"Pres, COO",S - Sale+OE,$192.40,-4666,154718,-3%,"-$897,727",,,,,SYK
46,,2019-03-25 17:55:50,2019-03-25,SYK,Owen Katherine Ann,"VP, Strategy, IR",S - Sale,$194.07,-4544,8735,-34%,"-$881,866",,,,,SYK
47,,2019-03-25 17:33:58,2019-03-25,SYK,Lobo Kevin,"COB, CEO",S - Sale,$194.11,-41750,50105,-45%,"-$8,103,884",,,,,SYK
48,,2019-03-25 17:10:15,2019-03-25,SYK,Hutchinson Michael Damon,"VP, GC",S - Sale,$194.10,-3936,7064,-36%,"-$763,975",,,,,SYK
49,M,2019-03-25 17:04:04,2019-03-22,SYK,Becker Yin C,"VP, Comm., Public Affairs",S - Sale,$196.12,-2651,10827,-20%,"-$519,918",,,,,SYK
50,D,2019-03-22 08:48:16,2019-03-21,SYK,Becker Yin C,"VP, Comm., Public Affairs",S - Sale+OE,$198.03,-15240,10827,-58%,"-$3,017,935",,,,,SYK
51,D,2019-03-19 14:01:13,2019-03-18,SYK,Scannell Timothy J,"Pres, COO",S - Sale+OE,$193.28,-4666,138853,-3%,"-$901,829",,,,,SYK
52,D,2019-03-12 12:07:29,2019-03-08,SYK,Owen Katherine Ann,"VP, Strategy, IR",S - Sale+OE,$185.62,-29247,8615,-77%,"-$5,428,840",,,,,SYK
53,D,2019-02-20 14:05:17,2019-02-19,SYK,Scannell Timothy J,"Pres, COO",S - Sale+OE,$186.25,-4666,138239,-3%,"-$869,040",,,,,SYK
54,A,2019-02-20 13:26:30,2019-01-16,SYK,Scannell Timothy J,"Pres, COO",S - Sale,$163.50,-4666,132354,-3%,"-$762,876",,,,,SYK
55,M,2019-02-08 16:48:35,2019-02-06,SYK,Hutchinson Michael Damon,"VP, GC",S - Sale,$180.49,-15995,6960,-70%,"-$2,886,876",,,,,SYK
56,,2019-02-04 18:33:42,2019-02-04,SYK,Fink M Kathryn,"VP, CHRO",S - Sale,$176.77,-180,5859,-3%,"-$31,819",,,,,SYK
57,D,2019-02-04 18:16:12,2019-01-31,SYK,Francesconi Louise,Dir,S - Sale+OE,$177.20,-9477,18277,-34%,"-$1,679,353",,,,,SYK
58,,2019-02-04 17:47:35,2019-01-31,SYK,Doliveux Roch,Dir,P - Purchase,$177.26,46,19695,0%,"+$8,154",,,,,SYK
59,D,2019-01-17 21:55:42,2019-01-16,SYK,Scannell Timothy J,"Pres, COO",S - Sale+OE,$163.50,-5282,137007,-4%,"-$863,590",,,,,SYK
60,D,2018-12-19 14:40:55,2018-12-18,SYK,Scannell Timothy J,"Pres, COO",S - Sale+OE,$161.60,-9332,136977,-6%,"-$1,508,080",,,,,SYK
61,,2018-12-11 13:20:28,2018-12-07,SYK,Sagar Bijoy,"VP, CIO",S - Sale,$171.24,-2361,2533,-48%,"-$404,289",,,,,SYK
62,,2018-11-07 14:44:04,2018-11-05,SYK,Fink M Kathryn,"VP, CHRO",S - Sale,$165.67,-85,6011,-1%,"-$14,082",,,,,SYK
63,D,2018-11-06 16:47:04,2018-11-05,SYK,Berry William E Jr,"VP, Corporate Controller",S - Sale+OE,$165.71,-1715,387,-82%,"-$284,189",,,,,SYK
64,,2018-11-06 14:51:32,2018-11-05,SYK,Fink M Kathryn,"VP, CHRO",S - Sale,$166.56,-415,6087,-6%,"-$69,124",,,,,SYK
65,,2018-11-02 12:49:38,2018-10-31,SYK,Doliveux Roch,Dir,P - Purchase,$163.39,45,19649,0%,"+$7,352",,,,,SYK
66,,2018-10-02 15:50:19,2018-10-01,SYK,Boehnlein Glenn S,"VP, CFO",S - Sale,$178.17,-750,4077,-16%,"-$133,627",,,,,SYK
67,D,2018-09-06 12:28:05,2018-09-05,SYK,Owen Katherine Ann,"VP, Strategy, IR",S - Sale+OE,$166.84,-37866,8607,-81%,"-$6,317,707",,,,,SYK
68,,2018-08-02 19:43:39,2018-07-31,SYK,Doliveux Roch,Dir,P - Purchase,$165.32,44,19604,0%,"+$7,274",,,,,SYK
69,,2018-05-07 10:40:03,2018-05-04,SYK,Carpenter Lonny J,Group Pres,S - Sale,$166.42,-5000,104437,-5%,"-$832,103",,,,,SYK
70,,2018-05-02 09:38:50,2018-04-30,SYK,Doliveux Roch,Dir,P - Purchase,$171.27,43,19560,0%,"+$7,365",,,,,SYK
71,,2018-04-20 09:33:36,2018-04-18,SYK,Owen Katherine Ann,"VP, Strategy, IR",S - Sale,$165.00,-2651,8607,-24%,"-$437,415",,,,,SYK
72,,2018-04-17 11:57:35,2018-04-16,SYK,Boehnlein Glenn S,"VP, CFO",S - Sale,$160.00,-750,4822,-13%,"-$120,000",,,,,SYK
73,,2018-03-28 08:59:18,2018-03-26,SYK,Owen Katherine Ann,"VP, Strategy, IR",S - Sale,$160.00,-103,11216,-1%,"-$16,480",,,,,SYK
74,,2018-03-23 17:00:52,2018-03-23,SYK,Owen Katherine Ann,"VP, Strategy, IR",S - Sale,$160.23,-2572,11319,-19%,"-$412,114",,,,,SYK
75,,2018-03-23 16:34:39,2018-03-22,SYK,Lobo Kevin,"COB, CEO",S - Sale,$162.90,-39808,49887,-44%,"-$6,484,588",,,,,SYK
76,,2018-03-23 14:48:42,2018-03-22,SYK,Becker Yin C,"VP, Comm., Public Affairs",S - Sale,$162.90,-3848,10761,-26%,"-$626,832",,,,,SYK
77,D,2018-03-19 17:42:10,2018-03-15,SYK,Floyd David,Group Pres,S - Sale+OE,$166.58,-55119,22103,-71%,"-$9,181,844",,,,,SYK
78,DM,2018-03-12 14:27:35,2018-03-08,SYK,Becker Yin C,"VP, Comm., Public Affairs",S - Sale+OE,$165.96,-23221,12508,-65%,"-$3,853,840",,,,,SYK
79,,2018-03-07 11:47:32,2018-03-05,SYK,Owen Katherine Ann,"VP, Strategy, IR",S - Sale,$161.66,-3700,8432,-30%,"-$598,131",,,,,SYK
80,D,2018-02-06 12:16:24,2018-02-05,SYK,McLean Graham A,"Pres, Asia-Pacific",S - Sale+OE,$160.53,-2984,4440,-40%,"-$479,034",,,,,SYK
81,,2018-02-05 16:41:25,2018-02-02,SYK,Carpenter Lonny J,Group Pres,S - Sale,$163.76,-5000,96965,-5%,"-$818,792",,,,,SYK
82,,2018-02-05 16:22:35,2017-01-31,SYK,Doliveux Roch,Dir,P - Purchase,$164.94,43,18797,0%,"+$7,093",,,,,SYK
83,,2018-02-05 16:02:43,2018-02-02,SYK,Cox Howard E Jr,Dir,S - Sale,$164.09,-7400,524732,-1%,"-$1,214,261",,,,,SYK
84,,2018-02-05 15:41:13,2018-02-01,SYK,Berry William E Jr,"VP, Corporate Controller",S - Sale,$164.42,-1306,346,-79%,"-$214,730",,,,,SYK
85,D,2018-02-05 15:29:35,2018-02-01,SYK,Francesconi Louise,Dir,S - Sale+OE,$164.17,-4347,17557,-20%,"-$713,655",,,,,SYK
86,,2017-12-04 17:20:06,2017-11-30,SYK,Fink M Kathryn,"VP, Global HR",S - Sale,$154.46,-150,6125,-2%,"-$23,169",,,,,SYK
87,,2017-11-07 09:11:41,2017-11-03,SYK,McLean Graham A,"Pres, Asia-Pacific",S - Sale,$155.15,-715,6178,-10%,"-$110,934",,,,,SYK
88,,2017-11-07 08:42:21,2017-11-03,SYK,Carpenter Lonny J,Group Pres,S - Sale,$155.34,-5000,85918,-5%,"-$776,710",,,,,SYK
89,,2017-11-02 10:50:43,2017-10-31,SYK,Doliveux Roch,Dir,P - Purchase,$155.94,41,18754,0%,"+$6,394",,,,,SYK
