,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
28,,2019-03-05 14:46:29,2019-03-05,AVB,Horey Leo S III,Chief Administrative Officer,S - Sale,$196.10,-5000,32092,-13%,"-$980,500",,,,,AVB
29,DM,2018-12-06 17:30:23,2018-12-03,AVB,Breslin Sean J.,COO,S - Sale+OE,$189.08,-3366,35937,-9%,"-$636,444",,,,,AVB
30,,2018-11-27 13:46:05,2018-11-26,AVB,Wilson Stephen W,EVP,S - Sale,$185.89,-2905,32573,-8%,"-$540,010",,,,,AVB
31,D,2018-11-23 15:31:13,2018-11-20,AVB,McLaughlin William M,EVP,S - Sale+OE,$186.87,-23302,54879,-30%,"-$4,354,405",,,,,AVB
32,,2018-11-21 12:50:22,2018-11-19,AVB,Shea Keri A,"SVP-Finance, Treasurer",S - Sale,$185.10,-1880,5206,-27%,"-$347,983",,,,,AVB
33,,2018-11-21 11:02:27,2018-11-19,AVB,Horey Leo S III,Chief Administrative Officer,S - Sale,$186.88,-2000,37116,-5%,"-$373,760",,,,,AVB
34,,2018-11-20 09:14:11,2018-11-16,AVB,Schulman Edward M,EVP-GC,S - Sale,$183.76,-1400,21390,-6%,"-$257,264",,,,,AVB
35,,2018-11-09 11:11:38,2018-11-07,AVB,O'Shea Kevin P.,CFO,S - Sale,$182.24,-1000,19255,-5%,"-$182,240",,,,,AVB
36,,2018-11-07 11:36:24,2018-11-06,AVB,O'Shea Kevin P.,CFO,S - Sale,$179.51,-1500,20255,-7%,"-$269,265",,,,,AVB
37,D,2018-08-28 14:23:13,2018-08-24,AVB,Breslin Sean J.,COO,S - Sale+OE,$182.20,-7200,35975,-17%,"-$1,311,840",,,,,AVB
38,,2018-08-06 17:49:57,2018-08-03,AVB,O'Shea Kevin P.,CFO,S - Sale,$179.85,-2000,21751,-8%,"-$359,691",,,,,AVB
39,,2017-12-14 17:15:53,2017-12-12,AVB,Naughton Timothy J,"COB, CEO",S - Sale,$183.84,-25160,138681,-15%,"-$4,625,437",,,,,AVB
40,M,2017-12-13 14:45:27,2017-12-11,AVB,Horey Leo S III,Chief Administrative Officer,S - Sale,$182.75,-2000,35690,-5%,"-$365,500",,,,,AVB
41,,2017-12-13 14:38:02,2017-12-11,AVB,Breslin Sean J.,COO,S - Sale,$182.65,-1500,33319,-4%,"-$273,975",,,,,AVB
42,,2017-12-06 15:10:25,2017-12-04,AVB,Horey Leo S III,Chief Administrative Officer,S - Sale,$181.89,-2000,37690,-5%,"-$363,780",,,,,AVB
