,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
44,DM,2018-03-29 17:11:30,2018-03-27,AVY,Scarborough Dean A,Dir,S - Sale+OE,$105.29,-30000,100795,-23%,"-$3,158,600",,,,,AVY
45,DM,2018-03-26 17:47:19,2018-03-22,AVY,Scarborough Dean A,Dir,S - Sale+OE,$105.78,-30000,130795,-19%,"-$3,173,500",,,,,AVY
46,DM,2018-03-21 17:28:52,2018-03-19,AVY,Scarborough Dean A,Dir,S - Sale+OE,$110.48,-30000,160795,-16%,"-$3,314,300",,,,,AVY
47,,2018-03-19 16:44:05,2018-03-16,AVY,Miller Susan C,"SVP, GC, Secty",S - Sale,$111.08,-15848,30200,-34%,"-$1,760,396",,,,,AVY
48,,2018-02-28 17:25:29,2018-02-27,AVY,Miller Susan C,"SVP, GC, Secty",S - Sale,$120.33,-3131,46048,-6%,"-$376,753",,,,,AVY
49,D,2018-02-26 16:45:43,2018-02-23,AVY,Butier Mitchell R,"Pres, CEO",S - Sale+OE,$118.57,-7500,155612,-5%,"-$889,275",,,,,AVY
50,D,2018-02-26 14:13:34,2018-02-23,AVY,Hill Anne,"SVP, CHRO",S - Sale+OE,$118.07,-21134,39023,-35%,"-$2,495,291",,,,,AVY
51,D,2018-02-15 13:56:21,2018-02-14,AVY,Anderson Anthony,Dir,S - Sale+OE,$117.50,-2770,1244,-69%,"-$325,466",,,,,AVY
52,D,2017-12-13 16:01:17,2017-12-12,AVY,Barker Peter K,Dir,S - Sale+OE,$114.76,-2000,24703,-7%,"-$229,510",,,,,AVY
53,D,2017-11-21 16:05:28,2017-11-20,AVY,Bondar Lori J,"VP, Controller, CAO",S - Sale+OE,$110.88,-10855,11083,-49%,"-$1,203,602",,,,,AVY
54,D,2017-11-17 15:47:54,2017-11-16,AVY,Stewart Julia A,Dir,S - Sale+OE,$108.42,-4000,12943,-24%,"-$433,664",,,,,AVY
55,M,2017-11-08 17:12:04,2017-11-06,AVY,Stander Deon,"VP, GM, RBIS",S - Sale,$107.64,-6400,6026,-52%,"-$688,890",,,,,AVY
56,DM,2017-11-03 17:12:20,2017-11-02,AVY,Scarborough Dean A,Exec COB,S - Sale+OE,$107.41,-14280,93517,-13%,"-$1,533,738",,,,,AVY
57,,2017-11-02 17:05:40,2017-10-31,AVY,Miller Susan C,"SVP, GC, Secty",S - Sale,$105.17,-6518,30199,-18%,"-$685,498",,,,,AVY
58,DM,2017-11-02 17:04:03,2017-10-31,AVY,Scarborough Dean A,Exec COB,S - Sale+OE,$105.75,-20000,107797,-16%,"-$2,115,000",,,,,AVY
59,DM,2017-11-02 17:01:07,2017-10-31,AVY,Butier Mitchell R,"Pres, CEO",S - Sale+OE,$106.31,-77551,113328,-41%,"-$8,244,331",,,,,AVY
60,DM,2017-10-30 17:59:14,2017-10-27,AVY,Scarborough Dean A,Exec COB,S - Sale+OE,$105.00,-20000,127797,-14%,"-$2,100,000",,,,,AVY
61,DM,2017-08-30 18:02:04,2017-08-28,AVY,Pyott David E I,Dir,S - Sale+OE,$94.00,-2000,16303,-11%,"-$188,000",,,,,AVY
