,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2021-05-04 16:00:28,2021-05-03,MCO,Fauber Robert,"Pres, CEO",S - Sale,$327.53,-447,55704,-1%,"-$146,406",,,,,MCO
15,,2021-04-15 16:00:31,2021-04-14,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale,$317.50,-1500,5582,-21%,"-$476,250",,,,,MCO
16,,2021-04-02 16:00:09,2021-04-01,MCO,Fauber Robert,"Pres, CEO",S - Sale,$303.90,-447,56151,-1%,"-$135,843",,,,,MCO
17,A,2021-03-31 16:00:15,2021-03-12,MCO,McDaniel Raymond W,Dir,S - Sale,$306.97,-11480,451388,-2%,"-$3,524,016",,,,,MCO
18,A,2021-03-29 16:51:37,2021-03-12,MCO,McDaniel Raymond W,Dir,S - Sale,$306.97,-14000,448868,-3%,"-$4,297,580",,,,,MCO
19,,2021-03-29 16:00:20,2021-03-26,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale,$302.50,-1500,7082,-17%,"-$453,750",,,,,MCO
20,D,2021-03-19 17:32:05,2021-03-17,MCO,Goggins John J,"EVP, GC",S - Sale+OE,$293.81,-11527,16381,-41%,"-$3,386,743",,,,,MCO
21,,2021-03-16 17:13:45,2021-03-12,MCO,McDaniel Raymond W,Dir,S - Sale,$80.85,-19393,448868,-4%,"-$1,567,894",,,,,MCO
22,,2021-03-11 16:00:14,2021-03-10,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale,$291.50,-1500,8582,-15%,"-$437,250",,,,,MCO
23,,2021-03-08 16:00:13,2021-03-05,MCO,McDaniel Raymond W,Dir,S - Sale,$278.94,-5393,270247,-2%,"-$1,504,307",,,,,MCO
24,,2021-03-03 16:00:33,2021-03-02,MCO,Sullivan Caroline,SVP-Corporate Controller,S - Sale,$282.87,-394,910,-30%,"-$111,450",,,,,MCO
25,,2021-03-03 16:00:29,2021-03-01,MCO,Hughes Melanie,"SVP, CHRO",S - Sale,$280.61,-2168,5965,-27%,"-$608,358",,,,,MCO
26,,2021-03-03 16:00:25,2021-03-02,MCO,Kaye Mark,"SVP, CFO",S - Sale,$280.85,-1065,5989,-15%,"-$299,105",,,,,MCO
27,DM,2021-03-03 16:00:20,2021-03-01,MCO,West Michael L,"Pres, Moody's Investors",S - Sale+OE,$282.28,-6195,7964,-44%,"-$1,748,739",,,,,MCO
28,D,2021-03-01 16:03:45,2021-02-25,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale+OE,$281.00,-874,9019,-9%,"-$245,594",,,,,MCO
29,D,2021-02-25 16:20:48,2021-02-24,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale+OE,$278.84,-1144,9019,-11%,"-$318,993",,,,,MCO
30,,2021-02-24 16:08:09,2021-02-23,MCO,McDaniel Raymond W,Dir,S - Sale,$276.13,-3423,264854,-1%,"-$945,193",,,,,MCO
31,D,2021-02-17 16:03:05,2021-02-16,MCO,Kaye Mark,"SVP, CFO",S - Sale+OE,$280.08,-778,3892,-17%,"-$217,902",,,,,MCO
32,D,2020-12-18 16:06:57,2020-12-16,MCO,Goggins John J,"EVP, GC",S - Sale+OE,$278.58,-16223,7518,-68%,"-$4,519,395",,,,,MCO
33,D,2020-12-01 16:10:35,2020-11-30,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$279.99,-42662,270082,-14%,"-$11,944,793",,,,,MCO
34,,2020-11-20 16:02:26,2020-11-18,MCO,Goggins John J,"EVP, GC",S - Sale,$276.00,-10900,7518,-59%,"-$3,008,400",,,,,MCO
35,,2020-11-16 16:11:46,2020-11-13,MCO,Sullivan Caroline,SVP-Corporate Controller,S - Sale,$277.55,-434,1279,-25%,"-$120,457",,,,,MCO
36,,2020-11-13 16:11:59,2020-11-11,MCO,Kaye Mark,"SVP, CFO",S - Sale,$273.43,-1812,3892,-32%,"-$495,455",,,,,MCO
37,D,2020-11-09 16:13:32,2020-11-06,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$290.21,-42662,270082,-14%,"-$12,380,747",,,,,MCO
38,A,2020-09-23 17:12:17,2020-09-02,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$282.71,-10000,270081,-4%,"-$2,827,100",,,,,MCO
39,,2020-09-04 16:04:33,2020-09-02,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$0.00,-10000,270081,-4%,-$0,,,,,MCO
40,,2020-08-18 16:05:15,2020-08-17,MCO,West Michael L,"Pres, Moody's Investors",S - Sale,$284.80,-540,7985,-6%,"-$153,792",,,,,MCO
41,,2020-08-11 16:13:17,2020-08-10,MCO,Goggins John J,"EVP, GC",S - Sale,$274.14,-11700,18418,-39%,"-$3,207,438",,,,,MCO
42,A,2020-07-30 19:21:48,2020-07-01,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$288.12,-10000,280081,-3%,"-$2,881,200",,,,,MCO
43,,2020-07-09 16:11:59,2020-07-08,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale,$293.01,-1500,8044,-16%,"-$439,509",,,,,MCO
44,,2020-07-08 16:21:20,2020-07-06,MCO,Goggins John J,"EVP, GC",S - Sale,$282.20,-12000,30118,-28%,"-$3,386,400",,,,,MCO
45,,2020-07-06 21:26:18,2020-07-01,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$0.00,-10000,280081,-3%,-$0,,,,,MCO
46,,2020-06-08 16:09:21,2020-06-05,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$280.71,-7500,290085,-3%,"-$2,105,302",,,,,MCO
47,,2020-06-05 17:58:47,2020-06-03,MCO,Goggins John J,"EVP, GC",S - Sale,$279.59,-12300,42118,-23%,"-$3,438,957",,,,,MCO
48,D,2020-05-19 16:16:40,2020-05-18,MCO,West Michael L,"Pres, Moody's Investors",S - Sale+OE,$260.69,-6553,8525,-43%,"-$1,708,316",,,,,MCO
49,D,2020-05-15 16:23:46,2020-05-14,MCO,Goggins John J,"EVP, GC",S - Sale+OE,$251.94,-17927,56327,-24%,"-$4,516,588",,,,,MCO
50,,2020-05-15 16:07:02,2020-05-14,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale,$252.74,-1000,9544,-9%,"-$252,740",,,,,MCO
51,,2020-05-12 17:37:01,2020-05-11,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale,$253.22,-2000,10544,-16%,"-$506,435",,,,,MCO
52,D,2020-05-12 16:03:11,2020-05-11,MCO,Fauber Robert,COO,S - Sale+OE,$248.95,-2621,50808,-5%,"-$652,498",,,,,MCO
53,,2020-05-07 16:11:33,2020-05-06,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$245.65,-7500,297585,-2%,"-$1,842,337",,,,,MCO
54,D,2020-04-10 16:06:04,2020-04-09,MCO,Kaye Mark,"SVP, CFO",S - Sale+OE,$240.00,-3520,7083,-33%,"-$844,800",,,,,MCO
55,D,2020-04-07 16:07:14,2020-04-06,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$222.18,-42905,305085,-12%,"-$9,532,514",,,,,MCO
56,D,2020-03-09 16:00:47,2020-03-06,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$237.68,-42904,305076,-12%,"-$10,197,539",,,,,MCO
57,D,2020-03-05 18:27:58,2020-03-04,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale+OE,$264.22,-625,12544,-5%,"-$165,140",,,,,MCO
58,D,2020-03-03 16:10:09,2020-03-02,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale+OE,$254.02,-3300,12544,-21%,"-$838,249",,,,,MCO
59,D,2020-03-03 16:03:23,2020-02-28,MCO,Hughes Melanie,"SVP, CHRO",S - Sale+OE,$235.39,-4183,6236,-40%,"-$984,636",,,,,MCO
60,,2020-03-03 16:01:27,2020-03-02,MCO,Fauber Robert,COO,S - Sale,$245.91,-1500,52308,-3%,"-$368,865",,,,,MCO
61,D,2020-02-27 16:02:48,2020-02-26,MCO,Tulenko Stephen T,"Pres, Moody's Analytics",S - Sale+OE,$260.98,-5180,8544,-38%,"-$1,351,873",,,,,MCO
62,D,2020-02-12 18:36:43,2020-02-10,MCO,Fauber Robert,Pres-MIS,S - Sale+OE,$266.95,-3721,46520,-7%,"-$993,321",,,,,MCO
63,,2020-01-31 16:27:30,2020-01-30,MCO,Goggins John J,"EVP, GC",S - Sale,$259.88,-7673,51182,-13%,"-$1,994,059",,,,,MCO
64,,2019-12-18 16:24:53,2019-12-16,MCO,Goggins John J,"EVP, GC",S - Sale,$237.08,-8508,58855,-13%,"-$2,017,038",,,,,MCO
65,D,2019-12-06 16:05:33,2019-12-05,MCO,Kaye Mark,"SVP, CFO",S - Sale+OE,$226.93,-3655,6385,-36%,"-$829,429",,,,,MCO
66,D,2019-11-12 17:42:27,2019-11-11,MCO,Goggins John J,"EVP, GC",S - Sale+OE,$218.06,-20784,67363,-24%,"-$4,532,130",,,,,MCO
67,D,2019-11-12 17:41:14,2019-11-11,MCO,Fauber Robert,Pres-MIS,S - Sale+OE,$216.26,-3721,46520,-7%,"-$804,703",,,,,MCO
68,D,2019-08-16 16:05:01,2019-08-14,MCO,Almeida Mark,"Pres, Moody's Analytics",S - Sale+OE,$207.06,-27236,173385,-14%,"-$5,639,371",,,,,MCO
69,D,2019-08-13 16:01:19,2019-08-12,MCO,Fauber Robert,Pres-MIS,S - Sale+OE,$212.71,-3721,45311,-8%,"-$791,494",,,,,MCO
70,,2019-08-02 16:06:57,2019-08-01,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$212.89,-7500,267124,-3%,"-$1,596,675",,,,,MCO
71,,2019-07-02 16:13:48,2019-07-01,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$198.46,-7500,274624,-3%,"-$1,488,450",,,,,MCO
72,D,2019-06-04 16:01:44,2019-06-03,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$182.23,-55422,282123,-16%,"-$10,099,611",,,,,MCO
73,M,2019-05-17 16:06:03,2019-05-16,MCO,Fauber Robert,Pres-MIS,S - Sale,$186.89,-920,45311,-2%,"-$171,934",,,,,MCO
74,M,2019-05-15 16:07:51,2019-05-13,MCO,Fauber Robert,Pres-MIS,S - Sale,$184.12,-1380,46486,-3%,"-$254,080",,,,,MCO
75,,2019-05-14 16:01:26,2019-05-13,MCO,Cantor Richard,Chief Risk Officer,S - Sale,$184.04,-3959,50004,-7%,"-$728,630",,,,,MCO
76,D,2019-05-10 16:08:54,2019-05-09,MCO,Goggins John J,"EVP, GC",S - Sale+OE,$188.25,-21593,67359,-24%,"-$4,064,939",,,,,MCO
77,D,2019-05-08 16:03:35,2019-05-07,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$193.11,-55421,282120,-16%,"-$10,702,289",,,,,MCO
78,D,2019-05-07 16:04:44,2019-05-06,MCO,Hughes Melanie,"SVP, CHRO",S - Sale+OE,$197.52,-3039,4424,-41%,"-$600,261",,,,,MCO
79,D,2019-04-03 17:18:03,2019-04-02,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$183.96,-44146,282123,-14%,"-$8,120,876",,,,,MCO
80,D,2019-03-05 16:09:50,2019-03-04,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$175.20,-44146,282123,-14%,"-$7,734,542",,,,,MCO
81,D,2018-11-19 16:03:56,2018-11-16,MCO,Worrall Blair,"SVP-Ratings Delivery, Data",S - Sale+OE,$147.43,-5561,13970,-28%,"-$819,846",,,,,MCO
82,,2018-08-08 16:02:41,2018-08-06,MCO,Huber Linda,Former Executive VP and CFO,P - Purchase,$172.31,915,68484,+1%,"+$157,667",,,,,MCO
83,,2018-06-18 16:28:49,2018-06-14,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$176.16,-10000,250389,-4%,"-$1,761,600",,,,,MCO
84,D,2018-06-01 17:52:27,2018-05-30,MCO,Goggins John J,"EVP, GC",S - Sale+OE,$172.55,-26254,61503,-30%,"-$4,530,113",,,,,MCO
85,D,2018-05-18 16:10:09,2018-05-16,MCO,Goggins John J,"EVP, GC",S - Sale+OE,$172.32,-26255,61503,-30%,"-$4,524,280",,,,,MCO
86,,2018-05-16 17:26:31,2018-05-14,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale,$173.17,-10000,260389,-4%,"-$1,731,659",,,,,MCO
87,,2018-05-14 16:08:00,2018-05-11,MCO,Crimmins Michael S,SVP-Corporate Controller,S - Sale,$173.46,-898,2968,-23%,"-$155,763",,,,,MCO
88,D,2018-05-11 16:02:31,2018-05-10,MCO,Worrall Blair,"SVP-Ratings Delivery, Data",S - Sale+OE,$173.86,-5862,15170,-28%,"-$1,019,135",,,,,MCO
89,,2018-05-10 16:08:18,2018-05-08,MCO,Cantor Richard,Chief Risk Officer,S - Sale,$167.42,-4344,52472,-8%,"-$727,259",,,,,MCO
90,D,2018-04-09 17:06:03,2018-04-06,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$159.73,-45215,270389,-14%,"-$7,222,355",,,,,MCO
91,,2018-04-03 16:02:28,2018-04-02,MCO,Duffie Darrell,Dir,S - Sale,$160.96,-500,21944,-2%,"-$80,480",,,,,MCO
92,D,2018-03-07 16:08:47,2018-03-06,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$165.28,-45216,270387,-14%,"-$7,473,265",,,,,MCO
93,,2018-03-07 16:07:31,2018-03-06,MCO,Fauber Robert,Pres-MIS,S - Sale,$168.00,-3500,43121,-8%,"-$588,000",,,,,MCO
94,D,2018-03-06 16:03:49,2018-03-05,MCO,Huber Linda,"EVP, CFO",S - Sale+OE,$161.92,-30391,67490,-31%,"-$4,920,911",,,,,MCO
95,D,2018-03-06 16:02:57,2018-03-05,MCO,Crimmins Michael S,SVP-Corporate Controller,S - Sale+OE,$167.12,-486,3866,-11%,"-$81,218",,,,,MCO
96,,2018-03-05 16:06:20,2018-03-02,MCO,Crimmins Michael S,SVP-Corporate Controller,S - Sale,$166.04,-300,3866,-7%,"-$49,811",,,,,MCO
97,D,2018-02-02 16:09:39,2018-01-31,MCO,Almeida Mark,"Pres, Moody's Analytics",S - Sale+OE,$161.73,-62500,162508,-28%,"-$10,107,784",,,,,MCO
98,D,2018-02-01 16:30:55,2018-01-31,MCO,Fauber Robert,Pres-MIS,S - Sale+OE,$161.62,-5,43210,0%,-$808,,,,,MCO
99,,2018-01-02 16:00:18,2017-12-29,MCO,Duffie Darrell,Dir,S - Sale,$147.93,-500,21336,-2%,"-$73,965",,,,,MCO
100,,2017-11-20 16:15:46,2017-11-16,MCO,Kist Ewald,Dir,S - Sale,$142.00,-4000,27104,-13%,"-$568,000",,,,,MCO
101,,2017-10-02 16:06:50,2017-09-29,MCO,Duffie Darrell,Dir,S - Sale,$138.41,-500,21804,-2%,"-$69,205",,,,,MCO
102,D,2017-09-11 16:06:01,2017-09-07,MCO,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,$134.16,-45216,250674,-15%,"-$6,066,359",,,,,MCO
