,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
60,D,2019-06-05 16:24:24,2019-06-03,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$207.93,-57439,395682,-13%,"-$11,943,485",,,,,AMT
61,D,2019-05-20 16:22:20,2019-05-16,AMT,Sharbutt David E,Dir,S - Sale+OE,$202.46,-1200,1897,-39%,"-$242,952",,,,,AMT
62,,2019-05-17 16:25:20,2019-05-15,AMT,Hormats Robert D,Dir,S - Sale,$198.20,-100,5870,-2%,"-$19,820",,,,,AMT
63,DM,2019-05-16 16:16:14,2019-05-14,AMT,Meyer Robert Joseph Jr,"SVP, Finance, Corp Controller",S - Sale+OE,$198.33,-44168,29609,-60%,"-$8,759,929",,,,,AMT
64,,2019-05-10 16:19:35,2019-05-08,AMT,Sharbutt David E,Dir,S - Sale,$192.15,-2035,1897,-52%,"-$391,025",,,,,AMT
65,,2019-05-08 16:16:50,2019-05-06,AMT,Hess William H,"EVP, COB, LatAm, EMEA",S - Sale,$192.60,-12768,62191,-17%,"-$2,459,091",,,,,AMT
66,D,2019-05-03 16:24:41,2019-05-01,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$194.31,-57439,395682,-13%,"-$11,160,917",,,,,AMT
67,,2019-04-19 16:21:17,2019-04-17,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale,$190.73,-8580,395682,-2%,"-$1,636,468",,,,,AMT
68,,2019-04-17 16:25:12,2019-04-15,AMT,Hormats Robert D,Dir,S - Sale,$196.70,-100,5970,-2%,"-$19,670",,,,,AMT
69,M,2019-04-17 16:22:16,2019-04-15,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale,$195.50,-23726,404262,-6%,"-$4,638,330",,,,,AMT
70,,2019-04-03 16:21:18,2019-04-01,AMT,Sharma Amit,"EVP, Asia",S - Sale,$194.35,-32500,157543,-17%,"-$6,316,427",,,,,AMT
71,,2019-03-19 16:19:12,2019-03-15,AMT,Puech Olivier,"EVP, Pres, LatAm, EMEA",S - Sale,$188.18,-1169,19147,-6%,"-$219,982",,,,,AMT
72,,2019-03-14 16:32:20,2019-03-13,AMT,Puech Olivier,"EVP, Pres, LatAm, EMEA",S - Sale,$186.90,-3516,20316,-15%,"-$657,129",,,,,AMT
73,,2019-03-14 16:30:18,2019-03-13,AMT,Hess William H,"EVP, COB, LatAm, EMEA",S - Sale,$186.97,-20000,74959,-21%,"-$3,739,400",,,,,AMT
74,D,2019-03-05 16:28:12,2019-03-01,AMT,Thompson Samme L,Dir,S - Sale+OE,$175.56,-1652,18625,-8%,"-$290,017",,,,,AMT
75,,2019-03-05 16:25:15,2019-03-01,AMT,Sharbutt David E,Dir,S - Sale,$174.49,-1009,2959,-25%,"-$176,060",,,,,AMT
76,D,2019-03-05 16:22:43,2019-03-01,AMT,Reed Joann A,Dir,S - Sale+OE,$175.61,-1538,45535,-3%,"-$270,088",,,,,AMT
77,,2019-02-05 16:51:46,2019-02-01,AMT,Lara Gustavo,Dir,S - Sale,$172.71,-3050,9407,-24%,"-$526,760",,,,,AMT
78,DM,2019-01-24 16:29:23,2019-01-22,AMT,Dolan Raymond P,Dir,S - Sale+OE,$164.83,-7243,13999,-34%,"-$1,193,890",,,,,AMT
79,D,2019-01-23 16:35:12,2019-01-18,AMT,Bartlett Thomas A,"EVP, CFO",S - Sale+OE,$165.00,-51203,114423,-31%,"-$8,448,495",,,,,AMT
80,,2019-01-23 16:33:46,2019-01-18,AMT,Lara Gustavo,Dir,S - Sale,$165.00,-3050,12457,-20%,"-$503,250",,,,,AMT
81,D,2019-01-04 16:36:31,2019-01-02,AMT,Thompson Samme L,Dir,S - Sale+OE,$157.11,-2000,18625,-10%,"-$314,220",,,,,AMT
82,D,2018-12-11 17:05:11,2018-12-07,AMT,Disanto Edmund,"EVP, Chief Admin Ofr, GC, Sec",S - Sale+OE,$167.04,-10463,147047,-7%,"-$1,747,733",,,,,AMT
83,D,2018-12-10 16:30:16,2018-12-06,AMT,Bartlett Thomas A,"EVP, CFO",S - Sale+OE,$165.00,-20000,114423,-15%,"-$3,300,000",,,,,AMT
84,D,2018-11-29 16:30:15,2018-11-28,AMT,Puech Olivier,"EVP, Pres, LatAm, EMEA",S - Sale+OE,$161.87,-10747,18016,-37%,"-$1,739,583",,,,,AMT
85,D,2018-11-21 16:48:42,2018-11-19,AMT,Bartlett Thomas A,"EVP, CFO",S - Sale+OE,$165.00,-93338,114423,-45%,"-$15,400,770",,,,,AMT
86,D,2018-11-21 16:47:39,2018-11-19,AMT,Puech Olivier,"EVP, Pres, LatAm, EMEA",S - Sale+OE,$164.86,-10747,18016,-37%,"-$1,771,737",,,,,AMT
87,,2018-11-16 16:49:44,2018-11-14,AMT,Sharbutt David E,Dir,S - Sale,$160.88,-813,3968,-17%,"-$130,795",,,,,AMT
88,D,2018-11-09 16:38:36,2018-11-07,AMT,Disanto Edmund,"EVP, Chief Admin Ofr, GC, Sec",S - Sale+OE,$156.82,-11000,147021,-7%,"-$1,725,022",,,,,AMT
89,D,2018-11-09 16:36:47,2018-11-07,AMT,Sharbutt David E,Dir,S - Sale+OE,$157.06,-3590,4781,-43%,"-$563,845",,,,,AMT
90,DM,2018-11-08 16:38:19,2018-11-06,AMT,Meyer Robert Joseph Jr,"SVP, Finance, Corp Controller",S - Sale+OE,$156.43,-44959,26609,-63%,"-$7,033,078",,,,,AMT
91,D,2018-11-01 16:15:27,2018-10-30,AMT,Marshall Steven C.,Former Officer,S - Sale+OE,$156.86,-163166,104835,-61%,"-$25,594,756",,,,,AMT
92,D,2018-09-11 16:45:36,2018-09-07,AMT,Disanto Edmund,"EVP, Chief Admin Ofr, GC, Sec",S - Sale+OE,$146.78,-13000,147021,-8%,"-$1,908,117",,,,,AMT
93,D,2018-08-15 16:21:29,2018-08-13,AMT,Reeve Pamela D A,Dir,S - Sale+OE,$148.92,-7152,13999,-34%,"-$1,065,076",,,,,AMT
94,D,2018-08-09 16:20:25,2018-08-07,AMT,Disanto Edmund,"EVP, Chief Admin Ofr, GC, Sec",S - Sale+OE,$149.53,-15000,147021,-9%,"-$2,243,001",,,,,AMT
95,D,2018-08-08 16:20:36,2018-08-06,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$150.65,-43808,344956,-11%,"-$6,599,484",,,,,AMT
96,,2018-08-07 16:33:15,2018-08-03,AMT,Sharbutt David E,Dir,S - Sale,$150.48,-1321,4781,-22%,"-$198,784",,,,,AMT
97,D,2018-07-11 16:23:33,2018-07-09,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$142.66,-43843,344956,-11%,"-$6,254,790",,,,,AMT
98,D,2018-06-13 16:20:47,2018-06-11,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$138.92,-43843,344956,-11%,"-$6,090,472",,,,,AMT
99,D,2018-05-31 16:26:29,2018-05-29,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$135.53,-43843,344956,-11%,"-$5,942,069",,,,,AMT
100,D,2018-05-14 16:33:50,2018-05-10,AMT,Disanto Edmund,"EVP, Chief Admin Ofr, GC, Sec",S - Sale+OE,$140.00,-14223,146995,-9%,"-$1,991,220",,,,,AMT
101,,2018-04-18 16:44:15,2018-04-16,AMT,Sharma Amit,"EVP, Asia",S - Sale,$138.82,-32943,101584,-24%,"-$4,573,142",,,,,AMT
102,D,2018-03-22 16:26:02,2018-03-20,AMT,Thompson Samme L,Dir,S - Sale+OE,$146.36,-3500,18625,-16%,"-$512,246",,,,,AMT
103,D,2018-03-15 16:22:59,2018-03-14,AMT,Reed Joann A,Dir,S - Sale+OE,$146.83,-845,35754,-2%,"-$124,071",,,,,AMT
104,,2018-03-13 16:50:58,2018-03-12,AMT,Hess William H,"EVP, Int'l. Operations",S - Sale,$145.28,-28291,80126,-26%,"-$4,110,116",,,,,AMT
105,D,2018-01-04 16:12:59,2018-01-02,AMT,Thompson Samme L,Dir,S - Sale+OE,$143.16,-5000,17384,-22%,"-$715,800",,,,,AMT
106,,2017-12-15 16:21:08,2017-12-13,AMT,Sharbutt David E,Dir,S - Sale,$144.44,-1584,4861,-25%,"-$228,793",,,,,AMT
107,D,2017-12-13 16:16:12,2017-12-11,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$142.52,-34667,331944,-9%,"-$4,940,746",,,,,AMT
108,D,2017-11-15 16:17:39,2017-11-13,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$151.20,-34000,331944,-9%,"-$5,140,713",,,,,AMT
109,D,2017-10-18 16:18:13,2017-10-16,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$139.40,-34000,331944,-9%,"-$4,739,505",,,,,AMT
110,D,2017-10-03 16:19:29,2017-09-29,AMT,Disanto Edmund,"EVP, Chief Admin Ofr, GC, Sec",S - Sale+OE,$136.00,-10000,141928,-7%,"-$1,360,000",,,,,AMT
111,D,2017-09-26 16:19:05,2017-09-22,AMT,Disanto Edmund,"EVP, Chief Admin Ofr, GC, Sec",S - Sale+OE,$137.95,-10000,141928,-7%,"-$1,379,539",,,,,AMT
112,D,2017-09-13 16:20:20,2017-09-11,AMT,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,$145.89,-34000,331944,-9%,"-$4,960,292",,,,,AMT
113,D,2017-08-28 16:29:43,2017-08-24,AMT,Reeve Pamela D A,Dir,S - Sale+OE,$143.49,-5000,12758,-28%,"-$717,450",,,,,AMT
114,,2017-08-22 17:00:55,2017-08-18,AMT,Sharma Amit,"EVP, Asia",S - Sale,$139.67,-20747,95713,-18%,"-$2,897,657",,,,,AMT
