,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
29,D,2020-02-14 17:25:03,2020-02-12,TFC,Maguire Michael Baron,Sr. EVP,S - Sale+OE,$55.19,-7689,0,-100%,"-$424,356",,,,,TFC
30,,2019-12-12 16:35:40,2019-12-11,TFC,Qubein Nido R,Dir,S - Sale,$54.23,-2457,54404,-4%,"-$133,242",,,,,TFC
31,D,2019-12-12 16:35:36,2019-12-10,TFC,Voorhees Steven C,Dir,P - Purchase,$55.16,5000,17950,+39%,"+$275,788",,,,,TFC
32,,2019-11-27 16:44:21,2019-11-25,BBT,Standridge Brantley J,Sr. Exec. VP,S - Sale,$54.90,-8580,28065,-23%,"-$471,042",,,,,TFC
33,,2019-11-26 16:30:49,2019-11-22,BBT,Wilson Donta L,Sr. Exec. VP,S - Sale,$54.66,-10656,8351,-56%,"-$582,478",,,,,TFC
34,D,2019-11-25 15:58:24,2019-11-21,BBT,Skains Thomas E,Dir,S - Sale+OE,$54.25,-4285,28968,-13%,"-$232,474",,,,,TFC
35,D,2019-11-25 15:58:20,2019-11-21,BBT,King Kelly S,"COB, CEO",S - Sale+OE,$54.22,-201806,525218,-28%,"-$10,942,527",,,,,TFC
36,D,2019-09-19 10:36:29,2019-09-17,BBT,Boyer K. David Jr.,Dir,S - Sale+OE,$52.64,-4285,11324,-27%,"-$225,560",,,,,TFC
37,,2019-09-04 18:05:40,2019-09-01,BBT,Qubein Nido R,Dir,S - Sale,$25.00,-4500,56834,-7%,"-$112,500",,,,,TFC
38,D,2019-07-29 14:56:13,2019-07-25,BBT,Weaver David Hudson,Sr. EVP,S - Sale+OE,$51.44,-21705,41296,-34%,"-$1,116,540",,,,,TFC
39,,2019-06-05 14:47:09,2019-06-04,BBT,Lynn Louis B,Dir,S - Sale,$48.33,-2500,9134,-21%,"-$120,813",,,,,TFC
40,,2019-05-10 16:40:41,2019-05-09,BBT,Wilson Donta L,Sr. Exec. VP,S - Sale,$49.16,-3418,19135,-15%,"-$168,032",,,,,TFC
41,,2019-04-26 17:03:04,2019-04-24,BBT,Powell Cynthia B,"Corp. Controller, EVP",S - Sale,$49.22,-2651,3906,-40%,"-$130,489",,,,,TFC
42,,2019-03-07 13:34:00,2019-03-06,BBT,Henry I. Patricia,Dir,S - Sale,$51.51,-2289,12903,-15%,"-$117,906",,,,,TFC
43,,2019-03-05 12:47:27,2019-03-01,BBT,Cablik Anna R,Dir,S - Sale,$51.02,-15228,38928,-28%,"-$777,000",,,,,TFC
44,,2019-03-04 14:01:21,2019-02-28,BBT,Graney Patrick C III,Dir,P - Purchase,$51.04,3890,10547,+58%,"+$198,546",,,,,TFC
45,,2019-03-04 14:01:18,2019-02-28,BBT,Lynn Louis B,Dir,S - Sale,$51.03,-3587,11456,-24%,"-$183,030",,,,,TFC
46,D,2019-02-22 13:12:57,2019-02-20,BBT,Boyer K. David Jr.,Dir,S - Sale+OE,$51.57,-2289,8725,-21%,"-$118,051",,,,,TFC
47,,2018-12-07 16:14:53,2018-12-06,BBT,Graney Patrick C III,Dir,P - Purchase,$47.56,4200,4200,New,"+$199,747",,,,,TFC
48,,2018-11-09 12:46:17,2018-11-07,BBT,Qubein Nido R,Dir,S - Sale,$50.19,-2825,58766,-5%,"-$141,790",,,,,TFC
49,,2018-11-02 16:49:13,2018-10-31,BBT,Henry I. Patricia,Dir,S - Sale,$49.50,-611,12669,-5%,"-$30,245",,,,,TFC
50,,2018-08-07 15:51:53,2018-08-03,BBT,Wilson Donta L,Sr. Exec. VP,S - Sale,$51.55,-3018,18894,-14%,"-$155,581",,,,,TFC
51,D,2018-06-19 12:40:29,2018-06-15,BBT,Boyer K. David Jr.,Dir,S - Sale+OE,$52.34,-2500,10942,-19%,"-$130,852",,,,,TFC
52,D,2018-05-22 15:45:23,2018-05-18,BBT,Bradley W Bennett,Sr. EVP,S - Sale+OE,$55.14,-5565,27560,-17%,"-$306,847",,,,,TFC
53,D,2018-05-15 16:24:49,2018-05-11,BBT,Weaver David Hudson,Sr. EVP,S - Sale+OE,$55.23,-10782,35988,-23%,"-$595,452",,,,,TFC
54,D,2018-05-10 10:38:42,2018-05-08,BBT,Yates William Rufus,Sr. EVP,S - Sale+OE,$54.20,-16279,76283,-18%,"-$882,345",,,,,TFC
55,,2018-04-30 17:53:05,2018-04-26,BBT,Standridge Brantley J,Sr. Exec. VP,S - Sale,$53.64,-3116,23783,-12%,"-$167,146",,,,,TFC
56,D,2018-04-27 18:59:33,2018-04-25,BBT,Goodrich Donna C,Sr. EVP,S - Sale+OE,$53.59,-44960,63243,-42%,"-$2,409,393",,,,,TFC
57,D,2018-04-27 13:45:10,2018-04-25,BBT,King Kelly S,"COB, CEO",S - Sale+OE,$53.83,-80789,485574,-14%,"-$4,348,937",,,,,TFC
58,DM,2018-04-27 13:45:06,2018-04-25,BBT,Duck Barbara F,Sr. EVP,S - Sale+OE,$53.58,-68402,112655,-38%,"-$3,664,660",,,,,TFC
59,DM,2018-04-27 13:45:02,2018-04-25,BBT,Bible Daryl N.,CFO,S - Sale+OE,$53.58,-74847,142526,-34%,"-$4,009,989",,,,,TFC
60,,2018-04-27 13:43:57,2018-04-25,BBT,Powell Cynthia B,"Corp. Controller, EVP",S - Sale,$53.78,-2817,3613,-44%,"-$151,504",,,,,TFC
61,,2018-03-08 16:33:41,2018-03-06,BBT,Henry I. Patricia,Dir,S - Sale,$55.20,-2825,13143,-18%,"-$155,943",,,,,TFC
62,D,2018-02-22 19:00:29,2018-02-21,BBT,Starnes Clarke R III,Sr. EVP,S - Sale+OE,$55.40,-22629,138888,-14%,"-$1,253,622",,,,,TFC
63,D,2018-02-22 19:00:11,2018-02-22,BBT,Boyer K. David Jr.,Dir,S - Sale+OE,$55.03,-2500,13332,-16%,"-$137,587",,,,,TFC
64,D,2018-02-07 16:38:54,2018-02-05,BBT,Qubein Nido R,Dir,S - Sale+OE,$54.50,-21025,68086,-24%,"-$1,145,947",,,,,TFC
65,,2018-01-24 16:40:04,2018-01-22,BBT,Lynn Louis B,Dir,S - Sale,$54.63,-3646,10000,-27%,"-$199,181",,,,,TFC
66,D,2018-01-23 16:03:48,2018-01-19,BBT,King Kelly S,"COB, CEO",S - Sale+OE,$54.68,-60000,458209,-12%,"-$3,280,884",,,,,TFC
67,,2018-01-23 15:42:57,2018-01-19,BBT,Powell Cynthia B,"Corp. Controller, EVP",S - Sale,$54.51,-8929,3431,-72%,"-$486,760",,,,,TFC
68,D,2017-11-30 16:54:27,2017-11-28,BBT,Goodrich Donna C,Sr. EVP,S - Sale+OE,$46.77,-10799,68384,-14%,"-$505,086",,,,,TFC
69,D,2017-11-01 16:56:50,2017-10-30,BBT,Goodrich Donna C,Sr. EVP,S - Sale+OE,$49.13,-26869,79183,-25%,"-$1,320,201",,,,,TFC
70,D,2017-10-30 16:26:58,2017-10-26,BBT,Bradley W Bennett,Sr. EVP,S - Sale+OE,$48.16,-7762,23225,-25%,"-$373,811",,,,,TFC
71,,2017-10-30 16:22:49,2017-10-26,BBT,Banner Jennifer S,Dir,S - Sale,$48.60,-11508,20300,-36%,"-$559,259",,,,,TFC
72,D,2017-10-27 16:09:21,2017-10-25,BBT,Johnson Robert Jerome Jr,"S.E.V.P, Secretary, Gen. Couns",S - Sale+OE,$47.70,-12357,14901,-45%,"-$589,373",,,,,TFC
73,,2017-10-24 16:35:44,2017-10-20,BBT,Wilson Donta L,Sr. Exec. VP,S - Sale,$47.51,-4250,19688,-18%,"-$201,929",,,,,TFC
74,D,2017-10-24 16:35:40,2017-10-20,BBT,Henson Christopher L,"Pres, COO",S - Sale+OE,$47.56,-42233,208983,-17%,"-$2,008,601",,,,,TFC
75,D,2017-10-24 16:35:36,2017-10-20,BBT,King Kelly S,"COB, CEO",S - Sale+OE,$47.53,-66372,478083,-12%,"-$3,154,940",,,,,TFC
76,D,2017-08-18 16:51:30,2017-08-16,BBT,Weaver David Hudson,Sr. EVP,S - Sale+OE,$46.91,-8752,30720,-22%,"-$410,539",,,,,TFC
