,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,D,2019-11-13 17:04:02,2019-11-11,TSCO,Frazell Chad Michael,SVP HR,S - Sale+OE,$95.57,-13441,14329,-48%,"-$1,284,579",,,,,TSCO
28,D,2019-08-01 17:07:50,2019-07-31,TSCO,Frazell Chad Michael,SVP HR,S - Sale+OE,$110.04,-17857,14257,-56%,"-$1,964,984",,,,,TSCO
29,D,2019-06-21 17:03:33,2019-06-19,TSCO,Ordus John P,SVP Store Operations,S - Sale+OE,$104.09,-10968,11605,-49%,"-$1,141,659",,,,,TSCO
30,D,2019-06-21 17:02:12,2019-06-19,TSCO,Estep Jonathan S,SVP General Merchandising,S - Sale+OE,$104.09,-11715,10838,-52%,"-$1,219,414",,,,,TSCO
31,D,2019-06-19 17:14:36,2019-06-17,TSCO,Barbarick Steve K,"Pres, COO",S - Sale+OE,$104.10,-36108,43936,-45%,"-$3,758,843",,,,,TSCO
32,D,2019-05-02 17:10:22,2019-04-30,TSCO,Barbarick Steve K,"Pres, COO",S - Sale+OE,$104.13,-32867,49343,-40%,"-$3,422,499",,,,,TSCO
33,D,2019-04-18 17:18:40,2019-04-16,TSCO,Sandfort Gregory A,CEO,S - Sale+OE,$105.00,-74667,340132,-18%,"-$7,840,035",,,,,TSCO
34,DM,2019-04-12 17:12:09,2019-04-11,TSCO,Parrish Benjamin F Jr,EVP GC,S - Sale+OE,$103.62,-40925,42087,-49%,"-$4,240,789",,,,,TSCO
35,DM,2019-04-12 17:08:18,2019-04-11,TSCO,Frazell Chad Michael,SVP HR,S - Sale+OE,$103.62,-18004,14199,-56%,"-$1,865,636",,,,,TSCO
36,D,2019-04-12 16:58:52,2019-04-12,TSCO,Barton Kurt D,EVP CFO,S - Sale+OE,$104.50,-10085,42472,-19%,"-$1,053,883",,,,,TSCO
37,D,2019-04-12 16:49:17,2019-04-11,TSCO,Mills Robert D,EVP CTO,S - Sale+OE,$102.11,-32529,20978,-61%,"-$3,321,536",,,,,TSCO
38,D,2019-04-05 17:17:00,2019-04-05,TSCO,Sandfort Gregory A,CEO,S - Sale+OE,$100.00,-22636,340132,-6%,"-$2,263,600",,,,,TSCO
39,D,2019-04-05 17:14:23,2019-04-04,TSCO,Barton Kurt D,EVP CFO,S - Sale+OE,$99.50,-5530,42472,-12%,"-$550,235",,,,,TSCO
40,D,2019-04-05 17:12:55,2019-04-05,TSCO,Frazell Chad Michael,SVP HR,S - Sale+OE,$100.07,-7835,14199,-36%,"-$784,048",,,,,TSCO
41,D,2019-04-05 17:11:41,2019-04-05,TSCO,Barbarick Steve K,"Pres, COO",S - Sale+OE,$99.70,-58597,69633,-46%,"-$5,842,121",,,,,TSCO
42,DM,2019-04-03 16:51:27,2019-04-01,TSCO,Parrish Benjamin F Jr,EVP GC,S - Sale+OE,$99.00,-37596,41969,-47%,"-$3,722,104",,,,,TSCO
43,D,2019-03-28 17:02:23,2019-03-26,TSCO,Sandfort Gregory A,CEO,S - Sale+OE,$95.00,-25896,340051,-7%,"-$2,460,120",,,,,TSCO
44,D,2019-02-22 16:18:58,2019-02-20,TSCO,Barbarick Steve K,"Pres, COO",S - Sale+OE,$97.83,-47011,69534,-40%,"-$4,599,086",,,,,TSCO
45,M,2019-02-19 17:22:39,2019-02-14,TSCO,Morris Edna,Dir,S - Sale,$96.07,-4174,64343,-6%,"-$400,979",,,,,TSCO
46,D,2018-11-14 16:58:04,2018-11-12,TSCO,Mills Robert D,EVP CTO,S - Sale+OE,$97.10,-20278,11815,-63%,"-$1,968,994",,,,,TSCO
47,D,2018-11-09 16:34:08,2018-11-08,TSCO,Frazell Chad Michael,SVP HR,S - Sale+OE,$96.65,-19818,10061,-66%,"-$1,915,410",,,,,TSCO
48,D,2018-09-11 16:47:47,2018-09-10,TSCO,Parrish Benjamin F Jr,EVP GC,S - Sale+OE,$89.62,-25252,32989,-43%,"-$2,263,062",,,,,TSCO
49,D,2018-09-11 16:42:24,2018-09-10,TSCO,Barbarick Steve K,"Pres, COO",S - Sale+OE,$89.12,-21257,64593,-25%,"-$1,894,424",,,,,TSCO
50,D,2018-09-05 17:07:16,2018-09-04,TSCO,Sandfort Gregory A,CEO,S - Sale+OE,$90.28,-140709,294664,-32%,"-$12,703,498",,,,,TSCO
51,DM,2018-08-24 16:17:36,2018-08-22,TSCO,Barton Kurt D,SVP CFO,S - Sale+OE,$86.74,-11156,29147,-28%,"-$967,682",,,,,TSCO
52,,2018-08-02 16:45:32,2018-07-31,TSCO,Jackson Denise L,Dir,P - Purchase,$77.52,100,2016,+5%,"+$7,752",,,,,TSCO
53,D,2018-07-27 17:02:21,2018-07-26,TSCO,Parrish Benjamin F Jr,EVP GC,S - Sale+OE,$82.00,-5000,32989,-13%,"-$410,000",,,,,TSCO
54,D,2018-07-24 17:16:56,2018-07-20,TSCO,Barbarick Steve K,"Pres, CMO",S - Sale+OE,$79.99,-20000,64593,-24%,"-$1,599,800",,,,,TSCO
55,D,2018-07-20 16:51:38,2018-07-18,TSCO,Barton Kurt D,SVP CFO,S - Sale+OE,$79.50,-6146,29147,-17%,"-$488,607",,,,,TSCO
56,D,2018-07-10 17:14:54,2018-07-09,TSCO,Parrish Benjamin F Jr,EVP GC,S - Sale+OE,$78.44,-5000,32989,-13%,"-$392,200",,,,,TSCO
57,D,2018-02-07 18:22:24,2018-02-06,TSCO,Morris Edna,Dir,S - Sale+OE,$67.07,-1054,66601,-2%,"-$70,687",,,,,TSCO
58,D,2017-12-20 17:51:17,2017-12-18,TSCO,Barbarick Steve K,"Pres, CMO",S - Sale+OE,$69.03,-43076,57958,-43%,"-$2,973,536",,,,,TSCO
