,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,D,2020-08-11 16:18:05,2020-08-07,CHTR,Ellen David,Senior Exec VicePres,S - Sale+OE,$601.29,-5915,9678,-38%,"-$3,556,626",,,,,CHTR
14,,2020-08-10 16:23:18,2020-08-06,CHTR,Jacobson Craig A,Dir,S - Sale,$596.85,-836,10278,-8%,"-$498,963",,,,,CHTR
15,D,2020-08-05 16:34:25,2020-08-04,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$580.00,-6375,14589,-30%,"-$3,697,500",,,,,CHTR
16,D,2020-08-04 16:31:14,2020-07-31,CHTR,Bickham John,"Pres, COO",S - Sale+OE,$577.48,-231993,31130,-88%,"-$133,970,721",,,,,CHTR
17,D,2020-07-17 16:31:45,2020-07-15,CHTR,Howard Kevin D,"EVP, CAO, Controller",S - Sale+OE,$550.03,-9241,3707,-71%,"-$5,082,798",,,,,CHTR
18,D,2020-07-06 16:38:31,2020-07-02,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$522.10,-5805,14589,-28%,"-$3,030,791",,,,,CHTR
19,,2020-06-26 16:35:49,2020-06-24,CHTR,Bickham John,"Pres, COO",S - Sale,$511.57,-9583,31130,-24%,"-$4,902,375",,,,,CHTR
20,D,2020-05-20 16:16:17,2020-05-18,CHTR,Dykhouse Richard R,"EVP, GC, Corp Secretary",S - Sale+OE,$521.02,-8458,4686,-64%,"-$4,406,787",,,,,CHTR
21,,2020-05-15 16:09:17,2020-05-13,CHTR,Markley John D Jr,Dir,S - Sale,$498.62,-502,14343,-3%,"-$250,307",,,,,CHTR
22,D,2020-05-13 16:18:00,2020-05-11,CHTR,Dykhouse Richard R,"EVP, GC, Corp Secretary",S - Sale+OE,$510.16,-5941,6616,-47%,"-$3,030,861",,,,,CHTR
23,D,2020-05-13 16:15:10,2020-05-11,CHTR,Ellen David,Senior Exec VicePres,S - Sale+OE,$511.38,-15970,4979,-76%,"-$8,166,739",,,,,CHTR
24,D,2020-05-08 16:21:51,2020-05-06,CHTR,Bickham John,"Pres, COO",S - Sale+OE,$505.69,-68830,31130,-69%,"-$34,806,643",,,,,CHTR
25,DM,2020-05-07 17:58:21,2020-05-05,CHTR,Winfrey Christopher L,CFO,S - Sale+OE,$513.90,-28791,234593,-11%,"-$14,795,559",,,,,CHTR
26,,2020-03-02 17:01:39,2020-02-27,CHTR,Bickham John,"Pres, COO",S - Sale,$524.78,-5072,31130,-14%,"-$2,661,684",,,,,CHTR
27,,2020-02-27 16:53:29,2020-02-26,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale,$522.07,-10000,11741,-46%,"-$5,220,712",,,,,CHTR
28,D,2020-02-26 17:14:28,2020-02-25,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$525.36,-7904,21741,-27%,"-$4,152,469",,,,,CHTR
29,D,2020-02-21 17:03:35,2020-02-19,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$543.77,-2996,10318,-23%,"-$1,629,135",,,,,CHTR
30,,2020-02-07 17:46:08,2020-02-06,CHTR,Bickham John,"Pres, COO",S - Sale,$527.01,-4791,31130,-13%,"-$2,524,905",,,,,CHTR
31,,2020-02-06 17:48:34,2020-02-04,CHTR,Jacobson Craig A,Dir,S - Sale,$529.64,-940,10521,-8%,"-$497,865",,,,,CHTR
32,D,2020-02-06 16:50:16,2020-02-04,CHTR,Winfrey Christopher L,CFO,S - Sale+OE,$523.77,-19337,127009,-13%,"-$10,128,140",,,,,CHTR
33,,2020-02-05 16:44:59,2020-02-03,CHTR,Conn Lance,Dir,S - Sale,$525.00,-1000,4552,-18%,"-$525,000",,,,,CHTR
34,,2020-01-09 16:42:12,2020-01-07,CHTR,Conn Lance,Dir,S - Sale,$500.00,-1000,5552,-15%,"-$500,000",,,,,CHTR
35,,2019-11-04 17:04:59,2019-11-01,CHTR,Merritt David C,Dir,S - Sale,$474.47,-1200,9276,-11%,"-$569,364",,,,,CHTR
36,,2019-11-04 17:00:59,2019-11-01,CHTR,Conn Lance,Dir,S - Sale,$475.00,-1000,6552,-13%,"-$475,000",,,,,CHTR
37,D,2019-10-31 17:02:27,2019-10-29,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$464.80,-1234,8895,-12%,"-$573,563",,,,,CHTR
38,,2019-10-28 16:56:08,2019-10-25,CHTR,Conn Lance,Dir,S - Sale,$460.87,-1000,7552,-12%,"-$460,870",,,,,CHTR
39,,2019-09-06 16:33:01,2019-09-05,CHTR,Conn Lance,Dir,S - Sale,$0.00,-1000,8552,-10%,-$0,,,,,CHTR
40,,2019-08-02 16:27:23,2019-07-31,CHTR,Jacobson Craig A,Dir,S - Sale,$389.78,-1000,11773,-8%,"-$389,777",,,,,CHTR
41,,2019-06-20 16:36:25,2019-06-18,CHTR,Conn Lance,Dir,S - Sale,$400.00,-927,9552,-9%,"-$370,800",,,,,CHTR
42,,2019-05-07 16:39:51,2019-05-06,CHTR,Jacobson Craig A,Dir,S - Sale,$375.18,-1325,12773,-9%,"-$497,111",,,,,CHTR
43,A,2019-02-27 17:00:15,2019-02-04,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale,$339.51,-15000,8895,-63%,"-$5,092,662",,,,,CHTR
44,D,2019-02-27 16:58:07,2019-02-26,CHTR,Dykhouse Richard R,"EVP, GC, Corp Secretary",S - Sale+OE,$348.83,-2019,4880,-29%,"-$704,288",,,,,CHTR
45,,2019-02-21 16:51:29,2019-02-19,CHTR,Markley John D Jr,Dir,S - Sale,$350.09,-1000,13987,-7%,"-$350,085",,,,,CHTR
46,,2019-02-11 16:33:18,2019-02-07,CHTR,Bickham John,"Pres, COO",S - Sale,$340.86,-14017,31130,-31%,"-$4,777,841",,,,,CHTR
47,D,2019-02-08 17:25:37,2019-02-07,CHTR,Dykhouse Richard R,"EVP, GC, Corp Secretary",S - Sale+OE,$340.72,-11000,5610,-66%,"-$3,747,920",,,,,CHTR
48,D,2019-02-06 16:27:13,2019-02-04,CHTR,Howard Kevin D,"SVP, CAO, Controller",S - Sale+OE,$343.19,-14197,3059,-82%,"-$4,872,195",,,,,CHTR
49,D,2019-02-06 16:19:01,2019-02-04,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$339.51,-15000,964,-94%,"-$5,092,662",,,,,CHTR
50,D,2018-11-02 17:40:39,2018-10-31,CHTR,Bickham John,"Pres, COO",S - Sale+OE,$322.71,-144672,31130,-82%,"-$46,686,974",,,,,CHTR
51,D,2018-08-03 16:12:33,2018-08-02,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$297.42,-7046,7931,-47%,"-$2,095,621",,,,,CHTR
52,D,2018-08-03 16:11:56,2018-08-02,CHTR,Dykhouse Richard R,"EVP, GC, Corp Secretary",S - Sale+OE,$296.52,-2101,2927,-42%,"-$622,989",,,,,CHTR
53,D,2018-02-08 16:10:59,2018-02-06,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$364.76,-27000,7931,-77%,"-$9,848,520",,,,,CHTR
54,,2017-10-31 16:30:19,2017-10-30,CHTR,Winfrey Christopher L,CFO,P - Purchase,$323.61,3100,99647,+3%,"+$1,003,191",,,,,CHTR
55,D,2017-08-14 11:40:40,2017-08-10,CHTR,Hargis Jonathan,"EVP, CMO",S - Sale+OE,$399.00,-10976,7049,-61%,"-$4,379,424",,,,,CHTR
