,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,D,2020-10-19 17:08:27,2020-10-19,FDX,Brannon Jill,EVP - Chief Sales Officer,S - Sale+OE,$290.00,-3795,13990,-21%,"-$1,100,550",,,,,FDX
20,D,2020-10-16 17:13:53,2020-10-16,FDX,Maier Henry J,"Pres, CEO, FedEx Ground",S - Sale+OE,$283.22,-7322,40667,-15%,"-$2,073,713",,,,,FDX
21,D,2020-10-07 17:00:08,2020-10-07,FDX,Maier Henry J,"Pres, CEO, FedEx Ground",S - Sale+OE,$270.17,-7333,40667,-15%,"-$1,981,171",,,,,FDX
22,D,2020-10-06 17:08:09,2020-10-06,FDX,Walsh Paul S,Dir,S - Sale+OE,$263.09,-4970,13000,-28%,"-$1,307,532",,,,,FDX
23,D,2020-10-05 17:27:22,2020-10-05,FDX,Colleran Donald F,"Pres, CEO FedEx Express",S - Sale+OE,$260.30,-6845,39054,-15%,"-$1,781,734",,,,,FDX
24,D,2020-09-29 17:46:56,2020-09-29,FDX,Carter Robert B,"EVP , Chief Info Officer",S - Sale+OE,$254.86,-8000,54963,-13%,"-$2,038,903",,,,,FDX
25,D,2020-09-29 17:36:55,2020-09-29,FDX,Smith John Alan,"Pres, CEO, FedEx Freight",S - Sale+OE,$254.66,-1823,13764,-12%,"-$464,245",,,,,FDX
26,D,2020-09-29 17:29:14,2020-09-28,FDX,Carere Brie,"EVP, Chief Mkt, Comm Officer",S - Sale+OE,$255.97,-2239,11481,-16%,"-$573,106",,,,,FDX
27,D,2020-09-29 17:15:43,2020-09-28,FDX,Brannon Jill,EVP - Chief Sales Officer,S - Sale+OE,$255.37,-3385,13990,-19%,"-$864,427",,,,,FDX
28,D,2020-09-29 17:08:11,2020-09-28,FDX,Martin R Brad,Dir,S - Sale+OE,$255.74,-3416,61700,-5%,"-$873,618",,,,,FDX
29,D,2020-09-23 17:01:12,2020-09-23,FDX,Jackson Shirley A,Dir,S - Sale+OE,$245.95,-5325,8809,-38%,"-$1,309,693",,,,,FDX
30,D,2020-09-23 16:53:34,2020-09-23,FDX,Maier Henry J,"Pres, CEO, FedEx Ground",S - Sale+OE,$250.00,-8830,40667,-18%,"-$2,207,500",,,,,FDX
31,D,2020-09-22 19:40:48,2020-09-22,FDX,Smith John Alan,"Pres, CEO, FedEx Freight",S - Sale+OE,$237.88,-808,13807,-6%,"-$192,203",,,,,FDX
32,D,2020-09-21 16:59:21,2020-09-18,FDX,Merino John L,CVP PRIN ACCT OFFICER,S - Sale+OE,$246.16,-24981,32178,-44%,"-$6,149,285",,,,,FDX
33,D,2020-09-17 18:02:09,2020-09-17,FDX,Subramaniam Rajesh,"Pres, COO",S - Sale+OE,$243.36,-4314,61622,-7%,"-$1,049,869",,,,,FDX
34,D,2020-08-13 17:58:06,2020-08-13,FDX,Allen Mark R,"EVP GENL COUNSEL, SECTY",S - Sale+OE,$203.45,-6200,35708,-15%,"-$1,261,415",,,,,FDX
35,D,2020-08-13 17:52:03,2020-08-12,FDX,Steiner David P,Dir,S - Sale+OE,$205.00,-1951,29659,-6%,"-$399,955",,,,,FDX
36,,2020-08-12 19:42:56,2020-08-12,FDX,Carere Brie,"EVP, Chief Mkt, Comm Officer",S - Sale,$202.60,-1307,11481,-10%,"-$264,794",,,,,FDX
37,,2020-08-10 16:37:46,2020-08-07,FDX,Brannon Jill,EVP - Chief Sales Officer,S - Sale,$174.13,-4123,13990,-23%,"-$717,929",,,,,FDX
38,M,2020-07-27 16:29:17,2020-07-23,FDX,Jabal Kim,Dir,P - Purchase,$165.72,363,2463,+17%,"+$60,156",,,,,FDX
39,,2020-07-22 16:58:25,2020-07-22,FDX,Ellison Marvin R,Dir,P - Purchase,$164.53,2200,4401,+100%,"+$361,966",,,,,FDX
40,D,2020-07-17 17:54:04,2020-07-16,FDX,Maier Henry J,"Pres, CEO, FedEx Ground",S - Sale+OE,$166.48,-8750,40667,-18%,"-$1,456,658",,,,,FDX
41,D,2020-07-08 17:44:04,2020-07-08,FDX,Carter Robert B,"EVP , Chief Info Officer",S - Sale+OE,$157.53,-21480,54963,-28%,"-$3,383,772",,,,,FDX
42,D,2020-07-07 16:32:49,2020-07-06,FDX,Walsh Paul S,Dir,S - Sale+OE,$155.54,-4600,12000,-28%,"-$715,461",,,,,FDX
43,D,2020-07-06 16:57:15,2020-07-06,FDX,Schwab Susan C,Dir,S - Sale+OE,$155.58,-10570,5311,-67%,"-$1,644,520",,,,,FDX
44,D,2020-05-08 18:24:09,2020-05-07,FDX,Smith Frederick W,"COB, CEO",S - Sale+OE,$117.71,-155750,19538011,-1%,"-$18,333,983",,,,,FDX
45,D,2020-03-20 16:42:49,2020-03-19,FDX,Graf Alan B Jr,EVP CHIEF FINANCIAL OFF,S - Sale+OE,$110.49,-18829,222686,-8%,"-$2,080,421",,,,,FDX
46,,2020-03-20 16:34:38,2020-03-20,FDX,Edwardson John A,Dir,P - Purchase,$112.04,5000,82966,+6%,"+$560,200",,,,,FDX
47,,2019-12-20 16:24:25,2019-12-20,FDX,Edwardson John A,Dir,P - Purchase,$148.22,10000,77966,+15%,"+$1,482,200",,,,,FDX
48,M,2019-11-01 17:46:45,2019-10-31,FDX,Edwardson John A,Dir,P - Purchase,$154.13,10000,67966,+17%,"+$1,541,250",,,,,FDX
49,,2019-10-01 16:51:51,2019-09-27,FDX,Martin R Brad,Dir,P - Purchase,$145.00,1750,59146,+3%,"+$253,750",,,,,FDX
50,D,2019-07-24 16:52:51,2019-07-24,FDX,Carter Robert B,"EVP , Chief Info Officer",S - Sale+OE,$175.78,-23100,47423,-33%,"-$4,060,562",,,,,FDX
51,,2019-07-15 16:31:14,2019-07-12,FDX,Inglis John C,Dir,P - Purchase,$167.69,600,4615,+15%,"+$100,614",,,,,FDX
52,D,2019-07-12 16:15:48,2019-07-11,FDX,Schwab Susan C,Dir,S - Sale+OE,$160.00,-6440,4812,-57%,"-$1,030,400",,,,,FDX
53,D,2019-07-12 16:14:29,2019-07-11,FDX,Walsh Paul S,Dir,S - Sale+OE,$161.88,-4440,12000,-27%,"-$718,753",,,,,FDX
54,D,2019-04-09 16:14:57,2019-04-05,FDX,Smith Frederick W,"COB, CEO",S - Sale+OE,$189.83,-155650,19498215,-1%,"-$29,547,014",,,,,FDX
55,D,2019-03-27 17:19:43,2019-03-27,FDX,Schwab Susan C,Dir,S - Sale+OE,$175.11,-3000,4787,-39%,"-$525,315",,,,,FDX
56,D,2019-03-22 17:15:20,2019-03-21,FDX,Graf Alan B Jr,EVP CHIEF FINANCIAL OFF,S - Sale+OE,$173.30,-27000,213777,-11%,"-$4,679,210",,,,,FDX
57,D,2019-02-06 16:21:15,2019-02-04,FDX,Merino John L,CVP PRIN ACCT OFFICER,S - Sale+OE,$182.24,-2300,27885,-8%,"-$419,160",,,,,FDX
58,,2019-01-04 16:41:26,2019-01-02,FDX,Steiner David P,Dir,P - Purchase,$162.92,7000,25994,+37%,"+$1,140,446",,,,,FDX
59,,2018-10-18 16:43:42,2018-10-17,FDX,Griffith Susan Patricia,Dir,P - Purchase,$225.16,1000,1000,New,"+$225,156",,,,,FDX
60,D,2018-09-20 16:07:02,2018-09-19,FDX,Edwardson John A,Dir,S - Sale+OE,$242.35,-1160,31640,-4%,"-$281,124",,,,,FDX
61,D,2018-04-20 16:20:56,2018-04-18,FDX,Smith Frederick W,"COB, CEO",S - Sale+OE,$255.99,-124000,19451976,-1%,"-$31,742,181",,,,,FDX
62,D,2018-04-18 17:54:19,2018-04-18,FDX,Walsh Paul S,Dir,S - Sale+OE,$255.00,-4400,10000,-31%,"-$1,122,000",,,,,FDX
63,,2018-02-07 16:19:49,2018-02-06,FDX,Schwab Susan C,Dir,P - Purchase,$247.96,80,3348,+2%,"+$19,837",,,,,FDX
64,D,2018-01-09 16:22:17,2018-01-05,FDX,Steiner David P,Dir,S - Sale+OE,$266.05,-3016,18994,-14%,"-$802,405",,,,,FDX
65,D,2018-01-03 18:09:10,2018-01-02,FDX,Bronczek David J,"Pres, COO",S - Sale+OE,$255.49,-46555,48715,-49%,"-$11,894,261",,,,,FDX
66,,2017-12-21 18:06:36,2017-12-21,FDX,Carter Robert B,"EVP , Chief Info Officer",S - Sale,$250.73,-3970,41557,-9%,"-$995,400",,,,,FDX
67,D,2017-12-21 18:02:17,2017-12-21,FDX,Graf Alan B Jr,EVP CHIEF FINANCIAL OFF,S - Sale+OE,$249.42,-24100,203376,-11%,"-$6,011,093",,,,,FDX
68,D,2017-11-02 17:04:48,2017-11-02,FDX,Jackson Shirley A,Dir,S - Sale+OE,$225.70,-3730,8361,-31%,"-$841,860",,,,,FDX
69,D,2017-11-01 18:41:03,2017-11-01,FDX,Jabal Kim,Dir,S - Sale+OE,$225.55,-3980,2100,-65%,"-$897,703",,,,,FDX
70,D,2017-10-26 16:30:34,2017-10-26,FDX,Maier Henry J,"Pres, CEO, FedEx Ground",S - Sale+OE,$228.46,-11150,25597,-30%,"-$2,547,342",,,,,FDX
71,D,2017-09-29 16:58:46,2017-09-29,FDX,Ducker Michael L,"Pres, CEO, FedEx Freight",S - Sale+OE,$225.85,-14964,54042,-22%,"-$3,379,619",,,,,FDX
72,D,2017-09-25 17:07:41,2017-09-21,FDX,Subramaniam Rajesh,"EVP, Chief Mkt, Comm Officer",S - Sale+OE,$219.62,-6750,31761,-18%,"-$1,482,401",,,,,FDX
73,D,2017-09-25 17:04:08,2017-09-21,FDX,Colleran Donald F,"EVP, Chief Sales Officer",S - Sale+OE,$220.00,-10000,20499,-33%,"-$2,200,002",,,,,FDX
