,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,D,2020-11-10 16:20:47,2020-11-06,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$164.32,-27888,441100,-6%,"-$4,582,420",,,,,MSI
15,D,2020-11-05 16:10:49,2020-11-04,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$164.54,-27890,526878,-5%,"-$4,588,948",,,,,MSI
16,DM,2020-11-04 20:21:24,2020-11-02,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$164.98,-120000,579692,-17%,"-$19,797,193",,,,,MSI
17,D,2020-11-04 17:05:42,2020-11-02,MSI,Pekofske Daniel G,"CVP, CAO",S - Sale+OE,$163.37,-2694,2638,-51%,"-$440,119",,,,,MSI
18,D,2020-11-04 17:03:44,2020-11-02,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$162.00,-60160,11126,-84%,"-$9,745,920",,,,,MSI
19,D,2020-10-13 16:27:27,2020-10-09,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$165.00,-11975,34254,-26%,"-$1,975,875",,,,,MSI
20,D,2020-09-16 16:18:35,2020-09-14,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$155.61,-90000,440959,-17%,"-$14,004,541",,,,,MSI
21,,2020-08-31 16:25:59,2020-08-28,MSI,Yazdi Cynthia,"SVP COS Mktg, Com, MSIFoundati",S - Sale,$152.93,-1821,4123,-31%,"-$278,493",,,,,MSI
22,D,2020-08-27 16:20:53,2020-08-25,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$155.00,-6800,34254,-17%,"-$1,054,000",,,,,MSI
23,D,2020-07-24 16:21:30,2020-07-23,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$145.00,-3930,34254,-10%,"-$569,850",,,,,MSI
24,D,2020-03-02 16:15:32,2020-02-27,MSI,Pekofske Daniel G,"CVP, CAO",S - Sale+OE,$176.67,-1070,2589,-29%,"-$189,034",,,,,MSI
25,D,2020-02-20 19:09:15,2020-02-18,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$184.84,-50000,410436,-11%,"-$9,241,835",,,,,MSI
26,,2020-02-20 19:06:52,2020-02-18,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale,$184.90,-12572,2462,-84%,"-$2,324,582",,,,,MSI
27,D,2020-02-20 19:05:23,2020-02-18,MSI,Mark Kelly S,"EVP, Software, Services",S - Sale+OE,$184.23,-29000,24910,-54%,"-$5,342,748",,,,,MSI
28,,2020-02-20 19:03:17,2020-02-19,MSI,Yazdi Cynthia,"SVP COS Mktg, Com, MSIFoundati",S - Sale,$185.33,-706,4426,-14%,"-$130,846",,,,,MSI
29,DM,2020-02-18 16:16:12,2020-02-13,MSI,Naik Rajan,"SVP, Strategy, Ventures",S - Sale+OE,$184.32,-5198,5770,-47%,"-$958,075",,,,,MSI
30,DM,2020-02-18 16:10:19,2020-02-13,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$184.02,-170000,410436,-29%,"-$31,283,423",,,,,MSI
31,DM,2020-02-13 17:03:23,2020-02-11,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$184.52,-180000,385985,-32%,"-$33,213,562",,,,,MSI
32,DM,2020-02-13 17:01:19,2020-02-11,MSI,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,$184.09,-112292,42068,-73%,"-$20,672,309",,,,,MSI
33,,2020-02-13 16:59:36,2020-02-11,MSI,Naik Rajan,"SVP, Strategy, Ventures",S - Sale,$185.32,-91,4853,-2%,"-$16,951",,,,,MSI
34,D,2019-09-09 17:36:58,2019-09-09,MSI,"Silver Lake (Offshore) Aiv Gp Iv, Ltd.",Dir,S - Sale+OE,$175.75,-5471271,27586,-99%,"-$961,575,878",,,,,MSI
35,DM,2019-08-12 18:49:51,2019-08-08,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$176.80,-264635,385497,-41%,"-$46,787,961",,,,,MSI
36,DM,2019-08-08 16:05:48,2019-08-06,MSI,Mark Kelly S,"EVP, Services, Software",S - Sale+OE,$171.47,-48500,24306,-67%,"-$8,316,448",,,,,MSI
37,D,2019-08-08 16:04:24,2019-08-06,MSI,Naik Rajan,"SVP, Chief Strtgy, Inn Offcr",S - Sale+OE,$171.55,-9408,5086,-65%,"-$1,613,950",,,,,MSI
38,D,2019-06-12 16:09:26,2019-06-10,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$162.06,-165852,78445,-68%,"-$26,878,329",,,,,MSI
39,D,2019-06-05 17:50:06,2019-06-04,MSI,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,$156.86,-49554,41630,-54%,"-$7,773,248",,,,,MSI
40,,2019-05-28 16:01:51,2019-05-23,MSI,Naik Rajan,"SVP, Chief Strtgy, Inn Offcr",S - Sale,$150.83,-1708,5077,-25%,"-$257,619",,,,,MSI
41,,2019-05-14 17:31:22,2019-05-10,MSI,Brown Gregory Q,"COB, CEO",S - Sale,$146.93,-21600,385273,-5%,"-$3,173,637",,,,,MSI
42,D,2019-05-08 16:32:08,2019-05-06,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$140.75,-54712,12572,-81%,"-$7,700,543",,,,,MSI
43,D,2019-04-17 16:22:28,2019-04-15,MSI,Pekofske Daniel G,"CVP, CAO",S - Sale+OE,$143.03,-4785,2884,-62%,"-$684,399",,,,,MSI
44,DM,2019-02-22 16:19:17,2019-02-20,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$139.42,-79995,18604,-81%,"-$11,152,582",,,,,MSI
45,D,2018-11-28 16:13:53,2018-11-26,MSI,Naik Rajan,"SVP, Chief Strtgy, Inn Offcr",S - Sale+OE,$127.00,-14606,7804,-65%,"-$1,854,962",,,,,MSI
46,D,2018-11-06 16:08:21,2018-11-02,MSI,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,$127.50,-124161,34005,-79%,"-$15,830,540",,,,,MSI
47,DM,2018-09-17 16:13:51,2018-09-13,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$126.47,-204953,361312,-36%,"-$25,920,535",,,,,MSI
48,D,2018-09-14 16:17:51,2018-09-12,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$125.92,-152871,18650,-89%,"-$19,248,926",,,,,MSI
49,D,2018-09-14 16:14:50,2018-09-12,MSI,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,$125.97,-23201,33858,-41%,"-$2,922,528",,,,,MSI
50,D,2018-09-14 16:12:28,2018-09-12,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$125.94,-65873,361312,-15%,"-$8,296,144",,,,,MSI
51,D,2018-09-11 16:06:39,2018-09-07,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$127.01,-102628,6047,-94%,"-$13,034,749",,,,,MSI
52,DM,2018-03-14 16:43:13,2018-03-12,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$109.09,-185000,360957,-34%,"-$20,180,723",,,,,MSI
53,DM,2018-03-12 16:52:24,2018-03-08,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$108.69,-187000,382957,-33%,"-$20,325,249",,,,,MSI
54,D,2018-02-07 16:27:11,2018-02-05,MSI,Wozniak John K,"CVP, CAO",S - Sale+OE,$104.91,-45577,10714,-81%,"-$4,781,232",,,,,MSI
55,D,2018-01-16 16:06:31,2018-01-12,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$95.00,-7411,8985,-45%,"-$704,045",,,,,MSI
56,D,2018-01-11 16:06:31,2018-01-09,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$93.00,-19700,8985,-69%,"-$1,832,100",,,,,MSI
57,DM,2017-12-06 19:14:30,2017-12-04,MSI,Conrado Eduardo F,"EVP, Strategy, IO",S - Sale+OE,$93.12,-75830,18004,-81%,"-$7,061,304",,,,,MSI
58,D,2017-12-01 16:25:01,2017-11-29,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$94.32,-50000,360972,-12%,"-$4,716,015",,,,,MSI
59,ADM,2017-11-22 17:06:39,2017-11-20,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$92.57,-100000,360972,-22%,"-$9,256,895",,,,,MSI
60,D,2017-11-22 16:06:27,2017-11-20,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$92.57,-100000,360972,-22%,"-$9,256,895",,,,,MSI
61,D,2017-11-20 16:23:47,2017-11-16,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$90.96,-52521,360972,-13%,"-$4,777,116",,,,,MSI
62,D,2017-11-16 16:14:46,2017-11-14,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$90.91,-75019,360972,-17%,"-$6,820,142",,,,,MSI
63,D,2017-11-08 16:12:16,2017-11-06,MSI,Molloy John P,"EVP, Worldwide Sales, Services",S - Sale+OE,$92.41,-31707,14936,-68%,"-$2,929,964",,,,,MSI
64,D,2017-11-08 16:09:45,2017-11-06,MSI,Conrado Eduardo F,"EVP, Strategy, IO",S - Sale+OE,$92.65,-20000,20308,-50%,"-$1,852,970",,,,,MSI
65,,2017-11-08 16:08:10,2017-11-06,MSI,Brda Bruce W,"EVP, Products, Solutions",S - Sale,$92.41,-5916,10399,-36%,"-$546,692",,,,,MSI
