,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
25,DM,2018-08-24 17:34:47,2018-08-22,LYV,Willard Elizabeth Kathleen,"EVP, CFO",S - Sale+OE,$49.33,-40000,239338,-14%,"-$1,973,200",,,,,LYV
26,DM,2018-08-24 17:34:14,2018-08-22,LYV,Berchtold Joe,Pres,S - Sale+OE,$49.33,-40000,143409,-22%,"-$1,973,200",,,,,LYV
27,M,2018-08-17 17:33:18,2018-08-15,LYV,Willard Elizabeth Kathleen,"EVP, CFO",S - Sale,$48.71,-40000,239338,-14%,"-$1,948,400",,,,,LYV
28,DM,2018-08-17 17:32:41,2018-08-15,LYV,Berchtold Joe,Pres,S - Sale+OE,$48.70,-40000,143409,-22%,"-$1,948,000",,,,,LYV
29,M,2018-08-10 18:18:24,2018-08-08,LYV,Willard Elizabeth Kathleen,"EVP, CFO",S - Sale,$49.48,-40000,279338,-13%,"-$1,979,000",,,,,LYV
30,M,2018-08-10 18:17:51,2018-08-08,LYV,Berchtold Joe,Pres,S - Sale,$49.48,-40000,128409,-24%,"-$1,979,000",,,,,LYV
31,,2018-06-08 16:38:27,2018-06-07,LYV,Hinson Jeffrey T.,Dir,S - Sale,$44.99,-2200,65506,-3%,"-$98,978",,,,,LYV
32,,2018-06-08 16:37:06,2018-06-07,LYV,Enloe Robert Ted III,Dir,S - Sale,$45.11,-4389,22508,-16%,"-$197,988",,,,,LYV
33,DM,2017-12-08 19:37:24,2017-12-06,LYV,Rapino Michael,"Pres, CEO",S - Sale+OE,$43.21,-210000,45277,-82%,"-$9,073,400",,,,,LYV
34,D,2017-12-08 19:35:35,2017-12-06,LYV,Berchtold Joe,COO,S - Sale+OE,$43.08,-20000,77918,-20%,"-$861,600",,,,,LYV
35,DM,2017-12-01 18:21:54,2017-11-29,LYV,Rapino Michael,"Pres, CEO",S - Sale+OE,$45.59,-210000,45277,-82%,"-$9,574,600",,,,,LYV
36,,2017-12-01 18:21:34,2017-11-29,LYV,Berchtold Joe,COO,S - Sale,$46.55,-20000,77918,-20%,"-$931,000",,,,,LYV
37,,2017-11-17 18:39:11,2017-11-15,LYV,Berchtold Joe,COO,S - Sale,$45.50,-20000,97918,-17%,"-$910,000",,,,,LYV
38,M,2017-11-17 18:38:53,2017-11-15,LYV,Rapino Michael,"Pres, CEO",S - Sale,$45.14,-210000,45277,-82%,"-$9,479,400",,,,,LYV
39,,2017-11-13 17:02:20,2017-11-08,LYV,Berchtold Joe,COO,S - Sale,$45.43,-20000,117918,-15%,"-$908,600",,,,,LYV
40,M,2017-11-13 17:02:01,2017-11-08,LYV,Rapino Michael,"Pres, CEO",S - Sale,$45.02,-210000,255277,-45%,"-$9,454,900",,,,,LYV
41,,2017-11-08 17:01:37,2017-11-06,LYV,Rowles Michael,"EVP, GC",S - Sale,$43.35,-46511,192054,-19%,"-$2,016,252",,,,,LYV
42,D,2017-09-18 16:17:05,2017-09-14,LYV,Emanuel Ariel,Dir,S - Sale+OE,$41.56,-10000,75737,-12%,"-$415,600",,,,,LYV
43,D,2017-09-12 11:46:03,2017-09-08,LYV,Capo Brian,Chief Accounting Officer,S - Sale+OE,$40.50,-7500,5854,-56%,"-$303,750",,,,,LYV
