,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
33,D,2020-02-21 18:31:23,2020-02-19,FTV,Lico James A,"Pres, CEO",S - Sale+OE,$76.97,-125000,414040,-23%,"-$9,621,340",,,,,FTV
34,D,2020-02-14 20:59:32,2020-02-13,FTV,Mulhall Christopher M.,VP - Chief Accounting Officer,S - Sale+OE,$78.46,-7639,10746,-42%,"-$599,356",,,,,FTV
35,D,2019-11-18 20:46:40,2019-11-15,FTV,Walker Stacey A.,SVP - HR,S - Sale+OE,$71.43,-468,18788,-2%,"-$33,429",,,,,FTV
36,DM,2019-11-15 18:05:09,2019-11-13,FTV,Gafinowitz Martin,SVP,S - Sale+OE,$71.52,-78079,41633,-65%,"-$5,584,353",,,,,FTV
37,D,2019-08-06 18:01:42,2019-08-05,FTV,Walker Stacey A.,SVP - HR,S - Sale+OE,$70.70,-34446,18788,-65%,"-$2,435,332",,,,,FTV
38,,2019-05-21 17:57:16,2019-05-17,FTV,Weaver Emily A.,VP - Chief Accounting Officer,S - Sale,$80.98,-519,8627,-6%,"-$42,029",,,,,FTV
39,D,2019-05-17 18:30:15,2019-05-16,FTV,Gafinowitz Martin,SVP,S - Sale+OE,$81.74,-20000,71169,-22%,"-$1,634,800",,,,,FTV
40,,2019-05-15 19:56:32,2019-05-14,FTV,Weaver Emily A.,VP - Chief Accounting Officer,S - Sale,$80.92,-650,9146,-7%,"-$52,598",,,,,FTV
41,,2019-05-06 16:50:18,2019-05-03,FTV,Hulit Barbara B.,SVP,S - Sale,$86.16,-11386,48891,-19%,"-$981,018",,,,,FTV
42,,2019-05-03 16:47:44,2019-05-02,FTV,Weaver Emily A.,VP - Chief Accounting Officer,S - Sale,$85.53,-600,9796,-6%,"-$51,318",,,,,FTV
43,D,2019-03-01 19:11:36,2019-02-28,FTV,Schwarz Jonathan L,VP - Corporate Development,S - Sale+OE,$81.63,-3746,13994,-21%,"-$305,786",,,,,FTV
44,,2019-02-21 17:19:51,2019-02-20,FTV,Pringle William W,SVP,S - Sale,$80.66,-435,28204,-2%,"-$35,087",,,,,FTV
45,,2018-11-20 16:55:17,2018-11-16,FTV,Walker Stacey A.,SVP - HR,S - Sale,$75.26,-468,13045,-3%,"-$35,222",,,,,FTV
46,,2018-11-16 18:06:45,2018-11-15,FTV,Pringle William W,SVP,S - Sale,$73.18,-476,28639,-2%,"-$34,834",,,,,FTV
47,,2018-11-15 17:49:41,2018-11-14,FTV,Schwarz Jonathan L,VP - Corporate Development,S - Sale,$74.70,-8869,7270,-55%,"-$662,550",,,,,FTV
48,D,2018-11-05 08:52:31,2018-11-02,FTV,Weaver Emily A.,VP - Chief Accounting Officer,S - Sale+OE,$75.41,-9271,6275,-60%,"-$699,126",,,,,FTV
49,D,2018-11-05 08:51:54,2018-11-02,FTV,Lico James A,"Pres, CEO",S - Sale+OE,$75.41,-123298,253531,-33%,"-$9,298,471",,,,,FTV
50,,2018-10-01 17:04:09,2018-10-01,FTV,Murphy Patrick K,SVP,S - Sale,$0.00,-111,24357,0%,-$0,,,,,FTV
51,,2018-08-16 17:17:24,2018-08-15,FTV,Pringle William W,SVP,S - Sale,$79.38,-440,20626,-2%,"-$34,927",,,,,FTV
52,D,2018-08-10 16:07:12,2018-08-08,FTV,Walker Stacey A.,SVP - HR,S - Sale+OE,$80.71,-16420,13045,-56%,"-$1,325,258",,,,,FTV
53,D,2018-08-10 16:06:37,2018-08-08,FTV,Ratnakar Raj,VP - Strategic Development,S - Sale+OE,$80.71,-30912,6440,-83%,"-$2,494,908",,,,,FTV
54,,2018-08-07 17:58:23,2018-08-06,FTV,Pringle William W,SVP,S - Sale,$81.08,-6316,21066,-23%,"-$512,101",,,,,FTV
55,,2018-08-03 19:38:28,2018-08-02,FTV,McLaughlin Charles E,SVP - CFO,S - Sale,$80.89,-5514,25411,-18%,"-$446,027",,,,,FTV
56,,2018-08-02 17:55:33,2018-08-01,FTV,Hulit Barbara B.,SVP,S - Sale,$82.29,-15000,51113,-23%,"-$1,234,350",,,,,FTV
57,,2018-08-02 17:55:07,2018-08-02,FTV,Spoon Alan G,Dir,P - Purchase,$80.80,18000,48268,+59%,"+$1,454,400",,,,,FTV
58,D,2018-05-09 16:59:24,2018-05-08,FTV,Weaver Emily A.,VP - Chief Accounting Officer,S - Sale+OE,$73.80,-18354,6275,-75%,"-$1,354,525",,,,,FTV
59,D,2018-05-03 17:01:13,2018-05-02,FTV,Lico James A,"Pres, CEO",S - Sale+OE,$71.93,-75000,242145,-24%,"-$5,394,750",,,,,FTV
60,D,2017-11-08 16:56:57,2017-11-07,FTV,Lico James A,"Pres, CEO",S - Sale+OE,$73.14,-50000,121062,-29%,"-$3,657,000",,,,,FTV
61,,2017-11-01 19:03:08,2017-10-31,FTV,Walker Stacey A.,SVP - HR,S - Sale,$72.49,-4775,346,-93%,"-$346,159",,,,,FTV
62,,2017-08-16 21:25:52,2017-08-14,FTV,McLaughlin Charles E,SVP - CFO,S - Sale,$66.09,-6565,0,-100%,"-$433,907",,,,,FTV
