,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,,2019-02-04 18:35:06,2019-02-01,BAX,Stallkamp Thomas T,Dir,S - Sale,$73.75,-1638,30380,-5%,"-$120,803",,,,,BAX
32,D,2019-02-04 18:27:29,2019-01-31,BAX,Mason Jeanne K,"SVP, HR",S - Sale+OE,$72.00,-37274,97382,-28%,"-$2,683,728",,,,,BAX
33,,2019-01-23 17:36:00,2019-01-18,BAX,Stallkamp Thomas T,Dir,S - Sale,$70.00,-3187,32018,-9%,"-$223,090",,,,,BAX
34,D,2018-12-17 16:21:18,2018-12-13,BAX,Shapazian Carole J,Dir,S - Sale+OE,$66.69,-4110,15968,-20%,"-$274,096",,,,,BAX
35,D,2018-12-17 16:18:49,2018-12-13,BAX,Forsyth John D,Dir,S - Sale+OE,$67.02,-1500,30140,-5%,"-$100,530",,,,,BAX
36,D,2018-12-06 17:17:01,2018-12-03,BAX,Shapazian Carole J,Dir,S - Sale+OE,$68.48,-11749,15968,-42%,"-$804,572",,,,,BAX
37,,2018-12-04 17:12:13,2018-12-03,BAX,Third Point LLC,See Remarks,S - Sale,$68.62,-8000000,28008125,-22%,"-$548,960,000",,,,,BAX
38,D,2018-09-19 17:43:12,2018-09-17,BAX,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,$77.31,-78012,58993,-57%,"-$6,031,108",,,,,BAX
39,D,2018-09-19 17:42:03,2018-09-17,BAX,Accogli Giuseppe,"SVP, Pres, Global Bus.",S - Sale+OE,$77.27,-17647,50138,-26%,"-$1,363,584",,,,,BAX
40,D,2018-08-10 16:17:56,2018-08-08,BAX,Shapazian Carole J,Dir,S - Sale+OE,$72.97,-5400,15968,-25%,"-$394,038",,,,,BAX
41,D,2018-07-12 16:56:02,2018-07-10,BAX,Pleau Scott,"SVP, Operations",S - Sale+OE,$75.00,-10686,20213,-35%,"-$801,450",,,,,BAX
42,D,2018-06-27 17:26:22,2018-06-25,BAX,Pleau Scott,"SVP, Operations",S - Sale+OE,$73.57,-27197,20166,-57%,"-$2,000,883",,,,,BAX
43,D,2018-05-23 17:45:09,2018-05-22,BAX,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,$71.96,-25000,65115,-28%,"-$1,799,000",,,,,BAX
44,D,2018-05-23 17:43:59,2018-05-21,BAX,Mason Jeanne K,"SVP, HR",S - Sale+OE,$72.00,-31395,97382,-24%,"-$2,260,440",,,,,BAX
45,D,2018-05-23 17:33:21,2018-05-22,BAX,Shapazian Carole J,Dir,S - Sale+OE,$71.79,-6594,15968,-29%,"-$473,383",,,,,BAX
46,D,2018-05-17 16:03:23,2018-05-15,BAX,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,$70.57,-20000,65115,-23%,"-$1,411,400",,,,,BAX
47,D,2018-05-10 16:29:13,2018-05-08,BAX,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,$69.61,-36359,65115,-36%,"-$2,530,950",,,,,BAX
48,D,2018-04-04 17:21:58,2018-04-02,BAX,Stroucken Albert P L,Dir,S - Sale+OE,$64.75,-3760,25316,-13%,"-$243,443",,,,,BAX
49,D,2018-04-04 17:21:04,2018-04-02,BAX,Hellman Peter S,Dir,S - Sale+OE,$64.74,-3760,22322,-14%,"-$243,408",,,,,BAX
50,D,2018-03-30 16:05:02,2018-03-28,BAX,Storm Kornelis J.,Dir,S - Sale+OE,$64.64,-47959,22512,-68%,"-$3,100,114",,,,,BAX
51,D,2018-03-30 16:03:52,2018-03-28,BAX,Gavin James R III,Dir,S - Sale+OE,$64.56,-18750,32638,-36%,"-$1,210,498",,,,,BAX
52,D,2018-03-05 16:06:52,2018-03-02,BAX,Shapazian Carole J,Dir,S - Sale+OE,$66.05,-4990,15968,-24%,"-$329,590",,,,,BAX
53,D,2018-01-03 16:15:43,2018-01-02,BAX,Accogli Giuseppe,"SVP, Pres, Global Bus.",S - Sale+OE,$67.00,-28641,45729,-39%,"-$1,918,947",,,,,BAX
54,D,2017-12-06 16:02:44,2017-12-04,BAX,Mason Jeanne K,"SVP, HR",S - Sale+OE,$65.25,-33350,91259,-27%,"-$2,176,088",,,,,BAX
55,,2017-11-07 17:04:21,2017-11-06,BAX,Third Point LLC,See Remarks,S - Sale,$64.23,-5000000,36001790,-12%,"-$321,150,000",,,,,BAX
56,D,2017-09-06 17:46:39,2017-09-05,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$62.28,-8920,33873,-21%,"-$555,538",,,,,BAX
57,D,2017-08-29 16:03:46,2017-08-25,BAX,Forsyth John D,Dir,S - Sale+OE,$61.76,-9440,28684,-25%,"-$583,014",,,,,BAX
58,D,2017-08-25 16:02:32,2017-08-24,BAX,Shapazian Carole J,Dir,S - Sale+OE,$61.61,-4020,15968,-20%,"-$247,672",,,,,BAX
59,D,2017-08-18 16:08:44,2017-08-17,BAX,Accogli Giuseppe,"SVP, Pres, Global Bus.",S - Sale+OE,$60.96,-12670,20616,-38%,"-$772,363",,,,,BAX
