,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,D,2020-02-26 16:07:50,2020-02-24,MMC,Gilbert E Scott,"SVP, CIO",S - Sale+OE,$113.93,-43253,43197,-50%,"-$4,927,702",,,,,MMC
20,D,2020-02-21 16:12:48,2020-02-19,MMC,McDonald Scott,"Pres, CEO of OWG",S - Sale+OE,$119.39,-5972,18764,-24%,"-$712,980",,,,,MMC
21,,2019-11-26 16:05:23,2019-11-25,MMC,Ledford Laurie,"SVP, CHRO",S - Sale,$108.03,-4305,8939,-33%,"-$465,052",,,,,MMC
22,,2019-03-07 16:14:59,2019-03-05,MMC,Mills Stacy,"VP, Controller",S - Sale,$92.60,-1245,2923,-30%,"-$115,284",,,,,MMC
23,D,2019-03-07 16:13:24,2019-03-05,MMC,Glaser Daniel S,"Pres, CEO, MMC",S - Sale+OE,$92.03,-179451,171283,-51%,"-$16,515,557",,,,,MMC
24,,2019-03-07 16:12:19,2019-03-05,MMC,Beshar Peter J,"EVP, GC",S - Sale,$92.70,-8985,295182,-3%,"-$832,874",,,,,MMC
25,,2019-03-07 16:10:38,2019-03-05,MMC,Gilbert E Scott,"SVP, CIO",S - Sale,$92.66,-3660,43197,-8%,"-$339,135",,,,,MMC
26,,2019-03-07 16:07:42,2019-03-05,MMC,Hearn Peter C,"Pres, CEO, Guy Carpenter",S - Sale,$92.68,-2562,2001,-56%,"-$237,441",,,,,MMC
27,,2019-03-07 16:05:32,2019-03-05,MMC,McDonald Scott,"Pres, CEO of OWG",S - Sale,$92.82,-5521,24652,-18%,"-$512,444",,,,,MMC
28,,2019-03-07 16:03:12,2019-03-05,MMC,McGivney Mark C,CFO,S - Sale,$92.63,-6519,33678,-16%,"-$603,871",,,,,MMC
29,D,2019-02-27 16:13:48,2019-02-25,MMC,Beshar Peter J,"EVP, GC",S - Sale+OE,$93.14,-67655,295182,-19%,"-$6,301,251",,,,,MMC
30,D,2019-02-27 16:09:32,2019-02-25,MMC,Gilbert E Scott,"SVP, CIO",S - Sale+OE,$92.77,-12677,43197,-23%,"-$1,176,045",,,,,MMC
31,D,2019-02-27 16:06:05,2019-02-25,MMC,McGivney Mark C,CFO,S - Sale+OE,$92.91,-13867,33678,-29%,"-$1,288,355",,,,,MMC
32,D,2019-02-06 16:19:49,2019-02-04,MMC,Gilbert E Scott,"SVP, CIO",S - Sale+OE,$90.05,-89789,43197,-68%,"-$8,085,679",,,,,MMC
33,D,2019-02-06 16:16:20,2019-02-04,MMC,McDonald Scott,"Pres, CEO of OWG",S - Sale+OE,$90.34,-11245,24630,-31%,"-$1,015,873",,,,,MMC
34,D,2018-08-31 16:09:37,2018-08-29,MMC,Gilbert E Scott,"SVP, CIO",S - Sale+OE,$84.64,-80646,43197,-65%,"-$6,825,636",,,,,MMC
35,,2018-03-07 16:55:49,2018-03-05,MMC,Portalatin Julio A,"Pres, CEO, Mercer",S - Sale,$81.87,-10911,59083,-16%,"-$893,273",,,,,MMC
36,,2018-03-07 16:54:27,2018-03-05,MMC,Mills Stacy,"VP, Controller",S - Sale,$82.95,-1145,2923,-28%,"-$94,972",,,,,MMC
37,,2018-03-07 16:51:22,2018-03-05,MMC,McDonald Scott,"Pres, CEO of OWG",S - Sale,$81.87,-20000,24560,-45%,"-$1,637,320",,,,,MMC
38,,2018-03-07 16:49:01,2018-03-05,MMC,Beshar Peter J,"EVP, GC",S - Sale,$81.75,-10567,240857,-4%,"-$863,821",,,,,MMC
39,,2018-03-07 16:43:34,2018-03-05,MMC,Glaser Daniel S,"Pres, CEO, MMC",S - Sale,$81.88,-41504,278792,-13%,"-$3,398,140",,,,,MMC
40,D,2018-03-06 16:23:54,2018-03-02,MMC,Gilbert E Scott,"SVP, CIO",S - Sale+OE,$81.33,-52782,43197,-55%,"-$4,292,549",,,,,MMC
41,D,2018-02-28 16:16:58,2018-02-26,MMC,McGivney Mark C,CFO,S - Sale+OE,$83.59,-22528,28665,-44%,"-$1,883,116",,,,,MMC
42,D,2018-02-07 16:11:47,2018-02-05,MMC,McDonald Scott,"Pres, CEO of OWG",S - Sale+OE,$84.86,-11418,38291,-23%,"-$968,940",,,,,MMC
43,DM,2017-12-20 16:33:02,2017-12-18,MMC,Glaser Daniel S,"Pres, CEO, MMC",S - Sale+OE,$82.80,-618557,278792,-69%,"-$51,214,369",,,,,MMC
44,,2017-11-01 16:06:04,2017-10-30,MMC,Oken Marc D,Dir,P - Purchase,$80.89,1235,51355,+2%,"+$99,901",,,,,MMC
45,D,2017-08-23 16:03:47,2017-08-21,MMC,Gilbert E Scott,"SVP, CIO",S - Sale+OE,$77.31,-30000,38427,-44%,"-$2,319,309",,,,,MMC
