,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,,2019-03-06 17:00:37,2019-03-06,PBCT,Carter George P,Dir,S - Sale,$17.48,-10654,204488,-5%,"-$186,232",,,,,PBCT
27,,2019-03-04 14:37:46,2019-03-04,PBCT,Franklin Jerry,Dir,S - Sale,$17.99,-4800,93317,-5%,"-$86,352",,,,,PBCT
28,D,2019-03-04 12:03:17,2019-03-01,PBCT,Berey David P,EVP,S - Sale+OE,$17.90,-129431,21436,-86%,"-$2,316,815",,,,,PBCT
29,,2019-01-24 13:04:50,2019-01-24,PBCT,Richards Mark W,Dir,S - Sale,$16.43,-6800,312602,-2%,"-$111,746",,,,,PBCT
30,,2018-12-20 09:24:08,2018-12-19,PBCT,Norton David K,"Sr Ex VP, Chief HR Offcr",S - Sale,$14.89,-32163,99995,-24%,"-$478,907",,,,,PBCT
31,D,2018-09-20 16:06:17,2018-09-20,PBCT,Powlus Lee C,"Sr Ex VP, Chief Admin Officer",S - Sale+OE,$17.97,-48200,97850,-33%,"-$866,154",,,,,PBCT
32,D,2018-09-06 14:41:22,2018-09-05,PBCT,Herron Mark F,EVP,S - Sale+OE,$18.65,-10976,20266,-35%,"-$204,694",,,,,PBCT
33,,2018-08-28 15:42:55,2018-08-28,PBCT,Carter George P,Dir,S - Sale,$18.70,-10874,215142,-5%,"-$203,344",,,,,PBCT
34,,2018-08-01 14:13:12,2018-08-01,PBCT,Trautmann Robert E,"Sr Ex VP, Gen Cnsl, Secretary",S - Sale,$18.34,-10000,39911,-20%,"-$183,400",,,,,PBCT
35,D,2018-07-26 10:58:38,2018-07-25,PBCT,Trautmann Robert E,"Sr Ex VP, Gen Cnsl, Secretary",S - Sale+OE,$18.27,-75404,49911,-60%,"-$1,377,631",,,,,PBCT
36,,2018-05-18 14:52:49,2018-05-18,PBCT,Carter George P,Dir,S - Sale,$18.69,-10000,226016,-4%,"-$186,930",,,,,PBCT
37,,2018-05-17 11:46:41,2018-05-17,PBCT,Richards Mark W,Dir,S - Sale,$18.71,-4000,315720,-1%,"-$74,854",,,,,PBCT
38,D,2018-05-09 09:52:54,2018-05-08,PBCT,Longobardi Sara M,Sr EVP,S - Sale+OE,$18.33,-73324,88794,-45%,"-$1,344,029",,,,,PBCT
39,,2018-03-06 11:36:46,2018-03-05,PBCT,Daukas Galan G,Sr. EVP,S - Sale,$19.60,-5612,41686,-12%,"-$109,995",,,,,PBCT
40,D,2018-02-14 10:42:48,2018-02-13,PBCT,Barnes John P,"Pres, CEO",S - Sale+OE,$19.10,-22000,464405,-5%,"-$420,200",,,,,PBCT
41,D,2018-02-02 10:20:08,2018-02-01,PBCT,Powlus Lee C,"Sr Ex VP, Chief Admin Officer",S - Sale+OE,$19.79,-5715,93567,-6%,"-$113,100",,,,,PBCT
42,,2018-01-30 14:09:35,2018-01-30,PBCT,Carter George P,Dir,S - Sale,$19.71,-7500,230848,-3%,"-$147,825",,,,,PBCT
43,,2018-01-30 09:48:23,2018-01-29,PBCT,Trautmann Robert E,"Sr Ex VP, Gen Cnsl, Secretary",S - Sale,$19.86,-30000,50708,-37%,"-$595,740",,,,,PBCT
44,,2018-01-22 16:42:26,2018-01-22,PBCT,Richards Mark W,Dir,S - Sale,$19.84,-6500,313482,-2%,"-$128,960",,,,,PBCT
45,,2018-01-22 13:02:39,2018-01-22,PBCT,Franklin Jerry,Dir,S - Sale,$19.91,-4300,92949,-4%,"-$85,617",,,,,PBCT
46,,2017-12-05 14:19:36,2017-12-05,PBCT,Hansen Janet M,Dir,S - Sale,$19.14,-10000,135707,-7%,"-$191,400",,,,,PBCT
47,D,2017-12-05 11:59:38,2017-12-04,PBCT,Tengel Jeffrey J,Sr. EVP,S - Sale+OE,$19.32,-173685,115650,-60%,"-$3,355,594",,,,,PBCT
48,D,2017-11-30 14:14:22,2017-11-29,PBCT,Dwight John K,Dir,S - Sale+OE,$19.08,-56928,252578,-18%,"-$1,086,186",,,,,PBCT
49,D,2017-11-30 14:11:22,2017-11-29,PBCT,Rosato R David,"Sr EVP, CFO",S - Sale+OE,$19.18,-6040,80539,-7%,"-$115,847",,,,,PBCT
50,D,2017-11-30 14:09:48,2017-11-29,PBCT,Norton David K,"Sr Ex VP, Chief HR Offcr",S - Sale+OE,$19.22,-108194,128425,-46%,"-$2,079,489",,,,,PBCT
51,D,2017-10-25 10:05:44,2017-10-24,PBCT,Barnes John P,"Pres, CEO",S - Sale+OE,$18.88,-299309,464044,-39%,"-$5,650,954",,,,,PBCT
52,D,2017-10-24 14:32:55,2017-10-24,PBCT,Richards Mark W,Dir,S - Sale+OE,$18.89,-26732,318704,-8%,"-$504,967",,,,,PBCT
53,D,2017-10-24 11:09:21,2017-10-23,PBCT,Longobardi Sara M,Sr EVP,S - Sale+OE,$18.68,-43450,109357,-28%,"-$811,646",,,,,PBCT
54,,2017-09-20 13:21:23,2017-09-20,PBCT,Hansen Janet M,Dir,S - Sale,$17.14,-12000,145707,-8%,"-$205,680",,,,,PBCT
