,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2021-03-02 19:04:21,2021-03-02,PWR,Wayne Donald,"EVP, GC",S - Sale,$85.35,-3257,44961,-7%,"-$277,985",,,,,PWR
15,,2021-03-02 19:03:05,2021-03-02,PWR,Upperman Dorothy,VP Tax,S - Sale,$85.35,-1008,10610,-9%,"-$86,033",,,,,PWR
16,D,2020-11-10 17:30:42,2020-11-06,PWR,Jackman Worthing F,Dir,S - Sale+OE,$65.57,-17405,8093,-68%,"-$1,141,180",,,,,PWR
17,D,2020-11-04 17:15:57,2020-11-02,PWR,Fried Bernard,Dir,S - Sale+OE,$64.32,-10000,37738,-21%,"-$643,223",,,,,PWR
18,,2020-11-04 17:15:37,2020-11-02,PWR,Gregory Paul Craig,"CSO, Pres-Pipeline, Ind",S - Sale,$63.96,-96493,151556,-39%,"-$6,171,986",,,,,PWR
19,,2020-11-04 17:15:16,2020-11-02,PWR,Austin Earl C. Jr.,"Pres, CEO, COO",S - Sale,$63.71,-150000,629328,-19%,"-$9,556,382",,,,,PWR
20,,2020-11-04 17:14:52,2020-11-02,PWR,Lemon Jerry K,Chief Accounting Officer,S - Sale,$64.35,-4000,13100,-23%,"-$257,400",,,,,PWR
21,,2020-11-04 17:14:35,2020-11-02,PWR,Grindstaff Nicholas M,"VP - Finance, Treasurer",S - Sale,$64.53,-8256,38790,-18%,"-$532,756",,,,,PWR
22,,2020-11-04 17:14:19,2020-11-02,PWR,Probst James Redgie,Pres - Electric Power Div,S - Sale,$64.04,-118780,74308,-62%,"-$7,606,814",,,,,PWR
23,,2020-11-04 17:13:57,2020-11-02,PWR,Wayne Donald,"EVP, GC",S - Sale,$62.84,-11200,51905,-18%,"-$703,807",,,,,PWR
24,D,2020-08-24 18:26:19,2020-07-20,PWR,Conaway John Michal,Dir,P - Purchase,$40.53,10,23512,0%,+$405,,,,,PWR
25,,2020-06-08 20:09:36,2020-06-05,PWR,Upperman Dorothy,VP Tax,S - Sale,$42.00,-5617,12041,-32%,"-$235,914",,,,,PWR
26,,2020-06-01 18:22:03,2020-06-01,PWR,Wayne Donald,"EVP, GC",S - Sale,$36.98,-446,64688,-1%,"-$16,493",,,,,PWR
27,DM,2020-06-01 18:14:41,2020-04-13,PWR,Foster Vincent D,Dir,P - Purchase,$32.35,372,245535,0%,"+$12,033",,,,,PWR
28,,2020-03-06 17:31:39,2020-03-05,PWR,Wayne Donald,"EVP, GC",S - Sale,$39.38,-5345,50726,-10%,"-$210,486",,,,,PWR
29,,2020-03-03 19:05:17,2020-03-02,PWR,Wayne Donald,"EVP, GC",S - Sale,$37.73,-1295,34462,-4%,"-$48,860",,,,,PWR
30,M,2020-01-21 17:49:42,2020-01-14,PWR,Foster Vincent D,Dir,P - Purchase,$40.87,289,245163,0%,"+$11,811",,,,,PWR
31,,2019-11-06 17:46:54,2019-11-05,PWR,Lemon Jerry K,Chief Accounting Officer,S - Sale,$43.70,-2750,10277,-21%,"-$120,161",,,,,PWR
32,,2019-11-06 17:46:07,2019-11-04,PWR,Upperman Dorothy,VP Tax,S - Sale,$43.86,-5764,13134,-31%,"-$252,832",,,,,PWR
33,M,2019-10-17 17:20:10,2019-10-11,PWR,Foster Vincent D,Dir,P - Purchase,$39.21,240,244874,0%,"+$9,411",,,,,PWR
34,,2019-05-30 17:33:14,2019-05-30,PWR,Wayne Donald,"EVP, GC",S - Sale,$35.19,-445,41045,-1%,"-$15,660",,,,,PWR
35,M,2019-04-24 18:36:26,2019-04-17,PWR,Foster Vincent D,Dir,P - Purchase,$40.22,234,244383,0%,"+$9,411",,,,,PWR
36,,2019-04-17 19:18:00,2019-04-15,PWR,Probst James Redgie,Pres - Electric Power Div,S - Sale,$40.00,-100000,168204,-37%,"-$4,000,000",,,,,PWR
37,,2019-03-27 18:10:27,2019-03-25,PWR,Fried Bernard,Dir,S - Sale,$36.63,-4000,43700,-8%,"-$146,536",,,,,PWR
38,,2019-03-04 18:48:35,2019-03-01,PWR,Wayne Donald,"EVP, GC",S - Sale,$36.09,-1295,28759,-4%,"-$46,737",,,,,PWR
39,,2019-01-02 17:16:58,2018-12-28,PWR,Foster Vincent D,Dir,P - Purchase,$29.99,9000,243858,+4%,"+$269,910",,,,,PWR
40,M,2018-12-19 20:33:41,2018-12-18,PWR,Jensen Derrick A,CFO,P - Purchase,$29.11,8560,255803,+3%,"+$249,223",,,,,PWR
41,,2018-12-19 20:21:40,2018-12-19,PWR,Austin Earl C. Jr.,"Pres, CEO, COO",P - Purchase,$29.40,25500,461647,+6%,"+$749,700",,,,,PWR
42,,2018-06-07 16:58:51,2018-06-06,PWR,Lemon Jerry K,Chief Accounting Officer,S - Sale,$36.91,-2000,11812,-14%,"-$73,810",,,,,PWR
43,,2017-09-01 18:36:29,2017-08-30,PWR,Wisenbaker Randall C,EVP - Operations,S - Sale,$35.15,-9000,34797,-21%,"-$316,350",,,,,PWR
44,D,2017-08-24 16:39:32,2017-08-23,PWR,Wood Patrick III,Dir,S - Sale+OE,$34.51,-4000,7506,-35%,"-$138,040",,,,,PWR
45,D,2017-08-14 17:42:52,2017-08-10,PWR,Conaway John Michal,Dir,S - Sale+OE,$35.79,-4000,17152,-19%,"-$143,148",,,,,PWR
