,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,D,2020-12-23 17:15:38,2020-12-23,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,"$1,190.96",-13600,9471,-59%,"-$16,196,993",,,,,AZO
17,DM,2020-12-23 16:34:20,2020-12-22,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,"$1,188.57",-11350,38534,-23%,"-$13,490,265",,,,,AZO
18,D,2020-12-18 16:04:42,2020-12-17,AZO,Daniele Philip B.,SVP,S - Sale+OE,"$1,185.88",-740,270,-73%,"-$877,552",,,,,AZO
19,D,2020-11-05 16:02:45,2020-11-03,AZO,Newbern Thomas B,Exec. VP,S - Sale+OE,"$1,145.64",-15267,3206,-83%,"-$17,490,485",,,,,AZO
20,DM,2020-10-30 17:19:19,2020-10-29,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,"$1,134.52",-9600,471,-95%,"-$10,891,415",,,,,AZO
21,D,2020-10-16 16:05:59,2020-10-16,AZO,Saltiel Albert,SVP,S - Sale+OE,"$1,195.00",-5200,186,-97%,"-$6,214,000",,,,,AZO
22,D,2020-10-02 18:00:56,2020-10-02,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,"$1,180.00",-7600,4370,-63%,"-$8,968,000",,,,,AZO
23,,2020-06-25 16:15:14,2020-06-24,AZO,Daniele Philip B.,SVP,S - Sale,"$1,100.21",-176,247,-42%,"-$193,824",,,,,AZO
24,D,2020-06-01 07:55:16,2020-05-27,AZO,Wright Kristen C.,"SVP, Sec., GC",S - Sale+OE,"$1,140.00",-1890,247,-88%,"-$2,154,600",,,,,AZO
25,D,2020-06-01 07:55:12,2020-05-27,AZO,Major Mitchell C.,SVP,S - Sale+OE,"$1,153.86",-4200,579,-88%,"-$4,846,212",,,,,AZO
26,,2020-03-16 16:53:31,2020-03-16,AZO,Calbert Michael M,Dir,P - Purchase,$886.00,2000,2335,+597%,"+$1,772,000",,,,,AZO
27,,2020-03-10 16:08:46,2020-03-09,AZO,Mrkonic George R Jr,Dir,S - Sale,"$1,099.26",-331,3645,-8%,"-$363,855",,,,,AZO
28,D,2019-12-26 16:32:50,2019-12-24,AZO,Smith Richard Craig,SVP,S - Sale+OE,"$1,217.26",-2500,3000,-45%,"-$3,043,146",,,,,AZO
29,D,2019-12-20 16:33:47,2019-12-19,AZO,Hackney William R.,SVP,S - Sale+OE,"$1,222.09",-5054,829,-86%,"-$6,176,425",,,,,AZO
30,D,2019-12-20 16:32:41,2019-12-19,AZO,Newbern Thomas B,Exec. VP,S - Sale+OE,"$1,215.49",-10650,3187,-77%,"-$12,944,964",,,,,AZO
31,D,2019-12-13 16:14:13,2019-12-12,AZO,Hurtado Domingo,SVP,S - Sale+OE,"$1,231.20",-925,0,-100%,"-$1,138,861",,,,,AZO
32,D,2019-12-13 16:14:05,2019-12-12,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,"$1,233.19",-12000,9277,-56%,"-$14,798,303",,,,,AZO
33,D,2019-12-13 16:12:58,2019-12-11,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,"$1,241.76",-20882,41586,-33%,"-$25,930,330",,,,,AZO
34,,2019-12-13 16:12:54,2019-12-11,AZO,Newbern Thomas B,Exec. VP,S - Sale,"$1,249.25",-2000,3187,-39%,"-$2,498,500",,,,,AZO
35,D,2019-08-16 18:18:05,2019-08-15,AZO,Graves Earl G Jr,Dir,S - Sale+OE,"$1,077.04",-500,4107,-11%,"-$538,520",,,,,AZO
36,D,2019-06-24 16:59:46,2019-06-21,AZO,Smith Richard Craig,SVP,S - Sale+OE,"$1,120.00",-2800,3000,-48%,"-$3,136,000",,,,,AZO
37,D,2019-06-18 17:17:31,2019-06-18,AZO,Hurtado Domingo,SVP,S - Sale+OE,"$1,132.52",-1050,0,-100%,"-$1,189,146",,,,,AZO
38,D,2019-06-18 17:17:27,2019-06-17,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,"$1,124.37",-4570,404,-92%,"-$5,138,387",,,,,AZO
39,D,2019-06-10 17:21:37,2019-06-10,AZO,Saltiel Albert,SVP,S - Sale+OE,"$1,114.09",-1800,165,-92%,"-$2,005,357",,,,,AZO
40,D,2019-05-31 16:51:57,2019-05-31,AZO,Graves Earl G Jr,Dir,S - Sale+OE,"$1,021.86",-250,4107,-6%,"-$255,465",,,,,AZO
41,D,2019-05-29 18:53:27,2019-05-28,AZO,Wright Kristen C.,"SVP, Sec., GC",S - Sale+OE,"$1,055.05",-1540,230,-87%,"-$1,624,773",,,,,AZO
42,D,2019-05-28 17:21:23,2019-05-24,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,"$1,050.40",-9000,4365,-67%,"-$9,453,569",,,,,AZO
43,D,2019-05-28 17:21:19,2019-05-24,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,"$1,052.92",-9400,4115,-70%,"-$9,897,468",,,,,AZO
44,D,2019-05-24 16:16:04,2019-05-22,AZO,Hackney William R.,SVP,S - Sale+OE,"$1,038.47",-2497,782,-76%,"-$2,593,118",,,,,AZO
45,D,2019-04-05 16:24:17,2019-04-04,AZO,Graves Earl G Jr,Dir,S - Sale+OE,"$1,038.68",-250,4107,-6%,"-$259,670",,,,,AZO
46,,2019-03-22 16:20:14,2019-03-21,AZO,Newbern Thomas B,Exec. VP,S - Sale,$995.92,-7500,5173,-59%,"-$7,469,390",,,,,AZO
47,D,2019-03-01 16:40:30,2019-02-27,AZO,Saltiel Albert,SVP,S - Sale+OE,$912.11,-2150,158,-93%,"-$1,961,034",,,,,AZO
48,D,2019-03-01 16:40:26,2019-02-28,AZO,Daniele Philip B.,SVP,S - Sale+OE,$920.00,-740,365,-67%,"-$680,800",,,,,AZO
49,D,2019-01-18 16:58:22,2019-01-17,AZO,Smith Richard Craig,SVP,S - Sale+OE,$840.00,-1500,3000,-33%,"-$1,260,000",,,,,AZO
50,D,2018-12-19 17:04:10,2018-12-17,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,$844.93,-21000,377,-98%,"-$17,743,623",,,,,AZO
51,D,2018-12-14 17:02:23,2018-12-13,AZO,Hurtado Domingo,SVP,S - Sale+OE,$888.62,-590,0,-100%,"-$524,286",,,,,AZO
52,D,2018-12-14 16:58:45,2018-12-14,AZO,Wright Kristen C.,"SVP, Sec., GC",S - Sale+OE,$885.00,-1500,219,-87%,"-$1,327,500",,,,,AZO
53,D,2018-12-14 16:58:40,2018-12-13,AZO,McKenna William Andrew,Dir,S - Sale+OE,$883.40,-3000,7268,-29%,"-$2,650,208",,,,,AZO
54,D,2018-12-07 16:17:28,2018-12-06,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$870.11,-13500,8955,-60%,"-$11,746,531",,,,,AZO
55,D,2018-12-07 16:17:26,2018-12-06,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,$870.60,-11800,3996,-75%,"-$10,273,094",,,,,AZO
56,D,2018-12-07 16:17:10,2018-12-07,AZO,Hackney William R.,SVP,S - Sale+OE,$870.00,-5700,938,-86%,"-$4,959,000",,,,,AZO
57,D,2018-11-02 16:30:00,2018-11-02,AZO,Halsell Rodney C.,SVP,S - Sale+OE,$751.21,-5387,377,-93%,"-$4,046,767",,,,,AZO
58,D,2018-10-31 16:57:27,2018-10-30,AZO,McKenna William Andrew,Dir,S - Sale+OE,$747.15,-3000,7268,-29%,"-$2,241,453",,,,,AZO
59,D,2018-09-28 16:11:02,2018-09-27,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$780.06,-23700,44706,-35%,"-$18,487,514",,,,,AZO
60,D,2018-09-28 16:10:56,2018-09-27,AZO,Graves William W,Exec. VP,S - Sale+OE,$776.37,-18900,7050,-73%,"-$14,673,432",,,,,AZO
61,D,2018-09-21 16:35:47,2018-09-20,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$759.85,-9500,4362,-69%,"-$7,218,566",,,,,AZO
62,D,2018-08-03 16:48:31,2018-08-02,AZO,Saltiel Albert,SVP,S - Sale+OE,$717.90,-2150,147,-94%,"-$1,543,489",,,,,AZO
63,D,2018-06-22 16:18:13,2018-06-22,AZO,Daniele Philip B.,SVP,S - Sale+OE,$683.54,-740,332,-69%,"-$505,821",,,,,AZO
64,,2018-04-17 17:11:14,2018-04-16,AZO,Brooks Douglas H,Dir,P - Purchase,$607.49,162,1904,+9%,"+$98,413",,,,,AZO
65,D,2018-01-22 16:23:35,2018-01-19,AZO,Griffith James C.,SVP,S - Sale+OE,$794.70,-1250,103,-92%,"-$993,372",,,,,AZO
66,D,2018-01-18 16:26:31,2018-01-16,AZO,Griffith James C.,SVP,S - Sale+OE,$783.00,-1547,103,-94%,"-$1,211,297",,,,,AZO
67,D,2018-01-16 16:12:01,2018-01-12,AZO,Daniele Philip B.,SVP,S - Sale+OE,$780.37,-740,318,-70%,"-$577,472",,,,,AZO
68,D,2018-01-05 16:38:14,2018-01-04,AZO,Smith Richard Craig,SVP,S - Sale+OE,$760.00,-2700,3000,-47%,"-$2,052,000",,,,,AZO
69,D,2018-01-04 16:23:13,2018-01-03,AZO,Graves William W,Exec. VP,S - Sale+OE,$744.78,-10500,7074,-60%,"-$7,820,153",,,,,AZO
70,D,2017-12-22 16:38:45,2017-12-21,AZO,Saltiel Albert,SVP,S - Sale+OE,$703.09,-2150,126,-94%,"-$1,511,652",,,,,AZO
71,D,2017-12-11 16:35:34,2017-12-08,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,$711.37,-13500,4238,-76%,"-$9,603,440",,,,,AZO
72,D,2017-12-11 16:35:29,2017-12-08,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$710.79,-24200,8666,-74%,"-$17,201,088",,,,,AZO
73,DM,2017-12-07 19:17:42,2017-12-06,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$701.84,-26500,45949,-37%,"-$18,598,701",,,,,AZO
74,D,2017-12-07 18:04:28,2017-12-07,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$700.00,-10000,4377,-70%,"-$7,000,000",,,,,AZO
75,D,2017-12-06 18:13:56,2017-12-06,AZO,Griffith James C.,SVP,S - Sale+OE,$698.17,-3623,103,-97%,"-$2,529,461",,,,,AZO
76,D,2017-09-29 16:20:21,2017-09-28,AZO,McKenna William Andrew,Dir,S - Sale+OE,$584.96,-3000,7131,-30%,"-$1,754,891",,,,,AZO
