,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,DM,2021-06-16 16:22:30,2021-06-14,BSX,Monson Jonathan,"VP, Global Controller, CAO",S - Sale+OE,$42.84,-12901,37062,-26%,"-$552,738",,,,,BSX
12,,2021-06-16 16:16:10,2021-06-15,BSX,Carruthers Wendy,"SVP, HR",S - Sale,$42.70,-3322,174537,-2%,"-$141,849",,,,,BSX
13,,2021-06-07 16:07:46,2021-06-03,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$41.36,-1654,2057,-45%,"-$68,409",,,,,BSX
14,,2021-06-02 16:19:26,2021-05-28,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale,$42.59,-78192,166869,-32%,"-$3,330,440",,,,,BSX
15,,2021-06-02 16:19:23,2021-06-01,BSX,Mackey Edward F,"EVP, Operations",S - Sale,$42.71,-68173,23722,-74%,"-$2,911,580",,,,,BSX
16,,2021-05-03 16:09:32,2021-04-30,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$43.51,-3572,45134,-7%,"-$155,400",,,,,BSX
17,,2021-05-03 16:09:26,2021-04-30,BSX,Carruthers Wendy,"SVP, HR",S - Sale,$43.72,-13750,177859,-7%,"-$601,193",,,,,BSX
18,D,2021-04-29 16:12:01,2021-04-28,BSX,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",S - Sale+OE,$43.98,-48439,139158,-26%,"-$2,130,347",,,,,BSX
19,D,2021-04-16 16:12:47,2021-04-15,BSX,Butcher Arthur C,"EVP, Pres, Asia Pacific",S - Sale+OE,$40.00,-9676,31952,-23%,"-$387,040",,,,,BSX
20,D,2021-04-16 16:11:44,2021-04-15,BSX,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",S - Sale+OE,$40.95,-28123,139158,-17%,"-$1,151,640",,,,,BSX
21,,2021-04-02 16:13:11,2021-04-01,BSX,Olson Scott,"SVP, Pres, Rhythm Management",S - Sale,$38.61,-700,12844,-5%,"-$27,027",,,,,BSX
22,,2021-03-17 16:08:54,2021-03-16,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$39.36,-7603,2057,-79%,"-$299,246",,,,,BSX
23,,2021-03-04 16:07:41,2021-03-02,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$38.90,-1360,9660,-12%,"-$52,904",,,,,BSX
24,M,2021-03-04 16:07:27,2021-03-02,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale,$38.76,-21602,263243,-8%,"-$837,210",,,,,BSX
25,,2021-02-24 16:07:26,2021-02-23,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$39.20,-2836,9660,-23%,"-$111,171",,,,,BSX
26,D,2021-02-24 16:07:24,2021-02-23,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale+OE,$39.23,-24846,282352,-8%,"-$974,704",,,,,BSX
27,D,2021-02-23 17:15:03,2021-02-19,BSX,Pierce David A,EVP Pres MedSurg,S - Sale+OE,$38.00,-1484,12496,-11%,"-$56,392",,,,,BSX
28,D,2021-02-17 16:18:33,2021-02-12,BSX,Thepaut Eric Francis Yves,"EVP, Pres, Eur, Mid-East, Afr",S - Sale+OE,$38.65,-28883,72046,-29%,"-$1,116,354",,,,,BSX
29,D,2021-02-17 16:16:34,2021-02-16,BSX,Pierce David A,EVP Pres MedSurg,S - Sale+OE,$38.28,-1540,9660,-14%,"-$58,951",,,,,BSX
30,D,2021-02-17 16:15:50,2021-02-12,BSX,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",S - Sale+OE,$38.75,-5494,133001,-4%,"-$212,893",,,,,BSX
31,D,2021-02-10 16:08:00,2021-02-08,BSX,Butcher Arthur C,"EVP, Pres, Asia Pacific",S - Sale+OE,$39.39,-16902,30678,-36%,"-$665,812",,,,,BSX
32,,2021-02-08 17:28:12,2021-02-04,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$38.00,-11317,2057,-85%,"-$430,046",,,,,BSX
33,,2021-01-06 16:18:10,2021-01-05,BSX,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",S - Sale,$35.31,-8108,131636,-6%,"-$286,333",,,,,BSX
34,,2021-01-06 16:18:04,2021-01-05,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale,$35.32,-17083,263243,-6%,"-$603,407",,,,,BSX
35,,2021-01-05 16:20:43,2021-01-04,BSX,Olson Scott,"SVP, Pres, Rhythm Management",S - Sale,$36.08,-700,11181,-6%,"-$25,256",,,,,BSX
36,D,2020-12-02 16:12:17,2020-12-01,BSX,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",S - Sale+OE,$33.53,-46584,131483,-26%,"-$1,562,106",,,,,BSX
37,,2020-11-10 16:13:12,2020-11-09,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$39.00,-2028,662,-75%,"-$79,092",,,,,BSX
38,,2020-11-04 16:07:13,2020-11-03,BSX,Mahoney Michael F,"COB, Pres, CEO",S - Sale,$35.06,-259207,1960421,-12%,"-$9,087,227",,,,,BSX
39,,2020-10-05 16:23:58,2020-10-01,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$38.56,-2282,2690,-46%,"-$87,994",,,,,BSX
40,D,2020-09-14 16:04:36,2020-09-11,BSX,Fitzgerald Joseph Michael,"EVP, Pres, Interven Cardio",S - Sale+OE,$40.76,-77640,296122,-21%,"-$3,164,653",,,,,BSX
41,,2020-09-08 16:10:51,2020-09-03,BSX,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",S - Sale,$42.31,-9139,131483,-6%,"-$386,671",,,,,BSX
42,D,2020-09-02 16:32:12,2020-09-01,BSX,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",S - Sale+OE,$40.93,-60000,140622,-30%,"-$2,456,028",,,,,BSX
43,,2020-09-02 16:32:08,2020-09-01,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$40.70,-2044,4972,-29%,"-$83,191",,,,,BSX
44,D,2020-08-31 16:10:09,2020-08-28,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$40.45,-38000,228993,-14%,"-$1,537,165",,,,,BSX
45,,2020-08-27 16:17:12,2020-08-26,BSX,Carruthers Wendy,"SVP, HR",S - Sale,$39.16,-10200,178973,-5%,"-$399,401",,,,,BSX
46,,2020-08-27 16:17:08,2020-08-26,BSX,Eddy Jodi Euerle,"SVP, Chief Info, Digital Offic",S - Sale,$38.98,-7750,10299,-43%,"-$302,129",,,,,BSX
47,,2020-08-27 16:16:00,2020-08-26,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$39.06,-7500,38171,-16%,"-$292,971",,,,,BSX
48,,2020-08-24 16:06:52,2020-08-20,BSX,Ralls-Morrison Desiree,"SVP, GC, Corp Secretary",S - Sale,$39.00,-1182,11450,-9%,"-$46,098",,,,,BSX
49,,2020-08-04 16:05:47,2020-08-03,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$38.69,-2385,7016,-25%,"-$92,276",,,,,BSX
50,,2020-07-23 16:06:42,2020-07-22,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$38.00,-2170,9401,-19%,"-$82,460",,,,,BSX
51,,2020-06-04 16:17:40,2020-06-03,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$38.00,-1624,11571,-12%,"-$61,712",,,,,BSX
52,D,2020-06-03 16:06:33,2020-06-01,BSX,Pierce David A,EVP Pres MedSurg,S - Sale+OE,$38.00,-1969,13195,-13%,"-$74,822",,,,,BSX
53,,2020-05-11 16:45:57,2020-05-08,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$38.00,-2057,13540,-13%,"-$78,166",,,,,BSX
54,,2020-04-20 16:30:26,2020-04-17,BSX,Pierce David A,EVP Pres MedSurg,S - Sale,$38.00,-14793,15597,-49%,"-$562,134",,,,,BSX
55,D,2020-03-05 16:10:29,2020-03-04,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale+OE,$38.05,-1796,80085,-2%,"-$68,338",,,,,BSX
56,D,2020-03-03 16:15:06,2020-03-02,BSX,Pierce David A,EVP Pres MedSurg,S - Sale+OE,$38.00,-3485,30390,-10%,"-$132,430",,,,,BSX
57,D,2020-03-03 16:15:02,2020-03-02,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$37.47,-16763,259591,-6%,"-$628,183",,,,,BSX
58,,2020-03-03 16:09:31,2020-03-02,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale,$37.21,-15783,80085,-16%,"-$587,221",,,,,BSX
59,D,2020-02-26 16:33:23,2020-02-25,BSX,Pierce David A,EVP Pres MedSurg,S - Sale+OE,$41.15,-4122,32540,-11%,"-$169,620",,,,,BSX
60,D,2020-02-26 16:24:14,2020-02-25,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale+OE,$41.15,-5658,95868,-6%,"-$232,827",,,,,BSX
61,D,2020-02-19 17:32:15,2020-02-19,BSX,Pierce David A,EVP Pres MedSurg,S - Sale+OE,$42.31,-1511,32540,-4%,"-$63,930",,,,,BSX
62,D,2020-02-19 17:28:59,2020-02-19,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale+OE,$42.31,-1757,95868,-2%,"-$74,339",,,,,BSX
63,D,2020-02-13 17:17:13,2020-02-13,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale+OE,$42.03,-20463,230247,-8%,"-$860,041",,,,,BSX
64,,2020-02-11 16:12:44,2020-02-10,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$42.48,-7500,34073,-18%,"-$318,632",,,,,BSX
65,,2020-02-04 16:21:04,2020-02-03,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale,$42.17,-2150,19899,-10%,"-$90,666",,,,,BSX
66,D,2020-02-04 16:21:00,2020-02-03,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$42.17,-9623,255194,-4%,"-$405,802",,,,,BSX
67,D,2020-01-21 16:29:38,2020-01-17,BSX,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale+OE,$44.00,-23077,125484,-16%,"-$1,015,388",,,,,BSX
68,,2020-01-06 16:13:56,2020-01-03,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale,$44.73,-8270,22049,-27%,"-$369,944",,,,,BSX
69,,2020-01-06 16:12:36,2020-01-03,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale,$44.73,-5025,255194,-2%,"-$224,757",,,,,BSX
70,,2020-01-06 16:12:32,2020-01-03,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale,$44.52,-11036,80057,-12%,"-$491,323",,,,,BSX
71,,2020-01-03 16:21:49,2020-01-02,BSX,Ralls-Morrison Desiree,"SVP, GC, Corp Secretary",S - Sale,$45.50,-4050,10437,-28%,"-$184,275",,,,,BSX
72,D,2020-01-03 16:21:45,2020-01-02,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$45.50,-2152,30319,-7%,"-$97,916",,,,,BSX
73,D,2020-01-03 16:20:53,2020-01-02,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$45.33,-9623,260219,-4%,"-$436,214",,,,,BSX
74,D,2019-12-16 16:08:52,2019-12-13,BSX,Fitzgerald Joseph Michael,"EVP, Pres, Rhythm Mgmt",S - Sale+OE,$45.00,-107692,269065,-29%,"-$4,846,140",,,,,BSX
75,D,2019-12-16 16:08:49,2019-12-13,BSX,Carruthers Wendy,"SVP, HR",S - Sale+OE,$45.03,-24220,168848,-13%,"-$1,090,670",,,,,BSX
76,D,2019-12-05 16:21:08,2019-12-04,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$42.89,-9623,255194,-4%,"-$412,712",,,,,BSX
77,D,2019-12-03 16:15:04,2019-12-02,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$43.33,-5000,24201,-17%,"-$216,650",,,,,BSX
78,D,2019-12-02 16:08:30,2019-11-27,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$43.27,-20552,255194,-7%,"-$889,322",,,,,BSX
79,D,2019-11-27 16:08:54,2019-11-26,BSX,Thepaut Eric Francis Yves,"SVP, Pres, Eur, Mid-East, Afr",S - Sale+OE,$42.70,-22487,76357,-23%,"-$960,256",,,,,BSX
80,,2019-11-21 16:10:48,2019-11-20,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$42.58,-4800,37585,-11%,"-$204,393",,,,,BSX
81,,2019-11-12 16:04:55,2019-11-08,BSX,Butcher Arthur C,"SVP, Pres, Endoscopy",S - Sale,$40.75,-1104,12373,-8%,"-$44,991",,,,,BSX
82,D,2019-11-05 16:30:50,2019-11-04,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$41.66,-9623,255194,-4%,"-$400,894",,,,,BSX
83,D,2019-11-04 16:26:37,2019-11-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$42.05,-5000,24201,-17%,"-$210,250",,,,,BSX
84,D,2019-10-07 16:08:12,2019-10-03,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$39.25,-9623,255194,-4%,"-$377,744",,,,,BSX
85,D,2019-10-03 16:13:58,2019-10-02,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale+OE,$39.44,-20462,214960,-9%,"-$807,040",,,,,BSX
86,D,2019-10-03 16:13:51,2019-10-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$41.14,-5000,24201,-17%,"-$205,686",,,,,BSX
87,D,2019-09-04 16:25:39,2019-09-03,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$42.50,-5000,24201,-17%,"-$212,500",,,,,BSX
88,D,2019-09-03 16:10:26,2019-08-29,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$42.65,-34035,255194,-12%,"-$1,451,423",,,,,BSX
89,D,2019-08-19 16:07:26,2019-08-15,BSX,Butcher Arthur C,"SVP, Pres, Endoscopy",S - Sale+OE,$41.98,-6329,15974,-28%,"-$265,680",,,,,BSX
90,,2019-08-14 17:46:32,2019-08-13,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$42.79,-6000,42385,-12%,"-$256,757",,,,,BSX
91,D,2019-08-05 16:07:47,2019-08-02,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$42.62,-5000,24201,-17%,"-$213,092",,,,,BSX
92,,2019-07-16 16:13:41,2019-07-15,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$42.30,-3728,48385,-7%,"-$157,694",,,,,BSX
93,M,2019-07-02 16:07:21,2019-06-28,BSX,Fitzgerald Joseph Michael,"EVP, Pres, Rhythm Mgmt",S - Sale,$43.38,-22579,272661,-8%,"-$979,373",,,,,BSX
94,D,2019-07-02 16:06:47,2019-07-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$43.41,-5000,24201,-17%,"-$217,050",,,,,BSX
95,D,2019-06-18 16:23:00,2019-06-17,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$40.46,-3039,254469,-1%,"-$122,958",,,,,BSX
96,,2019-06-05 16:10:25,2019-06-04,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale,$38.60,-1650,24201,-6%,"-$63,684",,,,,BSX
97,,2019-06-04 16:15:02,2019-06-03,BSX,Wang Xin Warren,"SVP, Pres, Asia Pacific",S - Sale,$38.45,-10000,75469,-12%,"-$384,534",,,,,BSX
98,D,2019-06-04 16:14:54,2019-06-03,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$38.45,-5140,25851,-17%,"-$197,650",,,,,BSX
99,,2019-05-30 16:14:38,2019-05-29,BSX,Thepaut Eric Francis Yves,"SVP, Pres, Eur, Mid-East, Afr",S - Sale,$38.03,-22047,88978,-20%,"-$838,432",,,,,BSX
100,,2019-05-29 16:16:10,2019-05-28,BSX,Eddy Jodi Euerle,"SVP, CIO",S - Sale,$38.42,-7803,12584,-38%,"-$299,792",,,,,BSX
101,D,2019-05-16 16:12:54,2019-05-15,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$36.74,-3038,254469,-1%,"-$111,616",,,,,BSX
102,,2019-05-02 16:18:35,2019-05-01,BSX,Mackey Edward F,"EVP, Operations",S - Sale,$36.83,-55320,27117,-67%,"-$2,037,297",,,,,BSX
103,D,2019-05-02 16:18:32,2019-05-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$37.10,-5000,24201,-17%,"-$185,500",,,,,BSX
104,M,2019-04-17 16:26:27,2019-04-15,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$37.92,-3197,52113,-6%,"-$121,223",,,,,BSX
105,D,2019-04-16 16:24:55,2019-04-15,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$37.81,-3039,254469,-1%,"-$114,905",,,,,BSX
106,D,2019-04-02 16:20:35,2019-04-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$38.82,-5000,24201,-17%,"-$194,100",,,,,BSX
107,,2019-03-19 16:18:14,2019-03-18,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale,$39.13,-14739,24201,-38%,"-$576,762",,,,,BSX
108,D,2019-03-18 16:22:45,2019-03-15,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$40.11,-3038,254469,-1%,"-$121,854",,,,,BSX
109,,2019-03-15 16:13:10,2019-03-14,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale,$40.02,-46360,214960,-18%,"-$1,855,545",,,,,BSX
110,D,2019-03-13 16:14:58,2019-03-12,BSX,Carruthers Wendy,"SVP, HR",S - Sale+OE,$40.00,-24219,171339,-12%,"-$968,760",,,,,BSX
111,D,2019-03-12 16:17:04,2019-03-11,BSX,Carruthers Wendy,"SVP, HR",S - Sale+OE,$39.63,-29412,171339,-15%,"-$1,165,677",,,,,BSX
112,,2019-03-12 16:15:59,2019-03-11,BSX,Mackey Edward F,"EVP, Operations",S - Sale,$39.72,-35906,82437,-30%,"-$1,426,186",,,,,BSX
113,,2019-03-07 16:31:01,2019-03-06,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale,$40.25,-1357,38940,-3%,"-$54,619",,,,,BSX
114,,2019-03-05 16:08:55,2019-03-04,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale,$40.84,-64223,261320,-20%,"-$2,622,553",,,,,BSX
115,D,2019-03-04 16:36:07,2019-03-01,BSX,Wang Xin Warren,"SVP, Pres, Asia Pacific",S - Sale+OE,$40.31,-10000,84427,-11%,"-$403,056",,,,,BSX
116,D,2019-03-04 16:34:48,2019-03-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$40.34,-5000,40297,-11%,"-$201,679",,,,,BSX
117,D,2019-03-04 16:29:41,2019-03-01,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale+OE,$40.74,-20900,79368,-21%,"-$851,552",,,,,BSX
118,,2019-02-28 16:19:13,2019-02-27,BSX,Thepaut Eric Francis Yves,"SVP, Pres, Eur, Mid-East, Afr",S - Sale,$39.94,-11980,110169,-10%,"-$478,520",,,,,BSX
119,,2019-02-27 16:18:43,2019-02-26,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale,$39.83,-4508,38940,-10%,"-$179,561",,,,,BSX
120,D,2019-02-25 18:35:41,2019-02-21,BSX,Butcher Arthur C,"SVP, Pres, Endoscopy",S - Sale+OE,$39.95,-15225,13842,-52%,"-$608,239",,,,,BSX
121,D,2019-02-22 18:17:28,2019-02-20,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$39.86,-1952,38940,-5%,"-$77,807",,,,,BSX
122,D,2019-02-19 18:17:30,2019-02-15,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale+OE,$40.22,-5000,41599,-11%,"-$201,081",,,,,BSX
123,D,2019-02-19 18:17:21,2019-02-15,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$40.32,-3039,241254,-1%,"-$122,532",,,,,BSX
124,D,2019-02-19 18:14:37,2019-02-14,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale+OE,$39.57,-22438,281489,-7%,"-$887,912",,,,,BSX
125,D,2019-02-13 16:12:25,2019-02-12,BSX,Fitzgerald Joseph Michael,"EVP, Pres, Rhythm Mgmt",S - Sale+OE,$40.00,-44236,266360,-14%,"-$1,769,440",,,,,BSX
126,D,2019-02-05 16:49:23,2019-02-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$38.15,-5000,24201,-17%,"-$190,750",,,,,BSX
127,D,2019-01-16 16:11:40,2019-01-15,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$35.46,-3038,240168,-1%,"-$107,727",,,,,BSX
128,,2019-01-10 16:16:58,2019-01-09,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale,$35.67,-10319,24201,-30%,"-$368,079",,,,,BSX
129,,2019-01-10 16:16:53,2019-01-09,BSX,Ralls-Morrison Desiree,"SVP, GC, Corp Secretary",S - Sale,$36.00,-4047,4632,-47%,"-$145,692",,,,,BSX
130,D,2019-01-09 16:27:53,2019-01-08,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$35.00,-5000,34520,-13%,"-$175,000",,,,,BSX
131,,2019-01-04 16:12:52,2019-01-03,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale,$33.65,-14740,69623,-17%,"-$495,954",,,,,BSX
132,D,2018-12-04 16:56:23,2018-12-03,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$38.11,-5000,24201,-17%,"-$190,574",,,,,BSX
133,D,2018-12-04 16:55:01,2018-12-03,BSX,Wang Xin Warren,"SVP, Pres, Asia Pacific",S - Sale+OE,$38.00,-10000,86661,-10%,"-$379,994",,,,,BSX
134,,2018-12-03 16:32:31,2018-11-29,BSX,Thepaut Eric Francis Yves,"SVP, Pres, Eur, Mid-East, Afr",S - Sale,$36.74,-15298,98884,-13%,"-$562,019",,,,,BSX
135,,2018-12-03 16:31:20,2018-11-30,BSX,Fujimori Yoshiaki,Dir,S - Sale,$37.13,-6143,0,-100%,"-$228,090",,,,,BSX
136,D,2018-11-19 16:25:44,2018-11-16,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$37.28,-23458,233351,-9%,"-$874,446",,,,,BSX
137,D,2018-11-13 16:16:58,2018-11-09,BSX,Thepaut Eric Francis Yves,"SVP, Pres, Eur, Mid-East, Afr",S - Sale+OE,$37.51,-23458,114182,-17%,"-$879,886",,,,,BSX
138,,2018-11-13 16:10:15,2018-11-09,BSX,Butcher Arthur C,"SVP, Pres, Endoscopy",S - Sale,$38.50,-4000,12963,-24%,"-$154,000",,,,,BSX
139,,2018-11-06 16:14:34,2018-11-02,BSX,Carruthers Wendy,"SVP, HR",S - Sale,$36.64,-1500,141468,-1%,"-$54,965",,,,,BSX
140,D,2018-11-02 16:13:04,2018-11-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$36.40,-5000,24201,-17%,"-$181,976",,,,,BSX
141,,2018-11-02 16:13:01,2018-11-01,BSX,Mahoney Michael F,"COB, Pres, CEO",S - Sale,$36.35,-116666,1789772,-6%,"-$4,240,739",,,,,BSX
142,,2018-10-02 16:24:26,2018-10-01,BSX,Mahoney Michael F,"COB, Pres, CEO",S - Sale,$38.80,-116666,1906438,-6%,"-$4,526,466",,,,,BSX
143,D,2018-10-02 16:24:21,2018-10-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$38.80,-5000,24201,-17%,"-$194,010",,,,,BSX
144,D,2018-09-25 16:01:57,2018-09-24,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale+OE,$38.00,-37430,72008,-34%,"-$1,422,340",,,,,BSX
145,,2018-09-11 16:29:03,2018-09-10,BSX,Wang Xin Warren,"SVP, Pres, Asia Pacific",S - Sale,$35.86,-10000,92162,-10%,"-$358,595",,,,,BSX
146,,2018-09-11 16:28:58,2018-09-10,BSX,Mahoney Michael F,"COB, Pres, CEO",S - Sale,$35.88,-116666,2023104,-5%,"-$4,186,104",,,,,BSX
147,D,2018-09-11 16:22:48,2018-09-10,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale+OE,$35.86,-10000,34636,-22%,"-$358,607",,,,,BSX
148,D,2018-09-05 16:15:30,2018-09-04,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$36.02,-5000,24201,-17%,"-$180,100",,,,,BSX
149,,2018-08-16 08:28:22,2018-08-15,BSX,Sununu John E,Dir,S - Sale,$34.87,-72,32265,0%,"-$2,511",,,,,BSX
150,D,2018-08-02 16:21:05,2018-08-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$33.66,-5000,24201,-17%,"-$168,323",,,,,BSX
