,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,D,2020-11-20 17:21:50,2020-11-18,CL,Tsourapas Panagiotis,"Grp Pres, LatAm,AsiaPac, AF, E",S - Sale+OE,$85.27,-11714,50245,-19%,"-$998,889",,,,,CL
22,D,2020-11-19 17:55:01,2020-11-17,CL,Wallace Noel R.,"COB, Pres, CEO",S - Sale+OE,$85.86,-21446,254413,-8%,"-$1,841,296",,,,,CL
23,D,2020-11-18 17:43:18,2020-11-16,CL,Tsourapas Panagiotis,"Grp Pres, LatAm,AsiaPac, AF, E",S - Sale+OE,$85.69,-15000,50245,-23%,"-$1,285,367",,,,,CL
24,D,2020-11-12 17:21:43,2020-11-11,CL,Tsourapas Panagiotis,"Grp Pres, LatAm,AsiaPac, AF, E",S - Sale+OE,$85.00,-7500,50245,-13%,"-$637,505",,,,,CL
25,D,2020-11-12 17:20:24,2020-11-11,CL,Shotts Philip G.,"VP, Controller",S - Sale+OE,$84.50,-7000,92893,-7%,"-$591,500",,,,,CL
26,D,2020-11-12 17:20:20,2020-11-09,CL,Wallace Noel R.,"COB, Pres, CEO",S - Sale+OE,$83.80,-26886,250859,-10%,"-$2,253,020",,,,,CL
27,DM,2020-11-09 17:37:34,2020-11-05,CL,Wallace Noel R.,"COB, Pres, CEO",S - Sale+OE,$83.59,-16476,246730,-6%,"-$1,377,184",,,,,CL
28,D,2020-11-09 17:36:29,2020-11-05,CL,Daniels Jennifer,"CLO, Secretary",S - Sale+OE,$84.33,-20693,35723,-37%,"-$1,744,958",,,,,CL
29,D,2020-11-06 17:15:37,2020-11-04,CL,Cahill John T,Dir,S - Sale+OE,$85.31,-5583,48748,-10%,"-$476,264",,,,,CL
30,D,2020-11-06 17:15:29,2020-11-04,CL,Sadove Stephen I,Dir,S - Sale+OE,$85.27,-5583,36947,-13%,"-$476,062",,,,,CL
31,D,2020-11-06 17:15:23,2020-11-04,CL,Tsourapas Panagiotis,"Grp Pres, LatAm,AsiaPac, AF, E",S - Sale+OE,$84.90,-20000,50245,-28%,"-$1,698,002",,,,,CL
32,D,2020-11-06 17:14:15,2020-11-04,CL,Jakobsen Henning I,CFO,S - Sale+OE,$85.22,-145280,10341,-93%,"-$12,380,108",,,,,CL
33,D,2020-11-06 17:14:08,2020-11-04,CL,Massey Sally,CHRO,S - Sale+OE,$85.03,-5732,11371,-34%,"-$487,386",,,,,CL
34,,2020-09-30 17:13:46,2020-09-28,CL,Shotts Philip G.,"VP, Controller",S - Sale,$77.29,-401,92573,0%,"-$30,995",,,,,CL
35,,2020-09-30 17:13:43,2020-09-28,CL,Massey Sally,CHRO,S - Sale,$77.30,-387,11304,-3%,"-$29,915",,,,,CL
36,D,2020-08-14 17:25:55,2020-08-12,CL,Huston John J,"SVP, Office of the COB",S - Sale+OE,$77.18,-84905,83941,-50%,"-$6,553,375",,,,,CL
37,D,2020-08-13 17:19:05,2020-08-05,CL,Massey Sally,CHRO,S - Sale+OE,$76.28,-6336,11672,-35%,"-$483,311",,,,,CL
38,,2020-08-13 17:18:43,2020-08-11,CL,Kooyman John W,Chief of Staff,S - Sale,$76.28,-1211,17776,-6%,"-$92,375",,,,,CL
39,,2020-08-12 17:48:03,2020-08-10,CL,Huston John J,"SVP, Office of the COB",S - Sale,$76.38,-3000,83941,-3%,"-$229,129",,,,,CL
40,D,2020-08-12 17:23:44,2020-08-10,CL,Shotts Philip G.,"VP, Controller",S - Sale+OE,$76.50,-17645,92737,-16%,"-$1,349,843",,,,,CL
41,D,2020-08-10 17:06:42,2020-08-06,CL,Daniels Jennifer,"CLO, Secretary",S - Sale+OE,$75.80,-41386,35691,-54%,"-$3,136,968",,,,,CL
42,D,2020-08-07 19:43:46,2020-08-05,CL,Wallace Noel R.,"COB, Pres, CEO",S - Sale+OE,$76.37,-85929,243927,-26%,"-$6,562,045",,,,,CL
43,D,2020-08-07 18:30:55,2020-08-05,CL,Verduin Patricia,CTO,S - Sale+OE,$76.52,-42775,55472,-44%,"-$3,273,006",,,,,CL
44,D,2020-05-14 17:11:17,2020-05-13,CL,Polk Michael B,Dir,S - Sale+OE,$68.08,-3115,17507,-15%,"-$212,080",,,,,CL
45,,2020-04-01 17:16:29,2020-03-30,CL,Cook Ian M,Exec COB,S - Sale,$65.84,-17750,1164170,-2%,"-$1,168,573",,,,,CL
46,M,2020-03-18 17:03:39,2020-03-16,CL,Cook Ian M,Exec COB,S - Sale,$65.02,-19500,1181920,-2%,"-$1,267,837",,,,,CL
47,,2020-03-18 17:02:32,2020-03-16,CL,Marsili Daniel B,CHRO,S - Sale,$63.00,-831,72358,-1%,"-$52,353",,,,,CL
48,,2020-03-12 16:50:33,2020-03-11,CL,Marsili Daniel B,CHRO,S - Sale,$69.44,-1092,73189,-1%,"-$75,830",,,,,CL
49,,2020-03-02 17:04:07,2020-02-28,CL,Marsili Daniel B,CHRO,S - Sale,$68.99,-3581,74109,-5%,"-$247,053",,,,,CL
50,,2020-02-28 17:09:53,2020-02-27,CL,Cook Ian M,Exec COB,S - Sale,$72.07,-19500,1200536,-2%,"-$1,405,282",,,,,CL
51,,2020-02-26 17:15:04,2020-02-24,CL,Marsili Daniel B,CHRO,S - Sale,$75.45,-4030,77690,-5%,"-$304,053",,,,,CL
52,,2020-02-26 17:14:56,2020-02-24,CL,Shotts Philip G.,"VP, Controller",S - Sale,$75.61,-666,91674,-1%,"-$50,359",,,,,CL
53,,2020-02-26 17:14:48,2020-02-24,CL,Cook Ian M,Exec COB,S - Sale,$75.27,-28122,1220036,-2%,"-$2,116,673",,,,,CL
54,,2020-02-26 17:14:44,2020-02-24,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$75.52,-4336,35550,-11%,"-$327,436",,,,,CL
55,,2020-02-26 17:13:37,2020-02-24,CL,Wallace Noel R.,"Pres, CEO",S - Sale,$75.43,-5857,235501,-2%,"-$441,818",,,,,CL
56,,2020-02-18 18:04:38,2020-02-13,CL,Cook Ian M,Exec COB,S - Sale,$76.21,-19500,1247657,-2%,"-$1,486,013",,,,,CL
57,D,2020-02-12 16:53:27,2020-02-10,CL,Jakobsen Henning I,CFO,S - Sale+OE,$76.79,-34384,48533,-41%,"-$2,640,285",,,,,CL
58,D,2020-02-12 16:53:23,2020-02-10,CL,Tsourapas Panagiotis,"Grp Pres, Lat Am, Asia Pac",S - Sale+OE,$76.51,-17702,53532,-25%,"-$1,354,392",,,,,CL
59,D,2020-02-11 16:53:32,2020-02-07,CL,Gayle Helene D,Dir,S - Sale+OE,$76.08,-22240,36023,-38%,"-$1,692,128",,,,,CL
60,D,2020-02-10 16:56:15,2020-02-06,CL,Kooyman John W,CMO,S - Sale+OE,$76.33,-21294,15678,-58%,"-$1,625,328",,,,,CL
61,D,2020-02-10 16:56:11,2020-02-06,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$76.30,-35213,87871,-29%,"-$2,686,710",,,,,CL
62,D,2020-02-10 16:56:07,2020-02-06,CL,Marsili Daniel B,CHRO,S - Sale+OE,$76.30,-66843,81645,-45%,"-$5,100,007",,,,,CL
63,DM,2020-02-10 16:56:03,2020-02-06,CL,Tsourapas Panagiotis,"Grp Pres, Lat Am, Asia Pac",S - Sale+OE,$76.26,-27164,53532,-34%,"-$2,071,514",,,,,CL
64,D,2020-02-07 17:09:24,2020-02-05,CL,Sadove Stephen I,Dir,S - Sale+OE,$75.08,-5357,34157,-14%,"-$402,184",,,,,CL
65,D,2020-02-07 17:09:19,2020-02-05,CL,Cahill John T,Dir,S - Sale+OE,$75.70,-5357,45742,-10%,"-$405,519",,,,,CL
66,M,2020-02-03 17:09:14,2020-01-30,CL,Cook Ian M,Exec COB,S - Sale,$69.51,-19500,1345882,-1%,"-$1,355,462",,,,,CL
67,,2020-01-17 17:40:57,2020-01-15,CL,Cook Ian M,Exec COB,S - Sale,$70.73,-19500,1365382,-1%,"-$1,379,270",,,,,CL
68,,2020-01-02 17:23:20,2019-12-30,CL,Cook Ian M,Exec COB,S - Sale,$68.79,-17750,1383933,-1%,"-$1,221,092",,,,,CL
69,,2019-12-18 17:03:06,2019-12-16,CL,Cook Ian M,Exec COB,S - Sale,$68.85,-17750,1401683,-1%,"-$1,222,144",,,,,CL
70,,2019-11-27 17:28:12,2019-11-25,CL,Cook Ian M,Exec COB,S - Sale,$66.70,-16000,1419433,-1%,"-$1,067,125",,,,,CL
71,,2019-11-18 17:02:42,2019-11-14,CL,Cook Ian M,Exec COB,S - Sale,$66.73,-16000,1434858,-1%,"-$1,067,747",,,,,CL
72,,2019-11-01 16:59:56,2019-10-30,CL,Cook Ian M,Exec COB,S - Sale,$68.30,-17750,1450858,-1%,"-$1,212,284",,,,,CL
73,,2019-10-17 17:03:30,2019-10-15,CL,Cook Ian M,Exec COB,S - Sale,$68.72,-17750,1468608,-1%,"-$1,219,750",,,,,CL
74,,2019-10-01 19:21:01,2019-09-27,CL,Cook Ian M,Exec COB,S - Sale,$73.05,-19500,1485487,-1%,"-$1,424,428",,,,,CL
75,,2019-09-18 17:08:46,2019-09-16,CL,Cook Ian M,Exec COB,S - Sale,$69.51,-19500,1504987,-1%,"-$1,355,478",,,,,CL
76,,2019-09-13 17:06:27,2019-09-11,CL,Parameswaran Prabha,"Grp Pres, Glbl Innov., AF, Eus",S - Sale,$71.68,-4221,20545,-17%,"-$302,579",,,,,CL
77,,2019-09-11 16:56:40,2019-09-09,CL,Jakobsen Henning I,CFO,S - Sale,$74.60,-858,45527,-2%,"-$64,007",,,,,CL
78,,2019-09-11 16:56:35,2019-09-09,CL,Shotts Philip G.,"VP, Controller",S - Sale,$74.60,-407,91037,0%,"-$30,362",,,,,CL
79,,2019-08-30 17:33:10,2019-08-29,CL,Cook Ian M,Exec COB,S - Sale,$73.97,-19500,1524487,-1%,"-$1,442,335",,,,,CL
80,,2019-08-16 17:21:03,2019-08-15,CL,Cook Ian M,Exec COB,S - Sale,$71.21,-19500,1543454,-1%,"-$1,388,565",,,,,CL
81,D,2019-08-15 16:47:13,2019-08-13,CL,Verduin Patricia,CTO,S - Sale+OE,$71.01,-44572,56868,-44%,"-$3,164,933",,,,,CL
82,D,2019-08-15 16:47:09,2019-08-13,CL,Shotts Philip G.,"VP, Controller",S - Sale+OE,$71.05,-8919,91194,-9%,"-$633,679",,,,,CL
83,D,2019-08-14 17:23:20,2019-08-12,CL,Kooyman John W,CMO,S - Sale+OE,$71.01,-10714,16423,-39%,"-$760,851",,,,,CL
84,,2019-08-13 16:54:48,2019-08-12,CL,Huston John J,"SVP, Chief of Staff",S - Sale,$71.05,-10170,87305,-10%,"-$722,604",,,,,CL
85,D,2019-08-13 16:54:44,2019-08-09,CL,Cahill John T,Dir,S - Sale+OE,$71.43,-8000,45469,-15%,"-$571,447",,,,,CL
86,D,2019-08-12 16:57:17,2019-08-08,CL,Parameswaran Prabha,"Grp Pres, Glbl Innov., AF, Eus",S - Sale+OE,$70.68,-55835,24645,-69%,"-$3,946,546",,,,,CL
87,,2019-08-08 17:37:37,2019-08-06,CL,Parameswaran Prabha,"Grp Pres, Glbl Innov., AF, Eus",S - Sale,$69.35,-5000,24645,-17%,"-$346,726",,,,,CL
88,DM,2019-08-05 17:06:13,2019-08-01,CL,Cook Ian M,Exec COB,S - Sale+OE,$71.63,-539701,1562954,-26%,"-$38,660,497",,,,,CL
89,D,2019-08-02 16:34:29,2019-07-31,CL,Jakobsen Henning I,CFO,S - Sale+OE,$73.45,-33854,46335,-42%,"-$2,486,581",,,,,CL
90,DM,2019-08-01 16:54:54,2019-07-30,CL,Cook Ian M,Exec COB,S - Sale+OE,$72.65,-175616,1562954,-10%,"-$12,758,106",,,,,CL
91,,2019-07-17 17:52:17,2019-07-15,CL,Cook Ian M,Exec COB,S - Sale,$74.19,-19500,1582454,-1%,"-$1,446,775",,,,,CL
92,,2019-07-01 17:07:59,2019-06-27,CL,Cook Ian M,Exec COB,S - Sale,$72.25,-19500,1601129,-1%,"-$1,408,785",,,,,CL
93,,2019-06-19 17:19:20,2019-06-17,CL,Huston John J,"SVP, Chief of Staff",S - Sale,$72.93,-473,97251,0%,"-$34,496",,,,,CL
94,,2019-06-17 17:13:18,2019-06-13,CL,Cook Ian M,Exec COB,S - Sale,$72.44,-19500,1620629,-1%,"-$1,412,664",,,,,CL
95,,2019-05-30 16:34:06,2019-05-29,CL,Cook Ian M,Exec COB,S - Sale,$69.92,-19500,1640129,-1%,"-$1,363,407",,,,,CL
96,,2019-05-17 16:34:36,2019-05-15,CL,Cook Ian M,Exec COB,S - Sale,$71.20,-19500,1659100,-1%,"-$1,388,464",,,,,CL
97,D,2019-05-16 16:57:59,2019-05-14,CL,Shotts Philip G.,"VP, Controller",S - Sale+OE,$71.66,-8800,90578,-9%,"-$630,636",,,,,CL
98,,2019-05-09 16:12:57,2019-05-07,CL,Huston John J,"SVP, Chief of Staff",S - Sale,$70.59,-14039,97810,-13%,"-$990,998",,,,,CL
99,D,2019-05-09 16:05:02,2019-05-07,CL,Skala Justin,"EVP, Chief Gwth, Strtgy Off",S - Sale+OE,$70.78,-92643,203647,-31%,"-$6,557,336",,,,,CL
100,D,2019-05-07 18:31:09,2019-05-03,CL,Gayle Helene D,Dir,S - Sale+OE,$71.95,-5780,32569,-15%,"-$415,846",,,,,CL
101,D,2019-05-03 16:50:25,2019-05-02,CL,Sadove Stephen I,Dir,S - Sale+OE,$71.55,-8000,31441,-20%,"-$572,438",,,,,CL
102,D,2019-05-03 16:50:21,2019-05-01,CL,Wallace Noel R.,"Pres, CEO",S - Sale+OE,$71.89,-84351,240922,-26%,"-$6,064,280",,,,,CL
103,D,2019-05-03 16:50:17,2019-05-01,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$71.85,-36878,111849,-25%,"-$2,649,806",,,,,CL
104,,2019-05-01 16:45:08,2019-04-29,CL,Cook Ian M,Exec COB,S - Sale,$71.28,-19500,1678600,-1%,"-$1,389,925",,,,,CL
105,,2019-04-17 16:33:36,2019-04-15,CL,Cook Ian M,Exec COB,S - Sale,$68.61,-17750,1698100,-1%,"-$1,217,820",,,,,CL
106,M,2019-04-01 16:46:21,2019-03-28,CL,Cook Ian M,"COB, CEO",S - Sale,$67.37,-17750,1715687,-1%,"-$1,195,859",,,,,CL
107,,2019-03-19 17:04:22,2019-03-15,CL,Cook Ian M,"COB, CEO",S - Sale,$66.72,-16000,1733437,-1%,"-$1,067,571",,,,,CL
108,,2019-02-21 17:10:16,2019-02-19,CL,Shotts Philip G.,"VP, Controller",S - Sale,$66.34,-535,90074,-1%,"-$35,492",,,,,CL
109,,2019-02-21 17:03:34,2019-02-19,CL,Wallace Noel R.,"Pres, COO",S - Sale,$66.43,-4541,232218,-2%,"-$301,648",,,,,CL
110,,2019-02-21 17:02:06,2019-02-19,CL,Verduin Patricia,CTO,S - Sale,$66.38,-2218,56572,-4%,"-$147,231",,,,,CL
111,,2019-02-21 17:00:52,2019-02-19,CL,Skala Justin,"EVP, Chief Gwth, Strtgy Off",S - Sale,$66.39,-4488,203125,-2%,"-$297,948",,,,,CL
112,,2019-02-21 16:55:04,2019-02-19,CL,Marsili Daniel B,CHRO,S - Sale,$66.30,-3247,85280,-4%,"-$215,276",,,,,CL
113,,2019-02-21 16:54:02,2019-02-19,CL,Jakobsen Henning I,CFO,S - Sale,$66.39,-969,41479,-2%,"-$64,330",,,,,CL
114,,2019-02-21 16:52:47,2019-02-19,CL,Huston John J,"SVP, Chief of Staff",S - Sale,$66.29,-1512,111545,-1%,"-$100,230",,,,,CL
115,,2019-02-21 16:50:39,2019-02-19,CL,Hickey Dennis J,Vice COB,S - Sale,$66.37,-6060,474891,-1%,"-$402,174",,,,,CL
116,,2019-02-21 16:49:32,2019-02-19,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$66.39,-3498,39398,-8%,"-$232,246",,,,,CL
117,,2019-02-21 16:48:26,2019-02-19,CL,Cook Ian M,"COB, CEO",S - Sale,$66.31,-22634,1748555,-1%,"-$1,500,831",,,,,CL
118,D,2019-02-01 16:35:36,2019-01-31,CL,Cahill John T,Dir,S - Sale+OE,$64.46,-5780,42668,-12%,"-$372,590",,,,,CL
119,,2018-09-13 16:35:00,2018-09-11,CL,Jakobsen Henning I,CFO,S - Sale,$67.05,-1015,42383,-2%,"-$68,060",,,,,CL
120,,2018-09-13 16:34:55,2018-09-11,CL,Shotts Philip G.,"VP, Controller",S - Sale,$67.05,-462,89269,-1%,"-$30,978",,,,,CL
121,DM,2018-08-15 16:42:48,2018-08-13,CL,Shotts Philip G.,"VP, Controller",S - Sale+OE,$65.44,-17000,89468,-16%,"-$1,112,467",,,,,CL
122,D,2018-08-15 16:42:41,2018-08-14,CL,Hickey Dennis J,Vice COB,S - Sale+OE,$65.72,-120000,480178,-20%,"-$7,886,040",,,,,CL
123,D,2018-08-15 16:41:34,2018-08-13,CL,Moison Franck J,Vice COB,S - Sale+OE,$65.24,-15000,230869,-6%,"-$978,572",,,,,CL
124,D,2018-08-15 16:41:30,2018-08-13,CL,Deoras Mukul,CMO,S - Sale+OE,$65.10,-11334,40746,-22%,"-$737,863",,,,,CL
125,D,2018-08-14 16:42:32,2018-08-10,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$65.56,-19774,120848,-14%,"-$1,296,465",,,,,CL
126,D,2018-08-07 16:30:16,2018-08-03,CL,Moison Franck J,Vice COB,S - Sale+OE,$68.04,-10000,230869,-4%,"-$680,415",,,,,CL
127,DM,2018-08-03 17:07:31,2018-08-01,CL,Moison Franck J,Vice COB,S - Sale+OE,$66.25,-45000,230869,-16%,"-$2,981,262",,,,,CL
128,D,2018-08-03 17:07:27,2018-08-02,CL,Skala Justin,"EVP, Chief Gwth, Strtgy Off",S - Sale+OE,$66.36,-90069,206502,-30%,"-$5,976,988",,,,,CL
129,D,2018-08-03 17:07:22,2018-08-01,CL,Verduin Patricia,CTO,S - Sale+OE,$65.88,-46500,58564,-44%,"-$3,063,206",,,,,CL
130,D,2018-08-03 17:07:19,2018-08-01,CL,Wallace Noel R.,"Pres, COO",S - Sale+OE,$66.22,-44625,235638,-16%,"-$2,955,233",,,,,CL
131,D,2018-07-18 16:31:33,2018-07-16,CL,Marsili Daniel B,CHRO,S - Sale+OE,$65.40,-19500,87960,-18%,"-$1,275,337",,,,,CL
132,D,2018-06-18 17:15:21,2018-06-15,CL,Marsili Daniel B,CHRO,S - Sale+OE,$63.25,-19500,87757,-18%,"-$1,233,375",,,,,CL
133,D,2018-05-16 16:41:00,2018-05-14,CL,Wallace Noel R.,"COO, Glbl. Innov., Gwth, Hill'",S - Sale+OE,$61.97,-46009,229761,-17%,"-$2,851,081",,,,,CL
134,D,2018-05-16 16:40:54,2018-05-15,CL,Marsili Daniel B,CHRO,S - Sale+OE,$61.69,-19500,87627,-18%,"-$1,202,893",,,,,CL
135,DM,2018-05-16 16:40:51,2018-05-14,CL,Moison Franck J,Vice COB,S - Sale+OE,$61.75,-80000,230608,-26%,"-$4,939,782",,,,,CL
136,D,2018-05-14 16:41:06,2018-05-10,CL,Gayle Helene D,Dir,S - Sale+OE,$62.23,-7000,28395,-20%,"-$435,600",,,,,CL
137,D,2018-05-14 16:38:48,2018-05-10,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$62.32,-16079,126292,-11%,"-$1,002,012",,,,,CL
138,D,2018-04-18 16:35:00,2018-04-16,CL,Marsili Daniel B,CHRO,S - Sale+OE,$71.85,-19500,87627,-18%,"-$1,401,067",,,,,CL
139,M,2018-02-22 16:33:00,2018-02-20,CL,Marsili Daniel B,CHRO,S - Sale,$70.19,-5692,87237,-6%,"-$399,530",,,,,CL
140,,2018-02-22 16:32:57,2018-02-20,CL,Deoras Mukul,CMO,S - Sale,$70.19,-2572,47370,-5%,"-$180,521",,,,,CL
141,,2018-02-22 16:32:53,2018-02-20,CL,Verduin Patricia,CTO,S - Sale,$70.17,-1572,58151,-3%,"-$110,310",,,,,CL
142,,2018-02-22 16:32:47,2018-02-20,CL,Huston John J,"SVP, Chief of Staff",S - Sale,$70.17,-1524,128156,-1%,"-$106,939",,,,,CL
143,,2018-02-22 16:31:41,2018-02-20,CL,Dolan Victoria L,Chief Transformation Officer,S - Sale,$70.17,-1722,46567,-4%,"-$120,830",,,,,CL
144,,2018-02-22 16:31:37,2018-02-20,CL,Hickey Dennis J,CFO,S - Sale,$70.18,-5651,478875,-1%,"-$396,561",,,,,CL
145,,2018-02-22 16:31:32,2018-02-20,CL,Cook Ian M,"COB, Pres, CEO",S - Sale,$70.18,-20891,1743408,-1%,"-$1,466,118",,,,,CL
146,,2018-02-22 16:31:28,2018-02-20,CL,Wallace Noel R.,"COO, Glbl. Innov., Gwth, Hill'",S - Sale,$70.18,-4584,225464,-2%,"-$321,701",,,,,CL
147,,2018-02-22 16:31:24,2018-02-20,CL,Skala Justin,"COO, NA, Eur, AF, Eus, Gl Sus.",S - Sale,$70.18,-4161,197845,-2%,"-$292,026",,,,,CL
148,D,2018-02-15 16:31:44,2018-02-13,CL,Cahill John T,Dir,S - Sale+OE,$69.96,-7000,39237,-15%,"-$489,696",,,,,CL
149,DM,2018-02-13 16:33:37,2018-02-09,CL,Moison Franck J,Vice COB,S - Sale+OE,$69.87,-44418,226844,-16%,"-$3,103,621",,,,,CL
150,D,2018-02-13 16:33:32,2018-02-09,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$69.44,-14000,127288,-10%,"-$972,125",,,,,CL
151,D,2018-02-09 16:52:58,2018-02-07,CL,Moison Franck J,Vice COB,S - Sale+OE,$70.58,-10000,224241,-4%,"-$705,797",,,,,CL
152,DM,2018-02-07 16:32:24,2018-02-05,CL,Moison Franck J,Vice COB,S - Sale+OE,$70.09,-142979,224241,-39%,"-$10,021,516",,,,,CL
153,D,2018-02-07 16:32:20,2018-02-05,CL,Jakobsen Henning I,"VP, Corporate Controller",S - Sale+OE,$71.22,-36215,34806,-51%,"-$2,579,109",,,,,CL
154,D,2018-02-02 16:35:31,2018-01-31,CL,Wallace Noel R.,"COO, Glbl. Innov., Gwth, Hill'",S - Sale+OE,$73.78,-126304,223911,-36%,"-$9,318,357",,,,,CL
155,D,2018-02-02 16:34:21,2018-01-31,CL,Hancock Ellen M,Dir,S - Sale+OE,$74.12,-4676,203387,-2%,"-$346,581",,,,,CL
156,,2018-01-11 18:13:33,2018-01-09,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$75.82,-902,38124,-2%,"-$68,390",,,,,CL
157,,2017-12-15 17:21:08,2017-12-13,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$73.18,-7375,39025,-16%,"-$539,694",,,,,CL
158,D,2017-11-16 16:58:19,2017-11-14,CL,Dolan Victoria L,Chief Transformation Officer,S - Sale+OE,$73.41,-9000,45391,-17%,"-$660,689",,,,,CL
159,,2017-11-14 16:54:33,2017-11-10,CL,Wallace Noel R.,"COO, Glbl. Innov., Gwth, Hill'",S - Sale,$73.24,-5465,199815,-3%,"-$400,257",,,,,CL
160,D,2017-11-13 17:07:52,2017-11-09,CL,Skala Justin,"COO, NA, Eur, AF, Eus, Gl Sus.",S - Sale+OE,$72.97,-126393,195948,-39%,"-$9,222,417",,,,,CL
161,DM,2017-11-13 17:07:47,2017-11-08,CL,Dolan Victoria L,Chief Transformation Officer,S - Sale+OE,$72.97,-30000,45391,-40%,"-$2,188,985",,,,,CL
162,,2017-11-13 17:07:43,2017-11-10,CL,Deoras Mukul,CMO,S - Sale,$73.28,-7500,52699,-12%,"-$549,607",,,,,CL
163,D,2017-11-08 18:05:51,2017-11-06,CL,Sadove Stephen I,Dir,S - Sale+OE,$70.52,-20780,28268,-42%,"-$1,465,385",,,,,CL
164,D,2017-08-17 16:37:59,2017-08-15,CL,Marsili Daniel B,CHRO,S - Sale+OE,$71.54,-14000,88738,-14%,"-$1,001,610",,,,,CL
165,D,2017-08-14 16:52:23,2017-08-10,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$71.36,-14000,127022,-10%,"-$999,064",,,,,CL
