,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,DM,2019-02-22 17:16:08,2019-02-21,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$80.01,-95953,695960,-12%,"-$7,677,541",,,,,MRK
18,DM,2019-02-19 17:35:27,2019-02-15,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$80.03,-135613,695960,-16%,"-$10,853,106",,,,,MRK
19,D,2019-02-14 18:02:31,2019-02-12,MRK,Chattopadhyay Sanat,"Exe V-P, Pres MMD",S - Sale+OE,$78.62,-73727,51467,-59%,"-$5,796,306",,,,,MRK
20,D,2019-02-14 18:02:27,2019-02-13,MRK,Weeks Wendell P,Dir,S - Sale+OE,$78.71,-5000,100,-98%,"-$393,548",,,,,MRK
21,D,2019-02-14 18:02:23,2019-02-14,MRK,Karachun Rita A,SVP Fince-Global Controller,S - Sale+OE,$78.96,-64662,16175,-80%,"-$5,105,951",,,,,MRK
22,D,2019-02-11 17:33:53,2019-02-08,MRK,Brun Leslie A,Dir,S - Sale+OE,$77.22,-3052,1948,-61%,"-$235,681",,,,,MRK
23,D,2019-02-06 17:30:15,2019-02-05,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$78.08,-231566,695960,-25%,"-$18,079,654",,,,,MRK
24,D,2019-02-04 17:44:11,2019-02-04,MRK,Glocer Thomas H,Dir,S - Sale+OE,$75.96,-10000,5100,-66%,"-$759,590",,,,,MRK
25,D,2018-11-08 16:31:55,2018-11-07,MRK,Gerberding Julie L.,"EVP Strat Comm, Gl Pub Policy",S - Sale+OE,$75.14,-36218,46263,-44%,"-$2,721,348",,,,,MRK
26,D,2018-11-08 16:31:51,2018-11-08,MRK,Perlmutter Roger M,"Exe V-P, Pres, MRL",S - Sale+OE,$75.27,-225443,141555,-61%,"-$16,967,967",,,,,MRK
27,D,2018-11-02 16:44:44,2018-11-01,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$73.81,-277879,55406,-83%,"-$20,510,945",,,,,MRK
28,D,2018-11-01 17:07:34,2018-10-30,MRK,Deluca Richard R.,"EVP, Pres, Merck Animal Health",S - Sale+OE,$72.00,-25467,57728,-31%,"-$1,833,739",,,,,MRK
29,D,2018-11-01 17:07:30,2018-10-31,MRK,Watson Ashley,"SVP Chief Ethics, Com Officer",S - Sale+OE,$74.33,-47036,9962,-83%,"-$3,496,158",,,,,MRK
30,D,2018-10-03 17:26:00,2018-10-02,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$72.07,-279850,695912,-29%,"-$20,168,258",,,,,MRK
31,D,2018-09-19 17:43:27,2018-09-18,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$70.08,-279851,695912,-29%,"-$19,611,818",,,,,MRK
32,D,2018-09-18 16:49:12,2018-09-17,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$70.18,-107360,55406,-66%,"-$7,534,291",,,,,MRK
33,D,2018-08-06 16:49:58,2018-08-03,MRK,Chattopadhyay Sanat,"Exe V-P, Pres MMD",S - Sale+OE,$65.20,-29208,51467,-36%,"-$1,904,362",,,,,MRK
34,,2018-08-02 17:07:21,2018-08-02,MRK,Karachun Rita A,SVP Fince-Global Controller,S - Sale,$65.01,-5000,16175,-24%,"-$325,040",,,,,MRK
35,D,2018-08-01 17:12:20,2018-07-31,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$65.00,-228091,695912,-25%,"-$14,826,691",,,,,MRK
36,D,2018-06-19 10:55:21,2018-06-18,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$61.00,-134094,62766,-68%,"-$8,179,945",,,,,MRK
37,,2018-05-16 12:33:24,2018-05-15,MRK,Gerberding Julie L.,"EVP Strat Comm, Gl Pub Policy",S - Sale,$59.66,-9972,45717,-18%,"-$594,963",,,,,MRK
38,,2018-04-17 17:56:44,2018-04-16,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale,$58.00,-24000,80433,-23%,"-$1,392,000",,,,,MRK
39,D,2018-02-09 16:48:43,2018-02-09,MRK,Weeks Wendell P,Dir,S - Sale+OE,$53.57,-5000,100,-98%,"-$267,833",,,,,MRK
40,AM,2018-01-19 17:30:06,2018-01-12,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale,$61.20,-68000,90484,-43%,"-$4,161,800",,,,,MRK
41,D,2018-01-16 17:13:05,2018-01-16,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$61.63,-101602,62766,-62%,"-$6,261,731",,,,,MRK
42,,2018-01-16 17:13:01,2018-01-16,MRK,Holston Michael J,"EVP, GC",S - Sale,$61.63,-12500,49092,-20%,"-$770,375",,,,,MRK
43,DM,2018-01-16 17:12:57,2018-01-12,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale+OE,$61.35,-65000,93484,-41%,"-$3,987,800",,,,,MRK
44,D,2017-11-09 15:52:07,2017-11-08,MRK,Glocer Thomas H,Dir,S - Sale+OE,$56.20,-5000,5100,-50%,"-$280,983",,,,,MRK
45,A,2017-09-06 17:56:46,2016-08-04,MRK,Ambrose Adele D,"Sr.V-P, Chief Comuns Officer",S - Sale,$57.80,-7000,17876,-28%,"-$404,600",,,,,MRK
