,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
60,D,2019-03-13 16:26:57,2019-03-12,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale+OE,$151.00,-6480,0,-100%,"-$978,480",,,,,V
61,D,2019-03-13 16:25:25,2019-03-11,V,Biggar Lynne,"EVP, CHIEF MRKTNG, COMM OFF",S - Sale+OE,$150.00,-15000,7294,-67%,"-$2,250,000",,,,,V
62,D,2019-02-11 17:50:31,2019-02-07,V,Richey Ellen,"VICE COB, CRO",S - Sale+OE,$139.99,-81005,28923,-74%,"-$11,339,793",,,,,V
63,,2018-12-04 16:33:02,2018-12-03,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale,$144.56,-2252,0,-100%,"-$325,541",,,,,V
64,D,2018-12-04 16:17:45,2018-12-03,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale+OE,$144.97,-13864,257554,-5%,"-$2,009,821",,,,,V
65,D,2018-11-21 16:44:15,2018-11-20,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale+OE,$133.07,-3643,243034,-1%,"-$484,765",,,,,V
66,D,2018-11-05 19:02:28,2018-11-02,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale+OE,$139.28,-99636,239617,-29%,"-$13,877,691",,,,,V
67,,2018-08-10 16:13:04,2018-08-08,V,Prabhu Vasant M,"EVP, CFO",S - Sale,$140.57,-25064,33168,-43%,"-$3,523,111",,,,,V
68,D,2018-08-07 17:31:27,2018-08-06,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale+OE,$140.01,-6912,0,-100%,"-$967,738",,,,,V
69,,2018-05-11 16:59:18,2018-05-10,V,McInerney Ryan,Pres,S - Sale,$131.33,-38500,51319,-43%,"-$5,056,116",,,,,V
70,D,2018-05-01 16:55:14,2018-04-30,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale+OE,$127.67,-8423,0,-100%,"-$1,075,348",,,,,V
71,,2018-02-15 16:48:18,2018-02-14,V,Biggar Lynne,"EVP, CHIEF MRKTNG, COMM OFF",S - Sale,$120.00,-1712,3015,-36%,"-$205,440",,,,,V
72,D,2017-12-18 16:28:56,2017-12-15,V,Mahon Tullier Kelly,"EVP, GC",S - Sale+OE,$113.66,-49702,26500,-65%,"-$5,649,298",,,,,V
73,,2017-12-15 17:00:30,2017-12-13,V,Matschullat Robert W,Dir,S - Sale,$113.76,-6220,57368,-10%,"-$707,561",,,,,V
74,,2017-11-28 19:19:25,2017-11-27,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale,$112.09,-2146,687,-76%,"-$240,542",,,,,V
75,,2017-08-21 16:20:50,2017-08-17,V,Cranston Mary B,Dir,S - Sale,$103.32,-10400,19932,-34%,"-$1,074,528",,,,,V
