,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,D,2018-11-13 19:03:21,2018-11-09,PLD,Hawkins Philip L,Dir,S - Sale+OE,$67.23,-15000,59511,-20%,"-$1,008,470",,,,,PLD
17,,2018-10-03 19:14:08,2018-09-28,PLD,Lyons Irving F III,Dir,P - Purchase,$66.89,71,121750,0%,"+$4,734",,,,,PLD
18,D,2018-10-02 19:53:42,2018-09-28,PLD,Lyons Irving F III,Dir,S - Sale+OE,$67.45,-4808,121679,-4%,"-$324,300",,,,,PLD
19,,2018-09-21 19:19:48,2018-09-21,PLD,Nekritz Edward S,"GC, Gen. Counsel",S - Sale,$67.66,-18099,107783,-14%,"-$1,224,568",,,,,PLD
20,,2018-09-21 18:51:51,2018-09-20,PLD,Reilly Eugene F,"CEO, The Americas",S - Sale,$67.20,-15000,39496,-28%,"-$1,008,000",,,,,PLD
21,D,2018-08-13 13:07:57,2018-08-09,PLD,Losh J Michael,Dir,S - Sale+OE,$65.63,-6762,25339,-21%,"-$443,790",,,,,PLD
22,,2018-07-31 16:59:00,2018-07-27,PLD,Lyons Irving F III,Dir,S - Sale,$65.29,-1,126486,0%,-$65,,,,,PLD
23,,2018-07-25 17:19:02,2018-07-23,PLD,Zollars William D,Dir,S - Sale,$62.45,-8020,11490,-41%,"-$500,849",,,,,PLD
24,,2018-06-29 17:39:23,2018-06-28,PLD,Nekritz Edward S,"GC, Gen. Counsel",S - Sale,$64.87,-22213,125870,-15%,"-$1,440,957",,,,,PLD
25,,2018-06-18 17:24:30,2018-06-15,PLD,Zollars William D,Dir,S - Sale,$64.06,-4750,19510,-20%,"-$304,285",,,,,PLD
26,,2018-06-07 19:41:48,2018-06-07,PLD,Curless Michael S,Chief Investment Officer,S - Sale,$66.07,-14568,0,-100%,"-$962,508",,,,,PLD
27,D,2018-05-08 16:37:33,2018-05-07,PLD,Skelton Jeffrey L,Dir,S - Sale+OE,$65.41,-3618,44090,-8%,"-$236,653",,,,,PLD
28,D,2018-05-08 15:37:03,2018-05-04,PLD,Losh J Michael,Dir,S - Sale+OE,$65.38,-3618,25339,-12%,"-$236,545",,,,,PLD
29,,2018-03-29 19:46:27,2018-03-28,PLD,Curless Michael S,Chief Investment Officer,S - Sale,$62.49,-14465,14568,-50%,"-$903,918",,,,,PLD
30,,2018-02-08 19:25:45,2018-02-07,PLD,Zollars William D,Dir,S - Sale,$60.48,-4020,20225,-17%,"-$243,130",,,,,PLD
31,,2017-12-28 17:35:23,2017-12-28,PLD,Nekritz Edward S,"GC, Gen. Counsel",S - Sale,$64.51,-15752,148060,-10%,"-$1,016,103",,,,,PLD
32,D,2017-12-20 16:27:24,2017-12-18,PLD,Olinger Thomas S,CFO,S - Sale+OE,$66.33,-46200,37192,-55%,"-$3,064,446",,,,,PLD
33,,2017-12-18 19:56:12,2017-12-14,PLD,Palazzolo Lori A,"Chief Accounting Officer, MD",S - Sale,$65.89,-4900,605,-89%,"-$322,861",,,,,PLD
34,M,2017-11-30 18:45:26,2017-11-28,PLD,Reilly Eugene F,"CEO, The Americas",S - Sale,$66.55,-18000,63176,-22%,"-$1,197,900",,,,,PLD
