,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,,2019-05-16 16:01:18,2019-05-14,SYMC,Feld Peter A,Dir,P - Purchase,$19.53,700000,36725481,+2%,"+$13,669,480",,,,,NLOK
19,D,2019-04-15 16:31:13,2019-04-12,SYMC,Clark Gregory S.,"Pres, CEO",S - Sale+OE,$24.00,-61170,2626775,-2%,"-$1,468,251",,,,,NLOK
20,D,2019-04-11 16:30:41,2019-04-10,SYMC,Clark Gregory S.,"Pres, CEO",S - Sale+OE,$23.69,-636209,2626775,-19%,"-$15,071,091",,,,,NLOK
21,,2019-04-09 16:30:29,2019-04-08,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$24.01,-18000,18145,-50%,"-$432,160",,,,,NLOK
22,D,2019-03-15 16:31:49,2019-03-14,SYMC,Noviello Nicholas R,"EVP, CFO",S - Sale+OE,$22.50,-332155,548540,-38%,"-$7,473,488",,,,,NLOK
23,D,2019-03-08 16:36:30,2019-03-07,SYMC,Brown Matthew Charles,"VP, Finance, CAO",S - Sale+OE,$21.90,-5393,58514,-8%,"-$118,107",,,,,NLOK
24,,2019-02-15 16:36:08,2019-02-14,SYMC,Kapuria Samir,"EVP, GM, CBU, Cyber Sec.Svcs",S - Sale,$23.05,-45455,313931,-13%,"-$1,047,533",,,,,NLOK
25,,2019-02-15 16:32:03,2019-02-14,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$23.05,-18321,276640,-6%,"-$422,327",,,,,NLOK
26,,2018-04-18 16:30:23,2018-04-16,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$27.61,-41284,188426,-18%,"-$1,139,942",,,,,NLOK
27,,2018-03-12 16:30:27,2018-03-09,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$27.72,-4000,23825,-14%,"-$110,880",,,,,NLOK
28,,2018-03-06 16:36:48,2018-03-05,SYMC,Rosch Francis C,"EVP, Consumer Business",S - Sale,$26.59,-51899,213026,-20%,"-$1,379,782",,,,,NLOK
29,D,2017-12-07 16:32:43,2017-12-06,SYMC,Rosch Francis C,"EVP, Consumer Business",S - Sale+OE,$27.42,-57103,267923,-18%,"-$1,565,972",,,,,NLOK
30,D,2017-11-08 16:39:30,2017-11-06,SYMC,Noviello Nicholas R,"EVP, CFO",S - Sale+OE,$29.38,-375000,190319,-66%,"-$11,018,400",,,,,NLOK
31,,2017-10-03 16:29:44,2017-10-02,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$32.81,-2500,27825,-8%,"-$82,025",,,,,NLOK
32,,2017-09-26 16:31:31,2017-09-25,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$32.83,-10622,232609,-4%,"-$348,668",,,,,NLOK
33,,2017-09-19 16:48:47,2017-09-18,SYMC,Sands Anita M,Dir,S - Sale,$33.51,-2000,37386,-5%,"-$67,016",,,,,NLOK
34,,2017-09-15 17:14:19,2017-09-14,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$32.88,-4496,108411,-4%,"-$147,836",,,,,NLOK
35,,2017-09-13 16:30:46,2017-09-12,SYMC,Divol Roxane,"EVP, GM, Website Security",S - Sale,$33.05,-15111,114940,-12%,"-$499,352",,,,,NLOK
36,,2017-09-08 16:35:31,2017-09-07,SYMC,Noviello Nicholas R,"EVP, CFO",S - Sale,$30.00,-7688,190319,-4%,"-$230,640",,,,,NLOK
37,,2017-09-08 16:33:25,2017-09-07,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$30.00,-927,112907,-1%,"-$27,810",,,,,NLOK
38,,2017-09-07 16:37:54,2017-09-06,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale,$29.71,-4749,285026,-2%,"-$141,089",,,,,NLOK
39,,2017-09-06 16:39:15,2017-09-01,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale,$29.99,-14804,289775,-5%,"-$443,935",,,,,NLOK
40,,2017-09-06 16:33:35,2017-09-05,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$29.85,-2163,113834,-2%,"-$64,566",,,,,NLOK
41,D,2017-09-01 16:36:05,2017-08-31,SYMC,Clark Gregory S.,CEO,S - Sale+OE,$30.00,-13567,3464758,0%,"-$407,010",,,,,NLOK
42,,2017-08-29 16:37:33,2017-08-28,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$30.00,-15000,243231,-6%,"-$450,000",,,,,NLOK
43,,2017-08-29 16:35:32,2017-08-28,SYMC,Sands Anita M,Dir,S - Sale,$30.00,-2000,39386,-5%,"-$60,000",,,,,NLOK
44,,2017-08-29 16:34:31,2017-08-28,SYMC,Noviello Nicholas R,"EVP, CFO",S - Sale,$30.00,-14925,206396,-7%,"-$447,750",,,,,NLOK
45,D,2017-08-29 16:33:03,2017-08-28,SYMC,Clark Gregory S.,CEO,S - Sale+OE,$30.00,-186433,3464758,-5%,"-$5,593,251",,,,,NLOK
