,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,,2021-04-22 14:44:58,2021-04-21,PG,Keith R. Alexandra,CEO - Beauty,S - Sale,$137.99,-12668,42916,-23%,"-$1,748,057",,,,,PG
22,,2021-04-01 15:28:13,2021-04-01,PG,Schulten Andre,CFO,S - Sale,$133.53,-571,28449,-2%,"-$76,243",,,,,PG
23,,2021-02-26 15:09:31,2021-02-26,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale,$125.77,-1811,32740,-5%,"-$227,772",,,,,PG
24,D,2021-02-26 15:08:39,2021-02-26,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$125.77,-3173,82080,-4%,"-$399,073",,,,,PG
25,D,2021-02-26 15:07:43,2021-02-26,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$125.77,-6903,45946,-13%,"-$868,200",,,,,PG
26,D,2021-02-26 15:05:46,2021-02-26,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$125.77,-7241,173609,-4%,"-$910,711",,,,,PG
27,,2021-02-26 15:04:21,2021-02-26,PG,Aguilar Moses Victor Javier,"Chf Rsch, Dev, Innov Officer",S - Sale,$125.77,-1691,10740,-14%,"-$212,679",,,,,PG
28,D,2021-02-26 15:03:07,2021-02-26,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$125.77,-30686,271456,-10%,"-$3,859,421",,,,,PG
29,D,2021-02-26 15:01:43,2021-02-26,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$125.77,-11451,55490,-17%,"-$1,440,208",,,,,PG
30,D,2021-02-26 15:00:36,2021-02-26,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale+OE,$125.77,-6969,167196,-4%,"-$876,501",,,,,PG
31,D,2021-02-26 14:59:03,2021-02-26,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$125.77,-7880,50394,-14%,"-$991,079",,,,,PG
32,M,2021-02-17 19:42:23,2021-02-16,PG,Peltz Nelson,Dir,S - Sale,$128.59,-530000,8884877,-6%,"-$68,149,855",,,,,PG
33,,2021-02-05 16:50:12,2021-02-03,PG,Peltz Nelson,Dir,S - Sale,$128.71,-408880,9414844,-4%,"-$52,626,045",,,,,PG
34,D,2021-01-22 13:11:00,2021-01-21,PG,Pritchard Marc S.,Chief Brand Officer,S - Sale+OE,$130.65,-95163,169937,-36%,"-$12,433,046",,,,,PG
35,,2020-11-30 19:33:55,2020-11-30,PG,Peltz Nelson,Dir,S - Sale,$137.32,-306567,9823724,-3%,"-$42,096,128",,,,,PG
36,D,2020-11-16 09:30:36,2020-11-13,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$144.26,-30000,302859,-9%,"-$4,327,857",,,,,PG
37,D,2020-11-12 08:49:12,2020-11-10,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$140.00,-34513,34825,-50%,"-$4,831,820",,,,,PG
38,D,2020-11-09 09:53:26,2020-11-06,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$143.31,-35000,302859,-10%,"-$5,015,833",,,,,PG
39,,2020-11-04 10:42:57,2020-11-03,PG,Majoras Deborah P,"GC, Secy",S - Sale,$142.00,-23779,53012,-31%,"-$3,376,673",,,,,PG
40,D,2020-11-04 10:39:49,2020-11-03,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$142.44,-30000,302859,-9%,"-$4,273,311",,,,,PG
41,D,2020-10-28 08:38:24,2020-10-27,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$142.94,-51867,58849,-47%,"-$7,413,744",,,,,PG
42,D,2020-10-27 07:29:12,2020-10-23,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$142.67,-35054,302859,-10%,"-$5,001,031",,,,,PG
43,D,2020-10-26 10:46:25,2020-10-22,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$141.42,-71391,76791,-48%,"-$10,096,258",,,,,PG
44,D,2020-10-22 15:34:50,2020-10-21,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$143.80,-99243,66266,-60%,"-$14,271,377",,,,,PG
45,,2020-08-28 16:11:33,2020-08-27,PG,Peltz Nelson,Dir,S - Sale,$138.82,-697000,10128875,-6%,"-$96,759,490",,,,,PG
46,,2020-08-26 09:54:45,2020-08-25,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale,$138.28,-4688,31171,-13%,"-$648,272",,,,,PG
47,,2020-08-25 12:29:48,2020-08-24,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale,$137.49,-15887,31998,-33%,"-$2,184,304",,,,,PG
48,,2020-08-25 12:28:41,2020-08-24,PG,Majoras Deborah P,"GC, Secy",S - Sale,$138.21,-18966,47655,-28%,"-$2,621,291",,,,,PG
49,,2020-08-24 09:39:57,2020-08-20,PG,Keith R. Alexandra,CEO - Beauty,S - Sale,$136.09,-18054,61737,-23%,"-$2,456,877",,,,,PG
50,D,2020-08-24 09:32:31,2020-08-21,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$137.79,-19023,47885,-28%,"-$2,621,196",,,,,PG
51,D,2020-08-20 10:33:26,2020-08-18,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$136.53,-16763,66621,-20%,"-$2,288,599",,,,,PG
52,DM,2020-08-20 10:28:28,2020-08-18,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$136.32,-32117,14622,-69%,"-$4,378,203",,,,,PG
53,DM,2020-08-20 10:27:26,2020-08-18,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$136.25,-35874,55457,-39%,"-$4,887,731",,,,,PG
54,M,2020-08-20 10:25:35,2020-08-18,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale,$136.53,-2922,35859,-8%,"-$398,927",,,,,PG
55,DM,2020-08-19 17:28:08,2020-08-18,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale+OE,$136.18,-81755,166674,-33%,"-$11,133,493",,,,,PG
56,M,2020-08-19 17:27:01,2020-08-18,PG,Taylor David S,"COB, Pres, CEO",S - Sale,$136.26,-131917,284313,-32%,"-$17,975,265",,,,,PG
57,DM,2020-08-19 17:14:32,2020-08-18,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$136.21,-32732,10682,-75%,"-$4,458,412",,,,,PG
58,DM,2020-08-19 17:13:14,2020-08-18,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$136.00,-3357,9090,-27%,"-$456,554",,,,,PG
59,D,2020-08-19 13:32:03,2020-08-18,PG,Pritchard Marc S.,Chief Brand Officer,S - Sale+OE,$136.53,-15370,168869,-8%,"-$2,098,417",,,,,PG
60,D,2020-08-19 13:30:49,2020-08-18,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$136.53,-13888,47885,-22%,"-$1,896,084",,,,,PG
61,D,2020-08-19 13:29:42,2020-08-18,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$136.53,-10629,37114,-22%,"-$1,451,143",,,,,PG
62,D,2020-08-19 13:02:21,2020-08-18,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$136.53,-16316,79791,-17%,"-$2,227,571",,,,,PG
63,D,2020-08-19 11:57:01,2020-08-18,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$136.53,-18795,168754,-10%,"-$2,566,021",,,,,PG
64,D,2020-08-19 10:10:29,2020-08-18,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$136.53,-17693,84611,-17%,"-$2,415,569",,,,,PG
65,D,2020-08-14 16:22:07,2020-08-12,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$135.68,-26960,261699,-9%,"-$3,657,992",,,,,PG
66,,2020-08-13 13:33:31,2020-08-12,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale,$134.99,-1221,32458,-4%,"-$164,817",,,,,PG
67,D,2020-08-12 11:43:33,2020-08-11,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$134.33,-39381,147268,-21%,"-$5,290,050",,,,,PG
68,D,2020-08-05 15:23:46,2020-08-03,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$130.56,-31209,14678,-68%,"-$4,074,647",,,,,PG
69,D,2020-08-05 15:18:43,2020-08-04,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$132.87,-30000,273699,-10%,"-$3,985,965",,,,,PG
70,D,2020-08-03 16:20:11,2020-07-31,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$130.00,-9416,55291,-15%,"-$1,224,080",,,,,PG
71,D,2020-08-03 16:13:43,2020-07-31,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale+OE,$130.00,-14800,32904,-31%,"-$1,924,000",,,,,PG
72,D,2020-08-03 16:09:58,2020-07-31,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$130.00,-21431,9079,-70%,"-$2,786,030",,,,,PG
73,D,2020-08-03 16:00:11,2020-07-31,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$130.22,-30000,273699,-10%,"-$3,906,564",,,,,PG
74,D,2020-08-03 15:56:18,2020-07-31,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$130.00,-68452,63821,-52%,"-$8,898,760",,,,,PG
75,D,2020-08-03 15:47:09,2020-07-31,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$130.00,-26136,10682,-71%,"-$3,397,680",,,,,PG
76,D,2020-08-03 15:37:58,2020-07-31,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$130.00,-33721,61383,-35%,"-$4,383,730",,,,,PG
77,D,2020-05-29 16:59:20,2020-05-29,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$115.47,-30000,273386,-10%,"-$3,464,022",,,,,PG
78,D,2020-05-29 16:31:57,2020-05-28,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale+OE,$116.34,-150843,176293,-46%,"-$17,548,313",,,,,PG
79,M,2020-05-15 18:55:50,2020-05-13,PG,Peltz Nelson,Dir,S - Sale,$111.97,-8574796,10825825,-44%,"-$960,102,687",,,,,PG
80,M,2020-04-27 18:52:07,2020-04-23,PG,Peltz Nelson,Dir,S - Sale,$119.21,-7500000,19400621,-28%,"-$894,075,000",,,,,PG
81,M,2020-04-22 18:28:18,2020-04-20,PG,Peltz Nelson,Dir,S - Sale,$120.78,-4134164,26900621,-13%,"-$499,337,535",,,,,PG
82,,2020-04-22 13:42:26,2020-04-21,PG,Keith R. Alexandra,CEO - Beauty,S - Sale,$120.00,-7360,64050,-10%,"-$883,200",,,,,PG
83,D,2020-04-22 11:06:00,2020-04-21,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale+OE,$119.50,-25600,32668,-44%,"-$3,059,200",,,,,PG
84,,2020-04-21 14:30:27,2020-04-20,PG,Majoras Deborah P,"GC, Secy",S - Sale,$122.68,-12589,47332,-21%,"-$1,544,419",,,,,PG
85,DM,2020-02-28 14:37:29,2020-02-27,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$114.34,-4951,53662,-8%,"-$566,087",,,,,PG
86,M,2020-02-28 14:35:16,2020-02-27,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale,$114.22,-7711,167433,-4%,"-$880,776",,,,,PG
87,DM,2020-02-28 14:33:57,2020-02-27,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$114.26,-4962,131811,-4%,"-$566,942",,,,,PG
88,,2020-02-28 14:32:30,2020-02-28,PG,Taylor David S,"COB, Pres, CEO",S - Sale,$110.44,-14061,242027,-5%,"-$1,552,897",,,,,PG
89,DM,2020-02-28 14:31:21,2020-02-27,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$112.96,-8328,57555,-13%,"-$940,720",,,,,PG
90,DM,2020-02-28 14:30:10,2020-02-27,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$115.82,-6938,60768,-10%,"-$803,568",,,,,PG
91,,2020-02-28 08:46:58,2020-02-27,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale,$117.49,-1213,31556,-4%,"-$142,513",,,,,PG
92,D,2020-02-25 16:15:03,2020-02-21,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$127.75,-3000,19843,-13%,"-$383,250",,,,,PG
93,D,2020-02-25 16:13:07,2020-02-21,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$127.30,-74520,256088,-23%,"-$9,486,500",,,,,PG
94,D,2020-02-25 16:09:15,2020-02-21,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale+OE,$127.31,-147064,175144,-46%,"-$18,722,790",,,,,PG
95,D,2020-02-25 16:06:20,2020-02-21,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$126.00,-19023,32769,-37%,"-$2,396,902",,,,,PG
96,D,2020-02-25 16:03:54,2020-02-21,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$127.41,-10000,22598,-31%,"-$1,274,105",,,,,PG
97,D,2020-01-29 09:24:59,2020-01-28,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$126.28,-37385,67538,-36%,"-$4,720,911",,,,,PG
98,D,2020-01-28 09:45:00,2020-01-27,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$125.93,-58297,255455,-19%,"-$7,341,283",,,,,PG
99,,2020-01-27 13:46:50,2020-01-24,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale,$126.50,-3000,22838,-12%,"-$379,500",,,,,PG
100,,2019-12-02 10:55:51,2019-11-26,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale,$122.00,-1729,25692,-6%,"-$210,938",,,,,PG
101,D,2019-11-04 09:55:38,2019-11-01,PG,Pritchard Marc S.,Chief Brand Officer,S - Sale+OE,$124.96,-26075,151460,-15%,"-$3,258,332",,,,,PG
102,M,2019-10-31 20:07:47,2019-10-29,PG,Peltz Nelson,Dir,S - Sale,$124.28,-2148127,32389794,-6%,"-$266,968,596",,,,,PG
103,D,2019-10-31 15:46:29,2019-10-29,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$124.01,-50000,256925,-16%,"-$6,200,350",,,,,PG
104,D,2019-10-30 14:48:58,2019-10-29,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale+OE,$124.07,-26297,32881,-44%,"-$3,262,567",,,,,PG
105,D,2019-10-28 15:10:33,2019-10-24,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$124.00,-28495,10975,-72%,"-$3,533,380",,,,,PG
106,D,2019-10-24 12:43:26,2019-10-23,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$123.36,-41165,67323,-38%,"-$5,078,295",,,,,PG
107,D,2019-10-15 14:11:02,2019-10-14,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$119.93,-2680,136800,-2%,"-$321,413",,,,,PG
108,,2019-08-28 15:31:13,2019-08-27,PG,Keith R. Alexandra,CEO - Beauty,S - Sale,$120.47,-8248,64498,-11%,"-$993,641",,,,,PG
109,,2019-08-28 15:22:40,2019-08-27,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale,$120.58,-8472,32443,-21%,"-$1,021,572",,,,,PG
110,,2019-08-28 15:21:42,2019-08-27,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale,$120.36,-1259,33132,-4%,"-$151,532",,,,,PG
111,,2019-08-27 10:53:41,2019-08-26,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale,$119.00,-4598,26711,-15%,"-$547,162",,,,,PG
112,,2019-08-26 12:55:37,2019-08-26,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale,$119.04,-7727,22342,-26%,"-$919,843",,,,,PG
113,,2019-08-26 10:52:50,2019-08-26,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale,$118.00,-10662,68106,-14%,"-$1,258,116",,,,,PG
114,DM,2019-08-22 16:28:42,2019-08-20,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$119.32,-87643,256283,-25%,"-$10,457,394",,,,,PG
115,M,2019-08-22 16:26:56,2019-08-20,PG,Moeller Jon R,"Vice COB, CFO",S - Sale,$119.31,-40977,176812,-19%,"-$4,888,933",,,,,PG
116,,2019-08-22 15:30:33,2019-08-20,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale,$119.80,-1729,34391,-5%,"-$207,138",,,,,PG
117,D,2019-08-22 15:29:14,2019-08-20,PG,Pritchard Marc S.,Chief Brand Officer,S - Sale+OE,$119.80,-6923,150801,-4%,"-$829,390",,,,,PG
118,D,2019-08-22 15:28:07,2019-08-20,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$119.80,-9541,77957,-11%,"-$1,143,032",,,,,PG
119,D,2019-08-22 15:26:51,2019-08-20,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$119.80,-7488,40915,-15%,"-$897,078",,,,,PG
120,D,2019-08-22 15:20:54,2019-08-20,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$119.80,-6983,31309,-18%,"-$836,578",,,,,PG
121,M,2019-08-22 14:56:21,2019-08-20,PG,Grabowski Mary Theresa,CHRO,S - Sale,$119.32,-2000,8389,-19%,"-$238,637",,,,,PG
122,D,2019-08-22 14:45:24,2019-08-20,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$119.80,-9424,78768,-11%,"-$1,129,015",,,,,PG
123,D,2019-08-22 14:43:58,2019-08-20,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$119.80,-9852,58622,-14%,"-$1,180,290",,,,,PG
124,D,2019-08-22 14:42:27,2019-08-20,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$119.80,-6983,30069,-19%,"-$836,578",,,,,PG
125,DM,2019-08-21 16:05:50,2019-08-20,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$119.41,-15265,10777,-59%,"-$1,822,755",,,,,PG
126,D,2019-08-21 14:51:04,2019-08-20,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$119.80,-10348,138929,-7%,"-$1,239,712",,,,,PG
127,DM,2019-08-21 09:24:24,2019-08-19,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$119.98,-62930,72746,-46%,"-$7,550,107",,,,,PG
128,D,2019-08-16 16:34:24,2019-08-16,PG,Moeller Jon R,"Vice COB, CFO",S - Sale+OE,$118.05,-141575,176812,-44%,"-$16,712,742",,,,,PG
129,D,2019-08-09 08:54:22,2019-08-08,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$117.00,-32945,66723,-33%,"-$3,854,608",,,,,PG
130,D,2019-08-06 11:34:44,2019-08-05,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$116.00,-37027,127024,-23%,"-$4,295,132",,,,,PG
131,D,2019-08-02 15:21:10,2019-08-01,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$119.06,-88863,47313,-65%,"-$10,579,549",,,,,PG
132,D,2019-08-02 09:02:46,2019-08-01,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$119.03,-15000,8377,-64%,"-$1,785,495",,,,,PG
133,D,2019-08-01 13:00:07,2019-07-31,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$119.10,-5200,8377,-38%,"-$619,333",,,,,PG
134,D,2019-08-01 12:58:53,2019-07-31,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale+OE,$120.20,-17000,32322,-34%,"-$2,043,383",,,,,PG
135,D,2019-05-28 13:52:31,2019-05-24,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$106.83,-20000,255300,-7%,"-$2,136,618",,,,,PG
136,D,2019-05-23 14:37:07,2019-05-22,PG,Tastad Carolyn M,Group Pres - NA SMO,S - Sale+OE,$106.08,-25645,67862,-27%,"-$2,720,422",,,,,PG
137,D,2019-05-17 15:03:42,2019-05-16,PG,Francisco Ma. Fatima,Pres - Global Baby,S - Sale+OE,$107.00,-14000,23416,-37%,"-$1,498,000",,,,,PG
138,D,2019-05-17 15:01:53,2019-05-16,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$107.95,-23045,255300,-8%,"-$2,487,728",,,,,PG
139,D,2019-05-17 14:58:36,2019-05-16,PG,Schomburger Jeffrey K,"Global Sales Officer, CBD",S - Sale+OE,$107.00,-47582,24842,-66%,"-$5,091,274",,,,,PG
140,D,2019-05-15 16:44:12,2019-05-15,PG,Magesvaran Suranjan,Pres - Asia Pacific SMO,S - Sale+OE,$106.95,-24172,22456,-52%,"-$2,585,195",,,,,PG
141,D,2019-05-15 15:15:39,2019-05-15,PG,Skoufalos Ioannis,Global Product Supply Officer,S - Sale+OE,$106.68,-20761,24901,-45%,"-$2,214,842",,,,,PG
142,D,2019-05-14 16:16:29,2019-05-13,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$105.80,-20000,254551,-7%,"-$2,116,000",,,,,PG
143,D,2019-05-13 10:25:34,2019-05-10,PG,Francisco Ma. Fatima,Pres - Global Baby,S - Sale+OE,$105.50,-14184,23411,-38%,"-$1,496,412",,,,,PG
144,,2019-05-10 17:18:41,2019-05-09,PG,Peltz Nelson,Dir,S - Sale,$104.62,-71500,36630528,0%,"-$7,480,373",,,,,PG
145,,2019-05-06 15:32:48,2019-05-03,PG,Posada Juan Fernando,Pres - LA SMO,S - Sale,$106.00,-1400,22480,-6%,"-$148,400",,,,,PG
146,D,2019-05-06 15:31:27,2019-05-06,PG,Bishop Steven D,Group Pres Global Health,S - Sale+OE,$105.38,-30000,66453,-31%,"-$3,161,280",,,,,PG
147,D,2019-05-03 16:20:09,2019-05-02,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$105.39,-23673,254551,-9%,"-$2,494,973",,,,,PG
148,D,2019-05-03 14:12:29,2019-05-03,PG,Tassel Loic,Pres - Europe SMO,S - Sale+OE,$106.00,-5000,10511,-32%,"-$530,000",,,,,PG
149,DM,2019-05-03 14:11:12,2019-05-02,PG,Posada Juan Fernando,Pres - LA SMO,S - Sale+OE,$105.89,-6400,23880,-21%,"-$677,700",,,,,PG
150,,2019-05-03 11:36:31,2019-05-02,PG,Jejurikar Shailesh,Pres - Global Fabric Care,S - Sale,$105.33,-9645,22309,-30%,"-$1,015,946",,,,,PG
151,D,2019-05-02 15:28:43,2019-05-02,PG,Posada Juan Fernando,Pres - LA SMO,S - Sale+OE,$105.25,-5000,25280,-17%,"-$526,250",,,,,PG
152,D,2019-05-02 14:30:53,2019-05-01,PG,Matthew Price,Pres - Greater China SMO,S - Sale+OE,$106.03,-19401,31224,-38%,"-$2,057,123",,,,,PG
153,,2019-05-01 15:34:54,2019-05-01,PG,Tastad Carolyn M,Group Pres - NA SMO,S - Sale,$105.85,-3980,67661,-6%,"-$421,297",,,,,PG
154,,2019-05-01 15:33:39,2019-04-30,PG,Posada Juan Fernando,Pres - LA SMO,S - Sale,$106.00,-1400,25280,-5%,"-$148,400",,,,,PG
155,,2019-05-01 15:32:25,2019-04-30,PG,Schomburger Jeffrey K,"Global Sales Officer, CBD",S - Sale,$106.06,-6595,24820,-21%,"-$699,467",,,,,PG
