,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,D,2019-12-03 14:50:34,2019-12-02,MMM,Bushman Julie L,EVP,S - Sale+OE,$170.16,-6879,34523,-17%,"-$1,170,531",,,,,MMM
25,D,2019-11-14 12:25:16,2019-11-13,MMM,Silberhorn Ty R,SVP,S - Sale+OE,$170.72,-1634,333,-83%,"-$278,950",,,,,MMM
26,D,2019-11-06 11:06:33,2019-11-05,MMM,Ashish Khandpur K,EVP,S - Sale+OE,$174.20,-3362,12185,-22%,"-$585,651",,,,,MMM
27,D,2019-11-06 10:49:29,2019-11-05,MMM,Hammes Eric D.,SVP,S - Sale+OE,$174.25,-1341,7179,-16%,"-$233,669",,,,,MMM
28,D,2019-08-05 14:51:52,2019-08-02,MMM,Banovetz John Patrick,SVP,S - Sale+OE,$170.40,-1040,4934,-17%,"-$177,213",,,,,MMM
29,D,2019-05-20 14:40:18,2019-05-17,MMM,Delgado Joaquin,EVP,S - Sale+OE,$169.68,-5400,23855,-18%,"-$916,245",,,,,MMM
30,,2019-05-20 10:56:50,2019-05-17,MMM,Dillon David B,Dir,P - Purchase,$169.50,1200,5348,+29%,"+$203,400",,,,,MMM
31,,2019-05-10 13:41:37,2019-05-09,MMM,Page Gregory R,Dir,P - Purchase,$176.26,1000,7750,+15%,"+$176,260",,,,,MMM
32,,2019-05-09 10:17:32,2019-05-07,MMM,Page Gregory R,Dir,P - Purchase,$179.60,1000,6750,+17%,"+$179,600",,,,,MMM
33,D,2019-04-01 17:12:17,2019-03-29,MMM,Thulin Inge G,Exec COB,S - Sale+OE,$208.95,-1192,266488,0%,"-$249,067",,,,,MMM
34,,2019-04-01 17:07:56,2019-03-29,MMM,Thulin Inge G,Exec COB,S - Sale,$208.54,-5485,267680,-2%,"-$1,143,855",,,,,MMM
35,,2019-04-01 17:00:31,2019-03-29,MMM,Thulin Inge G,Exec COB,S - Sale,$208.27,-6034,273165,-2%,"-$1,256,702",,,,,MMM
36,,2019-04-01 16:56:15,2019-03-29,MMM,Thulin Inge G,Exec COB,S - Sale,$208.08,-8215,279199,-3%,"-$1,709,390",,,,,MMM
37,,2019-04-01 16:52:51,2019-03-29,MMM,Thulin Inge G,Exec COB,S - Sale,$207.78,-5863,289043,-2%,"-$1,218,239",,,,,MMM
38,,2019-02-19 14:02:25,2019-02-15,MMM,Delgado Joaquin,EVP,S - Sale,$207.30,-4897,23746,-17%,"-$1,015,157",,,,,MMM
39,D,2019-02-13 14:02:04,2019-02-11,MMM,Bauman James L,EVP,S - Sale+OE,$200.24,-16065,24403,-40%,"-$3,216,804",,,,,MMM
40,D,2019-02-11 10:26:11,2019-02-07,MMM,Vrohidis Ippocratis,"VP, CAO",S - Sale+OE,$199.51,-8153,786,-91%,"-$1,626,635",,,,,MMM
41,D,2019-02-11 09:53:31,2019-02-07,MMM,Gangestad Nicholas C,"SVP, CFO",S - Sale+OE,$201.34,-4681,30691,-13%,"-$942,450",,,,,MMM
42,D,2019-02-11 09:35:57,2019-02-08,MMM,Keel Paul A,SVP,S - Sale+OE,$199.14,-9410,13599,-41%,"-$1,873,924",,,,,MMM
43,D,2019-02-11 09:29:12,2019-02-07,MMM,Vale Michael G.,EVP,S - Sale+OE,$199.30,-8906,42699,-17%,"-$1,774,919",,,,,MMM
44,D,2019-02-11 09:25:20,2019-02-07,MMM,Lindekugel Jon T,SVP,S - Sale+OE,$199.63,-5940,10475,-36%,"-$1,185,791",,,,,MMM
45,D,2019-02-11 09:19:22,2019-02-07,MMM,Bushman Julie L,EVP,S - Sale+OE,$199.90,-3123,34373,-8%,"-$624,295",,,,,MMM
46,,2019-02-11 09:15:08,2019-02-07,MMM,Bushman Julie L,EVP,S - Sale,$199.66,-5829,37496,-13%,"-$1,163,809",,,,,MMM
47,,2019-02-11 09:11:14,2019-02-07,MMM,Bushman Julie L,EVP,S - Sale,$199.38,-4220,43325,-9%,"-$841,392",,,,,MMM
48,D,2019-02-01 11:23:22,2019-01-31,MMM,Thulin Inge G,Exec COB,S - Sale+OE,$200.03,-13290,232076,-5%,"-$2,658,348",,,,,MMM
49,D,2019-02-01 10:13:28,2019-01-30,MMM,Thulin Inge G,Exec COB,S - Sale+OE,$200.01,-13499,232076,-5%,"-$2,699,862",,,,,MMM
50,,2018-10-29 14:48:06,2018-10-26,MMM,Page Gregory R,Dir,P - Purchase,$184.50,1000,5532,+22%,"+$184,500",,,,,MMM
51,D,2018-09-11 15:40:42,2018-09-10,MMM,Hammes Eric D.,SVP,S - Sale+OE,$216.00,-1272,4362,-23%,"-$274,752",,,,,MMM
52,D,2018-08-13 17:13:12,2018-08-10,MMM,Lindekugel Jon T,SVP,S - Sale+OE,$203.01,-6410,4641,-58%,"-$1,301,266",,,,,MMM
53,,2018-02-26 16:55:10,2018-02-23,MMM,Little Frank R Jr.,EVP,S - Sale,$236.85,-3133,7539,-29%,"-$742,051",,,,,MMM
54,D,2018-02-06 12:01:45,2018-02-02,MMM,Roman Michael F,EVP,S - Sale+OE,$246.65,-4146,14520,-22%,"-$1,022,616",,,,,MMM
55,D,2018-02-06 11:48:39,2018-02-02,MMM,Vale Michael G.,EVP,S - Sale+OE,$247.00,-6243,26082,-19%,"-$1,541,999",,,,,MMM
56,D,2018-02-05 15:39:04,2018-02-02,MMM,Bauman James L,EVP,S - Sale+OE,$247.98,-2826,12616,-18%,"-$700,790",,,,,MMM
57,,2018-02-05 15:23:49,2018-02-02,MMM,Bauman James L,EVP,S - Sale,$247.46,-8834,15637,-36%,"-$2,186,059",,,,,MMM
58,D,2018-02-02 15:34:12,2018-02-01,MMM,Keel Paul A,SVP,S - Sale+OE,$246.90,-13480,5529,-71%,"-$3,328,176",,,,,MMM
59,D,2018-02-02 15:13:20,2018-02-01,MMM,Vrohidis Ippocratis,"VP, CAO",S - Sale+OE,$249.68,-225,257,-47%,"-$56,178",,,,,MMM
60,D,2018-02-02 14:39:22,2018-02-01,MMM,Gangestad Nicholas C,"SVP, CFO",S - Sale+OE,$249.76,-1681,20381,-8%,"-$419,846",,,,,MMM
61,D,2018-02-02 14:13:17,2018-02-01,MMM,Shin Hak Cheol,"Vice Chair, Exec Vice Pres",S - Sale+OE,$249.97,-1900,61333,-3%,"-$474,944",,,,,MMM
62,,2018-02-02 14:07:58,2018-02-01,MMM,Shin Hak Cheol,"Vice Chair, Exec Vice Pres",S - Sale,$249.77,-11109,63233,-15%,"-$2,774,683",,,,,MMM
63,,2018-02-02 14:01:49,2018-02-01,MMM,Shin Hak Cheol,"Vice Chair, Exec Vice Pres",S - Sale,$249.37,-8014,74342,-10%,"-$1,998,421",,,,,MMM
64,,2018-02-02 13:53:25,2018-02-01,MMM,Shin Hak Cheol,"Vice Chair, Exec Vice Pres",S - Sale,$248.77,-6292,82356,-7%,"-$1,565,268",,,,,MMM
65,,2018-02-02 13:48:29,2018-02-01,MMM,Shin Hak Cheol,"Vice Chair, Exec Vice Pres",S - Sale,$248.29,-7473,88648,-8%,"-$1,855,480",,,,,MMM
66,,2018-02-02 13:44:37,2018-02-01,MMM,Shin Hak Cheol,"Vice Chair, Exec Vice Pres",S - Sale,$247.94,-8800,96121,-8%,"-$2,181,829",,,,,MMM
67,,2018-02-02 13:40:22,2018-02-01,MMM,Shin Hak Cheol,"Vice Chair, Exec Vice Pres",S - Sale,$247.58,-6799,106420,-6%,"-$1,683,271",,,,,MMM
68,,2018-02-02 13:36:24,2018-02-01,MMM,Shin Hak Cheol,"Vice Chair, Exec Vice Pres",S - Sale,$247.20,-8385,113219,-7%,"-$2,072,744",,,,,MMM
69,D,2018-02-01 16:31:00,2018-01-31,MMM,Thulin Inge G,"COB, Pres, CEO",S - Sale+OE,$252.31,-44,195865,0%,"-$11,102",,,,,MMM
70,,2018-02-01 16:22:06,2018-01-31,MMM,Thulin Inge G,"COB, Pres, CEO",S - Sale,$252.12,-5438,194333,-3%,"-$1,371,052",,,,,MMM
71,,2018-02-01 15:09:02,2018-01-31,MMM,Thulin Inge G,"COB, Pres, CEO",S - Sale,$251.70,-18866,199771,-9%,"-$4,748,617",,,,,MMM
72,,2018-02-01 14:56:05,2018-01-31,MMM,Thulin Inge G,"COB, Pres, CEO",S - Sale,$251.15,-35236,220213,-14%,"-$8,849,329",,,,,MMM
73,D,2017-11-03 11:28:13,2017-11-01,MMM,Ashish Khandpur K,"SVP, Chief Tech. Officer",S - Sale+OE,$231.39,-4004,2747,-59%,"-$926,491",,,,,MMM
74,D,2017-11-03 11:12:39,2017-11-01,MMM,Delgado Joaquin,EVP,S - Sale+OE,$230.45,-1200,33696,-3%,"-$276,543",,,,,MMM
75,,2017-11-03 11:07:44,2017-11-01,MMM,Delgado Joaquin,EVP,S - Sale,$230.21,-8480,35516,-19%,"-$1,952,185",,,,,MMM
76,,2017-11-03 11:00:39,2017-11-01,MMM,Delgado Joaquin,EVP,S - Sale,$230.04,-9420,43376,-18%,"-$2,166,945",,,,,MMM
77,,2017-11-03 10:52:13,2017-11-01,MMM,Delgado Joaquin,EVP,S - Sale,$229.77,-7836,53917,-13%,"-$1,800,489",,,,,MMM
78,D,2017-11-02 10:15:03,2017-10-31,MMM,Vrohidis Ippocratis,VP CAO,S - Sale+OE,$230.34,-1725,94,-95%,"-$397,336",,,,,MMM
79,,2017-11-02 10:03:52,2017-10-31,MMM,Bauman James L,EVP,S - Sale,$209.90,-2200,12757,-15%,"-$461,783",,,,,MMM
80,,2017-11-01 14:51:32,2017-10-31,MMM,Lindekugel Jon T,SVP,S - Sale,$230.06,-400,1838,-18%,"-$92,023",,,,,MMM
81,,2017-10-30 17:23:05,2017-10-27,MMM,Fong Ivan K,"SVP, Legal, Gen. Counsel",S - Sale,$233.13,-2348,19831,-11%,"-$547,377",,,,,MMM
82,D,2017-10-30 16:59:49,2017-10-27,MMM,Gangestad Nicholas C,"SVP, CFO",S - Sale+OE,$233.84,-4004,21801,-16%,"-$936,291",,,,,MMM
83,,2017-10-30 16:46:17,2017-10-27,MMM,Thulin Inge G,"COB, Pres, CEO",S - Sale,$233.14,-6823,195152,-3%,"-$1,590,727",,,,,MMM
84,,2017-10-30 15:58:46,2017-10-27,MMM,Little Frank R Jr.,EVP,S - Sale,$234.47,-1500,7510,-17%,"-$351,708",,,,,MMM
85,D,2017-08-18 10:23:04,2017-08-17,MMM,Hammes Eric D.,"VP, Corp Controller, CAO",S - Sale+OE,$206.66,-1428,2466,-37%,"-$295,106",,,,,MMM
86,,2017-08-18 10:09:14,2017-08-17,MMM,Little Frank R Jr.,EVP,S - Sale,$206.03,-2719,9010,-23%,"-$560,200",,,,,MMM
87,,2017-08-14 17:01:44,2017-08-11,MMM,Keel Paul A,SVP,S - Sale,$206.16,-4965,5503,-47%,"-$1,023,585",,,,,MMM
