,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,D,2021-04-29 14:32:51,2021-04-28,NUE,Frias James D,"CFO, Treasurer, EVP",S - Sale+OE,$81.94,-34324,323506,-10%,"-$2,812,427",,,,,NUE
13,,2021-04-29 13:42:39,2021-04-28,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$81.96,-5000,134974,-4%,"-$409,791",,,,,NUE
14,D,2021-04-28 12:38:29,2021-04-27,NUE,Sumoski David A,COO,S - Sale+OE,$80.56,-65789,154232,-30%,"-$5,299,962",,,,,NUE
15,D,2021-03-29 13:18:15,2021-03-26,NUE,Topalian Leon J,"Pres, CEO",S - Sale+OE,$77.18,-47581,113051,-30%,"-$3,672,302",,,,,NUE
16,,2021-03-23 14:02:01,2021-03-19,NUE,Slate Maryemily,EVP,S - Sale,$69.68,-5750,62141,-8%,"-$400,676",,,,,NUE
17,,2021-03-23 14:00:13,2021-03-22,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$70.66,-6000,139968,-4%,"-$423,930",,,,,NUE
18,,2021-03-22 14:10:27,2021-03-18,NUE,Needham Daniel R.,EVP,S - Sale,$70.29,-2326,42316,-5%,"-$163,495",,,,,NUE
19,,2021-03-19 15:55:48,2021-03-18,NUE,Keller Michael D,"Vice Pres, Corp. Contro",S - Sale,$71.50,-14412,29558,-33%,"-$1,030,458",,,,,NUE
20,,2021-03-19 15:05:26,2021-03-18,NUE,Jellison Douglas J,EVP,S - Sale,$72.00,-4055,88480,-4%,"-$291,963",,,,,NUE
21,D,2021-03-19 15:03:48,2021-03-18,NUE,Frias James D,"CFO, Treasurer, EVP",S - Sale+OE,$70.64,-39920,323506,-11%,"-$2,819,949",,,,,NUE
22,,2021-03-09 09:09:37,2021-03-08,NUE,Query Kenneth Rex,EVP,S - Sale,$65.54,-3000,63510,-5%,"-$196,621",,,,,NUE
23,,2021-02-26 10:02:36,2021-02-24,NUE,Feldman Craig A.,EVP,S - Sale,$62.53,-29672,84078,-26%,"-$1,855,485",,,,,NUE
24,D,2021-02-26 10:01:30,2021-02-24,NUE,Napolitan Raymond S Jr,EVP,S - Sale+OE,$62.55,-34324,139161,-20%,"-$2,146,897",,,,,NUE
25,D,2021-02-26 09:59:45,2021-02-24,NUE,Utermark D. Chad,EVP,S - Sale+OE,$62.89,-34324,167498,-17%,"-$2,158,636",,,,,NUE
26,,2020-12-23 08:19:28,2020-12-21,NUE,Topalian Leon J,"Pres, CEO",S - Sale,$53.88,-10000,101846,-9%,"-$538,800",,,,,NUE
27,,2020-11-12 07:36:44,2020-11-10,NUE,Utermark D. Chad,EVP,S - Sale,$51.70,-11570,160101,-7%,"-$598,169",,,,,NUE
28,,2020-11-04 10:22:43,2020-11-02,NUE,Slate Maryemily,EVP,S - Sale,$48.82,-2149,59130,-4%,"-$104,909",,,,,NUE
29,,2020-10-30 11:23:17,2020-10-29,NUE,Sumoski David A,EVP,S - Sale,$47.22,-21150,140143,-13%,"-$998,703",,,,,NUE
30,,2020-07-30 09:52:16,2020-07-28,NUE,Topalian Leon J,"Pres, CEO",S - Sale,$43.18,-9389,111841,-8%,"-$405,431",,,,,NUE
31,,2020-06-25 09:10:14,2020-06-23,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$43.00,-16932,131387,-11%,"-$728,109",,,,,NUE
32,,2020-06-24 11:14:42,2020-06-22,NUE,Behr Allen C,EVP,S - Sale,$42.56,-2076,47579,-4%,"-$88,355",,,,,NUE
33,,2019-10-29 09:43:43,2019-10-25,NUE,Feldman Craig A.,EVP,S - Sale,$54.06,-10697,67998,-14%,"-$578,322",,,,,NUE
34,,2019-10-29 09:41:28,2019-10-28,NUE,Ferriola John J,"COB, CEO",S - Sale,$54.00,-3203,453954,-1%,"-$172,962",,,,,NUE
35,,2019-10-25 10:09:15,2019-10-24,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$52.67,-8000,137431,-6%,"-$421,334",,,,,NUE
36,,2019-07-25 14:50:59,2019-07-24,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$56.32,-7214,145402,-5%,"-$406,280",,,,,NUE
37,,2019-07-25 14:43:47,2019-07-23,NUE,Topalian Leon J,EVP,S - Sale,$56.47,-5798,94777,-6%,"-$327,413",,,,,NUE
38,,2019-07-24 14:31:51,2019-07-23,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$56.37,-19193,457157,-4%,"-$1,081,909",,,,,NUE
39,,2019-07-24 14:28:57,2019-07-22,NUE,Hall Ladd R,EVP,S - Sale,$56.90,-28998,272180,-10%,"-$1,649,986",,,,,NUE
40,D,2019-04-30 10:34:22,2019-04-29,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale+OE,$56.20,-65061,393735,-14%,"-$3,656,428",,,,,NUE
41,,2019-04-30 10:31:13,2019-04-26,NUE,Topalian Leon J,EVP,S - Sale,$56.99,-1253,46931,-3%,"-$71,403",,,,,NUE
42,,2019-04-29 10:02:21,2019-04-25,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$58.28,-10000,99679,-9%,"-$582,800",,,,,NUE
43,D,2019-02-04 13:13:06,2019-01-31,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale+OE,$60.35,-87719,374542,-19%,"-$5,293,842",,,,,NUE
44,,2018-11-05 16:11:24,2018-11-01,NUE,Haynes Victoria F,Dir,S - Sale,$59.94,-250,30900,-1%,"-$14,984",,,,,NUE
45,D,2018-07-25 13:04:23,2018-07-24,NUE,Utermark D. Chad,EVP,S - Sale+OE,$68.49,-53483,100207,-35%,"-$3,663,051",,,,,NUE
46,,2018-07-25 13:02:29,2018-07-24,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$68.25,-14607,374542,-4%,"-$996,928",,,,,NUE
47,D,2018-07-25 13:00:53,2018-07-23,NUE,Hall Ladd R,EVP,S - Sale+OE,$66.54,-74244,235684,-24%,"-$4,940,196",,,,,NUE
48,D,2018-07-25 12:59:01,2018-07-23,NUE,Stratman Robert J,EVP,S - Sale+OE,$66.56,-39920,265260,-13%,"-$2,657,075",,,,,NUE
49,D,2018-07-25 12:56:57,2018-07-23,NUE,Sumoski David A,EVP,S - Sale+OE,$66.65,-51238,88601,-37%,"-$3,415,013",,,,,NUE
50,,2018-06-25 09:16:38,2018-06-22,NUE,Keller Michael D,"Vice Pres, Corp. Contro",S - Sale,$65.56,-14664,26720,-35%,"-$961,405",,,,,NUE
51,,2018-06-25 09:14:57,2018-06-21,NUE,Topalian Leon J,EVP,S - Sale,$64.98,-3115,44548,-7%,"-$202,411",,,,,NUE
52,,2018-05-03 14:33:08,2018-05-01,NUE,Haynes Victoria F,Dir,S - Sale,$60.91,-1800,29023,-6%,"-$109,646",,,,,NUE
53,,2018-03-21 13:06:08,2018-03-19,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$65.11,-8000,81190,-9%,"-$520,880",,,,,NUE
54,,2018-03-09 13:22:00,2018-03-07,NUE,Haynes Victoria F,Dir,S - Sale,$69.12,-3000,30823,-9%,"-$207,347",,,,,NUE
55,D,2018-02-21 13:59:45,2018-02-20,NUE,Hall Ladd R,EVP,S - Sale+OE,$68.16,-39037,202252,-16%,"-$2,660,926",,,,,NUE
56,D,2018-02-21 13:57:37,2018-02-20,NUE,Frias James D,"CFO, Treasurer, EVP",S - Sale+OE,$68.31,-39037,172104,-18%,"-$2,666,617",,,,,NUE
57,,2018-02-14 11:21:46,2018-02-13,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$64.12,-14313,320262,-4%,"-$917,719",,,,,NUE
58,D,2017-12-26 12:11:32,2017-12-22,NUE,Stratman Robert J,EVP,S - Sale+OE,$63.88,-39037,223824,-15%,"-$2,493,684",,,,,NUE
59,,2017-11-06 13:36:34,2017-11-03,NUE,Hall Ladd R,EVP,S - Sale,$57.94,-17583,197525,-8%,"-$1,018,697",,,,,NUE
60,,2017-10-31 16:54:33,2017-10-27,NUE,Utermark D. Chad,EVP,S - Sale,$59.72,-9003,73883,-11%,"-$537,659",,,,,NUE
61,,2017-10-24 10:54:56,2017-10-23,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$60.40,-15131,334575,-4%,"-$913,959",,,,,NUE
62,,2017-09-21 10:32:04,2017-09-19,NUE,Haynes Victoria F,Dir,S - Sale,$55.16,-2500,33823,-7%,"-$137,912",,,,,NUE
