,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2020-07-31 18:00:09,2020-07-31,CAG,Biegger David,"EVP,Chief Supply Chain Officer",S - Sale,$37.66,-33634,66697,-34%,"-$1,266,623",,,,,CAG
15,,2020-07-24 18:00:11,2020-07-22,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale,$36.29,-6629,169873,-4%,"-$240,566",,,,,CAG
16,DM,2020-07-10 18:03:54,2020-07-09,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale+OE,$36.00,-53240,169873,-24%,"-$1,916,640",,,,,CAG
17,DM,2020-07-07 19:48:17,2020-07-02,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale+OE,$36.01,-23305,169873,-12%,"-$839,115",,,,,CAG
18,D,2020-07-02 18:34:48,2020-07-01,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale+OE,$36.00,-111062,169873,-40%,"-$3,998,565",,,,,CAG
19,,2020-07-02 18:33:30,2020-07-02,CAG,Wise Robert G,"SVP, Corporate Controller",S - Sale,$35.48,-18417,32712,-36%,"-$653,343",,,,,CAG
20,,2020-07-02 18:31:04,2020-07-01,CAG,Gregor Joie A,Dir,S - Sale,$35.61,-9900,63042,-14%,"-$352,490",,,,,CAG
21,D,2020-06-03 19:38:54,2020-06-01,CAG,McGough Thomas M,"Pres, Operating Segments",S - Sale+OE,$35.00,-80615,146269,-36%,"-$2,821,525",,,,,CAG
22,M,2020-04-29 21:45:50,2020-04-27,CAG,Jana Partners LLC,See Remarks,S - Sale,$34.76,-879649,10853203,-7%,"-$30,579,106",,,,,CAG
23,,2020-04-10 18:00:43,2020-04-09,CAG,Brown Thomas K,Dir,S - Sale,$32.44,-7336,23300,-24%,"-$237,980",,,,,CAG
24,M,2020-01-09 19:01:11,2020-01-07,CAG,Jana Partners LLC,See Remarks,S - Sale,$32.19,-2606340,26271347,-9%,"-$83,908,744",,,,,CAG
25,M,2020-01-03 16:16:50,2019-12-31,CAG,Omtvedt Craig P,Dir,P - Purchase,$33.99,40000,75027,+114%,"+$1,359,489",,,,,CAG
26,,2019-09-30 16:38:53,2019-09-26,CAG,McGough Thomas M,"EVP, Co-COO",S - Sale,$31.00,-26099,146269,-15%,"-$809,069",,,,,CAG
27,,2019-09-17 18:34:24,2019-09-13,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale,$30.00,-25458,169873,-13%,"-$763,740",,,,,CAG
28,D,2019-08-08 17:37:37,2019-08-07,CAG,Lenny Richard H,Dir,S - Sale+OE,$27.27,-20153,67972,-23%,"-$549,617",,,,,CAG
29,D,2019-07-30 16:38:36,2019-07-26,CAG,Marshall Ruth Ann,Dir,S - Sale+OE,$29.11,-2436,100137,-2%,"-$70,920",,,,,CAG
30,DM,2019-07-18 18:55:47,2019-07-16,CAG,Marshall Ruth Ann,Dir,S - Sale+OE,$28.50,-5000,100137,-5%,"-$142,500",,,,,CAG
31,D,2019-07-10 17:14:57,2019-07-08,CAG,Marshall Ruth Ann,Dir,S - Sale+OE,$28.45,-3000,100137,-3%,"-$85,358",,,,,CAG
32,D,2019-07-03 16:18:33,2019-07-01,CAG,Marshall Ruth Ann,Dir,S - Sale+OE,$27.00,-3000,100137,-3%,"-$81,000",,,,,CAG
33,,2019-07-02 17:04:40,2019-06-28,CAG,Omtvedt Craig P,Dir,P - Purchase,$26.73,25000,35027,+249%,"+$668,250",,,,,CAG
34,D,2019-04-30 17:40:08,2019-04-26,CAG,Marshall Ruth Ann,Dir,S - Sale+OE,$31.00,-6717,93930,-7%,"-$208,227",,,,,CAG
35,,2019-04-18 17:58:49,2019-04-16,CAG,Arora Anil,Dir,P - Purchase,$30.06,1600,2878,+125%,"+$48,096",,,,,CAG
36,,2019-04-18 17:57:46,2019-04-16,CAG,Gregor Joie A,Dir,P - Purchase,$29.99,10000,64650,+18%,"+$299,865",,,,,CAG
37,D,2019-04-18 17:56:18,2019-04-16,CAG,Butler Stephen G,Dir,S - Sale+OE,$29.97,-20153,125287,-14%,"-$603,985",,,,,CAG
38,,2018-10-12 16:19:06,2018-10-12,CAG,Marberger David S,"EVP, CFO",P - Purchase,$35.25,2836,12721,+29%,"+$99,969",,,,,CAG
39,,2018-10-12 16:18:24,2018-10-12,CAG,Connolly Sean,"Pres, CEO",P - Purchase,$35.25,14184,217607,+7%,"+$499,986",,,,,CAG
40,,2018-10-12 16:16:51,2018-10-12,CAG,Brown Thomas K,Dir,P - Purchase,$35.25,7092,26477,+37%,"+$249,993",,,,,CAG
41,,2018-07-27 16:04:57,2018-07-25,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale,$36.00,-22750,163145,-12%,"-$819,000",,,,,CAG
42,,2018-07-24 18:26:31,2018-07-20,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale,$36.08,-33317,163145,-17%,"-$1,202,171",,,,,CAG
43,D,2018-07-11 19:30:49,2018-07-09,CAG,Marshall Ruth Ann,Dir,S - Sale+OE,$36.33,-3023,90517,-3%,"-$109,833",,,,,CAG
44,D,2018-07-09 16:39:53,2018-07-05,CAG,Marshall Ruth Ann,Dir,S - Sale+OE,$35.15,-3023,90517,-3%,"-$106,259",,,,,CAG
45,D,2018-07-03 16:00:48,2018-06-29,CAG,Goldstone Steven F,Dir,S - Sale+OE,$35.59,-72678,362036,-17%,"-$2,586,545",,,,,CAG
46,D,2018-04-09 16:01:47,2018-04-06,CAG,Butler Stephen G,Dir,S - Sale+OE,$37.18,-12092,115663,-9%,"-$449,618",,,,,CAG
47,,2018-04-05 16:21:25,2018-04-04,CAG,Wise Robert G,"SVP, Corporate Controller",S - Sale,$37.12,-5908,22781,-21%,"-$219,285",,,,,CAG
48,D,2018-03-28 18:26:16,2018-03-26,CAG,Marshall Ruth Ann,Dir,S - Sale+OE,$35.86,-6046,85400,-7%,"-$216,810",,,,,CAG
49,D,2018-01-08 16:38:00,2018-01-04,CAG,Wise Robert G,"SVP, Corporate Controller",S - Sale+OE,$37.87,-23170,28689,-45%,"-$877,536",,,,,CAG
50,,2018-01-02 16:24:03,2017-12-28,CAG,Gregor Joie A,Dir,S - Sale,$38.04,-5250,50112,-9%,"-$199,728",,,,,CAG
51,D,2017-12-01 17:51:56,2017-11-29,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale+OE,$37.50,-120451,163145,-42%,"-$4,516,913",,,,,CAG
52,D,2017-10-17 14:53:33,2017-10-13,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale+OE,$34.28,-133869,163145,-45%,"-$4,588,762",,,,,CAG
