,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
35,D,2019-03-25 14:25:31,2019-03-21,GIS,Miller Heidi,Dir,S - Sale+OE,$49.47,-38482,74589,-34%,"-$1,903,651",,,,,GIS
36,D,2019-03-25 14:20:54,2019-03-21,GIS,Mulligan Donal L,CFO,S - Sale+OE,$50.00,-126337,256875,-33%,"-$6,316,850",,,,,GIS
37,D,2019-03-22 13:16:22,2019-03-20,GIS,Nudi Jonathon,Group Pres,S - Sale+OE,$48.50,-25586,51123,-33%,"-$1,240,921",,,,,GIS
38,D,2019-03-22 13:11:58,2019-03-20,GIS,Ogrady Shawn P,Group Pres,S - Sale+OE,$48.50,-118152,229658,-34%,"-$5,730,390",,,,,GIS
39,D,2019-03-15 17:09:53,2019-03-14,GIS,Mulligan Donal L,CFO,S - Sale+OE,$47.50,-120722,256875,-32%,"-$5,734,295",,,,,GIS
40,D,2019-02-05 16:38:06,2019-02-01,GIS,Clark R Kerry,Dir,S - Sale+OE,$44.26,-7849,47375,-14%,"-$347,376",,,,,GIS
41,,2018-08-22 11:48:51,2018-08-20,GIS,Sastre Maria,Dir,P - Purchase,$47.37,1000,1000,New,"+$47,370",,,,,GIS
42,,2018-08-07 12:09:21,2018-08-03,GIS,Bruce Kofi A,Controller,S - Sale,$47.28,-2200,19813,-10%,"-$104,007",,,,,GIS
43,D,2018-08-02 13:29:17,2018-07-31,GIS,Miller Heidi,Dir,S - Sale+OE,$45.77,-13204,69091,-16%,"-$604,321",,,,,GIS
44,D,2018-07-19 18:32:20,2018-07-18,GIS,Williams-Roll Jacqueline,CHRO,S - Sale+OE,$43.23,-2450,49345,-5%,"-$105,919",,,,,GIS
45,D,2018-07-17 17:46:02,2018-07-16,GIS,Erickson Peter C,Chief Innovation Officer,S - Sale+OE,$44.14,-52854,156829,-25%,"-$2,333,124",,,,,GIS
46,,2018-07-11 16:02:05,2018-07-09,GIS,Nudi Jonathon,Group Pres,S - Sale,$44.44,-5066,50653,-9%,"-$225,155",,,,,GIS
47,D,2018-07-02 13:49:16,2018-06-28,GIS,Ogrady Shawn P,SVP,S - Sale+OE,$45.50,-82244,236240,-26%,"-$3,742,102",,,,,GIS
48,,2018-05-24 18:40:02,2018-05-23,GIS,Harmening Jeffrey L,"CEO, COB",P - Purchase,$42.18,6000,146459,+4%,"+$253,108",,,,,GIS
49,D,2018-01-11 14:49:44,2018-01-09,GIS,Quam Bethany C.,Group Pres,S - Sale+OE,$59.40,-8712,33670,-21%,"-$517,458",,,,,GIS
