,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,,2021-07-02 16:47:26,2021-07-01,CMG,Niccol Brian R,"COB, CEO",S - Sale,"$1,543.90",-2550,27524,-8%,"-$3,936,945",,,,,CMG
12,,2021-05-20 16:42:01,2021-05-19,CMG,Hickenlooper Robin S,Dir,S - Sale,"$1,300.00",-109,835,-12%,"-$141,700",,,,,CMG
13,D,2021-04-30 16:30:30,2021-04-28,CMG,Brandt Christopher W,CMO,S - Sale+OE,"$1,471.00",-2795,10752,-21%,"-$4,111,445",,,,,CMG
14,,2021-04-27 16:31:19,2021-04-23,CMG,Carey Matt,Dir,P - Purchase,"$1,485.00",673,687,>999%,"+$999,405",,,,,CMG
15,D,2021-04-14 16:31:22,2021-04-12,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,"$1,559.84",-1763,14445,-11%,"-$2,749,998",,,,,CMG
16,,2021-03-19 16:31:58,2021-03-17,CMG,Flanzraich Neil,Dir,P - Purchase,"$1,478.60",230,379,+154%,"+$340,078",,,,,CMG
17,,2021-03-17 17:03:20,2021-03-16,CMG,Brandt Christopher W,CMO,S - Sale,"$1,478.00",-1331,11160,-11%,"-$1,967,218",,,,,CMG
18,,2021-03-17 16:59:28,2021-03-16,CMG,Niccol Brian R,"COB, CEO",S - Sale,"$1,478.00",-4440,32910,-12%,"-$6,562,320",,,,,CMG
19,,2021-03-16 16:32:39,2021-03-12,CMG,Flanzraich Neil,Dir,S - Sale,"$1,448.01",-4690,149,-97%,"-$6,791,159",,,,,CMG
20,,2021-03-09 16:46:53,2021-03-08,CMG,Niccol Brian R,"COB, CEO",S - Sale,"$1,311.22",-4757,42287,-10%,"-$6,237,486",,,,,CMG
21,D,2021-02-10 18:01:23,2021-02-09,CMG,Schalow Laurie,"Chief Corp Affairs, Food Sft",S - Sale+OE,"$1,555.05",-600,5896,-9%,"-$933,032",,,,,CMG
22,DM,2021-02-05 19:03:51,2021-02-04,CMG,Garner Curtis E,CTO,S - Sale+OE,"$1,488.04",-19561,2679,-88%,"-$29,107,643",,,,,CMG
23,D,2021-02-05 19:01:27,2021-02-04,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,"$1,497.75",-5822,2197,-73%,"-$8,719,890",,,,,CMG
24,M,2021-01-06 17:01:27,2021-01-04,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,"$1,339.15",-75096,1086136,-6%,"-$100,564,808",,,,,CMG
25,D,2020-11-19 16:30:22,2020-11-17,CMG,Theodoredis Roger E,"GC, GC",S - Sale+OE,"$1,267.17",-2651,0,-100%,"-$3,359,261",,,,,CMG
26,D,2020-07-02 17:30:56,2020-07-01,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,"$1,053.85",-914,19079,-5%,"-$963,219",,,,,CMG
27,M,2020-06-05 18:50:01,2020-06-03,CMG,Baldocchi Albert S,Dir,S - Sale,"$1,057.85",-1059,71689,-1%,"-$1,120,264",,,,,CMG
28,D,2020-06-03 17:01:31,2020-06-01,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,"$1,011.38",-884,19079,-4%,"-$894,059",,,,,CMG
29,D,2020-06-03 17:00:27,2020-06-01,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,"$1,033.44",-2723,3040,-47%,"-$2,814,058",,,,,CMG
30,M,2020-05-27 16:30:34,2020-05-22,CMG,Hickenlooper Robin S,Dir,S - Sale,"$1,024.04",-129,830,-13%,"-$132,101",,,,,CMG
31,,2020-05-21 17:10:43,2020-05-19,CMG,Paull Matthew H,Dir,S - Sale,"$1,018.75",-400,926,-30%,"-$407,500",,,,,CMG
32,DM,2020-05-11 17:00:59,2020-05-07,CMG,Garner Curtis E,CTO,S - Sale+OE,$901.98,-15770,3759,-81%,"-$14,224,251",,,,,CMG
33,D,2020-05-04 18:44:47,2020-05-01,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,$858.77,-803,19869,-4%,"-$689,592",,,,,CMG
34,D,2020-04-28 18:48:06,2020-04-27,CMG,Andrada Marissa,Chief People Officer,S - Sale+OE,$900.00,-936,0,-100%,"-$842,400",,,,,CMG
35,D,2020-04-28 18:45:55,2020-04-27,CMG,Schalow Laurie,Chief Corp Reputation Officer,S - Sale+OE,$900.00,-966,0,-100%,"-$869,400",,,,,CMG
36,D,2020-04-27 18:33:18,2020-04-22,CMG,Brandt Christopher W,CMO,S - Sale+OE,$847.29,-8057,1164,-87%,"-$6,826,594",,,,,CMG
37,D,2020-04-24 20:18:32,2020-04-23,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,$896.52,-2521,3040,-45%,"-$2,260,129",,,,,CMG
38,DM,2020-04-24 20:14:28,2020-03-23,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,$863.16,-6753,19869,-25%,"-$5,828,889",,,,,CMG
39,D,2020-04-24 20:12:33,2020-04-23,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,$867.08,-32429,19869,-62%,"-$28,118,542",,,,,CMG
40,D,2020-04-09 16:29:25,2020-04-07,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,$750.00,-687,19869,-3%,"-$515,250",,,,,CMG
41,D,2020-03-04 16:17:52,2020-03-02,CMG,Niccol Brian R,CEO,S - Sale+OE,$779.52,-711,51029,-1%,"-$554,239",,,,,CMG
42,,2020-02-26 16:33:13,2020-02-24,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$881.16,-347700,1161232,-23%,"-$306,378,534",,,,,CMG
43,D,2020-02-19 16:21:09,2020-02-14,CMG,Hartung Jack,CFO,S - Sale+OE,$915.03,-4063,35272,-10%,"-$3,717,751",,,,,CMG
44,D,2020-02-14 16:15:27,2020-02-12,CMG,Niccol Brian R,CEO,S - Sale+OE,$899.90,-6256,25159,-20%,"-$5,629,774",,,,,CMG
45,DM,2020-02-13 17:00:25,2020-02-11,CMG,Hartung Jack,CFO,S - Sale+OE,$896.42,-7876,35272,-18%,"-$7,060,183",,,,,CMG
46,M,2020-02-07 17:36:45,2020-02-06,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$860.27,-215378,1508932,-12%,"-$185,284,014",,,,,CMG
47,D,2020-02-07 16:17:37,2020-02-06,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,$862.12,-4678,3040,-61%,"-$4,033,000",,,,,CMG
48,D,2020-02-05 16:11:30,2020-02-03,CMG,Niccol Brian R,CEO,S - Sale+OE,$868.00,-793,25159,-3%,"-$688,324",,,,,CMG
49,D,2020-01-10 16:32:47,2020-01-09,CMG,Niccol Brian R,CEO,S - Sale+OE,$874.90,-5078,25159,-17%,"-$4,442,742",,,,,CMG
50,D,2020-01-03 16:40:47,2020-01-02,CMG,Niccol Brian R,CEO,S - Sale+OE,$842.69,-774,25159,-3%,"-$652,243",,,,,CMG
51,D,2019-12-04 16:16:42,2019-12-02,CMG,Niccol Brian R,CEO,S - Sale+OE,$813.11,-749,25159,-3%,"-$609,019",,,,,CMG
52,D,2019-11-05 16:21:32,2019-11-01,CMG,Niccol Brian R,CEO,S - Sale+OE,$778.26,-716,25159,-3%,"-$557,234",,,,,CMG
53,D,2019-10-03 16:29:52,2019-10-01,CMG,Niccol Brian R,CEO,S - Sale+OE,$843.90,-772,25159,-3%,"-$651,491",,,,,CMG
54,M,2019-09-27 17:02:52,2019-09-26,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$815.49,-58400,1724310,-3%,"-$47,624,616",,,,,CMG
55,D,2019-09-11 17:37:38,2019-09-09,CMG,Garner Curtis E,CTO,S - Sale+OE,$850.00,-1272,4780,-21%,"-$1,081,200",,,,,CMG
56,D,2019-09-11 17:36:35,2019-09-09,CMG,Niccol Brian R,CEO,S - Sale+OE,$849.90,-4392,25159,-15%,"-$3,732,761",,,,,CMG
57,D,2019-09-06 17:17:27,2019-09-04,CMG,Garner Curtis E,CTO,S - Sale+OE,$835.92,-1253,4780,-21%,"-$1,047,409",,,,,CMG
58,D,2019-09-05 16:32:20,2019-09-03,CMG,Niccol Brian R,CEO,S - Sale+OE,$833.01,-770,25159,-3%,"-$641,419",,,,,CMG
59,D,2019-08-29 17:27:12,2019-08-27,CMG,Hartung Jack,CFO,S - Sale+OE,$839.00,-1762,35272,-5%,"-$1,478,318",,,,,CMG
60,D,2019-08-23 16:35:11,2019-08-22,CMG,Hartung Jack,CFO,S - Sale+OE,$830.00,-1727,35272,-5%,"-$1,433,410",,,,,CMG
61,DM,2019-08-21 16:46:45,2019-08-19,CMG,Niccol Brian R,CEO,S - Sale+OE,$824.90,-3724,25159,-13%,"-$3,071,928",,,,,CMG
62,D,2019-08-12 18:57:00,2019-08-09,CMG,Hartung Jack,CFO,S - Sale+OE,$820.00,-1687,35272,-5%,"-$1,383,340",,,,,CMG
63,D,2019-08-08 19:46:17,2019-08-08,CMG,Hartung Jack,CFO,S - Sale+OE,$810.00,-1646,35272,-4%,"-$1,333,260",,,,,CMG
64,D,2019-08-02 16:39:29,2019-08-01,CMG,Ells Steve,Exec COB,S - Sale+OE,$796.65,-28171,208339,-12%,"-$22,442,471",,,,,CMG
65,D,2019-08-02 16:38:32,2019-08-01,CMG,Niccol Brian R,CEO,S - Sale+OE,$798.91,-3810,25159,-13%,"-$3,043,835",,,,,CMG
66,D,2019-08-01 16:26:25,2019-07-30,CMG,Hartung Jack,CFO,S - Sale+OE,$805.00,-3285,35272,-9%,"-$2,644,425",,,,,CMG
67,D,2019-07-31 16:18:30,2019-07-29,CMG,Ells Steve,Exec COB,S - Sale+OE,$802.66,-28645,363574,-7%,"-$22,992,241",,,,,CMG
68,,2019-07-29 17:42:18,2019-07-25,CMG,Baldocchi Albert S,Dir,S - Sale,$775.00,-1164,72756,-2%,"-$902,100",,,,,CMG
69,M,2019-06-28 17:18:33,2019-06-27,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$726.15,-80000,1782710,-4%,"-$58,092,000",,,,,CMG
70,D,2019-06-14 16:20:00,2019-06-13,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,$740.22,-1805,3824,-32%,"-$1,336,097",,,,,CMG
71,D,2019-06-14 16:17:07,2019-06-12,CMG,Garner Curtis E,CTO,S - Sale+OE,$738.02,-9276,4780,-66%,"-$6,845,850",,,,,CMG
72,D,2019-03-26 17:37:59,2019-03-26,CMG,Hartung Jack,CFO,S - Sale+OE,$680.00,-1188,35272,-3%,"-$807,840",,,,,CMG
73,D,2019-03-25 17:28:09,2019-03-21,CMG,Hartung Jack,CFO,S - Sale+OE,$680.00,-1470,35272,-4%,"-$999,600",,,,,CMG
74,D,2019-03-21 16:52:51,2019-03-19,CMG,Hartung Jack,CFO,S - Sale+OE,$665.04,-5210,35272,-13%,"-$3,464,830",,,,,CMG
75,D,2019-03-18 17:47:15,2019-03-18,CMG,Hartung Jack,CFO,S - Sale+OE,$649.00,-5093,35272,-13%,"-$3,305,357",,,,,CMG
76,D,2019-03-13 18:00:15,2019-03-12,CMG,Hartung Jack,CFO,S - Sale+OE,$625.21,-4907,35272,-12%,"-$3,067,919",,,,,CMG
77,M,2019-02-14 16:05:24,2019-02-12,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$598.24,-60000,1880799,-3%,"-$35,894,611",,,,,CMG
78,DM,2019-02-13 19:13:57,2019-02-11,CMG,Hartung Jack,CFO,S - Sale+OE,$606.77,-7150,35272,-17%,"-$4,338,381",,,,,CMG
79,M,2018-11-07 16:38:13,2018-11-05,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$472.05,-118307,1940799,-6%,"-$55,847,068",,,,,CMG
80,,2018-08-30 16:39:05,2018-08-28,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$487.29,-823357,2059106,-29%,"-$401,217,012",,,,,CMG
81,,2018-03-02 16:15:53,2018-02-28,CMG,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,$318.14,420322,2882463,+17%,"+$133,721,241",,,,,CMG
82,,2018-03-02 16:15:53,2018-02-28,CMG,"Pershing Square Capital Management, L.P.","Dir, 10%",S - Sale,$318.14,-420322,2882463,-13%,"-$133,721,241",,,,,CMG
83,,2018-02-23 10:43:05,2018-02-22,CMG,Namvar Ali,Dir,P - Purchase,$317.70,3000,3000,New,"+$953,100",,,,,CMG
84,,2018-02-15 18:05:08,2018-02-15,CMG,Cappuccio Paul T,Dir,P - Purchase,$290.88,500,766,+188%,"+$145,440",,,,,CMG
